Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,213,0,186,324.45,7,17,0,0
1,196,0,175,315.39,32,28,5,0
2,196,0,168,311.77,49,36,9,2
3,203,0,169,311.15,62,39,9,4
4,207,0,163,312.1,77,46,14,7
5,202,0,157,307.96,95,54,14,9
6,204,0,146,309.55,105,61,20,10
7,202,0,138,306.84,120,70,25,11
8,209,0,138,304.53,128,73,27,11
9,207,0,136,304.07,145,80,30,12
10,209,0,134,303.17,155,84,33,13
11,209,0,129,300.61,163,88,37,16
12,214,0,126,299.01,171,94,40,17
13,211,0,118,294.95,183,99,41,19
14,206,0,112,292.35,193,107,43,21
15,208,0,109,292.52,199,111,44,23
16,203,0,105,290.18,210,120,47,24
17,215,0,99,287.89,215,123,50,27
18,218,0,97,285.09,220,125,52,30
19,221,0,92,282.14,227,131,55,33
20,216,0,91,278.81,234,138,58,36
21,230,0,83,276.08,240,139,60,45
22,240,0,81,271.45,243,143,61,46
23,249,0,75,266.33,249,145,64,49
24,252,0,71,260.7,253,152,66,52
25,252,0,67,255.99,258,157,66,55
26,263,0,70,254.64,259,160,67,60
27,273,0,69,252.32,267,164,69,62
28,270,0,58,246.77,273,175,71,66
29,277,0,57,241.82,277,177,73,69
30,284,0,54,240.63,281,181,75,71
31,291,0,53,238.16,285,183,75,74
32,294,0,47,235.02,287,188,77,77
33,299,0,43,230.89,289,191,77,83
34,303,0,41,226.35,289,194,80,85
35,314,0,38,223.84,292,198,80,91
36,314,0,31,220.75,297,205,81,94
37,319,0,28,217.81,297,208,84,98
38,320,0,26,214.53,301,211,86,102
39,334,0,24,212.06,304,212,86,104
40,340,0,23,213.74,307,213,86,110
41,335,0,20,212.41,310,218,86,114
42,345,0,22,210.07,313,219,87,115
43,341,0,19,208.94,316,223,87,122
44,341,0,16,205.94,317,223,87,131
45,347,0,14,204.89,318,224,88,135
46,345,0,14,205.41,319,227,88,141
47,339,0,14,200.88,323,230,88,149
48,346,0,15,197.36,326,230,88,153
49,345,0,15,195.44,327,232,88,159
50,350,0,19,194.57,328,234,88,164
51,347,0,22,191.57,332,236,89,168
52,350,0,23,189.89,333,237,89,174
53,357,0,23,187.23,335,237,89,179
54,363,0,24,184.26,337,238,90,180
55,373,0,20,179.8,342,243,90,184
56,386,0,21,179.45,343,245,90,188
57,401,0,19,174.91,343,249,90,194
58,400,0,21,173.47,345,253,90,199
59,407,0,21,170.47,346,253,90,199
60,406,0,17,168.77,350,258,92,201
61,407,0,18,164.23,350,259,93,207
62,410,0,18,162.32,350,259,93,211
63,409,0,18,158.32,352,260,94,214
64,399,0,18,156.12,356,265,94,222
65,398,0,16,154.24,358,267,94,233
66,404,0,16,150.27,360,268,96,241
67,404,0,17,148.3,363,271,96,245
68,405,0,18,148.92,367,273,96,247
69,398,0,18,146.93,370,276,96,253
70,394,0,20,145.48,373,280,96,258
71,394,0,20,143.74,374,281,97,260
72,390,0,19,143.07,375,284,99,269
73,386,0,20,142.11,378,285,99,279
74,386,0,20,140.97,380,291,99,284
75,395,0,16,140.84,380,295,99,286
76,400,0,15,139.94,380,296,99,292
77,401,0,14,140.99,380,298,99,300
78,398,0,14,140.05,380,301,99,305
79,402,0,16,141.89,381,302,99,308
80,395,0,14,144.33,383,306,100,314
81,400,0,13,145.79,383,307,100,320
82,404,0,12,143.92,384,309,100,324
83,402,0,11,141.41,384,311,100,329
84,396,0,10,140.59,385,313,100,338
85,395,0,10,138.49,385,316,100,342
86,396,0,8,137.18,385,322,100,349
87,390,0,5,136.83,386,327,100,361
88,391,0,4,134.66,387,328,100,369
89,405,0,4,135.57,387,329,100,374
90,406,0,3,135.21,388,332,100,380
91,408,0,3,135.04,388,333,100,385
92,411,0,3,133.08,388,334,100,392
93,411,0,2,132.78,388,335,100,400
94,405,0,2,131.13,388,339,101,405
95,414,0,2,129.03,388,339,102,410
96,426,0,2,126.55,388,341,102,411
97,422,0,2,128.04,388,343,103,420
98,419,0,2,123.88,388,344,103,427
99,411,0,1,121.49,388,346,107,436
100,410,0,1,121.63,388,347,108,443
101,406,0,1,120.65,388,347,111,447
102,406,0,1,120.06,388,348,113,452
103,409,0,1,120.96,388,348,114,458
104,415,0,1,119.18,389,348,115,465
105,413,0,1,118.07,390,349,116,471
