Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,272,0,198,2116.62,11,10,0,0
1,351,0,188,2097.91,37,19,6,1
2,414,0,187,2079.71,73,25,13,2
3,436,0,182,2059.91,101,38,21,3
4,503,0,185,2043.49,132,45,27,4
5,583,0,186,2023.52,166,51,32,7
6,699,0,194,2000.9,193,61,38,7
7,824,0,206,1968.17,225,74,41,7
8,964,0,208,1933.84,264,90,45,8
9,1119,0,216,1892.01,310,104,51,9
10,1284,0,224,1850.15,362,123,52,10
11,1488,0,238,1793.96,411,140,54,10
12,1705,0,240,1742.19,480,157,61,12
13,1937,0,249,1681.46,546,179,63,15
14,2177,0,261,1616.38,626,200,70,17
15,2480,0,279,1549.76,725,228,73,26
16,2803,0,297,1475.62,822,255,76,31
17,3088,0,301,1393.43,920,280,80,46
18,3339,0,330,1318.47,1040,318,83,66
19,3589,0,361,1248.54,1172,357,84,87
20,3860,0,411,1172.7,1333,398,85,112
21,4127,0,443,1099.12,1504,448,86,148
22,4356,0,486,1016.36,1708,502,89,192
23,4584,0,531,937.23,1892,549,94,244
24,4813,0,579,865.96,2095,606,98,307
25,4931,0,631,792.51,2317,674,98,388
26,5078,0,681,727.74,2567,733,103,472
27,5167,0,739,660.97,2845,786,104,560
28,5216,0,804,601.41,3114,842,104,650
29,5275,0,864,536.19,3373,915,106,753
30,5297,0,939,480.02,3657,988,109,879
31,5214,0,1026,436.03,4000,1048,111,999
32,5133,0,1098,393.02,4345,1124,112,1127
33,5065,0,1171,353.15,4658,1197,113,1230
34,4824,0,1283,322.42,5015,1265,115,1372
35,4579,0,1378,292.19,5404,1343,119,1487
36,4395,0,1502,263.74,5748,1418,119,1612
37,4147,0,1603,239.25,6113,1493,120,1747
38,3903,0,1709,220.76,6457,1558,121,1889
39,3614,0,1854,208.1,6804,1628,124,2007
40,3346,0,1996,190.55,7150,1712,124,2126
41,3046,0,2129,183.46,7484,1778,126,2243
42,2752,0,2266,181.75,7809,1863,126,2363
43,2474,0,2445,182.79,8117,1933,127,2462
44,2204,0,2587,188.04,8419,2005,128,2545
45,1930,0,2683,198.59,8704,2100,130,2629
46,1649,0,2798,206.18,8976,2176,131,2725
47,1423,0,2910,218.83,9189,2255,131,2811
48,1211,0,3015,230.91,9408,2337,132,2887
49,1056,0,3112,246.06,9570,2398,133,2941
50,891,0,3185,260.73,9721,2475,134,3013
51,752,0,3255,274.8,9865,2550,138,3079
52,633,0,3330,291.19,9989,2612,140,3156
53,537,0,3389,307.82,10099,2680,146,3216
54,414,0,3362,323.55,10217,2758,149,3299
55,307,0,3321,340.99,10314,2835,152,3398
56,234,0,3310,360.24,10381,2907,158,3475
57,180,0,3250,381.13,10435,2976,161,3583
58,120,0,3137,400.37,10489,3038,168,3712
59,89,0,3036,420.47,10525,3114,173,3827
60,47,0,2942,440.75,10565,3171,177,3947
61,28,0,2834,459.13,10584,3248,180,4047
62,21,0,2724,479.49,10593,3302,186,4161
63,15,0,2572,499.11,10600,3370,188,4286
64,12,0,2418,518.37,10603,3438,197,4401
65,9,0,2270,536.79,10609,3493,203,4520
66,7,0,2096,555.68,10610,3557,205,4660
67,6,0,1929,574.52,10612,3604,215,4799
68,5,0,1768,594.02,10613,3657,220,4923
69,4,0,1647,612.38,10615,3692,233,5016
70,1,0,1504,633.07,10618,3734,241,5123
71,0,0,1376,651.33,10619,3762,248,5232
72,0,0,1239,672.19,10619,3790,253,5345
73,0,0,1117,691.35,10619,3814,260,5444
74,0,0,990,711.5,10619,3840,269,5541
75,0,0,861,730.42,10619,3877,276,5627
76,0,0,744,750.94,10619,3896,287,5718
77,0,0,647,770.15,10619,3907,295,5797
78,0,0,565,789.67,10619,3916,301,5865
79,0,0,487,810.99,10619,3930,308,5925
80,0,0,420,831.59,10619,3944,314,5972
81,0,0,352,852.62,10619,3954,323,6022
82,0,0,281,872.45,10619,3965,333,6073
83,0,0,239,892.37,10619,3974,338,6101
84,0,0,200,911.21,10619,3980,340,6132
85,0,0,161,930.22,10619,3985,342,6164
86,0,0,127,951.03,10619,3988,346,6191
87,0,0,108,971.26,10619,3992,351,6201
88,0,0,85,989.74,10619,3992,357,6218
89,0,0,71,1012.06,10619,3993,361,6227
90,0,0,61,1032,10619,3995,363,6233
91,0,0,46,1054.2,10619,3996,366,6244
92,0,0,34,1073.38,10619,3996,373,6249
93,0,0,26,1092.29,10619,3997,376,6253
94,0,0,21,1112.53,10619,3997,376,6258
95,0,0,18,1133.34,10619,3997,379,6258
96,0,0,12,1153.55,10619,3997,381,6262
97,0,0,9,1173.34,10619,3997,383,6263
98,0,0,6,1194.21,10619,3997,385,6264
99,0,0,5,1214.29,10619,3997,386,6264
100,0,0,4,1233.99,10619,3998,386,6264
101,0,0,2,1253.61,10619,3998,387,6265
102,0,0,2,1273.7,10619,3998,387,6265
103,0,0,2,1294.32,10619,3998,387,6265
104,0,0,2,1314.24,10619,3998,387,6265
105,0,0,1,1335.38,10619,3998,388,6265
106,0,0,1,1354.7,10619,3998,388,6265
107,0,0,0,1374.16,10619,3998,389,6265
108,0,0,0,1393.69,10619,3998,389,6265
