Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,196,518.55,7,4,0,0
1,226,0,187,501.5,15,9,6,0
2,245,0,181,506.2,21,9,13,0
3,288,0,176,498.81,23,12,15,1
4,320,0,171,504.77,28,13,21,3
5,344,0,157,497.96,38,20,25,7
6,384,0,148,491.75,46,26,30,8
7,422,0,145,484.61,51,27,38,8
8,459,0,142,474.44,59,30,41,9
9,497,0,133,460.42,67,34,49,12
10,517,0,123,453.39,76,36,54,18
11,554,0,121,442.93,85,40,59,20
12,575,0,117,441.04,95,44,62,21
13,595,0,113,427.69,105,44,67,23
14,628,0,108,407.57,119,46,68,29
15,677,0,106,393.48,128,46,71,35
16,725,0,104,375.61,136,46,74,37
17,779,0,101,360.16,145,48,76,39
18,822,0,99,344.79,154,48,83,46
19,846,0,95,323.43,169,49,90,52
20,873,0,95,307.38,184,51,90,59
21,910,0,90,297.02,197,54,95,66
22,947,0,91,280.35,208,56,97,73
23,992,0,92,268.91,219,58,100,78
24,1039,0,89,253.74,232,61,100,83
25,1093,0,91,243.71,243,61,101,91
26,1136,0,89,230.45,252,63,102,97
27,1186,0,89,217.24,260,63,103,104
28,1228,0,92,206.8,277,64,107,114
29,1261,0,94,198.6,288,64,107,124
30,1278,0,94,188.62,303,66,109,138
31,1307,0,96,181.68,322,68,112,149
32,1325,0,98,168.39,341,69,116,166
33,1321,0,103,160.16,363,70,116,184
34,1335,0,109,153.92,391,72,118,193
35,1366,0,123,148.68,412,73,119,208
36,1385,0,133,141.61,439,75,121,225
37,1387,0,140,140.11,464,79,122,248
38,1412,0,146,131.35,484,82,122,263
39,1403,0,159,131.09,504,83,124,284
40,1421,0,167,125.9,517,86,127,308
41,1414,0,168,124.82,542,87,130,337
42,1419,0,174,118.01,564,87,133,365
43,1429,0,182,106.17,588,90,134,383
44,1439,0,181,104.63,612,93,138,397
45,1443,0,183,100.74,638,97,140,419
46,1441,0,184,104.88,666,106,140,439
47,1445,0,181,100.65,687,113,145,458
48,1451,0,196,102.27,718,115,146,480
49,1405,0,202,102.88,760,119,148,523
50,1395,0,209,101.73,790,127,151,551
51,1391,0,212,96.46,814,133,151,575
52,1365,0,223,100.13,853,136,151,606
53,1353,0,239,101.32,889,142,151,629
54,1343,0,237,96.93,917,150,152,652
55,1334,0,251,96.78,945,156,152,677
56,1316,0,262,100.25,976,162,154,704
57,1292,0,272,98.48,1001,166,155,735
58,1298,0,280,100.63,1025,171,156,752
59,1280,0,283,103.44,1066,179,157,769
60,1251,0,297,101.44,1104,184,162,794
61,1223,0,303,102.42,1140,193,166,817
62,1202,0,312,102.6,1175,202,166,844
63,1201,0,319,110,1204,210,167,862
64,1174,0,333,110.96,1236,218,168,880
65,1149,0,339,113.88,1267,225,169,909
66,1128,0,345,115.77,1306,231,169,930
67,1096,0,352,124.56,1338,239,172,958
68,1090,0,367,128.25,1369,243,173,976
69,1071,0,371,126.5,1402,251,176,1000
70,1042,0,381,123.77,1439,260,176,1025
71,1019,0,394,124.15,1483,266,181,1048
72,1001,0,402,126.92,1519,271,183,1062
73,957,0,411,129.25,1562,276,183,1087
74,943,0,409,136.06,1601,284,184,1100
75,922,0,418,137.5,1635,286,186,1119
76,915,0,429,137.42,1662,294,187,1137
77,881,0,429,136.9,1693,302,191,1163
78,864,0,435,140.69,1725,308,192,1180
79,826,0,442,142.33,1760,316,193,1202
80,813,0,437,144.08,1794,325,195,1220
81,812,0,452,145.58,1838,328,199,1228
82,788,0,469,150.9,1872,335,201,1246
83,760,0,464,158.46,1915,344,204,1260
84,732,0,477,166.4,1960,351,207,1274
85,710,0,473,163.38,2001,360,211,1290
86,687,0,477,169.58,2046,369,215,1301
87,679,0,482,181.44,2085,382,217,1312
88,677,0,476,182.79,2108,390,220,1326
89,682,0,476,185.27,2134,403,222,1331
90,672,0,479,192.46,2163,414,224,1346
91,654,0,484,198.38,2192,417,226,1358
