Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,196,2289.48,7,9,0,0
1,204,0,182,2246.09,36,29,8,0
2,207,0,175,2243.43,57,40,15,0
3,229,0,168,2203.17,69,47,21,2
4,247,0,157,2195.93,93,65,24,3
5,264,0,144,2175.4,108,81,31,6
6,280,0,141,2156.17,124,92,35,6
7,301,0,141,2137.64,138,112,37,6
8,307,0,141,2118.04,157,128,40,7
9,349,0,133,2093.73,174,143,42,8
10,377,0,129,2067.84,187,156,44,12
11,415,0,132,2046.46,205,171,47,14
12,412,0,134,2014.95,221,191,52,16
13,439,0,137,1989.55,233,207,55,16
14,455,0,142,1968.32,251,219,57,18
15,472,0,136,1933.87,272,236,59,21
16,506,0,133,1911.01,288,256,61,23
17,527,0,138,1877.63,303,275,61,24
18,566,0,138,1846.82,319,294,63,24
19,605,0,141,1815.88,331,320,65,24
20,632,0,136,1775.2,352,341,69,24
21,655,0,132,1748.16,368,369,72,24
22,695,0,134,1714.95,387,392,72,24
23,755,0,137,1667.41,401,413,73,25
24,816,0,133,1635.55,413,448,77,29
25,854,0,129,1583.28,435,478,82,30
26,886,0,134,1538.53,458,493,82,32
27,910,0,130,1485.3,481,535,82,33
28,971,0,132,1451.17,509,565,83,33
29,1010,0,135,1411.17,541,605,86,33
30,1041,0,143,1349.72,571,636,89,35
31,1085,0,146,1317.64,588,680,91,35
32,1123,0,155,1269.6,616,715,93,35
33,1157,0,177,1219.76,639,742,93,36
34,1189,0,192,1179.54,668,784,93,36
35,1233,0,188,1143.25,693,824,95,37
36,1273,0,195,1088.14,728,858,97,38
37,1287,0,198,1052.06,763,908,99,42
38,1306,0,206,1008.31,801,954,100,42
39,1346,0,221,971.24,848,1008,103,48
40,1365,0,235,931.54,895,1054,103,52
41,1377,0,248,881.39,945,1112,103,55
42,1376,0,259,841.81,998,1166,104,60
43,1422,0,273,806.51,1039,1214,104,68
44,1450,0,285,776.94,1080,1267,106,75
45,1490,0,300,733.96,1116,1307,106,79
46,1512,0,292,697.92,1161,1365,108,83
47,1549,0,315,669.95,1204,1408,110,91
48,1577,0,339,638.46,1261,1458,110,92
49,1565,0,343,607.27,1316,1521,110,101
50,1583,0,352,579.64,1360,1581,110,106
51,1569,0,355,552.21,1419,1639,110,114
52,1568,0,371,527.78,1469,1698,110,117
53,1608,0,384,506.56,1514,1762,110,118
54,1604,0,394,483.92,1580,1820,110,125
55,1591,0,389,460.73,1653,1888,112,132
56,1605,0,384,441.9,1703,1941,113,138
57,1584,0,403,422,1761,1995,113,146
58,1553,0,433,416.66,1840,2048,113,152
59,1559,0,439,407.16,1894,2103,114,158
60,1576,0,466,399.89,1958,2146,118,166
61,1523,0,479,385.7,2038,2216,119,174
62,1520,0,498,377.33,2090,2278,122,176
63,1489,0,512,379.37,2146,2334,124,182
64,1467,0,511,373.2,2214,2391,124,187
65,1438,0,524,372.11,2287,2446,124,199
66,1421,0,533,371.83,2348,2511,125,204
67,1383,0,557,370.9,2430,2563,125,213
68,1352,0,568,374.16,2479,2626,128,222
69,1335,0,578,372.42,2542,2684,128,230
70,1289,0,592,375.49,2615,2733,129,237
71,1255,0,616,381.12,2678,2787,132,244
72,1226,0,632,388.59,2736,2838,135,252
73,1218,0,642,397.27,2788,2893,135,257
74,1175,0,661,406.88,2854,2945,136,266
75,1133,0,670,416.19,2912,2998,138,273
76,1110,0,672,421.91,2986,3054,139,280
77,1072,0,694,439.19,3059,3095,141,290
78,1032,0,707,451.63,3116,3152,142,298
79,1009,0,706,462.17,3174,3212,145,305
80,966,0,721,475.01,3241,3254,146,310
81,934,0,719,496.04,3303,3306,147,319
82,906,0,719,504.51,3357,3363,150,328
83,872,0,717,517.31,3422,3425,151,329
84,844,0,737,538.1,3481,3464,154,333
85,796,0,758,556.15,3531,3515,155,340
86,765,0,756,573.65,3592,3563,157,342
87,729,0,759,595.52,3645,3602,161,348
88,700,0,750,620.19,3706,3653,166,354
89,667,0,761,641.31,3750,3694,170,360
90,635,0,758,661.47,3812,3738,173,363
91,596,0,765,681.96,3861,3774,176,368
92,569,0,769,701.51,3907,3805,177,373
93,514,0,775,721.43,3981,3839,182,377
94,464,0,779,751.6,4037,3876,187,382
95,440,0,784,784.3,4084,3912,193,386
96,410,0,783,807.5,4128,3948,196,391
97,368,0,768,830.81,4167,4003,203,398
98,339,0,762,856.79,4207,4039,205,402
99,325,0,755,891.46,4234,4066,208,405
100,307,0,757,914.22,4270,4090,210,411
101,291,0,748,943.12,4302,4119,214,413
102,270,0,737,970.08,4335,4146,219,416
103,262,0,725,1000.73,4367,4174,225,420
104,246,0,713,1025.77,4397,4211,227,425
105,244,0,707,1055.98,4419,4233,230,428
106,239,0,686,1079.96,4437,4261,234,440
107,223,0,660,1105.28,4458,4295,240,443
108,207,0,637,1134.19,4483,4328,242,449
109,170,0,628,1159.49,4522,4352,249,454
110,161,0,599,1185.59,4542,4381,256,459
111,161,0,578,1221.12,4557,4401,262,463
112,155,0,554,1248.24,4572,4432,267,469
113,150,0,536,1274.9,4588,4457,269,478
114,150,0,523,1295.64,4603,4475,276,485
115,144,0,511,1322.53,4612,4491,281,496
116,141,0,490,1346.51,4629,4515,286,502
117,150,0,474,1370.34,4643,4528,289,511
118,145,0,451,1400.16,4661,4547,299,517
119,141,0,434,1420.71,4675,4567,304,519
120,138,0,409,1448.44,4688,4589,310,524
121,133,0,394,1477.54,4701,4605,315,531
122,136,0,372,1496.21,4706,4618,321,539
123,136,0,353,1525.24,4719,4635,328,543
124,132,0,340,1552.93,4731,4648,331,555
125,124,0,322,1578.73,4743,4661,333,568
126,122,0,319,1601.69,4759,4673,336,571
127,121,0,300,1620.61,4769,4686,342,577
128,119,0,283,1649.63,4780,4696,347,588
129,113,0,274,1671.63,4795,4700,350,597
130,123,0,263,1697.97,4802,4707,356,601
131,124,0,254,1715.7,4812,4720,365,604
132,126,0,250,1743.38,4822,4729,367,607
133,120,0,240,1763.91,4830,4742,373,611
134,128,0,236,1781.84,4834,4751,375,613
135,111,0,218,1805.33,4848,4770,381,617
136,120,0,209,1830.11,4858,4779,384,620
137,116,0,201,1850.57,4865,4793,384,621
138,116,0,190,1866.97,4870,4801,387,626
139,122,0,187,1883.71,4873,4804,389,628
140,131,0,182,1904.79,4879,4814,392,628
141,133,0,171,1918.28,4883,4823,394,633
142,138,0,160,1933.12,4887,4838,394,638
143,146,0,146,1948.9,4891,4847,399,642
144,151,0,139,1965.37,4895,4858,400,643
145,168,0,132,1977.51,4900,4870,401,647
146,175,0,127,1979.59,4908,4877,402,648
147,186,0,122,1992.86,4916,4882,404,650
148,182,0,119,2004.03,4924,4896,404,651
149,179,0,109,2013.27,4931,4910,409,653
150,186,0,99,2024.73,4937,4921,412,657
151,203,0,97,2036.52,4942,4928,414,657
152,204,0,96,2040.73,4953,4937,416,658
153,218,0,93,2047.57,4956,4945,417,658
154,222,0,94,2057.12,4956,4965,419,659
155,237,0,91,2066.1,4962,4973,420,661
156,249,0,91,2073.19,4967,4983,421,662
157,252,0,89,2080.88,4970,4996,422,663
158,259,0,79,2079.97,4974,5018,425,664
159,266,0,77,2081.71,4981,5032,426,666
160,269,0,72,2082.96,4986,5046,427,668
161,284,0,67,2077.63,4991,5054,428,671
162,294,0,62,2077.42,4996,5064,429,673
163,329,0,60,2074,5000,5070,430,673
