Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,196,905.92,8,5,0,0
1,177,0,191,888.22,38,8,4,2
2,165,0,183,895.28,62,11,9,3
3,166,0,184,891.3,72,11,13,5
4,162,0,182,892.53,87,13,16,6
5,166,0,179,894.61,97,15,22,6
6,169,0,176,895.61,111,17,28,8
7,165,0,169,896.73,123,21,31,13
8,165,0,176,896.98,136,21,36,15
9,173,0,179,902.82,147,22,41,16
10,173,0,179,905.74,152,24,45,16
11,174,0,187,904.43,163,25,49,17
12,168,0,183,904.43,176,27,58,19
13,168,0,184,901.94,189,30,65,21
14,167,0,185,906.76,201,31,71,22
15,181,0,179,909.81,210,33,77,24
16,179,0,177,910.45,220,35,82,25
17,183,0,174,911.61,228,39,87,28
18,193,0,171,911.86,236,40,90,29
19,198,0,176,913.26,245,44,95,29
20,195,0,173,913.59,257,46,98,31
21,197,0,177,912.04,264,47,99,32
22,199,0,176,909.96,274,50,102,36
23,202,0,181,912.63,288,52,105,40
24,210,0,182,916.31,303,56,109,41
25,217,0,180,911.95,306,58,111,41
26,231,0,188,911.63,313,59,113,42
27,232,0,184,910.46,327,65,119,42
28,235,0,178,908.59,338,71,121,43
29,235,0,179,903.8,349,75,123,44
30,250,0,178,902.74,355,78,123,46
31,256,0,175,901.96,359,87,123,48
32,255,0,176,898.07,367,87,125,49
33,260,0,174,893.4,378,90,129,51
34,273,0,177,890.84,384,93,131,52
35,279,0,179,886.86,396,94,131,55
36,283,0,185,882.53,408,94,133,57
37,301,0,189,879.4,417,94,135,59
38,301,0,187,876.13,431,95,136,63
39,307,0,193,871.25,447,96,137,64
40,312,0,195,865.49,458,98,138,67
41,308,0,202,864.08,471,102,138,70
42,310,0,201,857.8,488,106,139,71
43,313,0,199,850.57,502,112,140,75
44,310,0,197,847.26,518,120,141,79
45,311,0,205,841.58,530,124,141,79
46,327,0,208,832.69,539,126,144,84
47,329,0,210,823.68,548,127,146,87
48,342,0,211,817.26,559,129,150,89
49,350,0,211,810.84,571,132,150,93
50,357,0,210,802.06,584,138,150,101
51,361,0,213,796.23,601,144,150,104
52,370,0,215,791.19,613,149,152,106
53,377,0,222,787.14,626,151,152,110
54,370,0,225,784.92,643,154,153,111
55,365,0,234,779.99,661,157,153,112
56,360,0,245,775.19,683,159,153,113
57,357,0,254,770.37,698,161,157,117
58,353,0,260,767.05,718,164,162,120
59,342,0,262,762.15,737,167,163,120
60,336,0,267,763.77,753,168,167,123
61,332,0,273,758.69,780,169,171,124
62,322,0,284,755.07,803,172,173,126
63,309,0,293,758.82,828,176,174,127
64,306,0,294,756.02,854,183,175,128
65,303,0,310,753.87,874,183,175,128
66,313,0,319,752.89,882,183,175,130
67,302,0,321,746.95,901,188,175,133
68,296,0,327,746.05,918,192,178,135
69,297,0,333,741.36,933,201,179,135
70,288,0,326,744.51,954,209,182,138
71,285,0,328,745.76,968,213,183,143
72,290,0,327,740.27,982,220,185,147
73,293,0,333,737.53,993,224,187,149
74,292,0,343,740.47,1009,229,188,150
75,291,0,338,740.14,1023,235,191,154
76,297,0,349,739.14,1038,238,192,157
77,296,0,350,738.99,1054,245,192,160
78,294,0,348,733.72,1071,249,197,164
79,291,0,351,737.13,1085,251,199,167
80,285,0,355,741.51,1101,254,201,171
81,287,0,360,738.45,1118,259,202,173
82,279,0,361,738.29,1134,264,206,179
83,273,0,368,735.6,1153,265,209,183
84,276,0,366,735.54,1160,271,210,188
85,267,0,363,735.87,1173,275,213,196
86,267,0,369,738.29,1186,277,218,198
87,261,0,377,741,1203,280,219,200
88,250,0,375,745.09,1219,285,221,205
89,244,0,387,748.52,1237,286,221,209
90,241,0,383,754.47,1253,293,227,214
91,231,0,381,758.41,1271,299,228,220
92,217,0,377,764.1,1290,305,232,227
93,214,0,383,773.53,1305,310,234,231
94,205,0,384,780.28,1320,314,237,236
95,194,0,386,783.07,1339,318,242,243
96,181,0,387,789.44,1358,322,242,252
97,171,0,385,795.77,1371,327,245,258
98,161,0,385,807,1388,333,248,263
99,159,0,385,813.12,1400,338,250,269
100,148,0,387,818.8,1415,339,252,273
101,141,0,377,831.06,1428,345,256,281
102,130,0,380,839.55,1440,353,260,282
103,127,0,375,845.3,1448,356,265,289
104,124,0,367,854.72,1456,363,272,296
105,117,0,362,863.31,1466,369,277,300
106,110,0,355,871.57,1478,375,282,304
107,98,0,348,882.41,1492,381,287,308
108,92,0,351,889.76,1504,389,289,309
109,91,0,345,901.41,1510,396,293,316
110,86,0,345,913.1,1515,401,295,320
111,83,0,336,921.73,1521,405,300,327
112,78,0,334,932.04,1527,406,305,333
113,76,0,325,941.89,1529,409,308,339
114,73,0,317,951.24,1534,410,316,345
115,72,0,314,961.58,1539,413,318,350
116,71,0,304,972.92,1542,417,319,359
117,66,0,295,980.61,1548,423,322,365
118,65,0,287,991.26,1551,432,324,372
119,68,0,280,1001.31,1554,437,324,377
120,72,0,269,1009.91,1555,440,324,387
121,71,0,256,1023.84,1558,445,326,397
122,68,0,247,1036.28,1562,449,330,402
123,60,0,242,1045.52,1569,453,331,407
124,59,0,242,1056.82,1571,455,333,412
125,60,0,230,1067.57,1571,456,337,422
126,58,0,229,1078.35,1574,457,338,426
127,56,0,222,1088.39,1578,457,341,432
128,54,0,212,1099.66,1585,462,345,435
129,56,0,202,1108.57,1587,463,349,440
130,53,0,194,1118.29,1591,463,352,446
131,51,0,188,1126.79,1594,463,355,453
132,50,0,182,1138.91,1596,465,356,456
133,50,0,176,1148,1598,466,356,461
134,50,0,167,1154.25,1604,468,358,468
135,49,0,157,1164.49,1609,469,362,478
136,50,0,144,1172.08,1610,469,368,486
137,47,0,135,1179.44,1614,471,370,495
138,44,0,127,1189.6,1617,474,374,499
139,46,0,125,1201.51,1619,475,376,503
140,44,0,122,1209.31,1625,476,380,504
141,46,0,116,1217.75,1626,478,383,508
142,42,0,108,1226.71,1630,481,384,512
143,43,0,103,1234.66,1630,485,384,516
144,43,0,93,1239.8,1631,488,387,521
145,50,0,80,1248.17,1632,492,389,528
146,51,0,76,1259.22,1635,495,392,531
147,51,0,73,1268.56,1636,497,393,531
148,54,0,70,1275.69,1638,497,394,533
149,55,0,66,1283.39,1639,498,397,533
150,57,0,65,1289.08,1641,499,398,534
151,58,0,61,1297,1643,499,400,537
152,58,0,61,1304.18,1646,499,400,539
153,59,0,61,1311.19,1647,500,401,542
154,59,0,59,1316.86,1649,501,402,542
155,65,0,61,1323.39,1651,501,402,543
