Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,198,1206.28,8,6,0,0
1,194,0,196,1175.9,14,11,7,0
2,196,0,193,1169.8,19,17,13,2
3,202,0,188,1161.6,22,20,19,2
4,214,0,182,1146.35,33,25,26,3
5,232,0,177,1139.51,42,28,31,4
6,256,0,173,1126.66,45,31,39,7
7,280,0,169,1117.39,50,34,43,8
8,299,0,160,1102.29,57,38,51,11
9,312,0,164,1088.35,67,38,57,11
10,325,0,154,1075.27,72,45,63,13
11,374,0,147,1061.8,73,51,69,14
12,392,0,135,1040.62,81,58,76,19
13,416,0,135,1021.14,85,60,77,21
14,453,0,136,1000.51,90,63,79,23
15,475,0,134,977.37,98,66,81,25
16,490,0,129,951.79,108,69,86,29
17,536,0,129,924.3,115,70,89,31
18,568,0,129,889.94,122,72,91,33
19,609,0,121,864.14,131,75,100,34
20,652,0,122,838.28,136,77,102,37
21,681,0,122,806.27,146,81,104,40
22,730,0,122,771.31,155,85,104,43
23,764,0,128,738.59,167,91,107,43
24,802,0,127,706.6,181,94,107,46
25,838,0,129,674.81,189,97,112,48
26,876,0,135,642.47,203,98,113,52
27,938,0,130,606.37,213,102,116,56
28,988,0,135,573.91,231,107,117,57
29,1022,0,138,540.34,250,111,121,59
30,1037,0,149,505.68,265,114,125,61
31,1073,0,161,471.4,280,116,128,61
32,1099,0,166,442.84,300,125,130,61
33,1142,0,175,415.64,317,131,133,62
34,1166,0,189,384.35,340,138,134,63
35,1191,0,199,363.31,363,144,136,65
36,1207,0,209,342.14,384,152,139,65
37,1227,0,211,312.53,413,163,142,66
38,1226,0,215,292.76,444,171,144,67
39,1246,0,224,272.45,467,176,147,70
40,1252,0,244,248.29,505,182,148,73
41,1253,0,257,235.4,540,190,151,76
42,1265,0,280,220.49,574,199,151,76
43,1246,0,295,205.77,611,205,151,76
44,1241,0,303,187.32,639,211,153,83
45,1233,0,308,171.55,672,216,155,88
