Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,200,2124,6,0,0,0
1,182,0,199,2113.94,41,1,5,1
2,164,0,195,2131.59,69,2,11,2
3,166,0,196,2131.89,78,3,17,2
4,181,0,193,2126.07,86,3,22,3
5,191,0,185,2134.53,103,4,28,5
6,194,0,187,2139.41,118,5,31,5
7,200,0,177,2133.75,132,7,38,9
8,217,0,177,2126.84,146,8,41,9
9,235,0,173,2125.12,163,10,49,11
10,241,0,177,2117.79,174,10,51,12
11,249,0,181,2111.02,188,10,55,13
12,247,0,180,2099.79,208,12,60,14
13,250,0,182,2088.55,222,14,63,16
14,262,0,182,2081.73,238,17,66,20
15,274,0,182,2076.68,248,18,73,20
16,286,0,183,2063.61,264,18,73,26
17,309,0,188,2045.28,287,18,76,28
18,330,0,183,2025.86,296,21,81,30
19,334,0,188,2014.57,313,24,83,34
20,352,0,190,2000.56,328,27,85,37
21,368,0,190,1978.25,340,27,87,38
22,382,0,192,1959.9,348,28,91,40
23,409,0,201,1937.15,355,31,94,41
24,424,0,200,1914.48,374,33,95,41
25,455,0,201,1891.4,391,34,98,43
26,482,0,200,1867.53,407,36,103,45
27,495,0,202,1842.84,427,38,107,45
28,509,0,204,1814.15,449,43,115,47
29,527,0,205,1787.02,474,46,119,51
30,537,0,209,1760.52,502,48,120,53
31,573,0,215,1730.28,526,49,122,54
32,580,0,220,1698.28,549,52,125,57
33,589,0,224,1670.45,571,55,127,60
34,599,0,233,1641.41,596,58,132,62
35,618,0,251,1609.89,627,59,132,63
36,624,0,260,1580.56,665,62,135,63
37,627,0,267,1550.25,702,65,139,65
38,637,0,272,1526.31,744,70,143,68
39,659,0,288,1503.17,773,72,143,70
40,654,0,300,1481.33,814,78,146,70
41,661,0,310,1461.98,849,80,147,72
42,665,0,312,1436.73,887,85,153,77
43,672,0,321,1415.97,921,89,154,78
44,677,0,327,1397.72,961,96,157,78
45,690,0,345,1377.31,990,97,157,83
46,699,0,358,1356.38,1019,99,159,87
47,702,0,374,1341.22,1063,100,159,89
48,713,0,394,1316.66,1101,101,161,90
49,713,0,425,1291.83,1137,104,161,92
50,698,0,447,1270.95,1176,107,164,93
51,711,0,458,1245.65,1217,110,167,96
52,707,0,472,1224.17,1255,113,171,98
53,709,0,490,1207.5,1290,118,171,99
54,705,0,500,1188.61,1333,124,171,102
55,714,0,516,1172.66,1365,130,172,107
56,710,0,541,1149.68,1414,131,173,110
57,683,0,560,1130.24,1473,136,175,116
58,667,0,579,1113.43,1516,139,178,123
59,664,0,579,1100.99,1561,146,181,128
60,653,0,590,1084.11,1612,149,187,132
61,639,0,613,1072.77,1668,151,190,132
62,613,0,636,1067.98,1717,152,196,137
63,580,0,649,1064.71,1770,158,200,147
64,562,0,663,1066.27,1815,162,203,155
65,553,0,683,1059.75,1854,167,207,160
66,530,0,714,1054.03,1900,175,211,166
67,495,0,730,1056.35,1955,182,213,172
68,490,0,751,1062.77,1994,185,218,178
69,473,0,759,1064.5,2040,193,224,187
70,438,0,764,1066.9,2088,196,226,196
71,400,0,779,1073.23,2144,200,229,206
72,370,0,784,1080.21,2186,206,236,214
73,344,0,809,1090.14,2221,209,236,222
74,322,0,822,1100.57,2265,212,240,229
75,315,0,820,1110.2,2292,215,244,241
76,306,0,839,1119.53,2316,216,246,244
77,286,0,843,1130.6,2347,220,255,249
78,275,0,838,1140.51,2376,223,262,259
79,260,0,840,1153.88,2403,227,266,274
80,253,0,841,1171.2,2419,229,271,285
81,248,0,846,1181.85,2440,230,277,297
82,245,0,840,1192.48,2459,232,284,303
83,234,0,832,1202.12,2484,233,293,316
84,225,0,830,1214.78,2502,233,302,328
85,210,0,801,1225.6,2531,241,309,351
86,199,0,788,1237.09,2552,242,317,364
87,195,0,781,1252.2,2565,244,324,378
88,196,0,768,1261.52,2583,248,333,390
89,185,0,743,1271.68,2606,249,342,416
90,180,0,730,1287.02,2622,254,346,434
91,176,0,704,1298.73,2634,259,354,457
92,168,0,688,1315.56,2655,261,363,471
93,155,0,672,1327.41,2676,267,368,483
94,147,0,657,1347.03,2699,269,380,503
95,135,0,648,1368.55,2715,271,389,515
96,127,0,621,1384.22,2731,277,394,541
97,120,0,604,1403.8,2746,282,403,559
98,107,0,589,1419.74,2765,286,416,567
99,96,0,564,1432.6,2783,289,429,580
100,91,0,549,1450.53,2791,289,437,595
101,92,0,539,1472.69,2799,291,441,605
102,92,0,527,1489.7,2805,293,448,618
103,95,0,519,1503.37,2809,295,453,629
104,86,0,499,1523.91,2822,301,460,645
105,84,0,483,1549.07,2830,305,467,660
106,84,0,461,1565.92,2839,310,478,672
107,82,0,439,1582.75,2852,317,486,683
108,81,0,422,1602.49,2854,322,489,698
109,77,0,416,1623,2863,322,494,706
110,71,0,403,1642.76,2871,323,501,716
111,70,0,384,1663.07,2877,324,511,727
112,74,0,360,1683.7,2879,327,521,744
113,68,0,343,1702.7,2892,327,529,757
114,72,0,336,1720.58,2896,329,534,763
115,74,0,313,1741.23,2897,334,545,773
116,68,0,300,1759.59,2907,335,552,780
117,65,0,284,1774.82,2911,335,557,793
118,61,0,263,1789.77,2918,337,566,807
119,68,0,248,1806.58,2920,340,568,818
120,63,0,239,1824.4,2930,341,571,831
121,70,0,228,1839.85,2934,341,575,841
122,70,0,219,1858.13,2938,343,580,847
123,68,0,212,1876.63,2945,344,582,853
124,67,0,203,1892.62,2951,345,584,863
125,65,0,191,1909.88,2957,346,588,873
126,68,0,183,1927.38,2962,346,590,881
127,69,0,178,1941.77,2967,346,591,887
128,67,0,161,1958.68,2974,349,597,898
129,61,0,155,1974.82,2983,350,603,900
130,63,0,148,1991.96,2986,351,606,903
131,64,0,144,2009.26,2988,351,606,908
132,66,0,138,2024.54,2993,351,607,915
133,68,0,136,2036.11,2995,351,610,919
134,68,0,130,2048.08,2998,353,612,923
