Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,243,0,199,1935.12,12,2,0,0
1,335,0,189,1887.69,40,5,10,1
2,392,0,186,1854.75,77,10,12,1
3,427,0,189,1814.28,108,12,15,2
4,503,0,192,1768,137,14,23,2
5,566,0,191,1724.76,181,18,28,2
6,661,0,197,1679.67,224,25,31,3
7,787,0,206,1629.31,253,31,36,4
8,911,0,208,1580.1,301,34,40,5
9,1052,0,213,1524.18,343,44,45,5
10,1184,0,223,1458.26,389,47,49,6
11,1369,0,228,1394.01,429,52,53,6
12,1551,0,233,1330.46,476,61,57,8
13,1754,0,241,1254.56,532,64,61,14
14,1950,0,252,1190.96,589,70,68,18
15,2136,0,251,1129.23,644,79,73,29
16,2336,0,255,1055.47,702,87,78,52
17,2507,0,265,994.89,777,96,81,75
18,2672,0,282,929.24,857,109,86,98
19,2819,0,313,866.85,938,122,89,129
20,2988,0,325,804.99,1034,139,90,162
21,3115,0,342,739.39,1122,162,94,206
22,3244,0,359,681.84,1211,182,98,261
23,3317,0,397,625.81,1315,201,100,339
24,3411,0,421,574.23,1416,218,103,405
25,3475,0,451,520.81,1516,230,107,506
26,3544,0,482,476.03,1645,242,109,586
27,3584,0,513,432.9,1780,256,112,679
28,3597,0,542,388.1,1911,272,118,768
29,3548,0,584,356.28,2048,288,120,881
30,3524,0,625,322.95,2188,307,121,975
31,3443,0,672,297.53,2334,324,124,1078
32,3365,0,704,269.78,2484,339,127,1192
33,3273,0,767,249.88,2642,355,128,1310
34,3225,0,818,235.46,2788,369,129,1409
35,3089,0,884,223.39,2930,393,135,1533
36,2959,0,947,214.15,3058,408,137,1652
37,2787,0,1032,204.37,3206,424,138,1790
38,2658,0,1113,195.18,3345,441,140,1911
39,2519,0,1164,189.79,3503,468,143,2030
40,2350,0,1215,181.79,3647,493,147,2137
41,2157,0,1265,175.98,3815,516,149,2249
42,2004,0,1335,170.45,3983,543,150,2345
43,1837,0,1390,164.16,4135,568,152,2435
44,1657,0,1452,162.37,4296,596,154,2520
45,1491,0,1515,161.97,4451,615,156,2585
46,1379,0,1574,161.69,4587,643,156,2645
