Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,184,2455.78,11,21,0,0
1,179,0,175,2449.64,24,33,3,1
2,179,0,161,2443,29,53,8,1
3,198,0,156,2438.32,30,62,11,1
4,225,0,144,2437.83,33,71,14,3
5,239,0,132,2440.19,41,87,20,3
6,250,0,120,2438.29,45,102,25,5
7,290,0,114,2429.93,48,109,29,7
8,324,0,103,2414.36,54,120,35,8
9,370,0,92,2398.93,61,130,38,12
10,400,0,84,2378.2,66,144,42,14
11,448,0,76,2357.76,71,156,44,15
12,483,0,70,2335.71,77,169,48,16
13,535,0,62,2307.63,84,183,52,17
14,585,0,57,2275.63,88,197,55,18
15,644,0,54,2241.17,91,208,55,19
16,730,0,47,2203.77,95,227,56,20
17,802,0,43,2158.18,100,238,57,20
18,877,0,38,2109.91,105,249,60,22
19,957,0,37,2059.25,114,261,60,22
20,1041,0,31,2005.23,123,291,62,23
21,1149,0,34,1944.97,129,308,65,24
22,1211,0,31,1874.38,136,335,66,25
23,1320,0,30,1808.55,143,353,68,26
24,1440,0,29,1743.53,150,375,69,26
25,1561,0,30,1667.75,154,401,74,26
26,1665,0,31,1590.74,160,428,75,26
27,1782,0,31,1509.36,166,461,75,26
28,1902,0,29,1430.21,172,490,78,27
29,2021,0,30,1354.29,181,521,78,29
30,2154,0,29,1276.2,191,559,79,29
31,2267,0,30,1196.23,202,595,79,30
32,2364,0,31,1113.81,209,633,80,30
33,2475,0,31,1034.16,221,678,80,30
34,2583,0,30,957.16,234,717,81,30
35,2688,0,34,883.84,244,760,84,30
36,2807,0,38,808.82,252,809,84,32
37,2928,0,41,727.42,262,849,84,33
38,3056,0,49,657.46,275,897,85,35
39,3112,0,56,593.24,284,949,85,38
40,3200,0,57,538.48,295,1005,85,43
41,3240,0,62,487.86,309,1050,86,48
42,3294,0,58,438.72,324,1103,88,51
43,3364,0,52,394.56,342,1158,90,54
44,3390,0,53,357.69,357,1217,92,58
45,3426,0,55,318.38,377,1273,94,67
46,3442,0,54,283.64,392,1329,95,77
47,3466,0,53,251.38,407,1395,96,85
48,3476,0,54,226.32,426,1459,98,98
49,3477,0,52,197.61,442,1516,99,111
50,3477,0,56,174.86,460,1571,99,125
51,3480,0,61,154.42,477,1633,101,134
52,3480,0,69,133.53,496,1691,102,146
53,3467,0,72,120.09,513,1748,102,164
54,3436,0,74,107.37,533,1805,102,178
55,3407,0,74,98.99,553,1868,102,189
56,3361,0,72,95.75,568,1930,103,211
57,3326,0,75,91.6,589,1989,103,233
58,3258,0,73,89.26,611,2049,103,263
59,3171,0,80,88.64,641,2114,105,288
