Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,202,208.48,13,3,0,0
1,182,0,198,209.14,38,10,2,1
2,169,0,192,211.18,60,15,8,3
3,160,0,187,214.47,70,21,15,6
4,157,0,182,219.43,82,24,21,8
5,144,0,179,225.03,95,34,27,10
6,140,0,173,228.9,101,40,30,12
7,139,0,173,231.82,107,43,33,13
8,134,0,176,235.47,114,49,37,17
9,131,0,173,238.93,120,50,43,17
10,121,0,176,241.15,125,52,49,22
11,121,0,172,244.97,133,53,54,23
12,128,0,170,248.54,136,55,58,24
13,123,0,166,250.05,142,58,60,26
14,132,0,164,252.17,147,59,63,27
15,136,0,159,254.34,151,64,67,29
16,139,0,159,257.69,157,69,71,32
17,140,0,161,260.55,164,70,73,34
18,148,0,152,262.87,168,72,79,40
19,156,0,147,265.07,168,76,80,50
20,161,0,139,265.4,176,81,83,58
21,163,0,134,265.92,182,83,85,63
22,166,0,136,266.84,190,87,87,63
23,167,0,129,268.56,197,93,89,73
24,167,0,133,269.26,203,95,92,76
25,171,0,130,270.74,212,96,95,82
26,173,0,117,271.49,220,100,98,95
27,175,0,111,273.37,227,104,99,102
28,179,0,109,275.08,235,107,102,108
29,193,0,104,275.68,245,113,104,113
30,197,0,93,273.91,249,119,110,117
31,196,0,96,271.69,256,123,111,118
32,210,0,94,269.38,259,124,113,123
33,229,0,99,267.84,267,127,113,125
34,245,0,98,267.87,275,135,113,129
35,244,0,94,267.4,283,148,113,134
36,258,0,93,264.74,289,155,115,137
37,268,0,89,262.43,296,160,115,141
38,267,0,87,259.86,306,166,117,144
39,279,0,87,258.92,313,172,117,148
40,300,0,88,256.7,321,176,117,152
41,324,0,88,255.31,325,183,118,155
42,328,0,91,253.46,336,189,118,159
43,334,0,85,255.11,348,193,122,162
44,341,0,92,253.03,360,198,123,164
45,337,0,90,250.24,373,206,123,166
46,334,0,90,245.97,382,210,124,175
47,357,0,85,243.5,391,218,125,179
48,377,0,89,243.17,400,226,126,183
49,376,0,90,242.33,414,234,126,186
50,380,0,93,242.29,422,243,126,189
51,373,0,91,241.99,431,251,126,200
52,377,0,102,240.56,442,255,127,201
53,390,0,104,239.64,452,262,127,206
54,385,0,103,238.67,461,273,129,211
55,375,0,107,238.82,474,282,129,218
56,366,0,113,238.91,482,289,129,223
57,360,0,116,238.86,496,294,130,226
58,370,0,119,239.38,504,300,130,227
59,372,0,118,240.09,514,309,131,235
60,374,0,113,240.18,523,320,131,238
61,369,0,118,239.71,532,327,131,245
62,369,0,116,239.38,540,334,131,252
63,374,0,126,237.66,549,336,133,262
64,382,0,127,236.05,559,340,134,270
65,376,0,127,235.09,568,349,136,272
66,355,0,132,236.4,585,354,136,279
67,353,0,134,236.88,596,361,136,288
68,356,0,134,234.43,608,369,138,299
69,355,0,130,233.27,617,386,138,301
70,359,0,118,231.06,628,396,140,310
71,367,0,108,227.77,638,413,140,316
72,380,0,113,226.56,646,420,140,321
73,387,0,115,230.17,654,429,140,325
74,387,0,113,231.13,664,435,140,335
75,380,0,108,233.51,673,441,141,343
76,380,0,103,233.2,685,448,141,350
77,381,0,105,232,693,456,141,362
78,388,0,110,230.33,701,458,143,369
79,387,0,112,227.68,709,464,143,377
80,390,0,119,227.88,719,469,144,378
81,399,0,122,227.68,733,474,144,379
82,389,0,121,227.65,743,484,146,386
83,383,0,126,225.95,757,488,148,396
84,377,0,125,225.97,765,494,150,403
85,371,0,120,224.71,771,499,150,414
86,372,0,119,226.1,778,504,150,429
87,375,0,118,227.11,790,508,150,444
88,369,0,120,229.19,801,512,152,456
89,358,0,115,231.03,811,522,153,463
90,366,0,115,232.04,814,531,153,468
91,369,0,112,230.79,824,535,155,475
92,376,0,113,230.12,831,539,155,484
93,364,0,112,230.13,845,548,155,494
94,360,0,111,228.88,854,558,156,502
95,353,0,108,229.19,866,563,156,510
96,368,0,106,230.11,874,571,156,521
97,371,0,112,232.68,879,575,158,527
98,381,0,119,233.17,886,578,159,534
99,392,0,122,232.28,891,582,159,545
100,377,0,131,230.7,903,586,159,551
101,376,0,132,231.47,912,588,161,556
102,365,0,131,229.99,923,596,161,570
103,376,0,129,230.42,931,600,162,575
104,371,0,136,230.04,941,605,163,581
105,365,0,140,230.66,947,607,164,593
106,367,0,140,230.51,954,615,164,601
107,364,0,146,231.57,964,616,164,612
108,362,0,147,231.59,973,620,165,623
109,355,0,141,232.51,985,628,166,632
110,359,0,138,232.7,992,630,166,638
111,357,0,137,234.08,1001,634,166,651
112,352,0,136,234.23,1011,640,168,665
113,349,0,140,235.4,1016,642,168,677
114,352,0,141,235.95,1024,646,168,690
115,354,0,145,235.79,1031,648,170,697
116,348,0,148,235.42,1043,653,171,708
117,332,0,147,235.68,1062,659,171,716
118,327,0,143,236.33,1070,662,173,734
119,324,0,146,238.01,1081,667,174,739
120,324,0,142,239.4,1091,670,178,747
121,315,0,144,241.62,1096,676,179,755
122,309,0,143,243.14,1104,681,181,771
123,309,0,138,244.12,1113,684,182,782
124,300,0,139,244.97,1120,689,183,787
125,299,0,140,245.43,1130,693,183,792
126,301,0,139,247.12,1136,695,184,803
127,298,0,137,248.4,1146,699,186,809
128,299,0,147,250.44,1152,704,186,815
129,301,0,149,251.54,1156,704,187,831
130,289,0,153,253.62,1172,707,187,844
131,284,0,148,252.88,1178,711,188,856
132,286,0,146,252.24,1186,711,190,865
133,295,0,146,252.36,1197,715,190,877
134,295,0,150,254.22,1202,717,190,887
135,305,0,156,255.81,1207,717,190,896
136,314,0,163,255.29,1212,719,192,901
137,309,0,160,254.34,1222,727,194,911
138,314,0,156,253.92,1228,734,196,917
139,332,0,155,255.51,1232,741,198,924
140,335,0,155,256,1240,746,198,931
141,329,0,160,256.92,1244,750,198,940
142,326,0,158,258.06,1253,754,200,948
143,329,0,162,257.16,1264,756,200,958
144,332,0,163,256.38,1272,758,200,964
145,331,0,165,254.27,1281,761,200,967
146,331,0,165,253.6,1289,765,202,975
147,336,0,166,253.93,1299,768,206,986
148,322,0,158,253.97,1308,776,208,1006
149,341,0,150,253.89,1315,785,211,1014
150,337,0,148,251.39,1321,793,211,1023
151,352,0,146,246.46,1326,797,211,1030
152,365,0,140,245.87,1332,802,212,1039
153,386,0,135,243.4,1336,808,216,1051
154,390,0,131,241.66,1343,818,217,1066
155,387,0,133,240.09,1355,823,218,1075
156,401,0,129,240.33,1366,827,219,1082
157,413,0,127,235.93,1374,832,220,1090
158,413,0,123,232.26,1381,841,221,1101
159,403,0,117,229.07,1389,853,222,1113
160,409,0,117,228.14,1396,859,224,1117
161,414,0,115,230.46,1405,864,225,1128
162,422,0,115,227.65,1409,873,226,1139
163,420,0,117,226.2,1419,878,227,1144
164,419,0,111,225.41,1428,884,228,1165
165,436,0,116,223.39,1432,889,229,1170
166,434,0,113,221.96,1441,896,230,1184
167,432,0,111,222.42,1454,901,232,1191
168,422,0,113,224.81,1463,912,232,1202
169,415,0,117,226.42,1468,917,232,1211
170,421,0,116,227.5,1472,921,234,1217
171,405,0,111,228.38,1477,930,234,1235
172,385,0,111,228.94,1479,943,235,1248
173,383,0,99,228.82,1485,957,235,1261
174,388,0,97,229.04,1490,964,235,1268
175,397,0,101,229.87,1498,969,235,1274
176,399,0,92,230.55,1505,978,236,1287
177,400,0,92,232.72,1513,983,239,1300
178,397,0,92,233.98,1516,990,239,1305
179,393,0,86,236.62,1522,996,241,1315
180,389,0,84,237.91,1525,1006,241,1327
181,397,0,85,237.87,1529,1010,241,1335
182,386,0,88,239.69,1535,1017,241,1342
183,389,0,86,242.29,1537,1027,241,1353
184,383,0,83,243.98,1540,1032,242,1364
185,379,0,80,244.66,1544,1036,244,1374
186,372,0,81,245.14,1551,1044,244,1382
187,369,0,82,245.91,1553,1052,244,1392
188,373,0,84,245.92,1557,1055,244,1399
189,380,0,83,246.95,1560,1057,244,1407
190,376,0,82,246.46,1564,1067,245,1426
191,369,0,80,247.25,1570,1067,246,1438
192,368,0,76,246.1,1574,1075,246,1448
193,377,0,73,247.22,1576,1079,247,1457
194,371,0,73,248,1585,1088,247,1465
195,373,0,72,247.94,1586,1092,248,1476
196,366,0,73,249.7,1588,1095,249,1491
197,370,0,72,251.29,1592,1098,250,1498
198,364,0,71,252.4,1595,1099,251,1518
199,368,0,74,253.28,1599,1101,251,1527
200,375,0,74,252.87,1601,1107,251,1530
201,374,0,71,253.23,1604,1114,252,1536
202,381,0,69,254.7,1607,1119,252,1548
203,385,0,66,255.66,1608,1122,252,1558
204,387,0,61,255.5,1611,1129,254,1563
205,384,0,61,255.84,1614,1132,254,1576
