Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,198,455.16,12,6,0,0
1,184,0,193,437.16,43,16,3,2
2,174,0,198,429.56,67,27,6,2
3,178,0,200,422.37,79,34,12,2
4,173,0,209,418.49,95,44,15,2
5,166,0,209,413.93,115,53,21,4
6,166,0,215,409.88,127,61,22,5
7,170,0,213,406.61,133,71,24,7
8,177,0,211,404.84,135,85,30,7
9,185,0,208,401.06,143,93,36,8
10,189,0,208,395.06,152,97,39,11
11,190,0,212,388.18,162,105,39,13
12,192,0,213,384.79,171,115,41,13
13,202,0,216,380.09,176,127,42,13
14,200,0,218,371.55,183,135,45,15
15,204,0,224,365.04,193,142,48,15
16,197,0,218,358.39,205,155,49,17
17,217,0,219,349.72,206,166,53,19
18,239,0,221,340.94,210,178,56,20
19,249,0,233,334.56,214,184,58,22
20,257,0,231,324.4,221,196,58,25
21,273,0,217,315.95,225,216,60,27
22,286,0,210,306.79,226,232,61,29
23,293,0,196,297.68,231,249,64,36
24,311,0,184,291.69,233,257,67,40
25,333,0,173,281.32,236,266,68,49
26,344,0,160,273.96,241,279,71,56
27,354,0,148,266.1,246,296,71,60
28,377,0,148,259.44,248,310,73,65
29,394,0,141,252.81,252,322,73,66
30,427,0,137,245.75,256,329,73,72
31,440,0,131,239.65,261,339,75,75
32,452,0,129,235.6,264,350,76,81
33,465,0,121,229.37,268,359,76,87
34,480,0,117,221.44,271,364,77,93
35,487,0,104,218.77,275,379,78,102
36,491,0,102,211.21,280,392,79,104
37,499,0,102,203.2,287,397,80,107
38,510,0,102,199.03,288,405,80,109
39,521,0,94,194.45,294,412,80,118
40,520,0,90,190.27,303,419,82,123
41,518,0,89,184.31,310,434,83,136
42,544,0,88,178.82,314,443,85,141
43,547,0,88,176.56,320,451,86,145
44,545,0,88,174.65,324,465,87,155
45,534,0,86,171.9,331,478,87,159
46,537,0,85,167.85,333,488,88,162
47,538,0,84,165.26,334,493,89,171
48,538,0,80,162.78,339,507,91,174
49,531,0,79,162.14,341,520,91,182
50,527,0,69,158.4,344,535,92,189
51,527,0,63,154.71,348,543,95,193
52,531,0,59,153.58,349,552,96,199
53,528,0,58,149.76,352,564,96,203
54,530,0,51,146.87,355,576,97,210
55,522,0,52,144.13,356,591,100,217
56,510,0,58,142.46,359,605,100,227
57,521,0,58,141.11,365,612,101,229
58,516,0,62,139.03,368,622,102,235
59,512,0,67,137.14,373,631,103,238
60,507,0,64,136.63,375,646,103,244
61,506,0,66,136.24,381,656,103,251
62,511,0,66,134.3,385,662,103,257
63,518,0,69,133.58,387,668,104,260
64,511,0,70,132.2,391,675,104,265
65,505,0,71,131.33,393,687,104,272
66,502,0,74,130.94,394,695,104,278
67,502,0,73,128.49,400,700,105,284
68,499,0,71,127.55,405,708,108,291
69,497,0,71,127.45,410,719,108,294
70,499,0,69,127.19,412,726,108,300
71,510,0,72,125.1,416,735,108,309
72,508,0,70,123.43,417,747,109,316
73,517,0,70,123.19,420,755,109,320
74,503,0,70,123.12,428,772,109,326
75,507,0,69,122.19,430,781,109,331
76,510,0,73,120.55,436,791,109,335
77,514,0,74,119.82,444,796,109,341
78,519,0,74,119.84,453,802,109,348
79,517,0,77,119.79,456,809,109,351
80,524,0,73,116.66,461,818,109,354
81,522,0,74,115.31,465,827,111,360
82,519,0,75,115.21,469,839,111,367
83,517,0,77,115.48,473,847,111,371
84,521,0,77,113.46,474,849,111,377
85,524,0,80,112.37,476,853,111,386
86,530,0,78,111.78,482,866,111,389
87,523,0,62,110.11,493,893,111,394
88,523,0,55,108.42,501,908,112,400
89,517,0,53,106.97,506,922,112,404
90,516,0,53,106.53,508,931,112,409
91,525,0,56,106.38,509,937,113,415
92,514,0,61,104.13,516,948,113,421
93,512,0,57,103.02,520,957,114,426
94,510,0,59,103.62,524,969,115,432
95,512,0,55,104.32,527,981,116,441
96,508,0,56,102.93,533,991,116,446
97,511,0,59,101.78,539,996,116,448
98,513,0,63,102.14,544,1002,117,451
99,519,0,67,101.09,547,1008,117,456
100,509,0,66,99.12,553,1018,118,460
101,514,0,63,97.91,557,1026,120,466
102,513,0,61,97.46,559,1034,120,473
103,521,0,57,95.35,562,1043,120,481
104,529,0,58,95.24,564,1051,121,483
105,533,0,58,95.02,569,1061,121,488
106,522,0,65,93.32,573,1074,123,492
107,523,0,66,92.78,581,1082,123,503
108,526,0,62,92.92,582,1106,123,510
109,525,0,48,91.51,589,1132,124,517
110,522,0,43,90.28,591,1147,125,525
111,524,0,43,89.67,597,1157,125,529
112,532,0,46,88.8,601,1168,126,531
113,527,0,50,88.19,602,1174,127,538
114,533,0,52,87.04,606,1181,128,540
115,543,0,56,87.37,608,1188,129,545
116,543,0,56,86.9,611,1194,130,555
117,554,0,53,87.48,615,1202,131,556
118,551,0,58,86.27,618,1213,132,559
119,539,0,55,85.1,621,1231,133,568
