Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,182,2218.9,7,25,0,0
1,185,0,168,2195.69,13,43,7,0
2,199,0,147,2174.65,16,61,16,0
3,213,0,140,2159.06,19,70,19,2
4,230,0,129,2155.44,23,81,21,3
5,257,0,123,2135.54,28,93,23,3
6,281,0,114,2111.55,34,102,29,4
7,322,0,112,2087.68,35,109,34,5
8,345,0,102,2066.04,41,125,38,7
9,375,0,97,2038.85,46,137,40,8
10,399,0,94,2010.82,52,149,43,10
11,437,0,86,1982.41,58,167,49,13
12,473,0,82,1949.31,62,179,51,14
13,523,0,82,1912.81,66,191,52,15
14,576,0,82,1874.28,71,200,55,15
15,612,0,83,1833.91,80,207,56,18
16,650,0,82,1788.54,84,226,59,20
17,704,0,74,1738.22,88,248,64,22
18,782,0,68,1682.8,95,266,67,22
19,846,0,68,1631.73,101,287,68,22
20,919,0,68,1580.75,104,306,69,23
21,980,0,64,1516.32,108,334,72,24
22,1050,0,65,1452.5,115,353,73,26
23,1106,0,70,1389.61,124,379,73,26
24,1169,0,75,1324.43,130,399,74,26
25,1220,0,78,1260.36,137,429,75,26
26,1296,0,81,1197.05,145,447,78,27
27,1349,0,81,1132.62,159,478,78,27
28,1410,0,82,1068.86,172,510,82,29
29,1469,0,80,1015.84,181,538,85,29
30,1527,0,78,962.84,192,572,86,30
31,1591,0,83,901.79,202,601,87,30
32,1660,0,87,844.77,211,630,88,30
33,1725,0,88,792.6,226,661,89,30
34,1777,0,93,735.26,236,709,91,30
35,1836,0,99,686.01,245,759,94,32
36,1877,0,103,637.92,256,805,95,32
37,1940,0,98,589.75,268,844,95,33
38,2006,0,96,539.25,283,893,96,33
39,2032,0,101,486.04,294,945,98,34
40,2058,0,108,442.79,311,988,98,34
41,2086,0,108,401.51,326,1031,98,38
42,2116,0,110,359.28,337,1076,98,40
43,2122,0,113,324.16,352,1118,99,41
44,2130,0,109,288.85,369,1171,100,45
45,2132,0,121,258.44,385,1228,101,48
46,2129,0,136,235.89,404,1285,102,51
47,2117,0,143,212.75,428,1330,103,55
48,2121,0,147,192.7,443,1373,103,59
49,2125,0,152,174.57,465,1416,103,64
50,2116,0,161,156.08,486,1471,103,68
51,2108,0,166,139.03,511,1506,104,75
52,2092,0,175,126.41,532,1554,106,78
53,2060,0,183,115.58,556,1597,106,83
54,2040,0,185,104.95,583,1643,106,85
55,2011,0,199,95.44,619,1679,107,89
56,1981,0,205,87.36,653,1719,107,99
57,1962,0,206,78.69,680,1761,107,105
58,1942,0,210,72.98,712,1811,107,111
59,1900,0,217,66.62,744,1856,110,121
60,1860,0,217,65,779,1894,110,129
61,1814,0,227,59.56,807,1950,112,137
62,1779,0,230,57.78,835,2000,113,142
63,1729,0,228,52.57,861,2057,116,153
64,1688,0,233,50.74,884,2099,117,167
65,1638,0,236,50.4,920,2146,117,181
66,1603,0,248,50.32,943,2177,117,189
67,1565,0,263,49.84,969,2220,117,195
68,1510,0,262,50.15,1004,2278,117,203
69,1471,0,270,49.7,1031,2321,117,210
70,1456,0,286,52.77,1058,2346,117,220
71,1416,0,297,53.47,1084,2380,118,227
72,1377,0,312,55.51,1107,2420,119,233
73,1335,0,322,57.59,1140,2461,121,235
74,1291,0,337,58.8,1178,2499,122,241
75,1250,0,344,58.79,1222,2532,123,249
76,1209,0,356,58.63,1256,2568,124,258
77,1172,0,358,62.65,1297,2610,127,264
78,1129,0,365,63.65,1331,2647,127,265
79,1101,0,386,63.71,1364,2677,128,267
80,1078,0,396,66.76,1398,2707,129,271
81,1055,0,400,67.68,1430,2751,129,273
82,1018,0,406,71.79,1469,2792,129,275
83,989,0,413,72.7,1497,2825,133,282
84,955,0,404,74.89,1536,2864,133,288
85,925,0,424,78.18,1561,2903,133,290
86,885,0,427,78.04,1604,2937,134,292
87,871,0,445,78.54,1635,2966,135,295
88,849,0,450,82.47,1667,2998,136,300
89,819,0,449,84.65,1692,3040,136,309
90,808,0,448,86.88,1720,3072,138,312
91,782,0,459,89.52,1749,3108,138,316
