Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,221,0,206,1926.98,10,2,0,0
1,269,0,217,1876.78,43,10,2,0
2,306,0,223,1858.6,64,19,3,0
3,340,0,227,1807.69,75,25,10,2
4,405,0,227,1766.99,93,41,17,2
5,465,0,231,1731.84,114,49,20,4
6,563,0,231,1692.29,130,61,24,5
7,645,0,225,1645,151,73,31,7
8,705,0,227,1586.83,181,88,35,7
9,771,0,228,1528.59,222,99,39,7
10,886,0,234,1483.19,262,109,42,9
11,967,0,240,1427.42,298,124,48,14
12,1072,0,256,1357.01,338,144,53,15
13,1168,0,260,1291.51,389,163,57,21
14,1253,0,271,1231.28,435,183,59,28
15,1328,0,276,1165.26,491,198,62,39
16,1449,0,294,1107.25,553,210,67,45
17,1590,0,302,1045.6,608,232,70,57
18,1694,0,314,977.56,678,254,76,62
19,1818,0,315,917.98,739,274,79,68
20,1978,0,325,855.02,791,300,81,76
21,2084,0,339,793.83,869,322,81,83
22,2180,0,376,739.69,951,355,84,89
23,2251,0,401,683.43,1041,387,87,105
24,2284,0,432,636.85,1142,417,88,120
25,2343,0,451,599.35,1236,453,89,133
26,2374,0,492,557.02,1341,474,92,147
27,2415,0,533,519.16,1444,505,93,165
28,2420,0,564,487.78,1552,540,95,191
29,2444,0,597,455.88,1673,566,97,214
30,2459,0,624,430.5,1778,593,103,249
31,2441,0,661,408.81,1899,634,106,280
32,2395,0,704,385.39,2037,665,107,325
33,2323,0,756,367.13,2186,717,109,353
34,2233,0,824,350.05,2331,753,110,397
35,2153,0,870,339.41,2467,789,110,444
36,2016,0,934,331.56,2627,834,111,484
37,1918,0,992,325.34,2792,860,113,522
38,1830,0,1048,314.49,2944,902,114,558
39,1689,0,1118,307.01,3113,939,116,606
40,1607,0,1181,299.92,3254,970,118,653
41,1492,0,1237,294.16,3414,1008,120,695
42,1391,0,1293,286.31,3548,1050,122,735
43,1282,0,1348,283.93,3686,1088,122,774
44,1208,0,1422,281.86,3809,1117,122,800
