Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,171,981.06,8,30,0,0
1,230,0,150,964.8,34,52,8,1
2,272,0,145,951.07,44,58,11,1
3,297,0,140,939.33,52,66,12,4
4,324,0,134,929.78,58,73,14,4
5,356,0,125,918.61,67,78,20,5
6,417,0,123,910.46,71,86,24,6
7,463,0,115,894.42,80,95,25,7
8,496,0,110,874.06,89,102,28,8
9,542,0,102,859.81,99,109,31,12
10,606,0,100,839.22,103,115,31,12
11,670,0,89,816.95,114,130,39,14
12,723,0,88,792.36,120,140,44,14
13,820,0,78,761.98,124,150,49,15
14,877,0,73,730.9,133,160,52,15
15,976,0,68,702.58,143,167,53,21
16,1076,0,65,663.71,149,176,55,26
17,1178,0,64,634.13,156,185,57,30
18,1267,0,60,602.34,160,198,59,32
19,1360,0,55,569.98,165,212,60,38
20,1450,0,56,545.53,166,220,64,46
21,1556,0,52,520.94,176,232,68,53
22,1681,0,48,495.86,181,243,70,62
23,1778,0,49,462.15,188,257,72,72
24,1882,0,47,443.16,194,268,73,91
25,1997,0,43,414.97,203,287,75,103
26,2107,0,46,391.64,210,294,75,112
27,2214,0,46,367.21,219,303,76,126
28,2313,0,47,347.45,232,319,77,138
29,2387,0,48,326.27,240,337,81,166
30,2475,0,54,301.39,252,357,82,204
31,2533,0,62,282.95,268,377,82,238
32,2622,0,62,260.88,285,394,83,270
33,2680,0,67,248.53,295,412,84,308
34,2739,0,65,219.12,312,424,85,353
35,2762,0,65,200.08,330,446,87,426
36,2800,0,61,188.77,342,463,87,488
37,2858,0,61,171.53,355,475,87,542
38,2891,0,62,155.23,376,497,87,606
39,2921,0,63,141.45,390,515,89,667
40,2958,0,63,128.8,408,533,90,723
41,3002,0,66,122.5,424,546,93,783
42,3053,0,66,115.05,442,564,96,832
43,3096,0,65,108.82,459,586,97,898
44,3095,0,70,106.69,478,611,98,976
45,3086,0,73,101.4,499,628,101,1047
46,3063,0,72,92.15,524,647,101,1137
47,3068,0,73,89.28,547,670,102,1211
48,3054,0,75,86.7,567,693,104,1278
49,3029,0,81,81.74,589,717,104,1355
50,3009,0,85,76.33,609,744,105,1433
51,3007,0,90,71.91,633,768,105,1516
52,2981,0,98,72.68,651,791,107,1597
53,2988,0,103,66.19,677,811,107,1659
54,2958,0,111,67.09,704,835,107,1732
55,2966,0,125,61.98,728,860,107,1799
56,2954,0,123,60.37,758,885,107,1868
57,2953,0,131,57.43,782,905,107,1946
58,2935,0,136,51.07,808,933,107,2032
59,2952,0,134,47.75,828,954,108,2099
60,2939,0,141,45.1,853,974,108,2164
61,2948,0,136,41.2,881,997,111,2232
62,2945,0,134,38.91,911,1021,111,2294
63,2946,0,133,39.7,936,1044,111,2358
64,2932,0,138,39.17,957,1073,111,2422
65,2922,0,144,36.99,983,1090,111,2506
66,2911,0,148,40.24,1012,1114,111,2577
67,2923,0,142,40.85,1048,1144,112,2631
68,2918,0,150,41.08,1079,1165,112,2694
69,2905,0,162,41.94,1113,1189,112,2760
70,2878,0,169,44.41,1140,1213,112,2831
71,2869,0,178,44.61,1170,1231,112,2908
72,2868,0,185,44.84,1198,1253,113,2975
73,2862,0,192,45.61,1232,1274,114,3048
74,2843,0,196,46.54,1262,1305,114,3114
75,2794,0,203,47.08,1302,1330,115,3187
76,2771,0,210,48.15,1337,1351,115,3247
77,2743,0,203,47.69,1373,1382,115,3312
78,2744,0,214,47.46,1395,1411,115,3368
79,2708,0,217,48.77,1433,1435,116,3445
80,2688,0,222,50.69,1466,1462,117,3499
81,2678,0,224,50.54,1491,1491,118,3571
82,2668,0,224,49.92,1520,1518,118,3632
83,2675,0,230,52.69,1550,1539,119,3696
84,2675,0,235,54.46,1586,1566,119,3750
85,2655,0,252,56.85,1625,1583,119,3811
86,2650,0,257,60.62,1647,1607,119,3867
87,2615,0,258,62.32,1680,1629,119,3946
88,2602,0,274,61.78,1725,1651,120,4010
89,2567,0,277,62.93,1766,1675,120,4065
90,2561,0,283,65.55,1795,1703,120,4127
91,2526,0,285,67.24,1831,1728,120,4188
92,2516,0,289,69.01,1872,1755,121,4240
93,2495,0,275,70.64,1905,1790,121,4303
94,2475,0,273,70.85,1944,1820,121,4365
95,2438,0,289,73.93,1983,1844,121,4431
96,2424,0,291,75.62,2020,1877,122,4484
97,2386,0,305,78.62,2066,1900,123,4545
98,2356,0,300,80.78,2108,1932,123,4596
99,2297,0,302,82.32,2150,1961,130,4660
100,2290,0,305,83.55,2179,1988,132,4717
101,2242,0,309,83.02,2214,2009,134,4781
102,2230,0,312,86.02,2252,2028,136,4833
103,2224,0,305,87.87,2284,2061,143,4876
104,2206,0,303,91.33,2330,2094,144,4931
105,2189,0,298,93.1,2376,2133,146,4970
106,2158,0,290,96.33,2411,2169,151,5026
107,2167,0,292,98.41,2446,2197,152,5076
108,2121,0,301,103.95,2475,2227,159,5140
109,2117,0,299,103.49,2512,2260,163,5188
110,2075,0,304,105.87,2551,2283,173,5248
111,2041,0,307,109.87,2590,2312,178,5296
112,2033,0,311,112.79,2632,2336,183,5336
113,1991,0,307,114.43,2671,2375,187,5384
114,1949,0,281,116.95,2713,2411,193,5432
115,1913,0,286,121.95,2742,2437,196,5478
116,1905,0,287,123.95,2770,2468,198,5519
117,1886,0,290,125.41,2806,2495,201,5556
118,1848,0,286,128.95,2839,2517,206,5607
119,1828,0,280,131.87,2872,2547,213,5655
120,1846,0,270,135.79,2898,2580,219,5686
121,1816,0,268,137.64,2931,2614,219,5724
122,1771,0,262,141.49,2974,2646,222,5774
123,1751,0,266,144.56,3009,2674,224,5823
124,1733,0,267,145.75,3047,2704,228,5860
125,1727,0,256,146.87,3077,2736,232,5903
126,1707,0,249,152.26,3106,2759,237,5947
127,1707,0,233,153.66,3142,2783,240,5977
128,1676,0,233,155.89,3176,2807,242,6021
129,1694,0,228,157.95,3201,2834,244,6057
130,1674,0,232,158.1,3233,2855,248,6099
131,1663,0,231,160.41,3258,2870,251,6136
132,1654,0,216,161.33,3288,2907,255,6169
133,1639,0,205,162.72,3311,2933,258,6211
134,1609,0,198,164.21,3336,2953,267,6258
135,1621,0,204,162.95,3371,2974,269,6282
136,1617,0,199,165.33,3409,3001,272,6315
137,1598,0,200,169.12,3442,3028,276,6350
138,1599,0,203,166.79,3483,3049,279,6381
139,1597,0,207,169.96,3516,3066,279,6414
140,1601,0,212,169.58,3548,3087,283,6448
141,1606,0,215,173.08,3589,3105,286,6490
142,1614,0,215,173.78,3631,3122,287,6518
143,1617,0,219,170.87,3664,3140,290,6553
