Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,199,393.61,6,4,0,0
1,175,0,195,381,36,7,7,1
2,164,0,196,380.22,54,14,12,2
3,161,0,199,378.57,69,19,19,4
4,158,0,203,380.83,83,25,22,7
5,156,0,207,383.65,91,35,25,8
6,162,0,211,379.95,100,41,29,11
7,174,0,210,380.6,107,42,34,11
8,179,0,199,381.19,117,47,46,14
9,177,0,198,381,129,52,49,17
10,179,0,195,383.32,142,54,51,20
11,188,0,197,386.32,152,57,55,20
12,188,0,192,386.49,160,62,63,24
13,188,0,190,387.96,171,65,74,24
14,181,0,185,387.67,181,73,80,25
15,170,0,181,388.46,193,83,82,28
16,169,0,179,389.4,201,86,86,30
17,170,0,181,391.82,213,90,88,33
18,166,0,178,392.36,225,98,92,36
19,157,0,178,394.48,233,104,94,41
20,156,0,183,392.83,241,109,96,44
21,150,0,182,395.24,256,114,99,50
22,153,0,185,397.52,268,118,102,52
23,165,0,190,399.43,273,124,104,52
24,180,0,189,399.28,277,129,107,52
25,180,0,186,402.46,281,135,111,56
26,178,0,189,402.85,290,140,115,60
27,169,0,189,401.5,300,149,117,66
28,166,0,187,402.44,306,155,120,73
29,164,0,186,401.89,314,161,122,82
30,173,0,189,402.93,323,166,123,89
31,170,0,191,406.39,333,171,128,92
32,165,0,190,409.05,341,179,130,93
33,169,0,188,412.73,351,182,131,96
34,172,0,193,415.74,355,183,133,99
35,162,0,201,417.31,371,189,133,101
36,162,0,204,418.59,380,191,134,103
37,158,0,205,423.46,394,194,135,107
38,157,0,204,427.26,403,202,136,112
39,145,0,204,431.48,413,213,138,114
40,137,0,205,435.44,423,218,139,114
41,132,0,209,439.88,432,223,139,116
42,122,0,214,446.18,438,232,140,118
43,123,0,218,449.77,448,236,140,120
44,118,0,212,453.3,459,241,146,124
45,110,0,212,458.28,470,243,147,131
46,105,0,215,462,478,249,149,135
47,104,0,217,465.12,482,254,150,139
48,103,0,218,471.58,488,258,151,143
49,98,0,221,475.63,493,265,151,144
50,99,0,215,481.32,501,269,152,151
51,95,0,212,488.46,506,274,156,162
52,95,0,209,494.78,509,277,162,168
53,96,0,203,500.85,512,280,168,174
54,90,0,198,506.71,518,284,170,181
55,87,0,193,513.04,521,290,172,187
56,83,0,195,518.79,527,293,173,188
57,83,0,194,525.21,529,294,175,190
58,87,0,188,530.1,530,296,177,194
59,87,0,184,531.72,532,303,177,199
60,91,0,182,539.65,536,305,179,206
61,89,0,177,546.43,539,311,180,208
62,86,0,171,553.66,543,317,182,211
63,84,0,170,557.85,546,319,182,215
64,81,0,172,564.14,550,322,182,218
65,84,0,166,570.28,553,325,184,223
66,90,0,155,577.24,558,326,189,230
67,88,0,156,580.13,559,327,191,231
68,83,0,152,583.86,562,332,193,232
69,82,0,140,589.37,563,337,196,240
70,81,0,135,594.17,564,342,197,244
71,84,0,132,597.9,566,343,198,251
