Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,180,1167.46,12,23,0,0
1,196,0,171,1154.96,32,38,4,0
2,221,0,174,1140.94,53,46,6,1
3,263,0,169,1130.59,62,55,9,2
4,300,0,166,1122.9,78,65,17,3
5,309,0,157,1110.8,105,76,20,5
6,379,0,163,1097.28,126,85,24,5
7,415,0,158,1080.9,152,96,28,6
8,453,0,153,1060.46,182,108,31,8
9,521,0,162,1041.81,199,116,33,9
10,605,0,162,1022.63,218,121,35,10
11,720,0,161,998.27,242,129,37,11
12,798,0,164,971.31,259,136,43,12
13,903,0,172,942.43,284,144,46,14
14,987,0,170,911.43,313,151,48,15
15,1123,0,170,881.29,340,155,56,15
16,1266,0,172,846.3,377,164,59,16
17,1412,0,170,812.9,399,178,63,19
18,1521,0,171,773.91,425,191,65,19
19,1672,0,164,737.02,448,213,66,19
20,1830,0,174,706.94,473,222,68,21
21,2031,0,174,669.27,504,244,70,22
22,2154,0,178,630.79,542,255,70,23
23,2288,0,183,594.03,581,268,70,24
24,2441,0,204,559.85,619,276,70,25
25,2615,0,217,525.65,656,283,73,29
26,2800,0,226,497.11,687,295,75,31
27,2947,0,242,463.76,730,306,75,35
28,3091,0,250,438.71,778,319,76,39
29,3204,0,262,420.14,816,336,78,45
30,3340,0,277,396.31,856,355,83,49
31,3441,0,296,372.8,904,369,83,57
32,3522,0,301,351.76,962,384,85,67
33,3575,0,305,332.62,1030,402,87,79
34,3631,0,323,316.27,1099,419,88,110
35,3642,0,338,298.12,1179,437,90,124
36,3672,0,362,276.3,1251,451,91,144
37,3669,0,382,258.82,1351,471,92,179
38,3673,0,386,242.33,1449,503,93,208
39,3668,0,409,226.94,1523,522,93,247
40,3643,0,441,213.24,1619,549,94,274
41,3585,0,484,197.62,1733,572,95,320
42,3549,0,510,186.1,1825,603,95,365
43,3500,0,541,173.68,1924,634,96,420
44,3455,0,551,161.78,2019,676,96,480
45,3378,0,566,148.98,2136,719,96,522
46,3318,0,596,140.58,2238,747,97,570
47,3267,0,632,131.18,2338,781,97,623
48,3178,0,655,120.02,2460,824,97,682
49,3109,0,680,112.73,2581,859,97,730
50,3021,0,701,109.54,2675,905,97,788
51,2902,0,728,105.87,2799,957,97,841
52,2810,0,767,102.02,2907,992,97,878
53,2718,0,798,98.39,3011,1034,97,904
54,2636,0,821,98.09,3112,1075,97,940
55,2527,0,854,95.92,3227,1121,100,991
56,2406,0,896,95.23,3353,1160,100,1029
57,2321,0,940,92.65,3452,1205,103,1074
58,2221,0,965,88.11,3563,1263,106,1107
59,2128,0,1010,87.24,3667,1307,106,1154
60,2011,0,1042,86.94,3789,1364,106,1197
61,1885,0,1042,86.54,3919,1452,108,1227
62,1799,0,1032,86.4,4005,1533,108,1259
63,1731,0,1000,89.49,4078,1632,108,1297
64,1670,0,980,89.67,4147,1725,109,1332
65,1611,0,980,89.57,4210,1793,110,1361
66,1529,0,981,92.35,4299,1864,112,1395
67,1469,0,965,95.86,4372,1941,114,1425
68,1411,0,981,97.96,4440,1992,114,1451
69,1326,0,953,98.9,4528,2079,116,1479
