Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,190,1089.66,8,12,0,0
1,176,0,183,1053.11,19,21,5,1
2,177,0,170,1054.63,26,33,8,2
3,175,0,165,1043.51,29,38,13,2
4,182,0,153,1038.54,30,45,19,5
5,190,0,146,1028.12,35,52,22,7
6,196,0,142,1022.79,38,56,25,8
7,197,0,137,1011.82,44,61,28,9
8,203,0,129,1005.82,49,64,32,11
9,205,0,122,1001.33,54,70,35,12
10,217,0,114,992.97,56,72,39,15
11,216,0,110,985.23,58,79,44,16
12,218,0,96,979.1,61,86,51,19
13,229,0,88,974.7,62,91,58,19
14,238,0,76,966.64,65,96,60,27
15,243,0,76,955.33,67,99,63,27
16,256,0,70,943.05,70,103,68,28
17,266,0,66,935.66,72,109,69,30
18,268,0,64,922.51,74,112,70,33
19,277,0,57,910.42,76,118,77,35
20,281,0,56,901.54,78,121,78,36
21,297,0,52,887,81,124,80,37
22,309,0,48,875.21,83,128,86,38
23,322,0,41,869.14,85,135,90,40
24,339,0,41,854.21,87,137,90,41
25,361,0,39,834.72,89,138,94,43
26,371,0,36,824.06,91,146,96,44
27,386,0,35,811.17,94,151,96,45
28,398,0,34,796.31,95,156,100,45
29,411,0,32,778.92,97,160,104,46
30,420,0,30,771.81,99,163,104,47
31,431,0,28,762.8,101,168,107,47
32,453,0,28,746.6,101,170,109,47
33,467,0,27,723.43,104,174,110,48
34,470,0,26,704.97,108,182,111,48
35,484,0,28,693.54,109,185,111,48
36,494,0,26,681.56,110,188,113,49
37,507,0,24,665.92,111,195,115,49
38,519,0,22,649.74,116,201,116,50
39,532,0,22,632.34,117,204,118,51
40,545,0,22,619.11,118,210,119,51
41,576,0,23,605.24,122,213,121,51
42,595,0,22,585.61,124,219,121,51
43,609,0,21,566.42,125,223,123,53
44,617,0,20,548.59,127,230,126,53
45,630,0,19,530.78,128,235,128,53
46,637,0,19,508.03,130,244,128,54
47,652,0,19,489.5,132,252,128,54
48,665,0,19,476.42,132,258,128,55
49,674,0,19,458.84,133,269,128,55
50,698,0,20,441.24,137,274,128,55
51,698,0,21,424.46,141,283,129,57
52,711,0,20,408.62,143,296,129,58
53,719,0,21,394.77,145,302,130,60
54,728,0,21,382.76,147,309,130,61
55,742,0,22,374.72,149,314,134,63
56,755,0,21,356.88,151,320,134,63
57,767,0,20,341.91,153,328,135,65
58,781,0,21,328.61,154,337,136,65
59,794,0,22,317.6,156,343,137,67
60,799,0,22,303.85,158,355,138,68
61,803,0,23,291.75,160,361,139,69
62,809,0,22,281.37,162,370,141,70
63,815,0,22,272.8,165,388,141,72
64,826,0,23,258.29,166,395,141,72
65,840,0,21,249.51,170,400,141,75
66,855,0,21,237.97,173,406,142,79
67,867,0,20,227.41,175,416,142,81
68,865,0,23,220.85,176,426,142,85
69,892,0,23,210.83,180,435,142,87
70,907,0,25,201.13,181,441,142,92
71,916,0,22,189.64,185,450,143,94
72,947,0,24,178.96,187,455,143,95
73,950,0,22,168.87,189,461,145,99
74,959,0,24,163.07,190,472,145,102
75,966,0,20,152.36,192,483,148,104
76,969,0,20,144.49,195,496,149,109
77,975,0,20,141.35,196,505,150,111
78,982,0,19,135.54,199,514,151,111
79,980,0,19,131.19,203,521,151,116
80,987,0,21,126.67,209,529,151,117
81,993,0,23,121.18,212,538,151,120
82,1004,0,23,119.77,213,544,151,122
83,1002,0,23,113.92,216,554,152,125
84,1001,0,25,108.72,221,565,152,128
85,990,0,27,107.33,224,577,152,134
86,991,0,26,104.21,229,587,152,139
87,997,0,26,100.56,233,601,153,145
88,1000,0,28,99.68,238,610,154,148
89,997,0,26,98.2,243,617,155,155
90,991,0,28,96.21,246,629,155,162
91,987,0,30,96.47,250,637,155,168
92,984,0,32,93,255,652,156,172
93,981,0,31,91.57,257,662,156,177
94,983,0,29,86.8,259,671,158,182
95,990,0,30,86.5,260,677,158,185
96,989,0,28,87.1,264,684,158,190
97,988,0,28,90.73,265,692,158,195
98,979,0,25,90.36,267,702,159,204
99,977,0,26,89.77,272,712,160,211
100,981,0,25,91.45,276,716,161,214
101,975,0,25,88.59,281,728,163,220
102,969,0,25,87.13,283,738,166,224
103,968,0,27,85.92,285,745,168,227
104,962,0,29,88.42,287,757,169,232
105,954,0,29,85.62,289,766,175,241
106,953,0,31,86.87,292,777,177,247
107,949,0,30,84.8,298,785,179,251
108,943,0,32,84.38,303,792,181,255
109,949,0,32,82.65,305,797,183,257
110,938,0,30,83.96,309,803,188,267
111,924,0,34,85.18,313,813,191,276
112,926,0,34,84.29,315,826,192,284
113,919,0,32,83.16,317,839,196,294
114,899,0,34,82.4,319,848,200,304
115,899,0,36,83.16,322,861,203,309
116,901,0,38,81.54,323,868,206,311
