Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,190,2370.31,11,15,0,0
1,162,0,177,2332.8,49,26,6,1
2,160,0,177,2324.83,67,28,7,1
3,173,0,173,2311.69,78,31,15,1
4,183,0,167,2295.96,89,33,21,3
5,190,0,163,2284.7,106,39,26,4
6,209,0,158,2273.75,118,43,30,4
7,218,0,156,2257.74,131,46,35,4
8,244,0,151,2242.17,141,49,42,7
9,243,0,143,2225.91,154,61,49,7
10,266,0,139,2209.81,168,70,51,10
11,280,0,136,2193.06,182,78,55,13
12,294,0,124,2173.25,194,87,61,13
13,312,0,122,2148.23,211,93,65,13
14,314,0,126,2128.64,231,97,68,14
15,333,0,129,2105.14,250,101,70,14
16,348,0,126,2076.67,267,111,74,15
17,375,0,125,2054.5,283,113,78,16
18,402,0,129,2028.3,299,119,83,17
19,429,0,123,1996.04,312,126,86,20
20,466,0,117,1964.04,330,131,87,25
21,504,0,111,1934.24,348,138,90,26
22,533,0,108,1894.51,363,139,91,28
23,555,0,108,1858.07,383,149,94,29
24,573,0,102,1819.08,403,160,95,31
25,599,0,103,1782.93,423,166,96,35
26,632,0,103,1743.25,445,172,96,36
27,671,0,100,1699.02,461,177,96,38
28,702,0,99,1655.6,479,188,97,38
29,733,0,94,1611.44,496,198,99,39
30,779,0,95,1570.85,510,207,102,40
31,804,0,97,1524.05,533,220,103,41
32,854,0,101,1481.34,551,227,103,43
33,900,0,100,1441.55,571,238,103,44
34,952,0,100,1396.71,587,248,104,44
35,966,0,94,1355.71,611,269,105,46
36,1005,0,94,1316.78,625,279,106,46
37,1061,0,101,1267.76,644,292,106,48
38,1100,0,108,1226.96,666,302,106,48
39,1144,0,116,1177.57,690,313,107,48
40,1187,0,119,1130.88,707,326,108,51
41,1246,0,124,1083.7,729,334,109,53
42,1292,0,128,1035.16,744,338,110,54
43,1313,0,127,977.99,775,348,113,57
44,1352,0,134,930.88,801,361,114,59
45,1394,0,134,886.86,819,375,114,59
46,1423,0,142,830.95,847,389,114,62
47,1483,0,138,782.85,875,403,115,63
48,1520,0,142,737.37,902,417,116,66
49,1554,0,146,690.68,939,432,117,67
50,1569,0,156,652.21,974,457,117,72
51,1591,0,163,615.69,1013,475,118,77
52,1593,0,170,581.56,1059,497,118,83
53,1604,0,181,549.97,1103,514,119,86
54,1621,0,189,526.67,1135,530,119,92
55,1631,0,199,496.87,1172,548,120,96
56,1625,0,212,474.41,1211,565,120,100
57,1642,0,222,446.4,1243,591,120,105
58,1638,0,225,417.89,1286,614,120,117
59,1648,0,225,399.7,1322,641,121,119
60,1658,0,232,376.68,1357,657,123,129
61,1656,0,232,352.8,1390,677,123,135
62,1658,0,243,334.86,1433,696,125,140
63,1642,0,244,318.71,1468,733,128,148
64,1639,0,244,302.99,1508,757,130,154
65,1621,0,237,285.43,1551,788,131,160
66,1626,0,239,272.5,1589,809,132,167
67,1603,0,242,259.4,1633,835,136,179
68,1590,0,249,239.51,1677,858,136,188
69,1564,0,256,229.87,1714,882,136,194
70,1556,0,262,218.9,1752,906,136,201
71,1534,0,272,210.85,1793,933,136,206
72,1525,0,277,199.42,1829,950,136,212
73,1535,0,279,189.59,1863,966,136,221
74,1501,0,283,181.09,1914,985,138,227
75,1490,0,289,174.13,1948,1005,138,233
76,1462,0,299,165.03,1991,1025,139,251
77,1433,0,311,159.27,2036,1043,141,263
78,1395,0,315,152.09,2088,1064,141,269
79,1360,0,311,147.79,2134,1086,142,279
80,1327,0,317,142.41,2176,1104,144,287
81,1312,0,317,138.7,2216,1124,146,292
82,1301,0,320,137.31,2263,1143,146,299
83,1288,0,326,138.51,2303,1159,148,303
