Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,184,501.47,11,18,0,0
1,194,0,172,501.71,19,27,6,2
2,199,0,157,521.13,24,38,13,3
3,218,0,155,517.49,25,41,19,4
4,238,0,154,537.16,26,46,21,5
5,246,0,148,542.83,32,51,26,6
6,265,0,142,548.79,37,56,27,8
7,295,0,140,552.12,41,58,30,8
8,319,0,137,552.33,45,61,34,11
9,332,0,132,555.85,49,65,41,13
10,352,0,124,556.33,55,70,45,15
11,392,0,122,542.3,57,72,50,17
12,428,0,124,539.15,62,74,52,18
13,458,0,121,527,64,76,56,18
14,467,0,114,522.4,70,79,63,22
15,495,0,112,515.83,76,84,65,23
16,531,0,105,498.85,86,88,67,27
17,568,0,101,478.46,94,95,67,29
18,624,0,94,457.89,98,98,69,34
19,656,0,91,440.76,100,102,73,36
20,687,0,92,428.69,102,106,75,39
21,729,0,93,399.97,104,112,75,39
22,762,0,88,382.85,106,118,78,44
23,796,0,90,366.8,111,121,82,47
24,846,0,87,333.26,118,124,83,53
25,883,0,89,317.32,125,132,84,56
26,909,0,85,307.01,130,140,86,57
27,942,0,79,299.98,133,143,88,61
28,954,0,77,283.92,137,145,95,62
29,991,0,78,259.56,142,149,96,65
30,1022,0,74,246.92,148,157,99,70
31,1050,0,76,246.9,156,160,100,75
32,1086,0,75,233.8,166,164,104,81
33,1111,0,76,228.19,177,167,107,84
34,1133,0,74,220.25,186,172,110,88
35,1174,0,72,208.84,195,176,112,92
36,1215,0,77,202.41,202,182,115,99
37,1224,0,79,199.13,208,185,116,109
38,1250,0,78,199.45,220,189,120,112
39,1270,0,79,189.79,231,190,123,119
40,1285,0,80,186.63,241,195,124,126
41,1303,0,86,179.09,247,196,127,132
42,1308,0,87,174.97,257,202,128,143
43,1309,0,84,170.12,267,209,130,155
44,1332,0,85,165.1,277,218,130,166
45,1349,0,87,164.86,286,227,130,174
46,1373,0,94,157.55,299,229,132,182
47,1395,0,94,160.14,312,238,135,189
48,1403,0,110,155.35,329,246,137,199
49,1409,0,118,148.14,342,253,138,218
50,1414,0,126,146.42,354,259,138,224
51,1432,0,128,142.61,369,267,139,239
52,1433,0,130,143.87,381,275,141,254
53,1459,0,128,145.41,394,281,141,272
54,1473,0,124,129.79,408,291,141,286
55,1490,0,123,136.39,417,301,143,299
56,1512,0,126,139.49,426,306,144,307
57,1526,0,132,137.2,440,310,145,316
58,1537,0,137,132.26,453,314,146,330
59,1550,0,144,130.47,465,321,147,344
60,1540,0,160,127.39,485,325,148,356
61,1521,0,168,130.13,508,335,150,378
62,1510,0,182,131.83,526,342,150,394
63,1507,0,187,138,546,353,152,413
64,1506,0,195,130.7,568,360,154,426
65,1497,0,202,131.5,593,366,155,439
66,1475,0,209,128.42,618,380,156,460
67,1466,0,209,130.85,638,389,158,476
68,1442,0,216,125.42,672,400,158,492
69,1426,0,218,129.08,702,416,158,507
70,1416,0,218,137.07,725,427,158,520
71,1418,0,214,129.05,741,436,159,537
72,1406,0,216,136.28,760,447,161,565
73,1379,0,227,134.13,781,456,162,591
74,1366,0,240,131.54,808,464,164,606
75,1361,0,249,131.91,821,479,165,632
76,1354,0,266,135.72,845,482,165,645
77,1324,0,281,140.36,869,495,166,667
78,1305,0,285,142.02,900,506,167,685
79,1295,0,282,139.02,925,522,167,703
80,1285,0,291,144.47,946,533,169,720
81,1274,0,287,143.89,973,551,169,739
82,1260,0,294,132.64,1000,565,169,753
83,1241,0,291,153.34,1029,585,169,768
84,1233,0,294,149.4,1063,596,172,777
85,1220,0,295,153.11,1088,615,172,789
86,1231,0,285,163.62,1104,629,172,808
87,1224,0,288,168,1125,650,172,821
88,1228,0,291,166.13,1146,659,172,836
89,1223,0,292,163.19,1168,673,172,845
90,1212,0,288,170.57,1190,685,172,867
91,1183,0,300,172.64,1224,697,172,889
92,1171,0,306,183.81,1247,715,173,899
93,1160,0,303,185.89,1271,734,173,916
94,1152,0,309,193.47,1295,744,174,935
95,1155,0,313,201,1318,760,175,945
96,1169,0,315,199.85,1330,773,175,954
97,1147,0,321,203.43,1352,786,181,971
98,1128,0,330,211.3,1373,797,182,985
99,1111,0,335,210.43,1393,808,187,1005
100,1103,0,342,207.42,1415,817,190,1018
101,1101,0,347,216.87,1436,826,195,1029
102,1094,0,354,225.04,1459,842,197,1042
103,1081,0,358,216,1488,858,202,1057
