Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,204,3085.75,18,3,0,0
1,167,0,204,3044.16,42,8,10,1
2,162,0,209,3007.11,56,12,12,2
3,160,0,211,2993.03,68,19,18,3
4,173,0,212,2995.1,76,26,22,6
5,177,0,212,2972.86,86,29,27,8
6,180,0,215,2945.34,96,36,30,9
7,177,0,222,2931.61,107,37,36,10
8,191,0,224,2922.08,115,39,39,13
9,196,0,224,2911.37,121,47,45,15
10,192,0,218,2888.73,133,52,51,19
11,199,0,214,2873.34,140,57,55,20
12,190,0,222,2859.21,153,61,57,23
13,200,0,219,2834.89,161,68,62,25
14,208,0,212,2818.19,167,76,68,26
15,220,0,212,2809.52,173,79,71,28
16,231,0,214,2790.12,177,84,73,32
17,241,0,215,2759.39,182,86,77,38
18,258,0,211,2736.86,192,91,77,45
19,265,0,205,2723.06,198,99,80,55
20,280,0,198,2706.5,205,101,84,62
21,300,0,192,2682.81,210,106,91,68
22,308,0,192,2654.42,218,110,95,72
23,327,0,187,2622.71,228,116,98,76
24,331,0,179,2599,233,119,101,84
25,341,0,178,2569.28,245,122,106,89
26,341,0,176,2534.61,254,131,109,96
27,341,0,174,2512.11,260,137,114,103
28,364,0,174,2488.96,269,144,116,105
29,383,0,167,2468.75,278,148,119,111
30,393,0,171,2440.47,290,154,119,116
31,405,0,175,2406.32,307,166,119,117
32,409,0,175,2379.94,321,173,121,119
33,440,0,183,2355.53,331,177,122,123
34,453,0,185,2326.75,343,187,124,127
35,470,0,193,2295.95,359,192,125,130
36,479,0,199,2270.51,376,196,126,132
37,499,0,207,2239.18,385,203,126,133
38,519,0,206,2207.38,402,209,126,139
39,526,0,214,2171.79,418,216,129,141
40,529,0,218,2148.93,433,227,134,142
41,557,0,227,2121.49,446,235,134,145
42,570,0,233,2088.25,463,246,135,150
43,573,0,232,2056.78,480,254,135,155
44,580,0,237,2023.67,499,270,136,162
45,589,0,250,1982.69,518,278,137,162
46,602,0,260,1950.18,538,290,137,162
47,603,0,265,1921.53,557,306,138,169
48,615,0,273,1903.88,570,313,138,174
49,611,0,287,1871.11,589,326,138,177
50,626,0,295,1848.34,614,334,138,182
51,650,0,314,1820.04,634,343,138,185
52,642,0,337,1798.73,665,350,139,195
53,622,0,358,1774.25,698,361,140,196
54,632,0,374,1754.97,721,369,142,201
55,647,0,382,1736.68,747,379,144,208
56,632,0,394,1717.52,785,391,144,215
57,632,0,416,1702.06,804,401,145,221
58,633,0,426,1685.17,835,411,147,225
59,623,0,432,1669.69,860,428,148,233
60,629,0,454,1654.17,880,440,148,235
61,642,0,483,1644.95,902,454,149,240
62,654,0,497,1627.8,920,466,152,244
63,638,0,520,1622.13,947,482,153,246
64,630,0,526,1616.63,983,498,154,255
65,623,0,553,1613.41,1000,507,155,260
66,609,0,565,1606.54,1029,521,158,271
67,610,0,567,1602.65,1052,538,159,278
68,595,0,580,1606.06,1074,549,159,297
69,594,0,568,1608.73,1098,565,161,320
70,573,0,578,1604.93,1124,582,164,329
71,562,0,587,1612.87,1154,597,166,343
72,555,0,596,1607.61,1182,609,166,355
73,560,0,596,1614.45,1197,622,167,370
74,553,0,608,1623.78,1218,634,168,385
75,536,0,605,1628.98,1245,646,171,397
76,534,0,621,1636.46,1274,652,173,406
77,526,0,631,1646.25,1307,669,178,421
