Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,195,312.25,11,6,0,0
1,225,0,189,298.65,21,17,6,0
2,235,0,179,290.08,34,25,12,2
3,249,0,172,286.6,50,31,19,3
4,270,0,167,283.15,56,36,23,4
5,300,0,169,276.72,64,42,24,6
6,301,0,167,271.96,76,55,27,6
7,310,0,166,269.6,84,63,29,8
8,314,0,163,266.73,90,72,35,10
9,342,0,156,263.8,95,80,39,11
10,353,0,149,260.64,101,92,45,17
11,360,0,146,258.58,107,100,50,18
12,377,0,142,254.23,115,110,52,24
13,384,0,141,250.85,123,116,54,33
14,392,0,129,247.58,127,124,66,41
15,400,0,127,243.37,131,136,67,48
16,407,0,124,239.51,135,141,70,59
17,411,0,122,234.94,137,156,73,63
18,421,0,120,231.57,142,161,74,72
19,428,0,114,227.86,147,176,78,82
20,420,0,109,223.67,154,191,81,93
21,412,0,99,217.44,164,204,89,105
22,408,0,100,212.19,176,216,90,111
23,413,0,97,208.47,185,222,92,121
24,413,0,91,203.26,193,232,98,127
25,406,0,94,198.13,202,245,102,134
26,422,0,88,191.33,207,253,106,140
27,427,0,91,184.41,213,270,107,145
28,436,0,91,179.17,223,279,110,147
29,442,0,96,172.85,231,289,111,152
30,439,0,99,168.55,239,304,111,158
31,454,0,99,162.34,244,312,113,165
32,469,0,97,155.67,250,318,116,172
33,482,0,95,149.21,261,333,118,182
34,489,0,95,142.94,271,342,119,186
35,496,0,92,136.34,276,353,121,198
36,517,0,96,132.38,283,370,121,201
37,522,0,96,125.8,290,387,122,205
38,533,0,93,119.74,295,404,125,214
39,520,0,98,113.11,306,424,126,220
40,514,0,98,105.92,323,435,128,227
41,524,0,101,98.5,334,443,128,235
42,536,0,107,93.54,345,454,128,240
43,550,0,108,87.24,356,468,128,246
44,542,0,104,82.65,364,484,129,255
45,539,0,106,81.01,379,495,129,260
46,545,0,103,78.88,389,515,131,266
47,540,0,101,76.65,400,528,134,273
48,526,0,107,74.04,413,540,134,282
49,529,0,109,73.49,421,549,134,288
50,526,0,108,72.07,431,563,134,297
51,527,0,109,70.82,436,575,135,303
52,519,0,109,68.79,443,588,136,319
53,499,0,109,67.34,456,605,139,326
54,502,0,112,65.35,463,617,139,333
55,496,0,113,63.23,472,626,141,343
56,494,0,115,61.4,482,637,143,348
57,487,0,116,60.08,494,646,143,357
58,467,0,117,61.19,508,660,143,368
59,449,0,117,61.66,523,670,143,378
60,442,0,125,61.71,533,679,144,387
61,432,0,127,62.01,545,688,145,395
62,408,0,128,62.17,564,708,148,398
63,400,0,138,62.83,571,714,148,409
64,393,0,138,62.55,579,719,150,423
65,383,0,143,63.39,593,734,151,430
66,388,0,146,63.96,603,744,155,432
67,374,0,144,64.15,616,753,156,441
68,362,0,149,64.24,624,760,159,447
69,357,0,150,64.28,633,768,160,454
70,353,0,155,63.22,646,774,161,455
71,358,0,154,63.23,655,781,163,459
72,346,0,149,62.45,664,794,164,470
73,330,0,156,62.41,675,808,164,475
74,320,0,162,62.24,684,820,165,477
75,304,0,167,62.69,697,829,165,486
76,287,0,160,63.69,708,839,167,501
77,280,0,163,64.79,714,843,168,507
78,264,0,160,65.86,726,855,171,514
79,257,0,168,66.18,735,865,172,517
80,245,0,165,67.47,743,877,173,520
81,244,0,166,69.49,747,885,173,524
82,242,0,165,70.98,748,897,173,530
83,238,0,169,71.82,754,902,174,534
84,227,0,170,72.77,761,915,174,539
85,230,0,166,73.56,764,923,178,542
86,228,0,161,74.32,770,935,179,548
87,216,0,161,75.05,778,941,179,556
88,216,0,163,75.37,784,944,182,558
89,217,0,160,75.83,789,951,183,559
90,209,0,158,76.6,796,960,184,565
91,211,0,156,77.22,800,964,185,568
92,204,0,157,78.48,811,970,185,571
93,202,0,158,78.56,815,975,186,575
94,198,0,159,79.3,821,977,187,579
95,190,0,156,80.4,826,987,187,583
96,185,0,159,80.97,834,993,189,586
97,184,0,155,81.22,841,997,192,592
98,184,0,152,83.12,843,1001,193,593
99,184,0,152,84.53,848,1004,195,596
100,189,0,154,85.43,851,1007,197,601
101,189,0,151,85.93,858,1011,199,602
102,191,0,147,87.63,860,1014,202,605
103,193,0,135,88.18,861,1020,204,612
104,192,0,132,88.81,863,1027,205,616
105,200,0,127,88.89,868,1036,206,621
106,197,0,125,89.66,875,1044,207,623
107,196,0,121,91,881,1054,209,626
108,195,0,119,91.58,887,1062,210,633
109,193,0,112,93.42,895,1070,214,636
110,189,0,108,93.25,904,1078,215,639
111,187,0,108,94.79,908,1088,218,640
112,182,0,105,95.16,915,1091,222,645
113,191,0,103,95.96,917,1098,224,646
114,192,0,102,98.54,920,1103,225,652
115,197,0,98,99.27,923,1108,226,654
116,193,0,98,100.48,926,1112,226,660
117,194,0,96,101.03,927,1114,227,667
118,193,0,92,101.13,929,1120,228,670
119,187,0,92,101.28,935,1127,230,675
120,197,0,89,101.31,940,1129,232,678
121,188,0,85,102.53,946,1137,233,683
122,194,0,88,103.32,951,1139,235,686
123,188,0,87,103.18,957,1144,238,690
124,195,0,86,104.84,959,1148,239,691
125,201,0,85,107.01,961,1153,241,696
126,197,0,80,107.9,964,1161,242,702
127,195,0,83,108.2,968,1171,242,703
128,188,0,81,110.09,974,1175,246,704
129,188,0,79,111.73,976,1179,246,707
130,188,0,78,111.59,981,1183,247,711
131,195,0,78,112.94,986,1186,247,716
132,193,0,75,113.33,990,1191,250,718
133,203,0,76,112.94,992,1194,252,719
134,206,0,71,113.77,996,1201,253,721
135,197,0,70,114.82,1001,1208,255,725
136,212,0,66,114.56,1001,1215,257,728
137,213,0,64,113.83,1005,1224,260,730
138,221,0,64,113.88,1007,1227,260,731
139,214,0,63,114.8,1013,1237,262,732
140,221,0,61,115.78,1017,1243,263,732
141,229,0,59,115.72,1019,1248,266,734
142,230,0,54,115.03,1020,1256,269,738
143,232,0,55,116.11,1022,1264,269,741
144,231,0,54,115.66,1023,1267,270,744
145,240,0,56,115.99,1025,1270,272,746
146,254,0,60,116.23,1026,1273,272,748
147,265,0,60,116.5,1026,1280,272,749
148,282,0,54,116.67,1027,1290,275,750
149,292,0,53,116.85,1029,1295,276,753
150,289,0,53,116.83,1032,1302,276,756
151,292,0,52,116.52,1032,1312,276,759
152,293,0,51,115.8,1033,1320,276,765
153,294,0,51,117.03,1035,1325,276,768
154,300,0,49,116.05,1035,1329,278,773
155,312,0,47,116.25,1037,1333,279,774
156,319,0,46,114.16,1040,1340,280,777
157,323,0,45,114,1043,1347,281,782
158,317,0,43,114.63,1047,1363,282,786
159,322,0,44,113.46,1048,1368,282,791
160,334,0,42,112.31,1053,1373,285,792
161,333,0,41,111.77,1055,1377,286,800
162,336,0,39,110.3,1058,1383,287,807
163,349,0,39,109.67,1060,1392,288,810
164,356,0,40,108.9,1062,1399,288,812
165,366,0,42,108.18,1068,1407,289,815
166,364,0,40,108.31,1076,1418,289,820
167,363,0,41,108.02,1081,1428,289,829
168,359,0,41,109.11,1084,1433,290,838
169,361,0,38,108.32,1089,1442,290,843
170,360,0,37,108.29,1091,1451,290,847
171,363,0,36,108.53,1094,1460,291,855
172,355,0,35,108.28,1096,1470,292,860
173,345,0,37,109.17,1099,1481,292,865
174,346,0,38,109.07,1101,1487,295,870
175,354,0,38,108.5,1104,1492,295,878
176,352,0,36,107.62,1108,1500,295,884
177,352,0,33,108.45,1112,1513,296,889
178,359,0,29,108.52,1114,1521,297,896
179,364,0,33,108.08,1117,1530,297,899
180,369,0,37,107.46,1118,1537,297,904
181,370,0,38,107.47,1121,1543,297,912
182,363,0,39,107.27,1126,1552,297,918
183,369,0,40,107.58,1129,1557,297,922
184,373,0,43,107.43,1134,1566,297,926
