Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,201,162.1,14,0,0,0
1,167,0,201,153.77,48,0,2,0
2,153,0,203,153.24,72,0,7,3
3,147,0,204,149.33,81,0,16,5
4,138,0,213,149.57,95,0,19,5
5,129,0,212,147.47,111,1,22,6
6,130,0,219,145.86,118,2,27,7
7,125,0,215,144.25,129,2,31,12
8,118,0,217,143.05,142,2,33,15
9,113,0,218,142.11,152,3,39,17
10,108,0,226,142.24,165,3,44,18
11,108,0,224,141.32,171,3,48,21
12,103,0,223,141.46,177,3,52,25
13,103,0,227,141.63,180,3,55,25
14,104,0,224,142.11,185,4,64,30
15,97,0,226,142.02,191,6,69,34
16,88,0,232,141.38,201,6,71,37
17,86,0,230,141.94,207,6,75,40
18,82,0,229,142.8,214,6,81,41
19,78,0,227,142.61,221,7,82,42
20,70,0,226,142.92,230,7,86,43
21,63,0,221,143.29,235,8,91,48
22,61,0,219,144.4,238,8,92,51
23,62,0,217,145.63,243,8,94,53
24,59,0,218,145.17,246,9,98,55
25,57,0,217,146.58,251,9,101,57
26,54,0,220,146.13,254,9,102,59
27,58,0,219,147.29,255,9,109,61
28,52,0,213,149.1,260,9,114,69
29,49,0,212,150.63,264,9,118,73
30,54,0,204,150.71,265,9,123,77
31,51,0,201,151.01,267,9,126,82
32,54,0,190,152.09,270,9,131,88
33,54,0,185,152.56,273,9,136,91
34,48,0,183,153.3,277,9,138,98
35,48,0,178,152.87,281,9,139,103
36,45,0,169,152.65,288,9,141,116
37,41,0,167,153.77,296,9,143,119
38,39,0,165,154.83,300,9,143,123
39,35,0,162,154.2,303,9,146,126
40,31,0,160,155.46,306,9,146,132
41,32,0,144,156.51,307,10,149,144
42,33,0,142,157.03,309,11,151,151
43,34,0,139,157.49,311,12,154,154
44,33,0,137,159.11,314,14,155,156
45,34,0,137,158.96,317,15,156,159
46,33,0,134,160.64,322,15,156,162
47,31,0,133,161.96,324,15,157,166
48,30,0,130,162.75,327,15,158,169
49,28,0,130,163.41,333,15,159,170
50,24,0,125,164.86,337,15,161,176
51,22,0,124,165.99,342,15,164,179
52,18,0,117,166.63,346,15,166,184
53,14,0,105,167.72,350,15,172,190
54,13,0,105,168.72,350,15,173,193
55,10,0,98,170.88,352,16,179,198
56,9,0,99,172.99,353,16,180,198
57,8,0,94,174.93,354,17,182,200
58,5,0,98,176.8,355,17,184,202
59,5,0,95,178.13,355,17,186,205
