Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,201,335.83,15,0,0,0
1,230,0,204,323.78,45,0,3,0
2,246,0,202,326.55,64,0,10,0
3,254,0,201,325.76,86,0,15,2
4,267,0,202,328.08,103,0,22,3
5,273,0,206,327.7,131,0,26,5
6,286,0,205,327.69,150,0,33,8
7,289,0,205,327.63,169,0,41,11
8,313,0,209,330.91,186,0,47,15
9,322,0,208,327.67,205,0,56,15
10,338,0,212,327.06,225,0,61,16
11,346,0,217,319.63,237,0,61,23
12,367,0,222,321.13,256,0,65,32
13,377,0,235,318.64,274,0,67,40
14,406,0,246,311.19,289,0,71,45
15,402,0,255,307.82,314,0,75,48
16,403,0,264,303.78,337,0,80,57
17,404,0,273,302.31,361,0,81,63
18,420,0,292,299.16,386,0,82,67
19,413,0,298,295.67,410,0,85,79
20,391,0,305,293.61,446,0,90,88
21,371,0,322,294.34,480,0,96,99
22,361,0,326,294.36,514,0,102,109
23,349,0,325,291.85,544,0,108,114
24,364,0,332,295.99,571,0,111,116
25,368,0,343,298.92,590,0,113,125
26,368,0,365,299.23,617,0,117,132
27,375,0,377,300.13,637,0,121,139
28,373,0,384,301.39,658,0,125,148
29,363,0,388,302.37,694,0,131,158
30,339,0,400,298.64,728,0,133,170
31,331,0,414,299.39,760,0,138,181
32,319,0,426,297.5,794,0,142,186
33,321,0,444,297.35,824,0,144,195
34,327,0,456,299.61,852,0,147,199
35,309,0,462,302.85,886,0,150,205
36,303,0,481,308.25,909,0,151,215
37,287,0,496,310.88,944,0,152,220
38,275,0,508,313.53,973,0,156,230
39,266,0,517,317.24,1005,0,159,239
40,259,0,534,317.87,1032,0,162,251
41,240,0,550,320.89,1062,0,164,261
42,235,0,569,326.94,1087,0,171,272
43,217,0,584,332.77,1111,0,172,284
44,199,0,594,336.47,1133,0,176,298
45,180,0,612,341.45,1155,0,178,311
46,184,0,624,348.42,1167,0,180,320
47,186,0,632,352.55,1183,0,181,330
48,184,0,640,359.42,1196,0,182,338
49,173,0,661,365.02,1215,0,182,342
50,158,0,672,367.89,1236,0,184,350
51,149,0,680,373.19,1252,0,186,363
52,153,0,675,378.83,1260,0,189,377
53,141,0,669,385.79,1275,0,193,394
54,138,0,667,394.76,1282,0,196,407
55,134,0,668,400.65,1293,0,201,416
56,126,0,661,409.41,1308,0,207,428
57,124,0,644,415.74,1316,0,216,445
58,114,0,638,422.15,1331,0,223,460
59,105,0,626,428.7,1347,0,230,472
60,107,0,620,433.39,1359,0,235,486
61,103,0,617,440.01,1369,0,243,494
62,101,0,602,447.36,1375,0,254,510
63,95,0,593,452.02,1381,0,261,527
64,90,0,584,461.02,1387,0,269,537
65,92,0,568,466.81,1395,0,279,550
66,96,0,551,476.36,1403,0,284,565
67,92,0,529,484.79,1407,0,295,585
68,88,0,512,490.08,1410,0,299,607
69,86,0,492,500.11,1420,0,307,630
70,81,0,466,508.39,1428,0,322,648
71,75,0,453,515.5,1436,0,329,668
72,75,0,441,522.16,1440,0,332,685
73,65,0,430,530.48,1450,0,340,697
74,60,0,417,537.28,1460,0,347,707
75,56,0,390,546.22,1466,0,362,728
76,58,0,376,554.34,1470,0,368,742
77,60,0,358,561.9,1474,0,374,760
78,52,0,352,567.28,1484,0,380,769
79,49,0,339,573.77,1489,0,387,778
80,47,0,329,580.5,1496,0,398,787
81,51,0,315,584.82,1500,0,404,795
82,47,0,303,591.47,1508,0,415,804
83,47,0,299,599.95,1514,0,421,806
84,46,0,289,609.22,1520,0,422,818
85,44,0,275,616.18,1524,0,432,823
86,48,0,263,621.85,1528,0,437,832
87,42,0,252,628.95,1534,0,445,839
88,44,0,241,637.3,1536,0,451,847
89,41,0,224,644.67,1540,0,462,856
90,43,0,217,653.37,1541,0,468,862
91,41,0,204,659.19,1543,0,478,867
92,35,0,199,665.61,1547,0,484,870
93,33,0,194,670.91,1548,0,490,878
94,33,0,181,677.79,1549,0,499,883
95,30,0,171,685.43,1551,0,505,891
96,33,0,161,691.78,1551,0,512,898
97,30,0,152,696.86,1553,0,515,905
98,30,0,143,701.54,1554,0,522,909
99,28,0,130,708.01,1556,0,528,917
100,28,0,126,714.62,1557,0,530,919
101,28,0,120,718.93,1557,0,533,923
102,26,0,116,723.75,1558,0,536,925
103,23,0,117,730.91,1560,0,536,928
104,19,0,107,735.8,1562,0,539,937
105,19,0,103,739.63,1563,0,541,942
106,18,0,93,745.4,1563,0,543,952
107,13,0,90,749.52,1565,0,545,956
108,13,0,84,753.5,1565,0,546,962
109,12,0,79,760.44,1565,0,546,968
110,14,0,75,764.61,1565,0,549,970
111,14,0,72,770.87,1565,0,551,972
112,13,0,69,775.56,1566,0,553,974
113,13,0,66,781.5,1567,0,555,976
114,13,0,64,786.68,1567,0,556,978
115,14,0,61,793.44,1567,0,557,980
116,15,0,58,796.38,1567,0,558,985
117,15,0,58,799.32,1567,0,559,985
118,18,0,55,803.27,1567,0,561,988
119,18,0,47,806.13,1567,0,564,993
120,18,0,41,809.11,1567,0,568,995
121,20,0,37,811.68,1567,0,571,997
122,19,0,35,814.7,1567,0,571,1000
123,21,0,35,817.75,1567,0,571,1000
124,21,0,30,820.87,1568,0,575,1001
125,22,0,27,822.78,1568,0,577,1002
126,21,0,25,826.08,1569,0,578,1003
127,18,0,24,829.52,1569,0,580,1006
128,21,0,24,831.47,1569,0,580,1006
129,22,0,21,834.24,1569,0,581,1010
