Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,196,2290.25,14,5,0,0
1,192,0,193,2258.47,24,10,1,0
2,192,0,184,2266.33,32,14,6,2
3,199,0,180,2233.04,35,17,11,2
4,204,0,176,2229.65,40,19,16,2
5,221,0,170,2210.72,44,28,21,3
6,233,0,164,2193.76,53,29,26,6
7,251,0,161,2176.95,56,34,33,8
8,264,0,149,2154.65,65,38,43,8
9,277,0,143,2137.04,74,41,52,8
10,301,0,140,2125.47,82,44,55,10
11,314,0,136,2105.48,94,45,62,12
12,329,0,135,2085.54,100,47,64,14
13,340,0,128,2051.09,106,52,68,17
14,362,0,121,2012.61,112,55,74,18
15,381,0,109,1995.17,120,57,82,22
16,408,0,111,1959.87,128,58,85,23
17,432,0,110,1920.24,135,60,86,24
18,462,0,104,1893.26,144,63,97,25
19,495,0,100,1840.7,151,71,102,27
20,516,0,100,1816.58,156,73,106,28
21,552,0,96,1781.27,161,79,110,28
22,575,0,92,1752.54,166,85,114,29
23,601,0,93,1706.54,173,88,120,31
24,635,0,91,1668.73,179,93,124,31
25,674,0,93,1619.55,187,94,125,32
26,710,0,96,1575.27,199,100,127,32
27,749,0,96,1523.75,210,103,128,33
28,796,0,97,1476.85,218,110,131,33
29,816,0,98,1427.36,230,118,138,33
30,847,0,107,1375.72,247,119,143,33
31,872,0,110,1326.83,258,124,144,34
32,899,0,111,1281.65,278,129,146,34
33,944,0,112,1234.29,289,134,151,35
34,983,0,119,1186.79,304,137,153,35
35,1021,0,128,1157.28,314,141,157,35
36,1065,0,133,1121.45,335,141,160,35
37,1100,0,139,1075.61,354,146,164,35
38,1141,0,144,1033.49,376,154,166,35
39,1168,0,144,1001.42,398,157,170,35
40,1178,0,147,964.75,423,165,175,36
41,1204,0,164,922.07,453,172,175,36
42,1237,0,174,904.72,478,183,177,37
43,1273,0,179,866.58,498,186,179,37
44,1284,0,182,830.45,523,195,182,38
45,1312,0,191,824.75,553,205,183,39
46,1341,0,204,806.32,585,213,184,40
47,1368,0,223,788.1,611,222,186,41
48,1393,0,234,755.73,632,227,187,41
49,1393,0,253,719.93,676,239,190,43
50,1418,0,268,704.67,699,243,191,43
51,1417,0,282,673.01,740,254,192,44
52,1412,0,301,659.01,786,266,192,45
53,1419,0,331,662.52,826,274,192,45
54,1422,0,348,650.24,875,283,194,45
55,1438,0,367,643.22,920,289,196,45
56,1455,0,385,646.18,956,297,198,48
57,1435,0,406,636.2,1015,306,198,49
58,1439,0,428,631.78,1061,314,199,52
59,1432,0,461,629.62,1114,323,200,53
60,1434,0,489,626.22,1169,329,202,55
61,1393,0,514,624.4,1231,340,204,56
62,1367,0,542,625.92,1286,350,204,56
63,1339,0,568,642.34,1340,364,204,60
64,1336,0,590,644.78,1394,377,205,61
65,1316,0,618,648.56,1451,390,210,62
66,1268,0,646,661.18,1516,407,212,64
67,1247,0,681,680.9,1561,421,214,69
68,1209,0,709,699.62,1628,436,215,71
69,1189,0,746,712.36,1674,450,217,75
70,1163,0,771,721.18,1731,466,218,75
71,1130,0,816,734.56,1786,484,218,77
72,1107,0,835,756.48,1842,494,222,80
73,1096,0,866,769.94,1890,510,223,84
74,1072,0,888,803.36,1936,528,225,85
75,1033,0,911,830.18,1988,546,231,91
76,981,0,926,853.68,2051,564,232,99
77,962,0,955,888.74,2099,580,232,104
78,920,0,972,925.16,2168,595,237,110
79,866,0,988,958.46,2227,609,244,118
80,828,0,1005,993.86,2285,625,247,126
81,788,0,1025,1039.46,2341,638,250,131
82,751,0,1045,1081.44,2393,653,256,138
83,717,0,1060,1116.6,2442,667,263,148
84,690,0,1071,1149.22,2488,684,270,153
85,645,0,1090,1187.34,2545,693,276,160
86,585,0,1104,1226.6,2610,706,281,167
87,554,0,1128,1270,2652,718,287,173
88,512,0,1142,1313,2702,736,289,178
89,477,0,1142,1355.74,2751,751,296,191
90,441,0,1141,1398,2795,769,310,201
91,413,0,1149,1437.14,2829,784,318,210
92,387,0,1145,1478.96,2860,803,321,220
93,364,0,1149,1521.84,2898,822,326,231
94,342,0,1151,1569.94,2930,836,332,239
95,312,0,1163,1611.48,2960,846,337,246
96,288,0,1145,1653.18,2989,861,348,260
97,264,0,1123,1700.06,3014,874,351,278
98,250,0,1115,1752.2,3035,884,361,292
99,225,0,1107,1794.78,3060,904,367,307
100,201,0,1094,1835.3,3089,924,373,321
101,182,0,1059,1871.8,3111,940,386,345
102,166,0,1036,1912,3129,956,401,354
103,155,0,1005,1959.56,3142,974,413,371
104,144,0,973,1998.06,3156,987,422,389
105,131,0,946,2032.46,3170,997,435,406
106,125,0,924,2071.2,3178,1009,445,418
107,114,0,888,2102.26,3190,1019,459,439
108,113,0,863,2132.9,3199,1031,467,454
109,102,0,830,2168.42,3212,1039,486,473
110,94,0,793,2204.44,3221,1051,500,492
111,89,0,767,2237.04,3230,1064,510,508
112,82,0,743,2263.9,3236,1076,518,521
113,78,0,720,2297.7,3242,1078,529,539
114,73,0,692,2323.88,3250,1086,540,556
