Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,215,0,202,2029.81,13,12,0,0
1,220,0,216,1988.87,50,27,6,0
2,225,0,231,1982.9,81,33,12,0
3,231,0,244,1955.01,92,40,15,1
4,258,0,265,1936.53,110,49,18,1
5,289,0,279,1920.76,140,61,21,2
6,294,0,290,1903.15,164,70,24,2
7,310,0,301,1890.12,191,80,30,2
8,322,0,306,1872.66,214,85,34,4
9,345,0,310,1859.66,244,93,38,6
10,366,0,322,1845.88,266,101,44,7
11,380,0,333,1832.34,295,111,50,9
12,397,0,346,1812.36,317,119,57,10
13,409,0,364,1795.11,344,133,60,11
14,428,0,381,1776.5,373,147,64,14
15,448,0,393,1760.49,406,164,65,23
16,479,0,416,1735.84,430,173,65,39
17,468,0,429,1711.01,469,189,65,47
18,477,0,440,1686.37,506,198,69,60
19,510,0,465,1665.76,541,209,73,67
20,567,0,494,1640.92,563,217,77,75
21,579,0,503,1612.82,597,239,77,84
22,591,0,516,1585.06,634,260,79,95
23,610,0,536,1557.18,667,284,82,101
24,627,0,566,1526.11,702,302,84,113
25,666,0,592,1498.68,732,313,86,122
26,672,0,625,1468.14,781,324,88,133
27,692,0,636,1445.68,824,337,92,149
28,687,0,658,1423.6,869,356,93,164
29,694,0,696,1401.71,914,373,94,181
30,692,0,739,1385.87,957,387,95,197
31,685,0,783,1365.98,1017,410,96,206
32,683,0,828,1346.66,1068,430,98,219
33,696,0,868,1330.15,1112,449,98,245
34,685,0,904,1310.35,1163,468,99,261
35,690,0,950,1290.86,1215,492,101,280
36,686,0,967,1272.74,1262,521,101,301
37,699,0,988,1255.53,1305,557,101,325
38,703,0,1017,1239.25,1351,587,102,357
39,697,0,1034,1224.25,1391,620,102,378
40,712,0,1050,1207.57,1424,664,102,404
41,699,0,1047,1191.19,1481,718,102,427
42,705,0,1096,1176.67,1530,743,104,452
43,696,0,1110,1158.61,1586,781,104,485
44,677,0,1133,1148.16,1647,817,104,520
45,654,0,1167,1138.86,1709,858,104,548
46,616,0,1206,1125.28,1766,883,104,585
47,595,0,1227,1116.28,1821,928,105,628
48,563,0,1281,1108.42,1888,953,105,665
49,539,0,1303,1101.59,1948,995,105,707
50,500,0,1333,1095.58,2007,1040,111,733
51,465,0,1358,1092.42,2062,1076,115,771
52,436,0,1357,1091.26,2102,1127,119,814
53,426,0,1355,1086.99,2146,1177,120,843
54,405,0,1363,1083.16,2188,1227,122,878
55,393,0,1388,1079.55,2219,1263,123,920
56,377,0,1372,1078.62,2262,1313,125,981
57,362,0,1369,1080.1,2297,1371,125,1020
58,365,0,1410,1081.02,2319,1399,126,1056
59,345,0,1408,1084.73,2352,1446,127,1110
60,321,0,1405,1091.27,2383,1486,130,1164
61,323,0,1374,1092.71,2406,1522,132,1222
62,318,0,1351,1099.6,2434,1556,136,1276
63,327,0,1342,1103.88,2454,1589,142,1324
64,305,0,1323,1105.98,2490,1620,146,1390
65,297,0,1294,1108.67,2516,1649,149,1451
66,277,0,1295,1112.51,2544,1671,153,1501
67,269,0,1299,1121.95,2566,1691,155,1549
68,275,0,1273,1128.02,2587,1729,159,1600
69,282,0,1224,1134.16,2602,1776,165,1665
70,279,0,1180,1139.26,2627,1825,168,1716
71,277,0,1153,1148.64,2652,1856,170,1776
72,274,0,1100,1158.62,2672,1891,172,1843
73,263,0,1053,1168.69,2690,1917,175,1912
74,256,0,991,1177.53,2714,1960,178,1972
75,250,0,936,1186.51,2730,2013,180,2026
76,236,0,895,1195.84,2754,2057,183,2061
77,231,0,845,1205.55,2779,2102,185,2105
78,227,0,798,1218.49,2788,2139,190,2151
79,220,0,762,1228.97,2807,2163,193,2193
80,216,0,724,1244.11,2822,2190,197,2236
81,221,0,682,1256.09,2834,2212,200,2284
82,221,0,642,1268.96,2846,2229,203,2326
83,221,0,604,1281.72,2861,2250,206,2368
84,198,0,584,1295.72,2887,2271,208,2399
85,183,0,571,1309.52,2903,2292,209,2426
86,177,0,540,1323.45,2920,2310,211,2463
87,170,0,512,1337.01,2939,2331,212,2495
88,157,0,482,1349.95,2958,2360,214,2525
89,151,0,472,1366.68,2970,2386,215,2551
90,142,0,440,1379.49,2989,2404,216,2584
91,134,0,430,1393.33,3009,2414,220,2605
92,116,0,424,1411.33,3029,2422,221,2634
93,118,0,413,1424.54,3036,2437,221,2651
94,108,0,417,1440.98,3052,2446,221,2668
95,91,0,416,1453.26,3073,2455,221,2684
96,86,0,435,1470.71,3084,2464,221,2695
97,84,0,432,1489.75,3094,2470,224,2712
98,82,0,439,1507.38,3102,2477,225,2726
99,83,0,437,1526.24,3108,2483,228,2744
100,77,0,442,1541.41,3121,2489,228,2760
101,67,0,445,1554.91,3134,2496,228,2773
102,60,0,438,1571.03,3144,2508,230,2797
103,59,0,437,1586.61,3152,2519,232,2812
104,64,0,432,1600.91,3159,2537,233,2826
105,65,0,419,1615.66,3164,2553,235,2841
106,59,0,399,1631.64,3174,2568,237,2863
107,53,0,399,1649.9,3181,2582,237,2877
108,53,0,381,1663.91,3185,2594,237,2896
109,58,0,375,1677.79,3185,2602,237,2911
110,59,0,347,1694.04,3189,2609,238,2941
111,65,0,341,1708.03,3190,2613,240,2954
112,62,0,335,1723.52,3197,2618,241,2975
113,60,0,327,1739.05,3204,2619,241,2995
114,67,0,324,1753.59,3206,2626,242,3009
115,69,0,314,1768.93,3207,2634,242,3019
116,67,0,302,1784.45,3213,2640,243,3041
117,70,0,295,1799.17,3215,2648,243,3057
118,72,0,279,1812.38,3217,2662,243,3075
119,68,0,265,1826.67,3224,2670,243,3090
120,73,0,248,1839.57,3228,2673,245,3108
121,77,0,240,1855.85,3232,2675,245,3126
122,75,0,232,1871.6,3237,2677,246,3143
123,74,0,228,1885.07,3243,2680,247,3159
124,67,0,227,1900.21,3250,2683,248,3172
125,67,0,221,1912.19,3256,2685,248,3184
126,68,0,217,1924.24,3260,2687,249,3200
127,74,0,215,1939.03,3266,2689,250,3205
128,78,0,206,1951.34,3271,2690,251,3221
129,74,0,207,1966.51,3278,2691,252,3228
130,77,0,210,1976,3278,2692,252,3237
131,76,0,210,1988.13,3282,2694,253,3249
132,73,0,203,2000.36,3293,2696,253,3263
133,78,0,197,2011.23,3293,2699,254,3272
