Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,196,1360.58,8,9,0,0
1,187,0,185,1327.87,16,21,5,0
2,187,0,177,1326.18,19,26,12,2
3,186,0,171,1326.35,21,33,15,6
4,179,0,158,1329.98,23,45,22,6
5,179,0,149,1314.84,28,50,28,7
6,179,0,141,1312.09,31,54,35,8
7,182,0,132,1308.42,34,60,40,9
8,175,0,125,1309.35,39,66,44,12
9,176,0,115,1302.97,40,73,47,18
10,174,0,109,1304.45,44,81,52,19
11,173,0,101,1301.75,44,86,55,23
12,171,0,92,1304.66,45,96,58,25
13,169,0,76,1308.56,49,102,64,31
14,166,0,71,1312.76,49,106,69,33
15,170,0,64,1308.41,50,108,70,38
16,169,0,59,1303.31,50,110,74,40
17,169,0,53,1302.14,51,116,77,42
18,169,0,50,1294.24,52,116,78,45
19,170,0,44,1289.57,53,120,81,48
20,168,0,38,1288.95,54,124,83,55
21,166,0,34,1289.65,54,126,85,58
22,162,0,29,1290.47,56,130,86,63
23,160,0,25,1286.94,56,133,87,65
24,158,0,21,1288.78,56,133,89,71
25,155,0,18,1287.47,56,136,91,75
26,157,0,14,1286.76,56,139,93,77
27,155,0,12,1294.02,56,143,94,78
28,156,0,8,1293.19,56,143,95,81
29,156,0,7,1293.58,56,147,95,82
30,155,0,7,1290.74,56,148,96,84
31,160,0,6,1290.4,56,151,96,85
32,152,0,6,1288.4,57,156,97,87
33,151,0,6,1290.7,57,157,100,88
34,150,0,6,1286.39,57,159,101,90
35,151,0,4,1285.78,57,162,102,92
36,152,0,4,1284.43,57,165,103,93
37,151,0,2,1282.7,57,167,104,97
38,148,0,0,1272.58,57,170,108,98
39,147,0,0,1270.95,57,173,108,100
40,149,0,0,1271.53,57,175,109,100
41,153,0,0,1271.71,57,176,109,101
42,157,0,0,1268.78,57,176,109,101
43,156,0,0,1264.1,57,179,109,102
44,162,0,0,1264.55,57,180,109,102
45,162,0,0,1258.12,57,183,110,103
46,164,0,0,1250.45,57,186,111,103
47,164,0,0,1250.14,57,189,111,104
48,164,0,0,1242.2,57,195,111,105
49,176,0,0,1236.91,57,197,111,105
50,183,0,0,1228.97,57,198,111,106
51,186,0,0,1221.55,57,201,112,106
52,185,0,0,1217.24,57,205,112,108
53,187,0,0,1209.56,57,207,113,108
54,193,0,0,1201.7,57,209,113,108
55,194,0,0,1197.46,57,214,113,108
56,194,0,0,1186.74,57,218,113,110
57,202,0,0,1182.36,57,221,115,110
58,209,0,0,1166.49,57,221,115,112
59,219,0,0,1154.21,57,225,115,112
60,221,0,0,1146.96,57,232,116,112
61,222,0,0,1139.3,57,234,116,114
62,228,0,0,1124.09,57,236,116,115
63,231,0,0,1108.59,57,242,118,116
64,240,0,0,1098.43,57,245,118,116
65,244,0,0,1095.07,57,247,118,117
66,252,0,0,1082.44,57,247,118,118
67,246,0,0,1062.68,57,257,118,118
68,246,0,0,1055.07,57,265,118,119
69,251,0,0,1048.19,57,268,119,119
70,252,0,0,1037.23,57,270,119,120
71,255,0,0,1028.34,57,274,119,121
72,257,0,0,1023.73,57,279,120,123
73,259,0,0,1016.13,57,281,120,124
74,266,0,0,1007.37,57,285,120,126
75,277,0,0,997.58,57,289,121,128
76,282,0,0,989.38,57,291,122,129
77,286,0,0,981.66,57,294,122,129
78,290,0,0,974.78,57,296,122,130
79,296,0,0,964.15,57,300,122,132
80,297,0,0,957.77,57,302,125,133
81,304,0,0,950.53,57,306,125,135
82,297,0,0,943.89,57,315,126,136
83,303,0,0,935.04,57,317,127,137
84,306,0,0,925.82,57,318,128,139
85,310,0,0,920.27,57,322,128,140
86,307,0,0,908.21,57,325,130,140
87,302,0,0,902.48,57,332,132,142
88,306,0,0,893.85,57,336,132,143
89,313,0,0,879.18,57,338,132,145
90,316,0,0,869.43,57,342,133,145
91,316,0,0,860.45,57,348,133,146
92,322,0,0,855.29,57,354,133,146
93,322,0,0,843.57,57,361,133,150
94,321,0,0,833.9,57,366,133,154
95,323,0,0,832.51,57,372,133,155
96,322,0,0,826.1,57,378,133,156
97,327,0,0,817.8,57,380,133,157
98,323,0,0,810.58,57,385,133,159
99,321,0,0,799.85,57,390,134,160
100,324,0,0,797.75,57,396,134,161
101,321,0,0,791.94,57,401,134,165
102,324,0,0,781.91,57,404,135,166
103,320,0,0,773.99,57,410,135,168
104,315,0,0,772.23,57,415,137,173
105,307,0,0,766.85,57,425,137,175
106,310,0,0,758.9,57,431,137,178
107,308,0,0,749.1,57,434,139,180
108,304,0,0,744.95,57,444,139,184
109,299,0,0,741.56,57,450,140,186
110,294,0,0,735.1,57,456,140,187
111,295,0,0,734.95,57,458,140,190
112,287,0,0,730.95,57,462,142,195
113,290,0,0,726.77,57,465,142,198
114,290,0,0,720.82,57,471,143,199
115,289,0,0,718.18,57,478,143,202
116,285,0,0,720.36,57,483,144,203
117,282,0,0,719.69,57,487,145,206
118,284,0,0,719.11,57,492,145,207
119,282,0,0,720.21,57,495,146,209
120,279,0,0,722.21,57,501,146,211
121,278,0,0,723.24,57,502,146,215
122,279,0,0,718.03,57,505,146,217
123,274,0,0,714.33,57,511,147,217
124,268,0,0,712.69,57,519,147,220
125,263,0,0,708.58,57,524,148,222
126,259,0,0,708.26,57,529,149,224
127,255,0,0,710.36,57,532,149,225
128,261,0,0,711.61,57,532,150,227
129,261,0,0,709.94,57,535,151,232
130,255,0,0,704.44,57,539,152,234
131,251,0,0,705.32,57,543,154,241
132,251,0,0,708.09,57,545,154,244
133,252,0,0,706.43,57,549,154,246
134,253,0,0,697.62,57,552,156,248
135,252,0,0,696.18,57,556,157,250
136,257,0,0,695.42,57,557,158,251
137,257,0,0,696.18,57,559,158,253
138,260,0,0,702.68,57,560,158,254
139,253,0,0,701.88,57,569,158,257
140,246,0,0,703.7,57,576,159,260
141,245,0,0,706.49,57,583,159,262
142,236,0,0,706.37,57,588,160,267
143,230,0,0,705.62,57,592,162,271
144,232,0,0,709.22,57,593,162,272
145,228,0,0,710.05,57,597,162,273
146,228,0,0,710.93,57,598,165,276
147,229,0,0,713.81,57,602,166,276
148,222,0,0,713.21,57,607,168,278
149,223,0,0,713.16,57,612,168,280
150,220,0,0,713.26,57,615,169,283
151,215,0,0,718.19,57,619,169,286
152,220,0,0,718.31,57,620,170,286
153,218,0,0,717.04,57,620,170,291
154,223,0,0,718.39,57,621,170,292
155,221,0,0,717.44,57,626,170,293
156,218,0,0,717.95,57,629,172,293
157,220,0,0,717.1,57,631,172,295
158,216,0,0,713.76,57,636,172,295
159,221,0,0,715.43,57,638,174,295
160,221,0,0,712.61,57,640,176,295
161,224,0,0,715.16,57,642,177,296
162,220,0,0,712.78,57,647,179,297
163,219,0,0,710.71,57,650,180,299
164,222,0,0,712.86,57,654,180,301
165,227,0,0,714.65,57,658,180,302
166,227,0,0,715.71,57,663,181,304
167,214,0,0,721.08,57,673,182,308
168,213,0,0,722.85,57,675,182,310
169,206,0,0,725.29,57,680,183,312
170,204,0,0,725.02,57,684,184,313
171,199,0,0,725.74,57,689,184,313
172,194,0,0,727.4,57,693,188,313
173,195,0,0,734.51,57,696,190,314
174,191,0,0,736.2,57,703,190,314
175,186,0,0,732.73,57,711,191,314
176,187,0,0,735.22,57,713,191,316
177,186,0,0,740,57,716,191,317
178,185,0,0,744.33,57,719,193,320
179,183,0,0,746.62,57,721,193,322
180,178,0,0,750.88,57,726,195,325
181,179,0,0,755.54,57,729,196,325
182,176,0,0,760.53,57,732,198,327
183,178,0,0,766.38,57,734,198,327
184,177,0,0,768.83,57,739,198,328
185,177,0,0,776.24,57,742,199,328
186,178,0,0,781.03,57,744,199,328
187,177,0,0,787.1,57,745,200,329
188,174,0,0,790.18,57,748,201,332
189,174,0,0,794.73,57,750,201,335
190,164,0,0,796.2,57,756,202,338
191,167,0,0,799.72,57,758,203,339
192,167,0,0,802.91,57,762,203,340
193,165,0,0,806.53,57,763,204,340
194,167,0,0,809.07,57,763,206,340
195,165,0,0,811.83,57,766,206,342
196,163,0,0,816.91,57,767,208,343
197,164,0,0,820.21,57,770,209,345
198,161,0,0,820.84,57,774,209,347
199,159,0,0,826.84,57,776,211,348
200,159,0,0,828.09,57,781,211,349
201,157,0,0,832.21,57,786,211,349
202,153,0,0,831.65,57,790,212,349
203,157,0,0,832.07,57,792,213,349
204,156,0,0,833,57,795,213,350
205,158,0,0,834.64,57,797,214,351
206,156,0,0,838.18,57,800,216,351
207,155,0,0,844.77,57,802,216,351
208,155,0,0,846.79,57,804,217,351
209,154,0,0,847.24,57,805,217,352
210,153,0,0,849.55,57,809,217,353
211,150,0,0,857.95,57,812,217,356
212,149,0,0,863.44,57,813,218,356
213,149,0,0,868.46,57,815,218,356
214,148,0,0,875.63,57,817,219,357
215,149,0,0,881.21,57,817,220,358
216,148,0,0,887.29,57,819,220,359
217,148,0,0,892.97,57,820,220,363
218,149,0,0,894.3,57,822,220,363
219,147,0,0,900.95,57,824,222,363
220,147,0,0,904.97,57,825,222,364
221,145,0,0,911.39,57,827,222,366
222,147,0,0,916.84,57,828,222,367
223,148,0,0,920.17,57,828,223,370
224,151,0,0,925.99,57,832,223,371
225,147,0,0,928.78,57,836,225,371
226,149,0,0,935.82,57,836,226,372
227,144,0,0,939.14,57,839,227,373
228,149,0,0,943.8,57,841,227,373
229,146,0,0,947.8,57,844,227,375
230,142,0,0,950.51,57,847,227,376
231,141,0,0,957.55,57,848,228,376
232,135,0,0,958.35,57,849,230,379
233,137,0,0,967.09,57,851,230,379
234,133,0,0,974,57,853,232,380
235,132,0,0,979.54,57,854,233,382
236,134,0,0,984.1,57,856,233,382
237,135,0,0,989.03,57,856,234,382
238,141,0,0,994.3,57,856,235,383
239,141,0,0,995.64,57,858,235,383
240,140,0,0,995.69,57,859,236,383
241,138,0,0,1002.23,57,862,237,385
242,138,0,0,1008.11,57,864,237,386
243,144,0,0,1009.91,57,864,237,387
244,143,0,0,1013.93,57,867,237,387
245,145,0,0,1021.59,57,869,238,387
246,142,0,0,1018.96,57,872,238,389
247,147,0,0,1022.57,57,872,239,389
248,148,0,0,1027.4,57,874,239,389
249,150,0,0,1032.82,57,874,240,389
250,155,0,0,1035.58,57,875,240,390
251,152,0,0,1037.3,57,878,240,391
252,151,0,0,1038.19,57,878,241,393
253,152,0,0,1040.96,57,880,241,394
254,154,0,0,1046.79,57,880,241,395
255,154,0,0,1049.46,57,880,241,395
256,154,0,0,1049.9,57,880,241,397
257,156,0,0,1052.04,57,881,241,399
258,154,0,0,1052.41,57,883,241,401
259,154,0,0,1052.94,57,885,242,402
260,153,0,0,1055.22,57,890,242,402
261,149,0,0,1058.31,57,895,242,403
262,145,0,0,1058.79,57,898,243,406
263,151,0,0,1058.41,57,903,244,406
264,154,0,0,1059.82,57,904,244,407
265,152,0,0,1061.25,57,906,245,408
266,156,0,0,1064.35,57,910,245,408
267,159,0,0,1064.8,57,911,245,408
268,160,0,0,1064.27,57,913,245,409
269,163,0,0,1065.22,57,914,245,410
270,163,0,0,1062.24,57,916,246,412
271,165,0,0,1060.14,57,917,246,412
272,169,0,0,1059.34,57,920,246,412
273,167,0,0,1061.96,57,922,247,414
274,171,0,0,1062.02,57,927,247,414
275,170,0,0,1059.89,57,930,248,415
276,170,0,0,1063.74,57,931,249,415
277,175,0,0,1065.73,57,933,249,415
278,175,0,0,1064.33,57,938,250,416
279,175,0,0,1067.7,57,940,251,417
280,172,0,0,1068.38,57,940,251,420
281,171,0,0,1067.34,57,942,252,422
282,171,0,0,1064.34,57,944,252,423
283,173,0,0,1067.54,57,946,253,425
284,178,0,0,1068.22,57,948,253,425
285,181,0,0,1068.04,57,949,253,425
286,179,0,0,1063.53,57,950,255,426
287,176,0,0,1062.76,57,954,255,426
288,176,0,0,1058.14,57,955,257,427
289,176,0,0,1055.73,57,959,257,428
290,183,0,0,1055.84,57,961,257,429
291,185,0,0,1055.16,57,962,258,429
292,188,0,0,1053.89,57,963,259,431
293,189,0,0,1046.39,57,966,260,431
294,189,0,0,1046.57,57,970,261,433
295,191,0,0,1044.14,57,972,261,434
296,191,0,0,1045.35,57,975,261,436
297,194,0,0,1042.17,57,978,262,436
298,194,0,0,1036.68,57,982,262,436
299,195,0,0,1034.01,57,983,262,436
300,195,0,0,1033.09,57,985,262,440
301,197,0,0,1032.26,57,985,264,441
302,196,0,0,1022.5,57,991,266,442
303,199,0,0,1022.55,57,994,267,442
304,204,0,0,1022.32,57,998,267,442
305,201,0,0,1021.78,57,1003,267,443
306,203,0,0,1018,57,1007,267,444
307,203,0,0,1014.6,57,1009,267,445
308,203,0,0,1015.32,57,1014,267,450
309,204,0,0,1014.3,57,1018,267,451
310,204,0,0,1006.06,57,1020,268,451
311,209,0,0,997.2,57,1024,268,451
312,208,0,0,997.79,57,1028,268,451
313,207,0,0,996.73,57,1030,269,452
314,208,0,0,991.11,57,1034,270,452
315,205,0,0,989.28,57,1036,271,455
316,202,0,0,989.05,57,1041,272,456
317,203,0,0,986.91,57,1042,272,458
318,200,0,0,984.73,57,1046,272,458
319,198,0,0,985.83,57,1051,272,460
320,196,0,0,979.4,57,1056,273,460
321,191,0,0,980.7,57,1058,274,464
322,200,0,0,980.28,57,1060,275,464
323,195,0,0,980.32,57,1066,276,465
324,199,0,0,976.68,57,1069,276,465
325,201,0,0,976.5,57,1072,276,466
326,204,0,0,975.93,57,1077,276,467
327,208,0,0,973.15,57,1080,276,467
328,207,0,0,970.18,57,1081,277,470
329,203,0,0,969.8,57,1090,277,471
330,199,0,0,971.32,57,1093,277,474
331,198,0,0,965.99,57,1097,277,475
332,200,0,0,964.66,57,1100,277,476
333,200,0,0,963.07,57,1105,278,477
334,202,0,0,961.11,57,1109,278,479
335,207,0,0,958.21,57,1111,278,479
336,210,0,0,953.93,57,1112,278,481
337,212,0,0,949.71,57,1114,278,482
338,210,0,0,946.24,57,1117,279,482
339,211,0,0,941.01,57,1124,280,483
340,216,0,0,939.47,57,1127,280,486
341,215,0,0,933.76,57,1131,281,487
342,216,0,0,928.44,57,1134,282,488
343,216,0,0,924.77,57,1138,282,488
344,220,0,0,921.49,57,1142,283,489
345,219,0,0,917.9,57,1147,283,489
346,221,0,0,910.68,57,1149,283,492
347,224,0,0,911.81,57,1154,284,492
348,226,0,0,907.26,57,1156,284,495
349,230,0,0,903.26,57,1160,285,495
350,231,0,0,897.28,57,1163,285,497
351,231,0,0,890.88,57,1167,285,497
352,230,0,0,887.92,57,1172,285,498
353,236,0,0,885.02,57,1177,285,498
354,233,0,0,874.1,57,1182,287,500
355,231,0,0,871.52,57,1188,287,501
356,233,0,0,870.61,57,1191,287,503
357,235,0,0,861.97,57,1195,287,504
358,237,0,0,859.96,57,1199,287,505
359,238,0,0,859.09,57,1201,287,508
360,237,0,0,856.35,57,1205,287,508
361,236,0,0,852.15,57,1209,288,509
362,228,0,0,851.25,57,1214,289,511
363,233,0,0,852.47,57,1216,290,513
364,231,0,0,849.56,57,1221,290,513
365,235,0,0,847.81,57,1223,290,513
366,240,0,0,843,57,1224,291,516
367,243,0,0,846.54,57,1227,291,519
368,239,0,0,838.86,57,1230,291,520
369,238,0,0,839.48,57,1233,291,522
370,243,0,0,840.15,57,1235,292,525
371,241,0,0,838.83,57,1239,296,529
372,240,0,0,833.74,57,1242,296,533
373,234,0,0,832.35,57,1249,296,536
374,229,0,0,830.65,57,1254,296,538
375,233,0,0,831.33,57,1255,296,538
376,232,0,0,832.54,57,1258,296,541
377,225,0,0,835.11,57,1261,296,548
378,222,0,0,838.46,57,1263,297,549
379,224,0,0,838.64,57,1265,297,549
380,228,0,0,840.18,57,1266,300,549
381,228,0,0,839.15,57,1268,301,551
382,228,0,0,840.76,57,1272,302,553
383,220,0,0,841.88,57,1277,302,557
384,215,0,0,845.79,57,1281,302,560
385,219,0,0,843.45,57,1283,302,561
386,219,0,0,846.09,57,1287,302,561
387,215,0,0,847.09,57,1291,304,562
388,216,0,0,847.32,57,1293,304,563
389,210,0,0,851.71,57,1297,305,566
390,210,0,0,858.64,57,1300,306,568
391,207,0,0,860.49,57,1303,306,572
392,206,0,0,859.89,57,1308,307,575
393,210,0,0,862.53,57,1309,307,576
394,209,0,0,865.03,57,1311,308,577
395,203,0,0,869.94,57,1315,309,578
396,202,0,0,868.13,57,1318,309,578
397,199,0,0,867.01,57,1320,311,580
398,205,0,0,866.7,57,1324,311,581
399,204,0,0,865.85,57,1325,311,583
400,209,0,0,865.33,57,1326,311,584
401,208,0,0,868.91,57,1332,313,584
402,206,0,0,876.09,57,1335,313,586
403,200,0,0,872.48,57,1337,314,590
404,196,0,0,874.63,57,1339,315,592
405,195,0,0,874.55,57,1343,316,593
406,189,0,0,878.7,57,1346,317,597
407,191,0,0,877.11,57,1347,318,600
408,194,0,0,878.17,57,1349,318,601
409,197,0,0,881.15,57,1351,318,602
410,197,0,0,878.67,57,1354,319,602
411,197,0,0,878.59,57,1356,320,603
412,196,0,0,875.23,57,1358,321,603
413,199,0,0,877.35,57,1360,321,604
414,202,0,0,877.71,57,1361,321,605
415,199,0,0,877.2,57,1362,321,609
416,203,0,0,872.96,57,1363,321,610
417,201,0,0,874.02,57,1368,321,611
418,203,0,0,874.17,57,1372,321,611
419,202,0,0,871.94,57,1372,322,612
420,200,0,0,872.15,57,1377,323,614
421,203,0,0,875.21,57,1378,323,614
422,198,0,0,872.04,57,1383,323,620
423,195,0,0,871.06,57,1390,325,621
424,197,0,0,869.41,57,1395,326,621
425,197,0,0,871.57,57,1397,326,621
426,197,0,0,871.47,57,1399,327,621
427,192,0,0,871.31,57,1406,327,621
428,197,0,0,872.7,57,1409,327,622
429,199,0,0,876.07,57,1414,327,622
430,201,0,0,878.54,57,1417,327,622
431,198,0,0,881.05,57,1423,328,623
432,194,0,0,883.07,57,1428,329,624
433,194,0,0,887.48,57,1430,330,624
434,194,0,0,887.44,57,1435,331,624
435,196,0,0,888.72,57,1438,331,625
436,197,0,0,888.6,57,1442,333,625
437,195,0,0,888.76,57,1444,335,625
438,197,0,0,888.84,57,1444,336,627
439,194,0,0,888.68,57,1448,337,627
440,195,0,0,882.75,57,1451,337,628
441,191,0,0,884.38,57,1453,338,630
442,187,0,0,886.31,57,1457,338,632
443,187,0,0,884.39,57,1458,339,634
444,183,0,0,883.74,57,1461,342,636
445,179,0,0,884.15,57,1463,346,638
446,180,0,0,887.77,57,1465,346,639
447,182,0,0,887.76,57,1467,346,640
448,185,0,0,885.94,57,1472,346,641
449,192,0,0,887.17,57,1473,347,641
450,189,0,0,889.24,57,1475,347,644
451,191,0,0,888.99,57,1477,347,645
452,189,0,0,894.94,57,1480,348,646
453,186,0,0,896.77,57,1486,348,648
454,188,0,0,897.63,57,1489,348,648
455,186,0,0,899.11,57,1494,350,649
456,187,0,0,895.94,57,1495,351,650
457,189,0,0,897.63,57,1500,351,651
458,186,0,0,904.09,57,1505,351,652
459,185,0,0,907.04,57,1505,351,654
460,181,0,0,904.89,57,1508,353,655
461,184,0,0,905.43,57,1508,354,658
462,184,0,0,910.25,57,1511,354,659
463,188,0,0,912.23,57,1513,354,659
464,183,0,0,911.46,57,1516,357,661
465,187,0,0,908.77,57,1516,357,663
466,184,0,0,911.33,57,1522,357,664
467,183,0,0,911.15,57,1527,359,664
468,181,0,0,914.23,57,1531,359,665
469,180,0,0,914.72,57,1533,359,666
470,181,0,0,915.09,57,1537,359,666
471,181,0,0,914.96,57,1539,359,667
472,181,0,0,920.14,57,1540,359,669
473,179,0,0,921.25,57,1542,359,670
474,173,0,0,925.15,57,1546,360,673
475,174,0,0,923.27,57,1548,360,674
476,181,0,0,926.04,57,1548,361,675
477,180,0,0,922.67,57,1553,362,675
478,179,0,0,924.68,57,1555,362,678
479,180,0,0,926.78,57,1557,362,678
480,182,0,0,929.81,57,1559,362,679
481,184,0,0,928.94,57,1563,362,679
482,182,0,0,929.27,57,1566,363,680
483,180,0,0,935.02,57,1570,363,680
484,176,0,0,932.55,57,1574,363,681
485,172,0,0,935.09,57,1578,364,682
486,176,0,0,938.92,57,1581,364,682
487,173,0,0,941.48,57,1582,366,683
488,176,0,0,940.63,57,1585,366,683
489,179,0,0,941.58,57,1587,366,684
490,178,0,0,940.63,57,1589,368,685
491,178,0,0,938.73,57,1594,368,686
492,174,0,0,937.92,57,1598,368,688
493,175,0,0,940.73,57,1602,368,689
494,172,0,0,937.83,57,1604,370,691
495,173,0,0,938.63,57,1605,371,691
496,173,0,0,940.54,57,1609,371,691
497,176,0,0,942.33,57,1609,372,692
498,177,0,0,943.38,57,1610,373,694
499,179,0,0,940.59,57,1612,373,694
