Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,200,1900.55,20,0,0,0
1,254,0,187,1876.93,36,0,13,2
2,287,0,183,1884.73,46,0,17,3
3,354,0,176,1861.42,60,0,27,4
4,424,0,172,1829.05,73,0,32,4
5,481,0,167,1799.89,84,0,37,5
6,557,0,160,1759.22,94,0,42,8
7,619,0,153,1722.43,110,0,49,10
8,711,0,147,1673.44,125,0,52,13
9,808,0,144,1614.86,138,0,54,14
10,904,0,135,1563.7,152,0,61,17
11,1003,0,129,1503.51,170,0,65,20
12,1142,0,127,1431.72,186,0,65,23
13,1308,0,123,1359.69,208,0,70,26
14,1452,0,117,1278.14,227,0,77,30
15,1603,0,114,1196.59,243,0,83,35
16,1726,0,114,1106.5,270,0,84,40
17,1878,0,108,1028.02,294,0,92,44
18,2051,0,104,947.31,315,0,96,49
19,2219,0,101,862.9,335,0,101,59
20,2375,0,96,779.46,358,0,106,71
21,2536,0,93,707.81,391,0,113,82
22,2671,0,93,625.63,427,0,117,94
23,2847,0,97,560.64,464,0,118,106
24,2949,0,107,502.56,504,0,120,132
25,3042,0,104,447.85,552,0,125,158
26,3129,0,108,405.12,587,0,129,189
27,3217,0,113,353.61,633,0,134,224
28,3287,0,113,315.34,673,0,136,268
29,3326,0,114,282.45,722,0,139,319
30,3361,0,116,239.65,773,0,141,374
31,3412,0,122,212.05,819,0,143,425
32,3425,0,138,189.4,866,0,146,491
33,3409,0,147,160.18,916,0,148,573
34,3376,0,154,134.3,969,0,154,658
35,3361,0,170,126.09,1030,0,157,736
36,3344,0,178,115.93,1097,0,158,805
37,3248,0,188,100.46,1167,0,163,896
38,3180,0,196,91.58,1228,0,166,992
39,3121,0,206,86.59,1307,0,169,1079
40,3045,0,211,74.08,1390,0,174,1158
41,2961,0,216,75.16,1471,0,177,1247
42,2873,0,226,83.69,1549,0,177,1336
43,2759,0,243,86.95,1623,0,181,1435
44,2694,0,256,82.4,1694,0,186,1510
45,2610,0,271,87,1767,0,188,1590
46,2532,0,284,89.71,1834,0,191,1668
47,2451,0,294,91.07,1907,0,196,1745
48,2396,0,307,97.04,1986,0,200,1801
49,2323,0,329,100.28,2058,0,200,1870
50,2240,0,348,107.1,2154,0,201,1920
51,2158,0,366,108,2233,0,201,1984
52,2089,0,380,107.95,2313,0,202,2042
53,2022,0,402,116.8,2397,0,202,2104
54,1931,0,424,126.01,2486,0,203,2159
55,1849,0,443,134.02,2577,0,203,2207
56,1754,0,459,141.06,2668,0,204,2259
57,1704,0,482,141.71,2752,0,204,2298
58,1634,0,504,147.47,2838,0,204,2346
59,1558,0,518,156.58,2930,0,204,2376
60,1489,0,534,167.54,3011,0,204,2408
61,1426,0,547,177.14,3093,0,205,2440
62,1344,0,563,184.45,3185,0,208,2482
63,1275,0,571,194.85,3264,0,209,2516
64,1220,0,582,211.86,3350,0,213,2548
65,1182,0,600,224.31,3424,0,215,2568
66,1132,0,608,242.39,3512,0,217,2586
67,1087,0,621,253.52,3592,0,219,2606
68,1029,0,626,266.97,3677,0,222,2629
69,983,0,637,279.95,3749,0,224,2653
70,921,0,645,296.03,3822,0,228,2676
71,866,0,667,317.09,3891,0,231,2698
72,834,0,683,338.21,3950,0,238,2712
73,808,0,687,351,4005,0,248,2721
74,781,0,691,366.69,4070,0,251,2733
75,741,0,694,386.96,4132,0,258,2742
76,718,0,697,399.71,4187,0,267,2755
77,682,0,705,425.19,4249,0,270,2770
78,680,0,710,438.84,4300,0,274,2775
79,650,0,716,457.23,4350,0,278,2787
80,614,0,719,470.29,4407,0,286,2798
81,588,0,703,491.74,4464,0,304,2811
82,576,0,695,514.64,4522,0,314,2819
83,545,0,699,536.96,4568,0,323,2826
84,530,0,685,556.04,4617,0,340,2839
85,508,0,682,577.32,4665,0,349,2848
86,491,0,672,601.05,4722,0,364,2855
87,477,0,662,623.45,4762,0,375,2866
88,460,0,645,650.12,4806,0,387,2880
89,458,0,643,669.98,4846,0,396,2886
90,454,0,630,688.12,4882,0,404,2895
91,434,0,623,712.84,4931,0,414,2901
92,420,0,607,736.16,4977,0,431,2909
93,408,0,598,764.77,5017,0,446,2912
94,398,0,585,791.38,5053,0,461,2919
95,373,0,567,815.22,5103,0,473,2931
96,348,0,557,840.93,5138,0,486,2943
97,342,0,541,859.95,5171,0,499,2951
98,340,0,520,884.96,5192,0,519,2957
99,345,0,506,905.97,5220,0,533,2963
100,343,0,495,919.09,5249,0,551,2970
101,345,0,484,944.01,5278,0,558,2982
102,337,0,455,967.89,5302,0,579,2998
103,355,0,435,988.23,5324,0,593,3008
104,370,0,420,1005.1,5345,0,607,3012
105,394,0,408,1017.86,5362,0,617,3017
106,384,0,386,1029.47,5396,0,635,3022
107,392,0,373,1044.49,5421,0,651,3025
108,390,0,366,1060.16,5449,0,659,3028
109,419,0,350,1062.07,5469,0,671,3036
110,445,0,335,1077.47,5485,0,680,3046
111,467,0,320,1080.15,5504,0,696,3051
112,481,0,312,1095.43,5533,0,704,3057
113,494,0,291,1099.32,5560,0,719,3069
114,517,0,281,1106.91,5590,0,730,3073
115,534,0,271,1111.91,5617,0,737,3087
116,572,0,260,1113.45,5642,0,746,3097
117,595,0,256,1120.79,5666,0,750,3103
118,618,0,247,1117.62,5697,0,760,3107
119,637,0,240,1108.68,5722,0,769,3110
120,663,0,221,1098.84,5751,0,785,3115
121,695,0,212,1098.09,5774,0,796,3118
122,739,0,208,1087.56,5807,0,802,3125
123,785,0,203,1070.02,5840,0,805,3129
124,823,0,201,1060.81,5866,0,808,3136
125,858,0,200,1046.13,5895,0,814,3140
126,906,0,190,1029.03,5925,0,826,3147
127,948,0,188,1012.89,5948,0,831,3162
128,996,0,187,989.51,5973,0,837,3169
129,1057,0,181,973.67,5999,0,843,3176
130,1101,0,180,945.13,6040,0,846,3183
131,1161,0,182,905.47,6074,0,850,3194
132,1213,0,177,864.98,6111,0,859,3202
133,1287,0,175,829.27,6144,0,866,3210
134,1390,0,175,798.68,6178,0,872,3217
135,1450,0,177,760.45,6226,0,874,3222
136,1517,0,177,717.12,6266,0,879,3227
137,1595,0,179,690.32,6302,0,882,3234
138,1682,0,177,647.05,6339,0,890,3244
139,1759,0,182,610.13,6366,0,890,3256
140,1848,0,185,573.31,6402,0,896,3269
141,1930,0,187,532.35,6436,0,901,3285
142,1993,0,194,497.02,6478,0,904,3303
143,2036,0,196,468.55,6519,0,910,3319
144,2114,0,198,442.52,6557,0,913,3335
145,2178,0,198,410.8,6595,0,919,3374
146,2261,0,198,383.3,6639,0,922,3397
147,2305,0,200,364.54,6685,0,926,3423
148,2329,0,205,340.92,6728,0,927,3454
149,2354,0,204,309.64,6780,0,934,3490
150,2381,0,205,288.82,6828,0,939,3527
151,2394,0,211,274.53,6885,0,941,3574
152,2402,0,218,260.95,6945,0,942,3619
153,2411,0,223,241.77,7007,0,945,3660
154,2427,0,231,224.16,7056,0,947,3685
155,2443,0,241,211.32,7104,0,948,3725
156,2443,0,262,205.62,7159,0,951,3775
157,2423,0,269,193.63,7218,0,955,3835
158,2403,0,279,195.33,7270,0,957,3884
159,2386,0,283,193.6,7332,0,959,3929
160,2331,0,289,193.64,7394,0,963,3994
161,2296,0,300,193.62,7452,0,965,4046
162,2254,0,315,191.25,7516,0,966,4101
163,2208,0,324,191.69,7583,0,970,4162
164,2151,0,338,192.08,7649,0,974,4219
165,2115,0,343,195.05,7722,0,979,4279
166,2073,0,349,208.38,7790,0,983,4332
167,2013,0,360,200.53,7859,0,987,4388
168,1958,0,368,211.16,7925,0,990,4437
169,1913,0,383,210.98,7985,0,991,4486
170,1858,0,389,206.67,8040,0,995,4542
171,1800,0,398,210.84,8113,0,998,4589
172,1757,0,411,214.85,8179,0,999,4637
173,1711,0,418,215.64,8248,0,1001,4686
174,1648,0,423,215.33,8319,0,1007,4736
175,1602,0,431,221.96,8392,0,1009,4772
176,1551,0,440,226.05,8468,0,1013,4811
177,1518,0,449,226.84,8544,0,1019,4836
178,1465,0,458,236.14,8619,0,1021,4867
179,1398,0,471,246.88,8700,0,1025,4907
180,1353,0,478,249.97,8772,0,1032,4934
181,1313,0,484,258.25,8844,0,1037,4957
182,1281,0,491,272.83,8903,0,1043,4984
183,1228,0,499,278.26,8979,0,1047,5007
184,1180,0,504,289.84,9046,0,1050,5034
185,1168,0,514,295.47,9102,0,1055,5055
186,1151,0,530,305.71,9163,0,1060,5073
187,1123,0,534,312.81,9231,0,1064,5091
188,1115,0,540,322.52,9295,0,1069,5116
189,1058,0,541,332.98,9362,0,1076,5136
190,1026,0,547,346.5,9433,0,1083,5152
191,1002,0,543,356.98,9494,0,1093,5170
192,958,0,545,367.04,9566,0,1101,5192
193,937,0,550,381.78,9624,0,1106,5202
194,903,0,557,393.07,9688,0,1112,5219
195,881,0,565,412.78,9748,0,1114,5229
196,869,0,571,420.53,9806,0,1120,5246
197,825,0,579,431.8,9883,0,1124,5262
198,803,0,583,443.16,9948,0,1131,5275
199,798,0,580,455.84,9999,0,1137,5295
200,788,0,580,472.03,10049,0,1145,5305
201,758,0,579,482.96,10105,0,1154,5315
202,743,0,574,497.31,10153,0,1163,5331
203,733,0,574,511.02,10195,0,1170,5341
204,710,0,567,535.94,10248,0,1180,5356
205,684,0,550,550.4,10309,0,1201,5366
206,685,0,546,567.53,10356,0,1209,5373
207,666,0,535,572.29,10406,0,1219,5388
208,664,0,533,585.9,10458,0,1225,5395
209,662,0,526,600.57,10507,0,1233,5405
210,630,0,517,615.09,10565,0,1246,5415
211,624,0,517,629.26,10610,0,1258,5425
212,622,0,507,639.94,10656,0,1270,5434
213,612,0,495,648.41,10701,0,1287,5438
214,613,0,489,662.23,10744,0,1296,5446
215,628,0,476,674.04,10789,0,1305,5459
216,623,0,467,684.74,10837,0,1319,5467
217,627,0,462,696.37,10877,0,1329,5471
218,627,0,458,705.41,10919,0,1341,5476
219,638,0,454,711.97,10961,0,1351,5478
220,643,0,443,722.04,11002,0,1360,5489
221,662,0,437,727.87,11036,0,1372,5498
222,680,0,436,731.95,11077,0,1379,5505
223,696,0,429,733.22,11117,0,1387,5509
224,710,0,425,735.89,11172,0,1395,5521
225,723,0,419,738.47,11221,0,1405,5532
226,711,0,415,734.65,11274,0,1418,5548
227,726,0,411,730.88,11318,0,1428,5551
228,738,0,397,728.87,11370,0,1443,5560
229,740,0,397,732.93,11418,0,1452,5566
230,769,0,381,730.5,11450,0,1462,5576
231,780,0,372,729.26,11485,0,1472,5584
232,798,0,359,723.31,11522,0,1483,5592
233,841,0,352,715.23,11558,0,1490,5602
234,887,0,340,706.36,11603,0,1502,5609
235,940,0,330,689.37,11633,0,1521,5618
236,979,0,322,677.08,11675,0,1527,5628
237,999,0,319,663.47,11718,0,1535,5634
238,1035,0,316,656.91,11759,0,1541,5639
239,1064,0,311,647.33,11813,0,1551,5645
240,1097,0,314,634.6,11867,0,1553,5654
241,1117,0,311,622.95,11915,0,1566,5662
242,1148,0,313,606.94,11963,0,1574,5664
243,1199,0,309,593.7,12010,0,1582,5665
244,1195,0,308,579.76,12069,0,1590,5675
245,1208,0,304,565.76,12131,0,1600,5688
246,1235,0,297,556.91,12183,0,1611,5702
247,1252,0,295,537.93,12241,0,1619,5715
248,1264,0,294,522.81,12296,0,1626,5729
249,1271,0,294,509.09,12355,0,1631,5742
250,1269,0,297,494.89,12427,0,1638,5759
251,1274,0,295,485.98,12487,0,1642,5776
252,1289,0,301,475.19,12549,0,1645,5788
253,1301,0,303,455.84,12601,0,1651,5798
254,1328,0,307,444.05,12657,0,1655,5808
255,1341,0,316,429.71,12719,0,1657,5819
256,1352,0,326,410.94,12785,0,1658,5836
257,1369,0,328,401.88,12859,0,1663,5848
258,1391,0,334,395.55,12916,0,1666,5868
259,1393,0,342,386.9,12977,0,1673,5880
260,1393,0,344,379.35,13048,0,1685,5890
261,1394,0,347,373.29,13119,0,1691,5908
262,1391,0,358,360.92,13190,0,1695,5921
263,1401,0,362,354.67,13249,0,1701,5938
264,1404,0,370,358.81,13324,0,1704,5953
265,1362,0,370,355.7,13401,0,1709,5974
266,1351,0,375,355.19,13479,0,1715,5991
267,1370,0,381,350.9,13546,0,1722,6005
268,1372,0,387,343.72,13614,0,1728,6023
269,1359,0,389,333.8,13688,0,1733,6040
270,1355,0,401,332.79,13760,0,1738,6057
271,1350,0,401,328.33,13820,0,1747,6073
272,1354,0,411,319.66,13891,0,1751,6084
273,1336,0,410,311.83,13969,0,1761,6104
274,1328,0,417,306.33,14026,0,1769,6124
275,1323,0,418,304.88,14095,0,1781,6140
276,1317,0,427,307.15,14170,0,1786,6149
277,1304,0,439,308.52,14242,0,1790,6173
278,1290,0,434,308.74,14300,0,1801,6192
279,1305,0,444,313.51,14352,0,1802,6207
280,1285,0,452,308.93,14420,0,1808,6222
281,1271,0,463,313.38,14501,0,1810,6232
282,1259,0,466,320.53,14570,0,1816,6250
283,1247,0,475,328.02,14638,0,1818,6264
284,1206,0,475,337.74,14716,0,1829,6278
285,1171,0,484,342.25,14800,0,1832,6292
286,1110,0,495,354.47,14873,0,1837,6310
287,1092,0,502,365.65,14932,0,1840,6328
288,1082,0,509,378.61,14997,0,1845,6344
289,1063,0,516,388.22,15057,0,1853,6358
290,1030,0,516,401.42,15125,0,1862,6376
291,987,0,521,413.49,15185,0,1870,6398
292,948,0,528,424.4,15255,0,1874,6418
293,937,0,532,439.02,15316,0,1882,6431
294,923,0,528,453.6,15390,0,1889,6451
295,891,0,531,460.68,15462,0,1897,6464
296,872,0,535,473.57,15518,0,1902,6477
297,854,0,535,469.72,15575,0,1915,6488
298,838,0,537,482.98,15637,0,1921,6502
299,812,0,541,493.73,15699,0,1931,6509
300,784,0,544,506.34,15752,0,1935,6522
301,766,0,540,515.71,15798,0,1941,6539
302,730,0,540,535.64,15861,0,1947,6547
303,705,0,540,547.09,15921,0,1956,6562
304,666,0,530,568.21,15985,0,1967,6575
305,656,0,527,574.89,16036,0,1977,6584
306,640,0,527,587.98,16090,0,1984,6597
307,633,0,524,597.7,16130,0,1993,6607
308,602,0,511,606.77,16200,0,2009,6615
309,591,0,509,619.04,16254,0,2020,6620
310,587,0,507,624.57,16305,0,2028,6625
311,598,0,499,640.89,16351,0,2042,6633
312,585,0,494,652.74,16410,0,2048,6639
313,582,0,489,661.7,16458,0,2058,6647
314,582,0,492,675.9,16506,0,2062,6654
315,571,0,492,683.45,16555,0,2068,6658
316,584,0,483,689.77,16606,0,2081,6663
317,572,0,483,708.59,16657,0,2091,6670
318,551,0,477,716.59,16716,0,2098,6674
319,547,0,462,726.51,16762,0,2112,6684
320,537,0,457,735.56,16817,0,2120,6687
321,553,0,448,748.79,16850,0,2133,6692
322,552,0,444,754.57,16887,0,2141,6698
323,558,0,439,761.71,16927,0,2151,6703
324,573,0,431,760.27,16969,0,2163,6706
325,575,0,420,767.06,17014,0,2176,6710
326,592,0,410,763.95,17050,0,2190,6713
327,625,0,409,766.89,17086,0,2194,6716
328,651,0,400,761.22,17126,0,2203,6719
329,669,0,390,758.54,17167,0,2214,6726
330,701,0,385,756.55,17205,0,2223,6728
331,732,0,380,749.32,17236,0,2231,6734
332,754,0,372,752.68,17271,0,2239,6742
333,800,0,371,745.84,17302,0,2245,6746
334,828,0,362,744.4,17340,0,2254,6749
335,855,0,355,738.12,17380,0,2268,6753
336,878,0,348,738.98,17420,0,2275,6756
337,912,0,339,729.86,17461,0,2285,6759
338,928,0,333,718,17499,0,2294,6764
339,960,0,327,706.64,17544,0,2301,6774
340,988,0,321,694.14,17585,0,2310,6788
341,1042,0,319,683.81,17622,0,2318,6797
342,1056,0,312,671.19,17664,0,2329,6808
343,1075,0,310,650.74,17705,0,2334,6813
344,1090,0,307,643.47,17757,0,2343,6825
345,1130,0,307,628.49,17792,0,2349,6835
346,1177,0,304,614.91,17843,0,2358,6841
347,1227,0,291,594.1,17886,0,2368,6859
348,1257,0,293,582.17,17941,0,2375,6867
349,1288,0,289,572.65,17987,0,2384,6875
350,1317,0,289,562.77,18044,0,2387,6884
351,1350,0,287,542.81,18096,0,2394,6905
352,1384,0,286,531.28,18145,0,2402,6920
353,1414,0,291,520.95,18199,0,2406,6936
354,1408,0,287,509.53,18264,0,2411,6958
355,1429,0,291,498.48,18317,0,2417,6968
356,1449,0,286,490.53,18367,0,2424,6986
357,1449,0,293,481.98,18429,0,2429,7009
358,1452,0,291,469.06,18491,0,2438,7030
359,1446,0,291,459.65,18556,0,2441,7048
360,1440,0,289,454.79,18619,0,2450,7066
361,1434,0,293,438.84,18684,0,2453,7092
362,1445,0,292,430.19,18735,0,2462,7110
363,1456,0,292,416.98,18783,0,2471,7133
364,1449,0,299,416.22,18842,0,2478,7151
365,1467,0,303,395.12,18901,0,2484,7170
366,1479,0,306,382.77,18958,0,2493,7181
367,1488,0,316,379.18,19019,0,2496,7200
368,1493,0,322,354.26,19080,0,2500,7226
369,1501,0,328,349.36,19153,0,2504,7239
370,1512,0,327,341.5,19217,0,2510,7255
371,1516,0,323,334.93,19282,0,2518,7270
372,1528,0,332,335.16,19342,0,2523,7289
373,1556,0,334,317.99,19409,0,2526,7312
374,1534,0,337,311.01,19480,0,2529,7337
375,1535,0,335,310.9,19547,0,2536,7354
376,1541,0,345,294.95,19609,0,2539,7368
377,1526,0,357,293.7,19679,0,2541,7384
378,1524,0,373,287.93,19747,0,2546,7404
379,1517,0,378,284.06,19819,0,2551,7425
380,1519,0,378,288.5,19878,0,2557,7443
381,1486,0,390,282.97,19962,0,2560,7463
382,1439,0,403,274.45,20046,0,2566,7479
383,1414,0,417,267.08,20127,0,2567,7499
384,1389,0,424,271.1,20207,0,2575,7528
385,1343,0,435,269.61,20288,0,2577,7548
386,1315,0,447,276.51,20359,0,2580,7573
387,1299,0,450,276.27,20423,0,2586,7586
388,1270,0,456,281.17,20495,0,2592,7603
389,1284,0,454,283.24,20549,0,2599,7621
390,1279,0,457,286.04,20600,0,2608,7642
391,1252,0,464,293.27,20665,0,2612,7660
392,1230,0,467,301.24,20740,0,2616,7675
393,1196,0,472,311.1,20823,0,2621,7688
394,1158,0,475,319.85,20899,0,2628,7711
395,1139,0,484,331.33,20970,0,2635,7734
396,1119,0,497,343.29,21034,0,2637,7751
397,1091,0,496,355.33,21100,0,2646,7767
398,1068,0,507,363.09,21169,0,2651,7779
399,1032,0,517,375.78,21231,0,2656,7796
400,1017,0,520,384.36,21303,0,2662,7809
401,1004,0,520,395.85,21367,0,2671,7831
402,998,0,518,406.82,21419,0,2680,7841
403,971,0,524,416.91,21492,0,2682,7855
404,980,0,525,421.43,21544,0,2692,7865
405,968,0,529,434.4,21602,0,2697,7875
406,953,0,522,448.07,21677,0,2711,7895
407,941,0,524,457.48,21736,0,2717,7905
408,908,0,528,468.76,21797,0,2722,7920
409,899,0,529,478.31,21861,0,2728,7927
410,889,0,535,486.47,21923,0,2734,7935
411,879,0,534,499.9,21976,0,2741,7950
412,836,0,535,514.26,22039,0,2749,7962
413,816,0,536,523.52,22096,0,2760,7977
414,818,0,534,525.56,22148,0,2771,7988
415,817,0,537,536.78,22199,0,2783,7996
416,813,0,539,548.51,22250,0,2794,8009
417,795,0,532,558.61,22308,0,2804,8020
418,780,0,525,567.2,22365,0,2813,8032
419,765,0,523,578.27,22425,0,2818,8040
420,758,0,525,589.23,22475,0,2822,8049
421,757,0,517,596.48,22527,0,2834,8055
422,759,0,516,603.4,22572,0,2839,8063
423,752,0,521,615.82,22637,0,2844,8067
424,747,0,521,619.9,22693,0,2849,8073
425,729,0,511,627.4,22753,0,2861,8084
426,724,0,499,639.71,22812,0,2873,8097
427,709,0,483,650.34,22875,0,2892,8107
428,692,0,481,655.33,22926,0,2899,8114
429,699,0,478,658.5,22974,0,2904,8121
430,686,0,471,668.01,23026,0,2917,8130
431,687,0,461,684.33,23074,0,2934,8137
432,705,0,450,681.3,23123,0,2948,8142
433,715,0,442,675.56,23168,0,2961,8148
434,752,0,438,681.57,23216,0,2972,8150
435,766,0,432,672.25,23267,0,2983,8159
436,785,0,429,669.67,23320,0,2990,8162
437,783,0,425,667.09,23375,0,2998,8164
438,794,0,429,668.91,23427,0,3000,8169
439,788,0,417,666.45,23490,0,3012,8170
440,812,0,411,660.26,23538,0,3021,8175
441,817,0,411,663.16,23581,0,3027,8183
442,827,0,411,668.58,23641,0,3035,8188
443,842,0,411,668.71,23692,0,3048,8190
444,882,0,398,666.79,23736,0,3065,8196
445,894,0,386,658.82,23784,0,3077,8210
446,900,0,381,649.33,23834,0,3085,8219
447,929,0,376,638.78,23879,0,3097,8228
448,952,0,372,627.35,23924,0,3110,8232
449,949,0,363,619.08,23983,0,3119,8240
450,967,0,355,610.24,24032,0,3128,8251
451,1003,0,352,604.96,24081,0,3134,8260
452,1033,0,347,591.69,24130,0,3143,8266
453,1054,0,339,589.09,24180,0,3153,8275
454,1093,0,332,579.18,24220,0,3164,8284
455,1096,0,331,573.3,24283,0,3171,8293
456,1151,0,333,562.4,24334,0,3179,8300
457,1181,0,331,551.4,24380,0,3185,8306
458,1219,0,327,544.77,24422,0,3193,8316
459,1251,0,322,529.24,24460,0,3204,8324
460,1288,0,324,524.14,24505,0,3210,8337
461,1301,0,325,514.73,24553,0,3216,8349
462,1326,0,319,508.21,24598,0,3227,8366
463,1343,0,318,500.09,24646,0,3240,8378
464,1371,0,310,493.29,24695,0,3251,8390
465,1369,0,305,488.29,24755,0,3262,8407
466,1386,0,306,477.23,24805,0,3266,8426
467,1388,0,310,470.39,24868,0,3271,8446
468,1423,0,308,460.95,24920,0,3275,8459
469,1427,0,314,454.36,24981,0,3280,8474
470,1431,0,317,455.41,25042,0,3286,8497
471,1424,0,319,449.57,25091,0,3294,8519
472,1437,0,321,453.88,25145,0,3302,8537
473,1442,0,319,445.64,25202,0,3308,8564
474,1436,0,325,433.32,25272,0,3311,8576
475,1428,0,329,432.81,25330,0,3315,8601
476,1433,0,336,422.67,25391,0,3320,8616
477,1426,0,337,419.96,25448,0,3327,8638
478,1416,0,341,414.67,25512,0,3332,8663
479,1402,0,339,412.96,25571,0,3339,8686
480,1400,0,337,411.64,25644,0,3348,8701
481,1385,0,346,406.05,25704,0,3352,8726
482,1404,0,351,400.01,25760,0,3359,8737
483,1376,0,358,403.09,25828,0,3366,8754
484,1353,0,367,396.99,25898,0,3370,8773
485,1361,0,373,393.42,25966,0,3373,8796
