Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,200,1428.05,12,0,0,0
1,215,0,194,1413.32,21,4,4,1
2,244,0,191,1407.15,29,5,6,2
3,267,0,183,1403.88,35,7,16,4
4,294,0,174,1405.39,42,11,23,6
5,322,0,169,1400.66,51,11,32,6
6,351,0,167,1379.9,55,12,34,6
7,370,0,161,1364.61,64,13,40,8
8,412,0,152,1353.48,70,13,50,14
9,478,0,143,1332.21,76,16,58,18
10,555,0,134,1308.12,85,21,61,23
11,620,0,124,1276.07,95,23,68,29
12,692,0,114,1241.53,106,27,74,34
13,762,0,116,1211.88,119,27,77,34
14,858,0,109,1181.87,135,29,82,37
15,933,0,104,1146.1,146,31,86,39
16,1011,0,102,1094.74,161,33,93,40
17,1121,0,102,1054.94,177,36,95,42
18,1211,0,99,1009.29,193,39,100,45
19,1294,0,96,961.97,213,42,106,46
20,1383,0,99,917.37,233,45,110,46
21,1469,0,96,865.67,255,47,115,50
22,1574,0,105,810.92,281,51,119,51
23,1704,0,109,756.76,306,54,122,52
24,1789,0,115,695.96,335,59,123,53
25,1895,0,123,644.12,371,62,125,57
26,1967,0,126,592.12,399,68,128,63
27,2055,0,130,546.58,437,73,129,70
28,2160,0,134,506.51,464,79,131,81
29,2256,0,134,468.29,494,85,137,95
30,2353,0,148,432.07,525,89,140,111
31,2437,0,152,396.41,561,91,147,118
32,2525,0,164,360.54,598,96,148,127
33,2562,0,178,321.68,635,102,152,140
34,2611,0,193,295,684,108,154,152
35,2634,0,206,268.43,749,113,158,161
36,2654,0,209,249.87,798,122,161,177
37,2671,0,226,228.74,845,129,166,195
38,2693,0,244,210.75,907,135,167,218
39,2691,0,270,196.37,972,138,167,239
40,2686,0,282,186.31,1041,142,168,261
41,2651,0,299,169.76,1104,149,174,295
42,2623,0,317,158.84,1166,152,180,328
43,2585,0,339,152,1240,154,183,363
44,2557,0,362,148.49,1308,164,184,396
45,2520,0,393,140.46,1382,176,188,429
46,2482,0,417,136.33,1456,177,189,464
47,2438,0,445,137.22,1531,183,191,492
48,2354,0,481,137.09,1612,190,191,541
49,2300,0,503,134.13,1684,197,193,569
50,2229,0,543,133.21,1752,204,193,613
51,2146,0,570,136.07,1838,209,193,653
52,2052,0,599,138.36,1928,218,194,688
53,1990,0,641,142.7,2010,221,195,721
54,1883,0,686,144.04,2104,228,195,764
55,1794,0,715,149.45,2194,234,195,800
56,1702,0,749,156.37,2281,240,196,828
57,1623,0,798,162.11,2364,247,198,858
58,1546,0,829,169.11,2443,254,203,881
59,1463,0,867,178.56,2529,255,203,904
60,1385,0,902,185.67,2604,261,204,935
61,1313,0,941,193.76,2684,267,204,961
62,1226,0,964,203.19,2775,274,206,984
63,1150,0,973,212.74,2850,281,209,1016
64,1068,0,1002,219.87,2936,285,209,1030
65,989,0,1034,229.15,3015,292,213,1051
66,905,0,1069,239.22,3107,295,216,1066
67,843,0,1090,249.34,3170,303,221,1080
68,791,0,1114,263.81,3230,311,223,1101
69,734,0,1142,274.61,3293,316,225,1112
70,675,0,1154,286.54,3358,321,229,1125
71,607,0,1178,299.26,3425,325,238,1147
72,550,0,1204,308.34,3487,330,243,1156
73,507,0,1214,322.89,3544,336,251,1170
74,471,0,1211,340.53,3585,348,258,1184
75,424,0,1210,356.33,3647,355,263,1194
76,384,0,1206,374.24,3692,365,268,1210
77,329,0,1216,390.59,3748,375,272,1222
78,304,0,1225,410.3,3785,380,277,1235
79,279,0,1206,424.79,3813,387,292,1249
80,260,0,1192,442.8,3842,393,301,1265
81,218,0,1175,462.14,3887,399,315,1278
82,191,0,1161,482.98,3921,407,328,1290
83,166,0,1154,502.34,3952,412,338,1308
84,146,0,1131,519.23,3978,419,347,1331
85,126,0,1125,539.75,3997,421,351,1345
86,114,0,1088,558.68,4015,430,364,1364
87,98,0,1068,581.13,4035,435,375,1386
88,93,0,1038,603.39,4047,438,391,1406
89,81,0,1020,621.32,4063,443,399,1423
90,77,0,1000,640.5,4070,448,410,1434
91,70,0,964,660.43,4081,453,425,1453
92,66,0,937,680.02,4090,456,438,1475
93,54,0,904,698.46,4105,459,449,1498
94,55,0,863,718.51,4109,465,468,1517
95,54,0,829,738.46,4113,467,481,1539
96,56,0,792,760.93,4120,470,494,1561
97,51,0,757,782.43,4127,478,506,1579
98,48,0,721,801.65,4132,479,515,1606
99,38,0,680,823.71,4142,480,536,1629
100,42,0,648,845.64,4142,483,545,1652
101,42,0,617,866.48,4145,489,554,1669
102,40,0,575,889.54,4148,496,570,1688
103,44,0,532,911.63,4151,498,588,1711
104,48,0,501,931.9,4154,500,597,1732
105,47,0,455,952.85,4156,503,609,1763
106,53,0,429,973.85,4158,504,621,1780
107,53,0,398,994.67,4161,506,637,1793
108,57,0,369,1013.79,4163,507,650,1809
109,58,0,341,1034.87,4165,508,660,1827
110,62,0,308,1054.18,4167,508,673,1847
111,63,0,285,1072.47,4170,508,682,1862
112,64,0,267,1089.25,4172,508,682,1880
113,64,0,249,1107.28,4176,508,688,1893
