Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,203,2376.65,11,6,0,0
1,221,0,210,2342.95,35,11,3,0
2,255,0,212,2324.75,51,15,13,0
3,311,0,210,2299.88,65,17,23,1
4,369,0,210,2263.4,79,20,29,1
5,412,0,213,2229.29,93,22,34,1
6,462,0,207,2186.51,116,28,42,3
7,542,0,212,2139.79,128,30,49,3
8,626,0,214,2091.92,153,32,52,6
9,733,0,212,2040.6,174,36,59,11
10,835,0,205,1976.44,196,41,65,18
11,930,0,213,1912.54,225,46,70,20
12,1072,0,215,1840.61,254,53,74,21
13,1215,0,221,1773.68,295,57,76,22
14,1338,0,215,1693.29,338,67,83,30
15,1481,0,225,1606.91,401,74,85,36
16,1604,0,227,1515.27,455,82,85,38
17,1740,0,236,1434.1,496,93,88,44
18,1884,0,252,1342.74,549,98,89,50
19,1995,0,260,1263.71,625,108,93,53
20,2135,0,285,1192.48,694,115,97,57
21,2272,0,304,1115.62,769,122,101,62
22,2358,0,325,1048.71,861,138,105,67
23,2460,0,343,984.47,952,153,108,71
24,2588,0,364,923.94,1031,165,109,76
25,2651,0,385,862.11,1153,186,114,79
26,2726,0,410,794.27,1263,197,117,83
27,2774,0,439,730.34,1375,211,119,95
28,2791,0,473,672.97,1485,222,125,115
29,2830,0,518,625.85,1618,234,127,124
30,2873,0,547,570.99,1750,248,130,139
31,2876,0,607,526.96,1895,257,134,157
32,2876,0,652,483.02,2041,272,137,171
33,2844,0,702,442.23,2194,282,140,191
34,2782,0,764,409.37,2344,301,142,217
35,2715,0,809,379.7,2517,314,146,244
36,2623,0,876,354.65,2672,336,147,279
37,2526,0,924,330.94,2845,356,148,309
38,2434,0,991,311.52,2991,375,152,347
39,2337,0,1054,297.9,3144,386,152,374
40,2212,0,1133,286.32,3311,402,154,410
41,2086,0,1191,274,3486,427,155,442
42,1967,0,1284,273.44,3651,448,156,481
43,1843,0,1381,264.1,3815,471,158,519
44,1695,0,1465,259.82,4007,495,159,552
45,1546,0,1548,261.08,4184,511,162,599
46,1423,0,1625,263.99,4329,526,162,637
47,1291,0,1671,267.95,4478,549,163,675
48,1184,0,1725,273.61,4604,568,163,726
49,1035,0,1775,279.6,4778,585,163,759
50,878,0,1817,288.41,4948,607,166,815
51,765,0,1866,294.14,5074,636,170,860
52,633,0,1918,306.52,5219,654,173,906
53,521,0,1951,318.1,5334,682,175,951
54,432,0,1994,331.15,5432,704,177,999
55,365,0,2014,346.52,5507,731,179,1052
56,297,0,2006,364.24,5577,756,184,1121
57,246,0,1962,381.39,5630,786,186,1201
58,208,0,1930,397.63,5671,808,193,1276
59,167,0,1902,415.46,5715,827,193,1347
60,156,0,1860,434.51,5732,841,199,1413
