Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,199,1078.77,9,4,0,0
1,248,0,196,1064.27,24,6,8,0
2,265,0,198,1075.03,35,8,15,0
3,297,0,195,1051.92,44,9,20,1
4,347,0,194,1038.52,50,10,26,4
5,373,0,187,1032.4,59,13,32,7
6,398,0,188,1020.64,68,15,40,7
7,419,0,191,1007.12,79,17,45,7
8,476,0,188,990.51,91,20,52,11
9,502,0,184,966.81,107,21,56,15
10,529,0,187,947.9,120,21,59,18
11,568,0,191,929.5,134,22,65,22
12,614,0,189,904.95,151,23,69,26
13,673,0,189,879.24,166,23,71,31
14,708,0,191,853.11,186,24,73,37
15,745,0,192,821.28,219,25,75,44
16,788,0,198,786.57,245,27,79,48
17,803,0,199,756.24,274,30,83,56
18,829,0,212,730.13,305,31,88,65
19,849,0,218,703.67,343,35,92,73
20,887,0,232,683.56,365,37,92,81
21,924,0,233,652.58,389,37,96,96
22,940,0,248,624.32,425,39,97,102
23,940,0,257,600.7,458,39,103,113
24,951,0,273,577.37,491,40,106,124
25,958,0,281,555.5,524,43,112,136
26,979,0,298,529.37,563,43,114,150
27,970,0,313,499.58,609,45,116,162
28,955,0,323,484.91,658,46,122,177
29,937,0,334,472.71,707,47,127,194
30,954,0,339,452.43,746,49,129,199
31,939,0,355,436.18,787,51,132,219
32,932,0,367,424.28,833,52,134,232
33,911,0,390,411.77,877,56,137,244
34,890,0,413,410.36,918,57,139,261
35,871,0,438,400.88,959,61,143,278
36,865,0,461,394.61,996,61,148,294
37,849,0,494,392.02,1031,66,149,309
38,822,0,506,388.51,1072,71,149,331
39,806,0,531,391.99,1108,76,152,349
40,788,0,552,391.25,1149,78,154,376
41,768,0,565,389.69,1197,79,157,399
42,763,0,582,396.08,1234,82,158,417
43,734,0,609,397.33,1288,86,160,428
44,707,0,618,397.4,1329,93,161,444
45,691,0,628,403.44,1362,96,162,464
