Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,174,3144.94,4,34,0,0
1,165,0,156,3135.69,24,56,3,0
2,162,0,141,3130.09,37,71,5,2
3,169,0,127,3122.92,43,86,11,2
4,168,0,110,3115.47,55,102,16,3
5,164,0,98,3111.89,76,118,18,4
6,170,0,86,3114.86,82,135,23,5
7,178,0,79,3104.97,86,151,25,5
8,177,0,70,3091.71,99,161,27,7
9,181,0,64,3081.14,109,173,27,7
10,198,0,61,3069.99,114,179,28,7
11,198,0,56,3059.74,124,193,28,7
12,203,0,52,3050.18,128,205,28,7
13,218,0,48,3035.93,128,211,31,8
14,244,0,44,3020.97,134,221,31,9
15,260,0,39,3002.88,139,234,31,11
16,282,0,34,2985.18,142,246,33,11
17,281,0,29,2963.93,144,267,34,12
18,313,0,24,2940.55,145,278,35,14
19,325,0,22,2914.53,146,291,37,15
20,357,0,19,2891.86,147,300,39,15
21,377,0,17,2863,148,317,40,15
22,398,0,14,2832.22,150,336,41,17
23,434,0,11,2798.07,151,350,42,17
24,461,0,9,2768.2,151,368,42,17
25,487,0,8,2735.8,153,387,42,17
26,512,0,7,2700.31,153,404,42,17
27,544,0,4,2660.68,154,420,44,17
28,577,0,4,2620.73,154,448,44,17
29,603,0,3,2578.66,155,463,45,17
30,626,0,3,2537.24,156,481,45,17
31,667,0,2,2493.07,157,509,46,17
32,713,0,3,2448.43,157,527,47,17
33,755,0,2,2403.82,159,554,49,17
34,796,0,2,2355.55,160,576,51,17
35,832,0,2,2304.06,161,601,51,17
36,885,0,2,2247.56,162,629,51,17
37,911,0,2,2189,163,660,51,17
38,960,0,2,2131.48,164,691,51,17
39,1007,0,1,2074.66,164,722,51,17
40,1056,0,1,2017.94,164,769,51,17
41,1098,0,1,1954.85,164,804,51,17
42,1145,0,1,1887.54,165,847,51,17
43,1191,0,2,1825.06,166,889,53,17
44,1272,0,2,1760.6,167,922,53,17
45,1327,0,3,1692.02,168,962,53,17
46,1369,0,3,1622.19,169,992,53,17
47,1447,0,4,1554.11,169,1030,53,17
48,1496,0,4,1484.28,169,1089,53,17
49,1532,0,4,1414.9,172,1139,54,17
50,1600,0,5,1349,172,1178,54,17
51,1686,0,5,1273.81,172,1228,54,17
52,1743,0,5,1203.56,173,1281,54,18
53,1794,0,6,1127.52,174,1325,54,18
54,1846,0,6,1051.22,178,1375,54,18
55,1900,0,6,982.74,179,1436,54,18
56,1936,0,6,912.91,182,1508,54,18
57,2007,0,7,845.24,183,1565,54,18
58,2040,0,8,783.71,188,1623,54,18
59,2111,0,8,728.58,189,1689,54,18
60,2165,0,10,667.24,192,1752,54,19
61,2172,0,11,619.27,193,1830,55,20
62,2188,0,11,568.81,197,1905,55,21
63,2221,0,11,518.8,198,1962,55,24
64,2254,0,11,468.52,199,2036,55,26
65,2274,0,12,423.29,201,2090,55,26
66,2275,0,11,381.67,202,2169,57,27
67,2268,0,12,342.76,204,2237,57,27
68,2272,0,12,312.52,207,2309,57,29
69,2262,0,9,283.23,207,2384,57,32
70,2245,0,9,257.55,208,2456,57,39
71,2245,0,9,229.31,209,2527,57,41
72,2246,0,8,207.85,212,2596,57,43
73,2246,0,9,189.35,213,2661,57,45
74,2232,0,9,171.17,217,2724,57,48
75,2200,0,7,153.78,217,2796,58,48
76,2175,0,6,141.67,220,2861,58,54
77,2164,0,6,134.74,220,2909,58,57
78,2124,0,5,124.41,221,2987,58,64
79,2092,0,5,116.33,222,3044,58,72
80,2077,0,5,107.18,223,3093,58,76
81,2052,0,5,97.3,223,3153,58,82
82,2038,0,5,92.7,224,3190,58,87
83,1993,0,5,84.97,224,3252,58,94
84,1970,0,5,82.04,224,3303,58,101
85,1922,0,5,83.74,226,3369,58,111
86,1887,0,7,77.81,228,3425,58,118
87,1860,0,6,72.79,228,3475,58,127
88,1825,0,5,74.63,229,3537,58,135
89,1799,0,4,72.72,231,3589,58,137
90,1762,0,4,76.72,232,3650,59,143
91,1712,0,4,75.59,233,3706,60,153
92,1687,0,3,75.11,233,3748,61,160
