Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,197,3279.25,15,5,0,0
1,251,0,193,3269.59,23,9,3,0
2,315,0,186,3247.74,25,19,4,0
3,401,0,177,3223.03,27,27,5,2
4,474,0,170,3198.76,31,32,10,5
5,566,0,162,3163.72,45,40,15,6
6,677,0,148,3115.9,61,46,25,7
7,818,0,145,3063.37,73,55,25,8
8,982,0,141,3007.61,90,70,32,10
9,1141,0,145,2931.73,117,84,35,12
10,1324,0,149,2860.53,140,98,39,13
11,1547,0,147,2776.14,161,117,43,16
12,1827,0,147,2676.51,187,132,47,17
13,2099,0,142,2566.55,218,161,54,20
14,2431,0,147,2447.12,251,186,58,21
15,2761,0,153,2319.45,284,222,60,24
16,3157,0,161,2188.4,326,252,62,24
17,3530,0,168,2051.26,389,295,66,26
18,3965,0,175,1905.52,451,331,72,27
19,4413,0,189,1753.28,517,377,72,28
20,4879,0,207,1598.08,597,426,75,30
21,5341,0,224,1454.88,686,487,77,31
22,5745,0,244,1312.55,789,541,83,33
23,6112,0,274,1179.54,912,598,85,34
24,6580,0,293,1050.72,1037,664,87,34
25,7014,0,320,930.25,1167,744,93,35
26,7282,0,342,828.37,1330,835,98,39
27,7604,0,368,737.23,1482,919,102,43
28,7778,0,399,661.94,1664,1014,104,53
29,8016,0,446,589.41,1856,1105,109,68
30,8164,0,495,521.61,2053,1206,114,86
31,8247,0,553,468.67,2274,1298,117,103
32,8321,0,622,414.31,2492,1399,120,124
33,8401,0,668,377.71,2744,1493,121,156
34,8334,0,761,349.76,3018,1594,123,196
35,8216,0,863,327.76,3320,1699,125,247
36,8055,0,962,304.51,3632,1814,129,305
37,7838,0,1060,300.3,3965,1926,132,370
38,7652,0,1174,280.33,4307,2028,136,410
39,7369,0,1279,276.87,4641,2146,137,471
40,7033,0,1392,274.12,4999,2272,139,566
41,6680,0,1530,284.62,5358,2368,140,641
42,6372,0,1688,283.22,5708,2463,142,711
43,6018,0,1817,299.65,6080,2544,144,788
44,5693,0,1974,305.7,6447,2645,146,849
45,5304,0,2152,322.97,6827,2725,146,922
46,4928,0,2328,333.9,7225,2814,148,989
47,4541,0,2532,357.18,7599,2907,150,1055
48,4173,0,2748,386.52,7954,2990,151,1117
49,3788,0,2946,412.7,8296,3101,151,1188
50,3411,0,3147,443.88,8670,3180,153,1240
51,3062,0,3378,482.33,9006,3247,153,1289
52,2715,0,3545,524.17,9330,3350,153,1339
53,2423,0,3765,563.58,9627,3429,153,1370
54,2130,0,3990,616.86,9897,3514,154,1412
55,1878,0,4195,667.81,10134,3615,154,1442
56,1649,0,4387,721.54,10379,3695,155,1469
57,1445,0,4567,775.81,10570,3779,157,1501
58,1274,0,4713,828.01,10745,3862,163,1525
59,1132,0,4886,878.01,10889,3945,168,1548
60,979,0,5028,938.02,11033,4037,173,1578
61,836,0,5175,996.48,11165,4122,176,1602
62,692,0,5314,1050.16,11306,4206,179,1637
63,597,0,5398,1114.4,11407,4300,184,1667
64,510,0,5457,1170.46,11498,4404,191,1695
65,407,0,5495,1237.89,11602,4510,197,1727
66,321,0,5527,1305.97,11693,4607,203,1758
67,257,0,5559,1368.33,11764,4689,209,1789
68,191,0,5562,1430.13,11832,4795,215,1828
69,134,0,5568,1491.13,11889,4871,227,1872
70,90,0,5560,1549.6,11931,4964,239,1918
71,65,0,5541,1616.41,11954,5057,249,1957
72,47,0,5489,1673.5,11970,5144,271,2012
73,26,0,5395,1734.23,11989,5237,284,2101
74,10,0,5268,1795.65,12004,5344,300,2183
75,7,0,5123,1852.31,12007,5434,312,2293
76,5,0,4984,1907.61,12009,5503,328,2406
77,0,0,4847,1962.75,12014,5572,348,2512
78,0,0,4698,2016.24,12014,5637,369,2620
79,0,0,4522,2070.92,12014,5701,389,2745
80,0,0,4335,2123.06,12014,5774,416,2863
81,0,0,4119,2179.09,12014,5845,442,3004
82,0,0,3921,2237.16,12014,5905,459,3148
83,0,0,3687,2287.36,12014,5969,488,3303
84,0,0,3460,2341.44,12014,6017,525,3455
85,0,0,3246,2386.34,12014,6076,566,3587
86,0,0,3056,2432.11,12014,6120,593,3721
87,0,0,2823,2481.29,12014,6183,625,3864
88,0,0,2614,2522.91,12014,6227,658,4001
89,0,0,2418,2564.55,12014,6262,693,4136
90,0,0,2214,2607.32,12014,6292,732,4275
91,0,0,2019,2646.82,12014,6322,779,4396
92,0,0,1846,2684.74,12014,6351,815,4505
93,0,0,1668,2718.43,12014,6379,858,4615
94,0,0,1502,2752.87,12014,6413,887,4719
95,0,0,1348,2789.14,12014,6440,930,4806
96,0,0,1217,2820.97,12014,6454,962,4894
97,0,0,1079,2858.08,12014,6469,997,4984
98,0,0,934,2887.41,12014,6489,1031,5076
99,0,0,816,2915.08,12014,6503,1055,5158
100,0,0,692,2943.82,12014,6514,1091,5235
101,0,0,603,2971.27,12014,6521,1111,5297
102,0,0,517,2997.08,12014,6526,1139,5350
103,0,0,437,3020.18,12014,6538,1162,5395
104,0,0,375,3044.09,12014,6546,1181,5430
105,0,0,303,3066.94,12014,6558,1201,5471
106,0,0,266,3089.08,12014,6560,1212,5495
107,0,0,229,3107.61,12014,6565,1222,5517
108,0,0,191,3129.34,12014,6568,1240,5534
109,0,0,160,3146.51,12014,6568,1256,5549
110,0,0,129,3165,12014,6571,1271,5562
111,0,0,111,3183.63,12014,6574,1277,5571
112,0,0,93,3200.63,12014,6579,1284,5577
113,0,0,75,3216.87,12014,6579,1291,5588
114,0,0,55,3233.02,12014,6581,1299,5598
115,0,0,42,3246.44,12014,6581,1309,5601
116,0,0,32,3258.26,12014,6581,1315,5605
117,0,0,21,3270.23,12014,6582,1318,5612
118,0,0,14,3284.13,12014,6584,1320,5615
119,0,0,12,3295.43,12014,6584,1321,5616
120,0,0,10,3306.37,12014,6584,1323,5616
121,0,0,9,3316.96,12014,6584,1323,5617
122,0,0,8,3324.58,12014,6584,1323,5618
123,0,0,7,3334.7,12014,6584,1323,5619
124,0,0,2,3344.83,12014,6585,1324,5622
125,0,0,1,3353.5,12014,6585,1324,5623
126,0,0,1,3363.33,12014,6585,1324,5623
127,0,0,1,3370.87,12014,6585,1324,5623
128,0,0,1,3378.76,12014,6585,1324,5623
129,0,0,1,3385.69,12014,6585,1324,5623
130,0,0,1,3392.49,12014,6585,1324,5623
131,0,0,1,3399.88,12014,6585,1324,5623
132,0,0,1,3405.6,12014,6585,1324,5623
133,0,0,0,3411.55,12014,6585,1324,5624
134,0,0,0,3417.11,12014,6585,1324,5624
135,0,0,0,3421.78,12014,6585,1324,5624
136,0,0,0,3426.61,12014,6585,1324,5624
137,0,0,0,3432.13,12014,6585,1324,5624
138,0,0,0,3436.26,12014,6585,1324,5624
139,0,0,0,3439.27,12014,6585,1324,5624
140,0,0,0,3444.61,12014,6585,1324,5624
141,0,0,0,3449.82,12014,6585,1324,5624
142,0,0,0,3452.25,12014,6585,1324,5624
143,0,0,0,3456.21,12014,6585,1324,5624
144,0,0,0,3459.03,12014,6585,1324,5624
145,0,0,0,3460.77,12014,6585,1324,5624
146,0,0,0,3463.01,12014,6585,1324,5624
147,0,0,0,3465.24,12014,6585,1324,5624
148,0,0,0,3467.05,12014,6585,1324,5624
149,0,0,0,3468.21,12014,6585,1324,5624
150,0,0,0,3469.69,12014,6585,1324,5624
151,0,0,0,3471.6,12014,6585,1324,5624
152,0,0,0,3473.15,12014,6585,1324,5624
153,0,0,0,3474.28,12014,6585,1324,5624
