Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,195,704.71,12,5,0,0
1,193,0,188,695,18,10,5,0
2,197,0,178,690.11,27,15,13,1
3,226,0,167,686.21,34,21,18,3
4,252,0,162,682.45,39,25,23,3
5,271,0,152,678.99,45,33,28,5
6,298,0,143,673.63,51,34,37,8
7,335,0,133,667.49,59,38,40,12
8,394,0,136,661.11,65,39,42,12
9,415,0,129,653.12,75,40,48,17
10,451,0,127,643.91,84,43,51,19
11,484,0,123,634.57,93,44,53,23
12,528,0,120,626.26,106,47,55,24
13,584,0,118,611.26,117,48,58,27
14,634,0,109,599.26,130,53,65,28
15,673,0,110,585.1,146,57,65,32
16,715,0,109,571.45,162,61,68,33
17,763,0,112,555.21,180,62,70,34
18,828,0,113,539.91,196,62,74,37
19,889,0,109,520.82,211,65,77,40
20,954,0,105,498.63,228,68,80,41
21,1035,0,109,478.18,238,69,83,42
22,1098,0,110,459.66,263,75,88,42
23,1186,0,108,439.36,280,80,90,43
24,1241,0,106,415.1,304,82,95,49
25,1321,0,104,396.06,321,84,102,51
26,1396,0,102,374.9,344,92,102,55
27,1454,0,105,354.49,364,94,106,57
28,1518,0,106,334.98,389,95,110,60
29,1595,0,103,318.34,408,99,116,61
30,1689,0,105,297.93,426,101,119,63
31,1772,0,115,280.52,459,101,120,66
32,1857,0,118,264.48,493,104,123,68
33,1894,0,121,242.25,528,110,124,73
34,1944,0,128,228.63,562,112,130,77
35,1994,0,143,215.77,600,114,131,81
36,2038,0,149,202.89,640,116,132,85
37,2091,0,150,185.35,682,121,133,92
38,2148,0,150,170.9,716,128,137,97
39,2218,0,154,156.53,752,130,138,102
40,2276,0,158,145.5,796,134,139,106
41,2307,0,172,134.62,840,136,139,113
42,2338,0,183,124.42,888,144,141,119
43,2340,0,189,115.98,927,148,143,134
44,2370,0,209,107.1,971,153,145,145
45,2384,0,225,98.18,1025,158,145,149
46,2394,0,242,92.28,1070,167,146,169
47,2377,0,253,86.46,1135,172,147,197
48,2372,0,255,78.25,1187,183,147,207
49,2359,0,272,73.31,1242,190,148,231
50,2361,0,286,68.03,1295,198,150,250
51,2341,0,312,65.07,1358,202,150,269
52,2300,0,327,60.12,1429,210,151,293
53,2251,0,349,59.34,1491,220,151,322
54,2214,0,366,56.04,1546,228,152,340
55,2182,0,376,55.82,1600,240,153,361
56,2149,0,401,55.11,1650,250,154,385
57,2097,0,431,53.26,1711,255,154,415
58,2057,0,451,52.9,1765,263,156,441
59,2002,0,474,51.41,1831,275,161,477
60,1964,0,493,52.91,1894,287,161,510
61,1906,0,514,55.2,1959,299,162,543
62,1848,0,526,55.56,2027,320,164,563
63,1802,0,531,55.96,2078,335,164,592
64,1760,0,539,57.93,2139,351,167,611
65,1709,0,537,60.86,2187,374,168,645
66,1658,0,554,62.86,2248,387,168,672
67,1591,0,566,63.77,2301,413,170,710
68,1528,0,569,65.96,2358,433,172,737
69,1493,0,563,68.97,2406,454,173,763
70,1438,0,571,72.91,2461,471,176,796
71,1395,0,575,75.22,2512,489,177,821
72,1344,0,586,78.05,2563,505,178,851
73,1283,0,605,80.18,2622,520,179,876
74,1236,0,610,83.67,2671,537,181,893
75,1191,0,613,86.38,2713,556,186,922
76,1161,0,613,92.29,2748,573,188,941
77,1103,0,606,95.29,2805,594,188,972
78,1057,0,609,98.96,2859,615,188,1003
79,1021,0,607,104.21,2903,631,188,1027
80,956,0,613,108.46,2961,648,190,1060
81,916,0,618,112.94,3002,671,191,1083
82,861,0,622,117.04,3048,687,194,1108
83,810,0,617,121.11,3098,703,199,1130
84,772,0,621,127.06,3141,719,201,1153
85,730,0,612,131.09,3188,736,203,1175
86,707,0,601,135.75,3218,759,204,1189
87,671,0,594,141.38,3254,774,204,1215
88,650,0,585,147.15,3291,797,206,1228
89,615,0,579,152.46,3339,817,207,1248
90,592,0,576,157.79,3373,827,213,1270
91,561,0,584,163.5,3410,843,214,1287
92,522,0,579,169.27,3449,854,216,1313
93,499,0,573,173.5,3486,870,220,1326
94,473,0,563,178.54,3522,885,222,1339
95,458,0,567,183.17,3550,903,224,1346
96,432,0,562,189.13,3584,915,229,1357
97,419,0,547,193.82,3618,931,231,1372
98,400,0,547,200.21,3654,946,234,1382
99,369,0,527,203.46,3687,965,237,1399
100,348,0,512,208.4,3716,984,238,1415
101,337,0,513,213.67,3744,990,241,1427
102,321,0,501,219.69,3775,1008,245,1436
103,306,0,482,226.21,3802,1025,249,1447
104,303,0,481,231.68,3823,1035,250,1453
105,287,0,475,236.79,3844,1045,260,1457
106,288,0,453,241.43,3862,1064,264,1466
107,278,0,444,247.79,3880,1077,265,1469
108,272,0,434,252.64,3893,1087,269,1478
109,267,0,426,257.87,3912,1095,272,1487
110,266,0,400,263.22,3925,1112,276,1504
111,249,0,393,268.81,3946,1119,278,1511
112,251,0,385,273.7,3959,1127,280,1515
113,248,0,370,278.54,3978,1140,281,1529
114,257,0,361,284.18,3987,1147,284,1541
115,257,0,345,288.41,3998,1159,288,1548
116,258,0,326,293.64,4011,1168,294,1555
117,265,0,314,295.2,4024,1173,297,1569
118,276,0,303,298.98,4035,1179,298,1578
119,288,0,289,304.85,4041,1185,300,1588
120,292,0,279,308,4052,1189,301,1597
121,302,0,261,311.96,4062,1196,306,1608
122,320,0,250,311.58,4073,1206,308,1613
123,327,0,234,313.52,4082,1211,311,1625
124,339,0,221,316.38,4092,1215,316,1634
125,362,0,213,319.54,4101,1219,320,1641
126,378,0,200,320.71,4113,1224,324,1650
127,402,0,190,319.02,4127,1229,327,1656
128,430,0,180,319.63,4133,1234,330,1664
129,453,0,173,318.98,4142,1240,332,1668
130,483,0,163,313.1,4151,1242,335,1675
131,502,0,159,311.94,4164,1246,337,1679
132,524,0,146,308.98,4178,1252,339,1688
133,550,0,138,306.35,4190,1255,342,1694
134,569,0,134,307.42,4202,1257,345,1700
135,606,0,126,306.21,4207,1261,347,1705
136,648,0,118,303.06,4210,1263,348,1711
137,668,0,114,296.46,4217,1265,349,1715
138,707,0,111,294.02,4221,1266,351,1721
139,752,0,104,294.85,4233,1268,355,1726
140,788,0,105,290.08,4246,1272,355,1727
141,834,0,110,288.19,4255,1274,356,1727
142,857,0,113,286.94,4263,1275,357,1730
143,898,0,118,283.73,4279,1275,358,1732
144,935,0,113,278.44,4288,1281,358,1733
145,982,0,106,273.31,4298,1284,362,1737
146,1024,0,109,269.94,4308,1287,363,1740
147,1066,0,111,260.69,4315,1290,364,1744
148,1122,0,109,253.98,4325,1292,365,1752
149,1177,0,112,249.33,4341,1292,367,1755
150,1210,0,110,239.96,4353,1297,369,1759
151,1261,0,109,235.85,4373,1301,370,1764
152,1298,0,103,230.23,4395,1305,372,1766
153,1321,0,104,223.13,4422,1306,373,1770
154,1346,0,97,217.85,4443,1311,377,1779
155,1382,0,104,216.33,4463,1311,377,1781
156,1418,0,111,209.9,4488,1313,377,1787
157,1437,0,112,205.56,4510,1316,377,1796
158,1473,0,120,199.79,4534,1318,377,1801
159,1492,0,123,192.69,4561,1322,378,1808
160,1540,0,132,186.29,4583,1325,378,1815
161,1572,0,140,180.63,4613,1328,378,1820
162,1615,0,150,175.94,4632,1329,379,1829
163,1631,0,155,168.1,4659,1330,381,1835
164,1655,0,156,163.1,4678,1335,381,1843
165,1686,0,172,158.15,4701,1336,382,1851
166,1695,0,181,153.21,4734,1339,383,1862
167,1728,0,191,148.6,4757,1345,383,1866
168,1735,0,192,147.9,4786,1351,383,1877
169,1758,0,200,141.6,4820,1360,383,1886
170,1768,0,216,135.1,4852,1362,384,1894
171,1798,0,226,130.13,4877,1367,386,1901
172,1814,0,222,126.31,4903,1375,389,1915
173,1824,0,224,124.25,4931,1385,390,1925
174,1845,0,224,120.17,4950,1391,393,1939
175,1860,0,223,116.35,4979,1399,393,1950
176,1855,0,240,114.67,5015,1404,394,1966
177,1851,0,249,114.02,5048,1406,396,1985
178,1856,0,265,113.96,5084,1414,397,1995
179,1840,0,271,109.96,5124,1424,397,2019
180,1821,0,275,109.81,5167,1431,397,2036
181,1800,0,289,108.13,5206,1435,399,2059
182,1796,0,298,104.19,5235,1448,400,2085
183,1773,0,306,103.04,5265,1459,401,2112
184,1763,0,317,102.13,5306,1467,401,2133
185,1758,0,330,99.04,5344,1474,401,2151
186,1759,0,334,94.15,5376,1479,401,2172
187,1759,0,335,93.04,5414,1486,402,2190
188,1758,0,339,89.81,5452,1493,404,2214
189,1732,0,345,87.6,5500,1505,408,2235
190,1705,0,349,87.35,5542,1518,414,2259
191,1699,0,359,87.98,5579,1526,417,2280
192,1676,0,365,85.54,5622,1536,417,2306
193,1639,0,373,84.9,5672,1546,418,2323
194,1627,0,381,83.56,5715,1563,421,2333
195,1593,0,385,85.25,5762,1574,424,2354
196,1559,0,385,86.08,5810,1587,426,2372
197,1533,0,391,84.75,5854,1593,428,2392
198,1515,0,399,84.73,5894,1601,431,2406
199,1482,0,408,83.48,5945,1613,433,2425
200,1461,0,424,82.25,5983,1621,435,2446
201,1422,0,416,83.27,6031,1635,435,2468
202,1403,0,418,85.21,6079,1648,438,2485
203,1373,0,425,86.98,6128,1663,439,2508
204,1332,0,434,88.73,6180,1678,442,2525
205,1306,0,437,92.38,6233,1691,444,2548
206,1277,0,438,93.48,6285,1706,447,2561
207,1262,0,436,93.46,6328,1717,450,2573
208,1233,0,437,95.31,6374,1729,452,2592
209,1205,0,436,95.33,6425,1744,456,2605
210,1187,0,454,98.77,6471,1755,459,2624
211,1151,0,466,99.92,6525,1771,460,2642
212,1085,0,477,103.29,6592,1780,466,2661
213,1051,0,484,106.85,6639,1795,469,2683
214,1033,0,486,109.42,6681,1802,477,2695
215,1002,0,506,112,6734,1809,480,2705
216,967,0,507,116.85,6783,1821,485,2720
217,934,0,524,120.02,6832,1833,485,2730
218,909,0,508,123.54,6879,1854,492,2739
219,881,0,519,125.75,6922,1866,497,2750
220,847,0,520,129.21,6975,1883,500,2756
221,807,0,524,131.67,7029,1900,501,2766
222,786,0,542,134.13,7073,1910,503,2780
223,762,0,550,137.25,7114,1921,506,2789
224,731,0,559,141.52,7161,1930,506,2801
225,714,0,562,143.85,7195,1941,508,2817
226,682,0,563,146.77,7243,1960,511,2833
227,677,0,555,147.44,7284,1975,520,2839
228,660,0,551,148.27,7319,1990,527,2853
229,657,0,556,149.56,7349,2004,532,2860
230,635,0,558,151.17,7390,2013,534,2869
231,629,0,556,150.88,7426,2022,538,2879
232,622,0,553,151.15,7459,2033,546,2888
233,591,0,548,151.27,7500,2050,550,2895
234,568,0,556,155.23,7544,2067,553,2907
235,558,0,557,157.27,7581,2079,560,2918
236,535,0,549,158.21,7633,2095,561,2937
237,538,0,545,160.08,7659,2101,566,2951
238,535,0,544,161.44,7694,2115,568,2960
239,521,0,536,164.69,7731,2134,572,2974
240,511,0,532,166.15,7763,2151,573,2982
241,523,0,530,168.19,7791,2167,575,2987
242,531,0,509,167.63,7818,2183,581,2997
243,529,0,499,170.42,7846,2188,586,3011
244,521,0,496,170.52,7878,2200,590,3019
245,506,0,480,174.23,7918,2218,592,3027
246,508,0,475,175.48,7946,2232,592,3035
247,496,0,470,178.38,7978,2240,595,3046
248,479,0,462,178.81,8018,2253,602,3056
249,480,0,455,180.56,8042,2263,608,3061
250,485,0,448,184.23,8068,2277,610,3071
251,484,0,430,187.6,8092,2287,614,3082
252,477,0,420,189.81,8120,2298,617,3090
253,466,0,410,195.63,8149,2307,621,3105
254,447,0,400,199.52,8188,2320,627,3115
255,448,0,390,202.71,8216,2331,631,3126
256,446,0,394,207.1,8240,2337,632,3135
257,445,0,396,211.67,8267,2341,635,3142
258,446,0,386,213.79,8286,2350,637,3153
259,445,0,385,217.42,8315,2357,640,3158
260,449,0,382,220.79,8336,2364,644,3166
261,445,0,371,224.17,8364,2375,647,3171
262,442,0,358,227.33,8392,2385,654,3179
263,440,0,342,229.56,8417,2396,658,3194
264,440,0,335,230.44,8449,2407,663,3197
265,444,0,324,232.15,8466,2416,666,3203
266,451,0,327,234.4,8487,2423,667,3209
267,446,0,323,237.23,8513,2429,668,3214
268,458,0,323,240.38,8532,2435,673,3220
269,463,0,318,242.31,8559,2440,675,3226
270,486,0,309,242.33,8575,2455,679,3228
271,491,0,299,242.54,8594,2469,685,3236
272,512,0,290,243.27,8617,2480,687,3241
273,518,0,288,244.56,8638,2486,688,3247
274,523,0,286,245.06,8665,2495,688,3254
275,541,0,277,246.6,8680,2503,691,3258
276,550,0,272,244.75,8699,2515,693,3260
277,568,0,266,243.96,8717,2525,693,3265
278,583,0,253,243.21,8734,2534,697,3272
279,590,0,257,244.13,8762,2540,699,3275
280,600,0,257,242.73,8787,2545,701,3277
281,615,0,253,241.9,8806,2556,703,3280
282,633,0,249,238.06,8827,2564,704,3283
283,659,0,251,236.13,8846,2568,705,3285
284,681,0,252,235.21,8872,2574,707,3291
285,700,0,250,232.77,8895,2580,708,3299
286,710,0,245,229.15,8921,2589,709,3305
287,722,0,248,227.21,8940,2594,709,3312
288,752,0,241,224.1,8964,2604,712,3319
289,782,0,235,221.29,8985,2615,714,3321
290,812,0,237,219.94,8998,2621,719,3327
291,829,0,228,216,9018,2632,722,3334
292,849,0,229,213.13,9040,2639,723,3338
293,860,0,218,208.65,9072,2651,723,3347
294,880,0,211,206.23,9101,2659,724,3350
295,913,0,209,206.63,9121,2669,727,3355
296,935,0,207,204.31,9146,2680,727,3358
297,953,0,205,197.56,9172,2694,729,3364
298,979,0,205,196.92,9197,2701,729,3366
299,997,0,202,194.73,9221,2711,732,3368
300,1017,0,199,190.88,9251,2714,735,3372
301,1047,0,205,186.75,9277,2718,737,3372
