Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,195,821.29,12,8,0,0
1,193,0,185,797.87,21,19,4,1
2,200,0,182,801.94,25,27,7,1
3,207,0,178,795.99,27,35,14,2
4,234,0,170,783.46,30,43,20,3
5,258,0,167,782.57,38,48,24,3
6,281,0,162,777.99,46,56,25,4
7,313,0,154,773.9,54,61,29,10
8,348,0,149,766.58,60,68,34,11
9,365,0,138,746.75,64,83,36,13
10,390,0,126,743.7,67,93,40,18
11,424,0,125,731.95,71,99,41,19
12,458,0,122,712.3,79,110,44,19
13,491,0,114,688.75,87,120,47,22
14,517,0,106,672.64,93,128,51,26
15,577,0,104,654.26,98,134,59,27
16,613,0,100,635.03,110,145,59,28
17,649,0,97,612.38,118,157,63,29
18,698,0,92,588.75,131,171,64,31
19,760,0,86,572.88,144,179,68,33
20,796,0,78,552.83,149,187,73,37
21,872,0,81,529.45,155,193,73,37
22,905,0,83,503.41,162,210,80,39
23,936,0,81,478,181,223,80,43
24,973,0,84,458.83,193,235,82,43
25,1024,0,84,430.86,203,246,83,45
26,1059,0,85,409.91,215,264,84,47
27,1087,0,88,395.07,228,272,85,52
28,1142,0,87,378.19,238,287,86,53
29,1177,0,88,361.48,247,298,87,55
30,1208,0,90,339.39,257,316,89,57
31,1230,0,89,327.48,266,333,94,58
32,1269,0,91,311.23,273,349,94,60
33,1303,0,89,296.53,281,370,96,61
34,1345,0,89,285.2,290,391,99,64
35,1378,0,92,272.63,299,408,100,66
36,1400,0,91,267,309,430,100,71
37,1417,0,90,257.48,326,449,100,74
38,1434,0,92,247.64,337,470,101,79
39,1438,0,91,239.86,352,491,102,83
40,1469,0,97,229.71,364,511,104,83
41,1494,0,102,223.8,378,525,107,93
42,1528,0,100,214.34,391,540,108,102
43,1534,0,99,212.01,408,560,108,113
44,1549,0,99,204.56,433,584,109,117
45,1556,0,102,193.38,446,604,111,125
46,1547,0,107,184.97,465,626,114,129
47,1552,0,111,175.73,487,652,115,136
48,1556,0,111,170,504,669,115,143
49,1547,0,113,157.84,526,682,115,151
50,1557,0,125,149.53,548,697,116,158
51,1567,0,122,142.86,564,724,116,170
52,1580,0,123,146.2,582,745,116,182
53,1579,0,126,139.92,606,769,117,196
54,1592,0,131,130.49,626,784,118,203
55,1588,0,149,125.1,649,806,118,211
56,1611,0,154,117.86,662,820,121,218
57,1609,0,154,114.82,690,836,123,231
58,1619,0,164,106.98,707,857,123,236
59,1627,0,175,102.69,727,874,124,252
60,1628,0,179,97.95,748,887,125,264
61,1618,0,181,98.46,777,908,125,273
62,1605,0,195,93.53,795,932,125,282
63,1601,0,203,93.99,819,950,126,295
64,1589,0,204,94.29,855,972,127,307
65,1589,0,209,88.89,879,1003,127,323
66,1574,0,212,94.21,907,1032,128,332
67,1552,0,218,98.45,931,1059,129,348
68,1546,0,223,99.47,956,1081,129,360
69,1535,0,235,102.57,984,1098,129,368
70,1527,0,226,99.12,1013,1117,130,389
71,1539,0,229,96.17,1034,1133,133,398
72,1525,0,223,102.46,1056,1159,135,412
73,1515,0,234,104.37,1081,1183,135,428
74,1493,0,233,105.15,1119,1203,136,438
75,1477,0,234,106.99,1145,1222,137,450
76,1455,0,244,104.94,1173,1240,137,464
77,1417,0,241,112.23,1202,1269,138,493
78,1414,0,237,113.82,1223,1290,138,509
79,1404,0,245,112.18,1248,1310,140,528
80,1374,0,235,114.08,1280,1337,141,547
81,1370,0,236,117.53,1306,1356,142,561
82,1354,0,239,116.39,1329,1377,142,571
83,1331,0,239,120.71,1352,1404,145,588
84,1320,0,242,125.03,1377,1423,146,601
85,1293,0,251,128.78,1408,1448,146,615
86,1266,0,258,128.73,1435,1467,146,633
87,1260,0,252,129.76,1458,1489,146,645
88,1240,0,251,134.41,1485,1508,146,662
89,1247,0,248,137.51,1512,1525,147,681
90,1220,0,248,136.92,1538,1542,147,696
91,1204,0,236,142.91,1562,1564,149,717
92,1216,0,234,150.09,1581,1580,149,725
93,1199,0,247,156.08,1601,1599,152,739
94,1192,0,241,159.42,1622,1613,153,759
95,1198,0,233,158.81,1638,1631,155,767
96,1212,0,234,166.54,1662,1647,156,780
97,1212,0,229,167.63,1681,1665,158,797
98,1223,0,230,169.76,1695,1679,159,816
99,1207,0,233,172.72,1727,1695,162,826
100,1191,0,239,173.58,1752,1709,164,847
101,1172,0,246,170.99,1782,1726,169,864
102,1173,0,246,170.04,1807,1745,173,872
103,1159,0,254,176.22,1835,1765,178,889
104,1138,0,243,177.75,1873,1782,182,901
105,1131,0,241,178.01,1901,1803,188,906
106,1126,0,246,179.57,1927,1819,191,917
107,1097,0,247,181.71,1964,1841,197,932
108,1082,0,247,182.39,1995,1858,200,942
109,1053,0,244,182.9,2031,1874,203,960
110,1041,0,245,185.23,2066,1890,208,972
111,1025,0,249,183.11,2090,1908,213,982
112,1017,0,247,185.71,2117,1919,220,997
113,1003,0,247,187.8,2147,1936,224,1006
114,1006,0,257,193.39,2168,1949,229,1018
115,1005,0,262,191.37,2197,1963,233,1026
116,974,0,259,192.68,2231,1987,240,1031
117,948,0,265,192.77,2266,2005,241,1038
118,939,0,255,193.99,2294,2028,249,1048
119,944,0,263,195.85,2319,2040,253,1052
120,929,0,269,194.3,2347,2058,258,1055
121,935,0,274,197.97,2376,2069,263,1066
122,935,0,276,197.06,2407,2088,267,1070
123,928,0,280,200.27,2435,2103,270,1083
124,918,0,285,192.09,2460,2123,274,1096
125,920,0,289,193.89,2481,2143,278,1108
126,914,0,289,197.65,2512,2158,279,1116
127,883,0,298,197.44,2549,2179,281,1123
128,874,0,297,194.94,2575,2196,282,1131
129,865,0,301,196.9,2605,2215,288,1138
