Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,166,3377.78,6,34,0,0
1,212,0,149,3321.19,33,50,5,0
2,230,0,136,3292,45,65,8,1
3,248,0,131,3248.38,58,73,10,2
4,286,0,120,3201.84,65,87,13,2
5,314,0,107,3160.79,79,104,15,4
6,345,0,95,3113.86,86,116,21,7
7,383,0,90,3055.13,91,124,24,8
8,402,0,83,3009.66,96,138,27,9
9,425,0,73,2944.87,103,151,30,10
10,467,0,68,2876.71,112,160,34,11
11,514,0,64,2813.47,118,170,37,11
12,565,0,65,2743.09,125,181,40,11
13,607,0,60,2657.78,136,195,40,11
14,648,0,53,2572.66,140,208,44,11
15,712,0,47,2486.34,147,225,47,12
16,768,0,44,2401.82,150,238,49,12
17,818,0,41,2315.07,155,252,52,12
18,882,0,35,2222.03,162,265,53,13
19,963,0,31,2126.9,164,279,57,14
20,1023,0,30,2037.37,169,291,59,14
21,1098,0,28,1933.31,174,307,60,14
22,1182,0,23,1834.05,179,326,64,14
23,1281,0,24,1721.76,185,338,64,14
24,1361,0,25,1606.19,190,362,65,15
25,1453,0,25,1496.02,195,380,67,15
26,1529,0,23,1386.62,198,395,69,16
27,1617,0,20,1278.29,202,419,70,16
28,1678,0,20,1177.73,206,436,70,17
29,1755,0,19,1079.81,209,459,71,20
30,1833,0,19,977.66,213,483,71,22
31,1923,0,20,879.09,217,500,72,25
32,2003,0,19,790.73,223,520,73,27
33,2054,0,19,697.16,228,543,75,32
34,2103,0,19,618.9,235,561,76,37
35,2167,0,20,554.26,243,579,78,43
36,2230,0,21,496.18,250,608,80,50
37,2277,0,22,441.53,253,630,80,60
38,2322,0,20,386.43,258,653,82,69
39,2371,0,22,341.81,261,678,84,80
40,2400,0,19,309.09,270,711,86,90
41,2406,0,18,272.85,278,745,88,105
42,2403,0,19,241.19,284,780,88,127
43,2408,0,19,219.24,289,807,88,150
44,2411,0,18,197.06,302,831,89,166
45,2412,0,17,178.32,305,859,89,186
46,2416,0,18,159.22,308,879,93,203
47,2388,0,18,139.35,315,909,93,226
48,2368,0,20,129.36,321,938,94,255
49,2344,0,19,132.42,326,966,95,284
50,2315,0,24,123.55,331,1003,95,307
51,2275,0,24,118.78,339,1032,95,338
52,2222,0,23,119.12,346,1058,97,382
53,2218,0,20,119.33,349,1076,99,401
54,2178,0,20,114.7,358,1110,99,430
55,2142,0,20,123,364,1138,99,459
56,2106,0,20,126.86,369,1163,100,491
57,2052,0,26,134.53,375,1189,101,525
58,2005,0,24,133.2,382,1216,101,562
59,1966,0,26,129.56,392,1240,102,593
60,1936,0,26,126.78,396,1271,102,616
61,1888,0,27,132.4,401,1306,103,648
62,1859,0,28,128.38,409,1332,103,673
63,1821,0,27,132.26,413,1360,103,701
64,1810,0,28,120.47,417,1387,103,720
65,1765,0,29,123.51,424,1412,103,749
66,1747,0,29,124.9,424,1436,103,777
67,1755,0,26,141,427,1450,103,794
68,1735,0,25,138.9,430,1469,103,821
69,1714,0,28,140.83,439,1489,103,840
70,1711,0,30,133,441,1504,104,860
71,1690,0,30,127.3,448,1525,104,886
72,1684,0,30,127.84,453,1545,105,907
73,1667,0,29,128.31,457,1568,105,921
74,1651,0,29,130.92,463,1589,105,938
75,1633,0,29,133.25,470,1606,106,956
76,1630,0,31,138.54,476,1624,106,966
77,1634,0,34,142.07,482,1639,106,978
78,1636,0,35,145.4,488,1655,106,986
79,1621,0,35,141.04,493,1681,106,1001
80,1606,0,33,138.12,495,1705,107,1018
81,1602,0,33,138.5,500,1719,108,1036
82,1592,0,30,147.34,506,1745,108,1049
83,1588,0,31,147.82,513,1763,108,1062
84,1580,0,30,151.77,517,1782,108,1072
85,1553,0,32,155.95,521,1799,108,1094
86,1557,0,32,162.04,525,1811,109,1099
87,1557,0,34,166.39,529,1822,109,1111
88,1538,0,34,171.83,536,1841,111,1128
89,1531,0,31,164.95,539,1861,111,1139
90,1525,0,31,165.46,549,1878,112,1152
91,1529,0,31,161.07,553,1894,112,1160
