Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,213,0,159,3343.83,10,51,0,0
1,245,0,141,3278.26,39,80,3,0
2,247,0,133,3268.29,59,99,10,1
3,303,0,136,3220.61,72,113,13,1
4,334,0,131,3164.04,96,127,15,1
5,374,0,131,3124.62,121,144,17,1
6,404,0,143,3077.09,140,158,17,1
7,449,0,142,3017.61,160,172,21,1
8,503,0,135,2952.96,174,189,26,2
9,579,0,132,2895.68,192,204,27,2
10,649,0,128,2834.03,208,218,28,3
11,694,0,124,2761.41,232,239,30,3
12,763,0,134,2696.74,248,250,32,4
13,835,0,132,2621.27,268,272,33,5
14,923,0,134,2534.47,285,297,36,5
15,1036,0,130,2443.63,298,326,40,5
16,1116,0,128,2354.67,317,360,40,6
17,1236,0,121,2258.43,331,385,41,7
18,1330,0,125,2157.04,346,421,47,7
19,1417,0,131,2066.51,359,445,49,9
20,1568,0,140,1968.16,375,477,49,11
21,1683,0,148,1868.36,392,509,49,17
22,1785,0,153,1768.22,412,543,49,25
23,1945,0,157,1671.37,436,568,49,31
24,2080,0,151,1580.6,458,604,52,44
25,2221,0,160,1479.07,468,634,52,53
26,2378,0,155,1381.34,492,672,53,62
27,2500,0,158,1292.6,513,713,53,79
28,2623,0,159,1204.61,538,757,54,90
29,2715,0,166,1103.03,567,800,56,106
30,2871,0,155,1001.07,588,844,56,128
31,3015,0,152,918.41,625,895,56,143
32,3129,0,132,833.22,651,965,57,165
33,3259,0,134,759.26,671,1021,57,197
34,3359,0,124,675.94,708,1073,57,227
35,3438,0,140,614.22,751,1114,57,279
36,3515,0,154,556.41,793,1161,58,314
37,3558,0,157,505.34,835,1218,58,357
38,3658,0,156,441.87,873,1271,60,400
39,3693,0,169,399.99,913,1339,60,452
40,3692,0,168,366.91,948,1407,60,509
41,3752,0,159,323.04,989,1470,60,563
42,3794,0,163,294.63,1021,1538,61,611
43,3853,0,162,267.36,1055,1600,62,660
44,3863,0,159,248.12,1089,1680,62,719
45,3828,0,146,230.66,1129,1765,62,799
46,3822,0,145,218.21,1156,1833,62,868
47,3823,0,147,207.02,1196,1895,62,934
48,3825,0,156,201.13,1225,1959,62,996
49,3799,0,155,195.07,1267,2026,62,1067
50,3745,0,160,184.71,1313,2092,62,1142
51,3696,0,169,184.9,1355,2157,62,1223
52,3670,0,165,181.07,1387,2229,62,1285
53,3628,0,175,175.82,1420,2292,63,1358
54,3583,0,175,180.56,1460,2359,63,1423
55,3505,0,180,175.76,1500,2415,64,1508
56,3474,0,191,173.38,1547,2471,65,1579
57,3439,0,204,180.75,1578,2531,66,1641
58,3382,0,212,186.34,1625,2580,66,1712
