Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,249,0,189,1396.67,10,14,0,0
1,298,0,182,1348.34,45,23,7,0
2,352,0,172,1320.27,73,28,12,0
3,395,0,166,1282.93,89,33,17,0
4,454,0,167,1242.45,109,42,20,1
5,545,0,163,1210.69,133,47,26,2
6,642,0,157,1181.11,157,52,30,3
7,771,0,150,1145.51,168,57,36,6
8,887,0,149,1106.71,189,62,38,7
9,983,0,152,1062.41,211,70,40,11
10,1106,0,158,1016.53,245,78,43,11
11,1239,0,158,967.51,273,84,47,14
12,1408,0,150,914.6,310,98,50,19
13,1539,0,150,854.08,347,117,57,30
14,1663,0,151,798.41,386,131,61,49
15,1807,0,157,737.92,429,139,65,74
16,1947,0,154,682.52,473,147,72,100
17,2107,0,160,634.87,514,163,75,128
18,2211,0,165,575.9,558,190,79,160
19,2324,0,171,521.84,603,205,81,207
20,2483,0,184,475.58,644,214,82,263
21,2604,0,193,425.4,689,234,84,315
22,2715,0,202,376.78,737,255,86,389
23,2774,0,209,335.82,797,276,89,462
24,2797,0,219,300.15,855,300,93,555
25,2819,0,231,268.16,916,317,95,657
26,2796,0,240,244.93,981,336,100,776
27,2714,0,249,223.25,1044,360,101,898
28,2636,0,251,203.39,1109,378,103,1012
29,2522,0,256,187.69,1163,402,110,1153
30,2367,0,267,174.32,1228,429,111,1317
31,2213,0,281,163.14,1296,456,113,1470
32,2057,0,308,150.91,1356,480,115,1638
33,1935,0,315,140.32,1422,497,116,1780
34,1775,0,329,128.1,1494,513,122,1939
35,1606,0,344,117.91,1548,523,123,2101
36,1477,0,363,107.31,1597,534,126,2228
37,1367,0,374,101.02,1645,553,129,2320
38,1269,0,384,97.21,1694,578,129,2399
39,1167,0,398,93.09,1741,592,131,2493
40,1082,0,411,88.22,1788,607,131,2579
41,999,0,426,83.59,1834,624,134,2653
42,916,0,434,81.23,1872,636,135,2730
43,845,0,446,79.42,1903,644,137,2805
44,770,0,461,77.12,1937,658,137,2862
45,717,0,468,76,1969,670,138,2912
46,658,0,472,77.28,2003,680,140,2961
47,603,0,480,79.43,2027,690,142,3004
48,549,0,487,80.51,2063,704,142,3040
49,482,0,491,82.17,2107,717,142,3076
50,437,0,503,85.34,2145,727,142,3108
51,379,0,509,88.59,2179,735,142,3146
52,332,0,507,92.94,2213,748,142,3167
53,295,0,506,96.12,2240,754,146,3191
54,251,0,511,101.01,2268,764,148,3213
55,212,0,503,106.05,2289,779,148,3244
56,174,0,508,111.18,2314,781,149,3261
57,147,0,505,116.89,2332,791,149,3273
58,127,0,493,123.01,2343,806,154,3292
59,113,0,477,128.3,2354,817,158,3302
60,102,0,459,134.35,2363,827,162,3315
61,97,0,455,141.26,2369,834,163,3321
62,80,0,445,147.47,2384,841,165,3331
63,72,0,427,152.48,2392,849,169,3343
64,65,0,416,158.59,2398,856,172,3352
65,58,0,409,165.56,2401,860,174,3359
66,46,0,390,171.77,2407,868,179,3373
67,43,0,375,177.97,2409,873,185,3382
68,44,0,361,183.87,2414,880,188,3388
69,43,0,344,190.84,2416,888,193,3394
70,40,0,323,197.87,2420,894,199,3404
71,37,0,311,204.6,2426,897,203,3413
72,32,0,299,210.59,2429,899,206,3423
73,26,0,287,216.92,2434,902,209,3433
74,24,0,271,223.37,2436,905,215,3441
75,22,0,253,230.03,2439,911,216,3452
76,22,0,229,237.06,2441,918,222,3465
77,21,0,224,243.48,2442,920,224,3467
78,22,0,211,249.47,2443,922,229,3475
79,20,0,201,256.75,2443,925,233,3483
80,19,0,180,263.11,2443,928,238,3497
81,19,0,169,270.29,2444,932,243,3501
82,17,0,155,276.25,2446,933,248,3509
83,15,0,141,282.7,2447,935,250,3520
84,12,0,124,289.27,2449,941,258,3525
85,14,0,108,295.94,2449,944,266,3530
86,16,0,98,303.24,2449,947,269,3535
87,17,0,91,309.35,2449,949,269,3540
88,17,0,80,316.45,2450,950,272,3547
89,16,0,67,322.62,2451,953,278,3551
90,17,0,59,329.1,2451,954,279,3557
91,26,0,58,336.38,2451,954,280,3557
92,27,0,50,342.7,2451,955,285,3559
93,25,0,41,349.18,2452,957,287,3565
94,24,0,37,355.73,2452,958,288,3569
95,25,0,35,361.53,2454,958,289,3570
96,27,0,30,368.81,2456,958,293,3571
97,29,0,25,375.2,2457,960,293,3575
98,29,0,23,381.98,2457,962,293,3576
99,31,0,20,389.01,2458,962,294,3578
100,31,0,15,395.48,2458,962,296,3581
101,29,0,12,400.46,2458,962,298,3584
102,34,0,6,406.64,2458,964,300,3586
103,35,0,6,412.17,2458,964,300,3586
104,41,0,3,419.14,2458,964,302,3587
105,42,0,3,424.83,2458,964,302,3589
106,53,0,2,430.67,2458,965,302,3590
107,55,0,2,436.84,2458,965,302,3591
108,58,0,0,442.28,2459,967,302,3591
109,57,0,0,448.46,2459,968,302,3592
110,60,0,0,453.81,2459,968,302,3592
111,70,0,0,460.01,2459,968,302,3592
112,74,0,0,465.79,2459,968,302,3593
113,80,0,0,470.44,2459,968,302,3594
114,89,0,0,475.17,2459,968,302,3598
115,94,0,0,480.65,2459,969,302,3598
116,105,0,0,484.41,2459,970,302,3600
117,120,0,0,488.47,2459,971,302,3602
118,121,0,0,492.2,2459,973,302,3605
119,127,0,0,495.07,2459,973,302,3607
120,130,0,0,500.27,2459,973,303,3607
121,130,0,0,505.16,2459,977,303,3612
122,133,0,0,509.96,2459,978,303,3616
123,144,0,0,512.62,2459,979,303,3619
124,145,0,0,516.53,2459,980,303,3625
125,151,0,0,520.23,2459,982,303,3632
126,154,0,0,523.9,2459,983,303,3637
127,160,0,0,526.5,2459,983,303,3644
128,177,0,0,529.22,2459,984,303,3648
129,184,0,0,533.84,2459,984,303,3653
130,202,0,0,534.26,2459,984,303,3656
131,216,0,0,535.64,2459,985,303,3662
132,235,0,0,539.06,2459,985,303,3666
133,251,0,0,538.79,2459,985,303,3673
134,266,0,0,538.82,2459,986,303,3679
135,286,0,0,539.19,2459,986,303,3689
136,292,0,0,537.05,2459,988,303,3696
137,309,0,0,536.95,2459,990,303,3702
138,328,0,0,536.95,2459,990,303,3710
139,351,0,0,535.09,2459,992,303,3716
140,366,0,0,533.36,2459,996,303,3728
141,372,0,0,530.7,2459,998,303,3741
142,381,0,0,529.41,2459,1000,303,3749
143,415,0,0,527.98,2459,1003,303,3759
144,436,0,0,523.7,2459,1004,303,3770
145,467,0,0,521.65,2459,1006,303,3782
146,493,0,0,516.86,2459,1007,303,3791
147,508,0,0,513.77,2459,1009,303,3807
148,523,0,0,509.55,2459,1011,303,3827
149,539,0,0,505.27,2459,1013,303,3849
150,560,0,0,502.62,2459,1017,303,3869
151,592,0,0,498.82,2459,1018,303,3876
152,622,0,0,494.24,2459,1023,303,3891
153,640,0,0,489.41,2459,1026,303,3911
154,656,0,0,485.28,2459,1027,303,3935
155,656,0,0,482.2,2459,1032,303,3964
156,658,0,0,477.21,2459,1039,303,3991
157,683,0,0,472.14,2459,1042,303,4009
158,704,0,0,465.84,2459,1048,303,4044
159,697,0,0,461.56,2459,1054,303,4079
160,696,0,0,456.12,2459,1058,303,4120
161,712,0,0,448.45,2459,1063,303,4152
162,702,0,0,445.09,2459,1068,303,4193
163,700,0,0,434.02,2459,1073,303,4234
164,715,0,0,427.85,2459,1075,304,4264
165,718,0,0,416.37,2459,1083,304,4295
166,746,0,0,409.77,2459,1089,304,4320
167,767,0,0,401,2459,1091,304,4358
168,782,0,0,392.96,2459,1096,304,4402
169,821,0,0,384.34,2459,1101,304,4426
170,850,0,0,375.81,2459,1108,304,4460
171,862,0,0,367.86,2459,1116,304,4489
172,880,0,0,357.17,2459,1122,304,4517
173,893,0,0,349.61,2459,1128,304,4547
174,927,0,0,337.32,2459,1135,304,4579
175,979,0,0,328.76,2459,1141,304,4602
176,977,0,0,316.85,2459,1148,304,4644
177,988,0,0,307.13,2459,1154,304,4690
178,980,0,0,300.25,2459,1163,304,4738
179,997,0,0,289.23,2459,1169,304,4788
180,1015,0,0,281.76,2459,1177,304,4838
181,1051,0,0,271.94,2459,1183,304,4876
182,1060,0,0,261.48,2459,1197,304,4916
183,1077,0,0,252.61,2459,1211,304,4952
184,1072,0,0,246.25,2459,1228,304,4993
185,1071,0,0,235.43,2459,1236,304,5049
186,1079,0,0,227.15,2459,1240,304,5089
187,1095,0,0,216.91,2459,1248,304,5134
188,1108,0,0,208.35,2459,1265,305,5178
189,1111,0,0,197.96,2459,1273,305,5227
190,1119,0,0,190.74,2459,1275,305,5287
191,1118,0,0,184.66,2459,1282,305,5354
192,1114,0,0,175.76,2459,1287,305,5416
193,1101,0,0,169.28,2459,1294,305,5479
194,1110,0,0,165.65,2459,1299,305,5525
195,1112,0,0,158.89,2459,1302,305,5577
196,1116,0,0,154,2459,1310,305,5627
197,1096,0,0,147.12,2459,1317,305,5687
198,1070,0,0,141.47,2459,1323,305,5760
199,1041,0,0,134.47,2459,1331,305,5818
200,1009,0,0,132.94,2459,1338,305,5885
201,979,0,0,125.05,2459,1344,305,5955
202,972,0,0,119.67,2459,1356,305,6009
203,949,0,0,115.79,2459,1359,305,6072
204,928,0,0,109.07,2459,1368,305,6121
205,914,0,0,103.99,2459,1373,305,6171
206,896,0,0,100.51,2459,1379,305,6231
207,884,0,0,95.65,2459,1385,305,6278
208,858,0,0,92.22,2459,1391,305,6334
209,845,0,0,87.91,2459,1398,305,6379
210,836,0,0,85.62,2459,1405,305,6420
211,831,0,0,83.91,2459,1413,305,6458
212,819,0,0,82.23,2459,1418,305,6511
213,813,0,0,79.63,2459,1425,305,6548
214,792,0,0,78.47,2459,1432,306,6590
215,776,0,0,75.99,2459,1438,306,6628
216,758,0,0,74.86,2459,1443,307,6674
217,742,0,0,73.76,2459,1452,307,6715
218,736,0,0,72.45,2459,1456,307,6755
219,735,0,0,71.71,2459,1462,307,6796
220,718,0,0,70.15,2459,1468,307,6833
221,706,0,0,70.12,2459,1472,307,6875
222,696,0,0,70.89,2459,1477,307,6921
223,677,0,0,72.45,2459,1479,307,6959
224,677,0,0,72.84,2459,1483,307,6992
225,674,0,0,74.95,2459,1486,307,7019
226,657,0,0,75.69,2459,1486,307,7053
227,634,0,0,77.12,2459,1490,307,7092
228,624,0,0,77.46,2459,1492,307,7123
229,594,0,0,78.8,2459,1494,307,7173
230,587,0,0,79.05,2459,1496,307,7203
231,586,0,0,80.15,2459,1500,307,7233
232,551,0,0,82.04,2459,1509,307,7276
233,547,0,0,82.1,2459,1513,307,7301
234,533,0,0,83.85,2459,1520,308,7331
235,536,0,0,83.88,2459,1522,309,7354
236,530,0,0,86.08,2459,1526,310,7377
237,537,0,0,86.81,2459,1528,310,7398
238,539,0,0,87.73,2459,1531,310,7418
239,536,0,0,87.73,2459,1535,310,7438
240,537,0,0,88.95,2459,1537,311,7460
241,520,0,0,89.23,2459,1542,311,7489
242,527,0,0,89.41,2459,1542,311,7510
243,544,0,0,89.93,2459,1545,311,7529
244,554,0,0,90.14,2459,1547,312,7545
245,550,0,0,91.55,2459,1552,312,7569
246,549,0,0,92.1,2459,1554,312,7590
247,572,0,0,91.7,2459,1555,313,7611
248,579,0,0,92.19,2459,1558,313,7638
249,589,0,0,90.02,2459,1562,314,7659
250,599,0,0,90.42,2459,1563,314,7681
251,615,0,0,89.44,2459,1566,315,7696
252,622,0,0,90.21,2459,1572,315,7717
253,635,0,0,88.83,2459,1573,315,7736
254,635,0,0,86.14,2459,1577,315,7760
255,647,0,0,85.56,2459,1582,315,7783
256,664,0,0,85.34,2459,1588,315,7801
257,667,0,0,84.83,2459,1594,316,7830
258,673,0,0,82.96,2459,1600,317,7850
259,681,0,0,82.59,2459,1603,317,7876
260,687,0,0,79.9,2459,1607,317,7896
261,696,0,0,79.14,2459,1610,317,7916
262,709,0,0,78.71,2459,1614,317,7940
263,713,0,0,77.21,2459,1616,318,7966
264,739,0,0,75.23,2459,1618,318,7993
265,742,0,0,76.48,2459,1623,318,8022
266,736,0,0,75.29,2459,1629,318,8055
267,729,0,0,74.13,2459,1632,319,8087
268,740,0,0,74.31,2459,1639,319,8108
269,751,0,0,73.79,2459,1643,321,8132
270,761,0,0,72.41,2459,1647,321,8153
271,759,0,0,72.32,2459,1652,322,8176
272,740,0,0,71.83,2459,1659,322,8211
273,737,0,0,72.75,2459,1664,322,8236
274,718,0,0,72.72,2459,1670,322,8280
275,703,0,0,72.54,2459,1674,323,8314
276,695,0,0,72.17,2459,1677,323,8352
277,678,0,0,71.31,2459,1684,324,8381
278,668,0,0,70.58,2459,1689,325,8417
279,656,0,0,71.59,2459,1691,325,8459
280,647,0,0,71.99,2459,1695,325,8485
281,643,0,0,72.23,2459,1700,325,8507
282,637,0,0,71.5,2459,1701,325,8540
283,626,0,0,72.78,2459,1705,327,8568
284,627,0,0,72.63,2459,1706,327,8594
285,617,0,0,71.19,2459,1713,327,8633
286,597,0,0,71.86,2459,1715,328,8661
287,604,0,0,72.87,2459,1717,329,8683
288,599,0,0,73.27,2459,1722,330,8709
289,598,0,0,73.52,2459,1723,331,8735
290,603,0,0,74.46,2459,1728,331,8756
291,610,0,0,75.44,2459,1729,331,8775
292,605,0,0,75.93,2459,1733,331,8800
293,608,0,0,75.38,2459,1733,331,8822
294,602,0,0,75.99,2459,1739,331,8843
295,588,0,0,75.84,2459,1742,332,8874
296,602,0,0,78.83,2459,1745,332,8891
297,596,0,0,78.41,2459,1750,332,8919
298,598,0,0,79.35,2459,1755,333,8945
299,597,0,0,78.62,2459,1759,333,8968
300,586,0,0,78.77,2459,1761,333,8999
301,578,0,0,79.51,2459,1766,333,9022
302,557,0,0,80.42,2459,1773,333,9057
303,574,0,0,80.85,2459,1777,333,9079
304,585,0,0,80.79,2459,1783,333,9096
305,583,0,0,81.19,2459,1787,333,9118
306,589,0,0,81.43,2459,1790,333,9147
307,581,0,0,82.47,2459,1796,334,9174
308,597,0,0,81.52,2459,1798,334,9198
309,605,0,0,81.28,2459,1804,334,9222
310,604,0,0,81.62,2459,1806,335,9242
311,619,0,0,80.45,2459,1807,335,9261
312,629,0,0,80.06,2459,1810,335,9279
313,623,0,0,79.51,2459,1817,337,9310
314,622,0,0,80.06,2459,1820,338,9341
315,619,0,0,79.54,2459,1825,338,9359
316,615,0,0,80,2459,1830,338,9390
317,640,0,0,79.57,2459,1834,338,9406
318,645,0,0,79.93,2459,1837,338,9428
319,639,0,0,80.42,2459,1843,339,9458
320,636,0,0,80.88,2459,1849,339,9481
321,629,0,0,81.22,2459,1855,340,9511
322,622,0,0,79.17,2459,1858,341,9532
323,630,0,0,79.32,2459,1862,341,9555
324,622,0,0,79.14,2459,1865,341,9585
325,629,0,0,78.44,2459,1865,341,9614
326,622,0,0,78.16,2459,1871,341,9639
327,634,0,0,78.53,2459,1873,341,9669
328,655,0,0,78.83,2459,1875,341,9690
329,644,0,0,77.18,2459,1878,341,9722
330,641,0,0,77.18,2459,1882,341,9748
331,653,0,0,77.4,2459,1884,342,9776
332,662,0,0,77.64,2459,1887,342,9794
333,650,0,0,77.55,2459,1893,342,9824
334,666,0,0,75.81,2459,1895,342,9844
335,678,0,0,75.44,2459,1899,342,9866
336,685,0,0,74.34,2459,1902,343,9890
337,684,0,0,74.65,2459,1904,344,9921
338,672,0,0,74.28,2459,1912,344,9949
339,671,0,0,73.42,2459,1917,344,9974
340,672,0,0,72.08,2459,1926,344,10007
341,669,0,0,72.02,2459,1933,344,10042
342,662,0,0,72.57,2459,1936,344,10070
343,667,0,0,71.53,2459,1940,345,10098
344,680,0,0,72.6,2459,1944,345,10119
345,673,0,0,74.03,2459,1948,345,10144
346,669,0,0,73.06,2459,1954,345,10179
347,665,0,0,73.61,2459,1958,345,10205
348,667,0,0,74.59,2459,1963,346,10223
349,661,0,0,75.17,2459,1968,346,10252
350,647,0,0,72.54,2459,1974,346,10285
351,636,0,0,72.48,2459,1976,346,10318
352,624,0,0,73.76,2459,1980,346,10344
353,622,0,0,73.94,2459,1983,346,10374
354,611,0,0,73.76,2459,1987,346,10410
355,609,0,0,73.36,2459,1994,346,10434
356,610,0,0,73.79,2459,1998,347,10461
357,619,0,0,74.34,2459,1998,347,10485
358,614,0,0,75.41,2459,2001,347,10511
359,603,0,0,76.21,2459,2006,347,10541
360,598,0,0,75.75,2459,2009,347,10567
361,599,0,0,75.1,2459,2013,347,10589
362,606,0,0,77.09,2459,2015,348,10611
363,604,0,0,76.76,2459,2021,349,10641
364,613,0,0,77.31,2459,2023,349,10662
365,610,0,0,77.4,2459,2028,349,10697
366,604,0,0,78.22,2459,2029,351,10725
367,602,0,0,78.16,2459,2033,351,10752
368,604,0,0,79.14,2459,2035,351,10776
369,611,0,0,78.96,2459,2039,351,10795
370,612,0,0,79.54,2459,2047,351,10818
371,614,0,0,79.93,2459,2048,351,10840
372,610,0,0,79.54,2459,2051,351,10869
373,627,0,0,80.03,2459,2055,352,10897
374,640,0,0,80.7,2459,2062,352,10921
375,633,0,0,80.67,2459,2069,353,10951
376,650,0,0,79.48,2459,2072,353,10976
377,658,0,0,81.1,2459,2076,354,10995
378,658,0,0,79.84,2459,2084,354,11017
379,654,0,0,78.5,2459,2089,354,11035
380,653,0,0,79.48,2459,2092,354,11059
381,660,0,0,80.61,2459,2096,354,11086
382,652,0,0,81.07,2459,2105,356,11114
383,635,0,0,80.42,2459,2112,356,11148
384,621,0,0,78.71,2459,2119,357,11179
385,618,0,0,79.66,2459,2126,357,11203
386,613,0,0,79.32,2459,2128,357,11236
387,614,0,0,78.5,2459,2130,358,11260
388,610,0,0,78.22,2459,2144,358,11279
389,614,0,0,79.48,2459,2150,358,11300
390,633,0,0,79.23,2459,2153,358,11317
391,621,0,0,75.96,2459,2156,359,11349
392,627,0,0,75.78,2459,2159,359,11377
393,637,0,0,74.25,2459,2161,359,11396
394,637,0,0,74.98,2459,2165,360,11419
395,639,0,0,74.8,2459,2171,361,11445
396,644,0,0,75.04,2459,2174,361,11471
397,644,0,0,75.53,2459,2182,362,11487
398,646,0,0,76.11,2459,2184,362,11514
399,649,0,0,76.69,2459,2190,362,11540
400,633,0,0,77.34,2459,2192,362,11580
401,627,0,0,78.71,2459,2197,363,11606
402,628,0,0,78.59,2459,2202,363,11628
403,630,0,0,78.68,2459,2206,364,11648
404,624,0,0,80.24,2459,2213,365,11675
405,632,0,0,81.13,2459,2217,365,11710
406,628,0,0,81.19,2459,2223,367,11739
407,650,0,0,80.33,2459,2226,367,11758
408,662,0,0,79.87,2459,2228,368,11777
409,648,0,0,80.7,2459,2233,368,11805
410,642,0,0,79.97,2459,2238,369,11831
411,637,0,0,79.78,2459,2241,369,11855
412,642,0,0,80.52,2459,2246,370,11876
413,658,0,0,78.74,2459,2249,370,11894
414,655,0,0,79.11,2459,2253,370,11929
415,653,0,0,80.12,2459,2256,370,11962
416,639,0,0,79.05,2459,2261,370,11994
417,627,0,0,79.11,2459,2267,370,12033
418,627,0,0,79.41,2459,2272,371,12057
419,626,0,0,79.02,2459,2275,371,12080
420,631,0,0,79.32,2459,2281,371,12103
421,628,0,0,80.82,2459,2282,371,12126
422,632,0,0,80.85,2459,2285,371,12152
423,622,0,0,80.42,2459,2291,371,12179
424,617,0,0,81.25,2459,2292,371,12210
425,622,0,0,81.43,2459,2295,371,12241
426,621,0,0,80.76,2459,2299,371,12265
427,617,0,0,81.28,2459,2305,371,12296
428,613,0,0,80.15,2459,2309,372,12325
429,622,0,0,80.67,2459,2313,372,12345
430,616,0,0,81.49,2459,2316,372,12369
431,610,0,0,80.67,2459,2317,373,12390
432,608,0,0,79.81,2459,2323,373,12415
433,616,0,0,81.31,2459,2328,374,12439
