Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,193,1063.82,8,7,0,0
1,224,0,187,1059.02,33,10,3,0
2,243,0,178,1077.48,59,15,11,1
3,279,0,172,1088.81,74,17,19,3
4,311,0,164,1095.12,93,21,22,5
5,355,0,158,1102.51,115,25,27,5
6,388,0,146,1099.69,134,28,40,10
7,429,0,144,1098.58,158,33,46,12
8,490,0,138,1087.95,184,37,50,14
9,534,0,135,1085.24,211,40,53,15
10,578,0,127,1079.19,228,45,61,16
11,646,0,127,1071.64,251,51,63,18
12,710,0,124,1063.39,277,58,65,19
13,762,0,121,1046.87,306,62,66,22
14,833,0,119,1025.6,323,65,69,22
15,914,0,112,1006.26,349,70,77,23
16,972,0,111,996.04,372,77,86,24
17,1043,0,114,978.96,400,83,88,24
18,1094,0,115,949.12,429,90,92,26
19,1167,0,113,927.39,456,98,98,29
20,1254,0,111,898.14,478,103,102,33
21,1332,0,109,868.68,502,109,106,34
22,1453,0,111,839.83,531,117,109,38
23,1516,0,113,813.72,568,121,112,41
24,1574,0,115,779.91,594,131,113,51
25,1655,0,116,749.14,630,142,115,55
26,1711,0,119,720.99,664,153,116,63
27,1769,0,121,690.36,712,164,118,72
28,1845,0,126,674.12,752,169,121,77
29,1886,0,133,647.39,790,184,123,91
30,1933,0,141,625.13,843,197,125,102
31,1986,0,148,593.32,887,205,126,118
32,2041,0,156,568.57,931,219,126,133
33,2072,0,167,538.68,981,229,128,152
34,2114,0,168,515.8,1038,240,132,170
35,2139,0,173,488.08,1102,257,135,195
36,2149,0,182,458.65,1163,272,138,221
37,2164,0,193,439.19,1219,286,140,249
38,2197,0,203,419.17,1271,299,140,276
39,2229,0,214,403.43,1324,320,140,299
40,2244,0,221,379.02,1385,336,141,317
41,2264,0,231,363.96,1440,353,143,348
42,2263,0,239,349.75,1493,370,144,374
43,2258,0,246,333.75,1548,393,146,405
44,2240,0,255,312.62,1618,409,146,436
45,2250,0,273,303.82,1688,422,147,464
46,2278,0,286,290.23,1748,440,151,492
47,2223,0,287,283.79,1817,467,153,529
48,2191,0,302,283.98,1877,486,154,557
49,2152,0,324,272.38,1954,503,154,599
50,2130,0,344,267.77,2017,518,154,631
51,2089,0,360,265.63,2102,527,154,662
52,2042,0,374,261.44,2193,549,156,698
53,1987,0,382,255.32,2283,567,156,735
54,1936,0,393,250.54,2370,582,157,764
55,1888,0,407,261.86,2446,590,159,802
56,1860,0,426,266.15,2522,611,160,831
57,1798,0,452,262.59,2600,632,160,862
58,1744,0,470,268.08,2690,648,161,894
59,1688,0,480,266.76,2777,661,161,928
60,1649,0,480,276.47,2853,683,164,964
61,1615,0,493,287.8,2931,701,166,989
62,1575,0,507,298.2,3005,712,170,1010
63,1530,0,525,301.51,3074,728,171,1041
64,1485,0,526,309.19,3145,744,172,1077
65,1441,0,534,310.66,3218,755,177,1095
66,1419,0,555,319.1,3280,766,177,1116
67,1369,0,559,330.39,3354,781,178,1144
68,1324,0,571,347.98,3426,794,184,1172
69,1274,0,584,355.58,3487,812,186,1189
70,1205,0,593,367.26,3562,826,186,1226
71,1176,0,603,378.06,3629,841,189,1243
72,1122,0,609,391.92,3709,856,191,1267
73,1058,0,613,404.65,3796,874,198,1280
74,1030,0,614,418.11,3876,890,201,1293
75,993,0,623,434.69,3944,902,203,1316
76,965,0,630,445.55,4009,915,206,1331
77,911,0,638,462.4,4085,925,209,1350
78,881,0,631,481.13,4143,942,215,1363
79,842,0,629,497.37,4208,964,218,1380
80,771,0,622,513.56,4277,989,224,1397
81,724,0,601,540.85,4340,1008,229,1412
82,688,0,610,561.08,4387,1017,236,1428
83,657,0,603,584.42,4431,1033,239,1438
84,610,0,608,605.39,4486,1048,243,1451
85,558,0,609,629.63,4544,1056,248,1469
86,536,0,598,656.61,4584,1066,254,1477
87,519,0,590,674,4621,1084,259,1488
88,527,0,574,692.66,4654,1105,262,1493
89,493,0,569,715.56,4688,1120,266,1506
90,462,0,557,732.39,4721,1136,275,1516
91,429,0,552,751.87,4764,1143,280,1526
92,407,0,530,775.08,4805,1158,288,1538
93,397,0,525,794.44,4834,1166,291,1549
94,378,0,512,818.32,4864,1175,301,1558
95,372,0,498,837.39,4897,1189,307,1566
96,366,0,493,856.65,4923,1197,308,1571
97,365,0,487,881.48,4942,1206,313,1576
98,365,0,479,904.63,4966,1221,316,1579
99,368,0,458,916.21,4996,1230,325,1587
100,361,0,448,937.18,5034,1234,330,1592
101,350,0,430,958.35,5072,1239,342,1600
102,339,0,431,976.97,5098,1247,346,1608
103,332,0,414,993.55,5131,1260,354,1615
104,328,0,402,1011.24,5159,1270,362,1624
105,344,0,389,1024.44,5182,1277,369,1630
106,342,0,356,1043.6,5204,1293,384,1640
107,341,0,343,1056.21,5226,1300,392,1646
108,340,0,331,1065.65,5252,1310,398,1650
109,339,0,322,1074.79,5272,1319,405,1653
110,346,0,313,1088.79,5293,1327,412,1661
111,355,0,307,1100.76,5318,1332,415,1669
112,367,0,289,1112,5339,1340,422,1680
113,359,0,282,1122.94,5361,1346,427,1688
114,353,0,269,1130.31,5390,1356,431,1700
115,368,0,253,1141.9,5412,1364,442,1705
116,388,0,244,1150.74,5426,1375,447,1708
117,390,0,235,1162.1,5446,1379,457,1716
118,397,0,227,1172.68,5458,1388,463,1719
119,411,0,223,1184.37,5476,1394,465,1727
120,424,0,214,1189.61,5490,1399,468,1732
121,442,0,210,1194,5510,1402,472,1737
122,441,0,200,1196.15,5527,1407,480,1744
123,463,0,199,1200.39,5548,1408,485,1747
124,480,0,190,1204.76,5566,1412,492,1749
125,486,0,178,1211.52,5588,1423,498,1756
126,509,0,170,1210.23,5606,1433,501,1761
127,529,0,165,1208.94,5629,1435,504,1764
128,537,0,163,1211.61,5655,1439,508,1766
129,557,0,164,1210.68,5676,1443,510,1774
130,575,0,161,1212.56,5702,1449,513,1779
131,583,0,157,1212.9,5716,1457,520,1787
132,599,0,153,1217.73,5737,1463,521,1794
133,622,0,151,1218.37,5754,1469,524,1798
134,622,0,143,1210.29,5777,1479,527,1801
135,636,0,145,1208.52,5802,1486,527,1804
136,643,0,143,1213.15,5827,1493,530,1807
137,650,0,142,1209.58,5846,1498,533,1813
138,664,0,144,1212.92,5871,1503,535,1817
139,660,0,141,1213.69,5895,1513,536,1823
140,646,0,144,1216.06,5931,1521,538,1831
141,635,0,149,1211.26,5965,1524,540,1839
142,625,0,153,1212.61,5996,1531,542,1850
143,625,0,154,1202.98,6021,1538,543,1854
144,666,0,157,1201.23,6047,1542,544,1858
145,677,0,165,1196.34,6080,1550,545,1866
146,682,0,169,1189.16,6113,1555,546,1868
147,675,0,171,1178.89,6151,1565,548,1872
148,669,0,180,1173.95,6181,1573,548,1880
149,689,0,189,1165.84,6210,1580,548,1886
150,690,0,187,1162.11,6236,1589,549,1890
151,700,0,190,1161.81,6260,1599,551,1894
152,712,0,190,1153.63,6279,1605,553,1900
153,728,0,192,1153.26,6300,1615,555,1903
154,760,0,190,1150,6321,1621,555,1907
155,766,0,193,1148.05,6356,1631,556,1913
156,787,0,205,1136.45,6384,1637,556,1919
157,813,0,211,1119.81,6411,1645,558,1922
158,814,0,214,1120.34,6442,1654,561,1929
159,814,0,220,1115.03,6473,1666,563,1942
160,839,0,226,1110.42,6499,1675,563,1946
161,850,0,231,1103.95,6535,1682,564,1953
162,855,0,237,1090.27,6571,1688,567,1957
163,854,0,242,1085.27,6599,1691,568,1970
164,862,0,241,1077.87,6633,1698,570,1979
165,882,0,240,1062.9,6659,1703,573,1986
166,904,0,244,1052.26,6691,1705,575,1993
167,943,0,250,1041.53,6717,1712,578,2000
168,957,0,251,1033.13,6749,1719,580,2009
169,967,0,258,1014.47,6787,1732,581,2013
170,975,0,256,1005.6,6824,1746,582,2021
171,969,0,262,1001.16,6856,1757,584,2028
172,990,0,265,990.85,6884,1767,588,2041
173,1013,0,268,983.4,6918,1775,588,2047
174,1003,0,265,974.24,6959,1789,590,2059
175,1001,0,265,962.18,6996,1800,593,2077
176,1024,0,265,955.63,7026,1809,593,2084
177,1031,0,271,941.44,7063,1817,597,2091
178,1044,0,265,931.02,7098,1826,602,2098
179,1059,0,259,928.03,7126,1846,604,2109
180,1063,0,252,920.92,7162,1862,606,2122
181,1081,0,248,907.65,7187,1880,608,2133
182,1124,0,248,899.71,7212,1894,610,2143
183,1157,0,246,891.5,7243,1904,611,2155
184,1194,0,250,894.15,7267,1911,614,2169
185,1228,0,253,888.32,7298,1921,614,2181
186,1252,0,250,880.47,7329,1935,615,2199
187,1270,0,247,865.48,7361,1942,616,2217
188,1266,0,248,862.29,7397,1955,617,2230
189,1268,0,248,845.9,7442,1965,618,2245
190,1277,0,249,843.92,7481,1971,621,2255
191,1294,0,249,830.31,7518,1982,625,2270
192,1305,0,260,821.98,7551,1989,627,2284
193,1287,0,252,813.31,7593,1999,632,2302
194,1295,0,245,803.71,7630,2015,637,2320
195,1296,0,236,801.94,7673,2027,640,2335
196,1310,0,230,803.63,7709,2044,643,2355
197,1319,0,222,802.89,7749,2055,647,2376
198,1313,0,219,793.92,7784,2066,650,2397
199,1327,0,215,793.89,7811,2078,651,2420
200,1316,0,212,792.24,7838,2088,654,2452
201,1335,0,216,782.56,7871,2095,654,2473
202,1333,0,212,777.26,7907,2106,657,2489
203,1344,0,218,770.27,7947,2114,657,2510
204,1357,0,222,762.26,7976,2129,659,2527
205,1361,0,222,752.48,7998,2142,661,2551
206,1358,0,220,745.82,8026,2157,668,2571
207,1404,0,219,732.19,8058,2167,671,2583
208,1420,0,232,720.16,8087,2176,674,2606
209,1420,0,223,724.31,8117,2189,678,2639
210,1457,0,218,711.94,8149,2201,684,2657
211,1484,0,215,702.27,8174,2210,691,2674
212,1515,0,213,701.34,8195,2216,693,2694
213,1538,0,214,689.21,8216,2233,694,2716
214,1556,0,220,673.84,8256,2241,694,2736
215,1567,0,223,665.03,8291,2247,697,2768
216,1578,0,224,660.05,8324,2262,700,2789
217,1590,0,220,644.16,8361,2280,702,2807
218,1604,0,223,633.11,8397,2290,705,2822
219,1622,0,225,617.85,8430,2299,710,2842
220,1630,0,234,615.71,8469,2312,711,2862
221,1646,0,232,604.79,8508,2323,711,2892
222,1649,0,237,589.66,8551,2336,713,2918
223,1643,0,234,579.55,8598,2350,717,2947
224,1635,0,238,574.84,8640,2365,722,2982
225,1619,0,239,577.02,8680,2376,726,3011
226,1626,0,229,576.37,8720,2391,733,3037
227,1624,0,235,563.08,8768,2402,733,3056
228,1621,0,238,552.5,8807,2416,736,3088
229,1618,0,241,546.34,8848,2427,738,3121
230,1611,0,237,544.32,8892,2440,739,3141
231,1574,0,238,544.77,8953,2455,742,3169
232,1578,0,247,536.95,9005,2464,743,3194
233,1564,0,255,527.02,9053,2479,746,3222
234,1556,0,268,518.35,9095,2493,747,3251
235,1531,0,266,517.94,9142,2512,752,3280
236,1520,0,274,510.39,9200,2528,755,3307
237,1494,0,278,515.73,9258,2546,757,3342
238,1497,0,279,510.58,9295,2561,758,3364
239,1488,0,288,514.82,9342,2567,762,3390
240,1491,0,294,510.77,9387,2578,765,3419
241,1472,0,293,498.79,9441,2587,771,3436
242,1477,0,298,492.02,9483,2598,772,3454
243,1482,0,300,495.56,9527,2609,777,3475
244,1473,0,308,498.58,9578,2621,778,3494
245,1471,0,315,497.45,9626,2633,783,3515
246,1460,0,324,494.26,9668,2643,785,3544
247,1439,0,335,493.19,9731,2653,787,3566
248,1434,0,342,492.6,9787,2663,791,3584
249,1415,0,354,497.76,9837,2677,792,3600
250,1374,0,344,496.31,9904,2695,797,3631
251,1367,0,348,492.61,9960,2707,798,3646
252,1341,0,345,500.97,10012,2731,801,3665
253,1347,0,341,498.37,10055,2746,804,3683
254,1319,0,341,506.9,10104,2769,805,3710
255,1287,0,335,509.85,10161,2784,809,3735
256,1273,0,333,513.95,10210,2801,811,3747
257,1239,0,331,515.06,10260,2817,817,3773
258,1255,0,331,513.95,10308,2831,820,3789
259,1250,0,344,518.76,10357,2839,823,3805
260,1238,0,338,518.16,10406,2856,828,3823
261,1223,0,338,524.03,10463,2869,829,3838
262,1210,0,346,525.26,10518,2882,830,3855
263,1191,0,345,531.32,10593,2895,835,3872
264,1184,0,348,531.55,10651,2906,838,3883
265,1171,0,364,534.11,10699,2915,841,3896
266,1151,0,378,551.5,10754,2927,843,3913
267,1102,0,383,549.26,10826,2938,846,3930
268,1097,0,391,555.66,10892,2950,852,3942
269,1083,0,394,561.18,10958,2970,854,3957
270,1042,0,400,567.73,11023,2985,855,3974
271,1009,0,408,572.9,11078,3000,861,3987
272,991,0,412,575.34,11131,3010,865,3999
273,979,0,417,585.65,11190,3018,868,4009
274,974,0,416,593.1,11233,3028,871,4024
275,949,0,420,603.95,11280,3038,875,4040
276,934,0,418,617.39,11330,3052,878,4058
277,917,0,415,626.6,11394,3069,882,4069
278,904,0,415,637,11446,3080,886,4079
279,891,0,427,645.76,11488,3093,888,4091
280,857,0,440,665.05,11540,3109,890,4104
281,848,0,439,675.81,11586,3124,894,4110
282,819,0,437,682.13,11645,3140,897,4122
