Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,183,1552.32,9,29,0,0
1,220,0,195,1509.15,40,42,3,1
2,219,0,188,1501.17,68,57,6,1
3,250,0,203,1474.57,78,65,12,2
4,292,0,210,1443.74,83,73,22,2
5,316,0,210,1426.07,100,83,27,5
6,347,0,212,1399.81,113,95,30,5
7,368,0,214,1374.36,129,105,39,7
8,398,0,206,1351.13,146,120,45,7
9,444,0,197,1320.91,158,136,48,9
10,501,0,194,1291.85,164,157,48,10
11,545,0,191,1263.23,176,178,51,10
12,628,0,190,1228.49,190,196,53,11
13,678,0,198,1200.78,208,213,59,11
14,716,0,200,1160.97,228,231,61,11
15,763,0,196,1129.07,256,251,64,16
16,803,0,201,1089.22,278,271,66,20
17,850,0,202,1057.23,295,289,66,24
18,906,0,208,1017.62,311,310,69,30
19,939,0,211,987.36,340,338,70,38
20,983,0,204,952.9,368,372,76,42
21,1027,0,202,908.92,391,391,78,45
22,1081,0,205,871.97,411,413,79,51
23,1114,0,210,833.77,438,438,80,56
24,1160,0,218,797.45,457,456,82,63
25,1214,0,232,751.3,485,481,82,68
26,1270,0,236,715.44,516,503,84,74
27,1320,0,252,676.05,547,529,85,76
28,1367,0,256,640.67,586,564,85,85
29,1421,0,264,608.52,612,583,86,93
30,1477,0,268,571.22,638,615,87,102
31,1506,0,295,536.01,669,646,89,116
32,1554,0,310,508.97,707,674,89,126
33,1571,0,327,469.99,748,707,89,135
34,1587,0,343,444.67,782,741,90,147
35,1616,0,355,425.54,825,779,92,165
36,1635,0,373,404.82,860,820,92,176
37,1643,0,378,381.25,912,861,92,191
38,1639,0,381,359.26,963,902,93,209
39,1621,0,384,344.13,994,939,94,227
40,1643,0,391,327.08,1038,962,94,245
41,1645,0,412,308.43,1079,995,96,265
42,1653,0,425,295.27,1127,1026,97,280
43,1630,0,445,282.9,1184,1063,97,300
44,1597,0,488,275.43,1240,1101,97,316
45,1557,0,488,261.99,1293,1151,98,348
46,1522,0,524,251.81,1350,1196,99,376
47,1499,0,549,243.75,1391,1242,99,399
48,1458,0,552,236.99,1435,1294,99,424
49,1426,0,571,233.82,1488,1338,99,448
50,1412,0,573,230.41,1537,1386,100,476
51,1386,0,591,228.97,1582,1428,100,510
52,1356,0,580,222.95,1642,1480,101,531
53,1345,0,587,221.18,1682,1534,101,552
54,1298,0,597,218.53,1728,1579,103,584
55,1246,0,625,219.73,1782,1622,106,614
56,1227,0,633,222.69,1832,1666,106,647
57,1227,0,656,223.14,1867,1708,106,664
58,1184,0,658,221.62,1920,1763,107,686
59,1145,0,675,221.81,1976,1810,107,708
60,1102,0,691,221.7,2026,1855,108,731
61,1062,0,692,223.99,2071,1894,110,766
62,1034,0,688,225.19,2119,1941,115,792
63,994,0,696,226.21,2172,1990,115,812
64,946,0,718,228.17,2229,2025,116,846
65,915,0,741,229.06,2282,2049,117,864
66,885,0,745,230.21,2338,2095,118,883
67,846,0,742,235.92,2392,2147,119,907
68,829,0,744,241.8,2427,2190,120,935
69,788,0,728,244.04,2478,2245,120,968
70,751,0,731,248.36,2526,2291,121,997
71,717,0,715,254.04,2570,2352,121,1017
72,683,0,691,258.36,2601,2411,121,1048
73,655,0,670,263.65,2643,2467,123,1070
74,603,0,656,266.88,2693,2511,123,1090
75,592,0,650,271.92,2724,2550,125,1113
76,565,0,654,274.28,2753,2584,127,1136
77,559,0,664,279.59,2786,2604,128,1154
78,544,0,681,283.62,2824,2630,128,1171
79,530,0,676,288.06,2865,2663,129,1194
80,502,0,672,292.13,2902,2707,131,1220
81,489,0,664,296.23,2929,2743,135,1236
82,488,0,667,302.59,2950,2771,135,1256
83,459,0,651,308.88,2985,2804,138,1284
84,454,0,647,312.97,3015,2844,139,1301
85,445,0,625,318.11,3049,2889,140,1320
86,411,0,602,326.02,3093,2933,141,1336
87,399,0,604,330.82,3119,2969,142,1353
88,373,0,590,334.17,3153,3016,142,1376
89,345,0,596,339.93,3186,3051,143,1389
90,326,0,584,345.33,3213,3093,146,1405
91,316,0,565,352.11,3248,3130,147,1425
92,306,0,547,359.15,3272,3161,150,1443
93,286,0,526,364.82,3300,3195,153,1460
94,268,0,512,372.34,3329,3217,154,1477
95,250,0,510,380.61,3357,3244,155,1493
96,248,0,502,388.25,3373,3271,155,1509
97,236,0,491,395.6,3401,3300,157,1526
98,230,0,484,402.84,3419,3322,157,1542
99,215,0,470,410.37,3443,3354,159,1555
100,211,0,470,418.13,3457,3373,160,1567
101,213,0,458,424.66,3470,3400,160,1577
