Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,190,2636.03,8,10,0,0
1,210,0,179,2588.74,23,23,4,0
2,226,0,175,2586.57,25,27,6,1
3,238,0,167,2525.45,31,35,12,3
4,252,0,161,2478.65,39,42,14,4
5,262,0,144,2459.15,48,50,24,7
6,284,0,137,2414.8,54,59,29,8
7,316,0,127,2371.06,56,67,35,10
8,332,0,118,2328.47,66,75,38,11
9,353,0,104,2281.5,73,86,43,13
10,382,0,105,2230.57,74,90,46,14
11,418,0,101,2178.55,80,93,49,16
12,447,0,108,2131.47,84,100,53,17
13,483,0,105,2079.23,90,106,55,17
14,506,0,97,2006.35,96,117,61,18
15,542,0,92,1945.15,101,123,63,19
16,573,0,84,1868.37,107,132,69,21
17,618,0,83,1803.75,111,141,72,23
18,661,0,80,1736.43,116,150,73,24
19,696,0,78,1665.73,120,156,74,24
20,747,0,74,1596.93,124,162,76,26
21,804,0,70,1526.8,127,169,77,26
22,857,0,76,1442.86,133,174,77,26
23,896,0,71,1368.74,138,185,81,28
24,921,0,67,1296.46,144,196,84,28
25,951,0,61,1223.47,150,205,85,28
26,977,0,58,1153.01,166,215,85,29
27,1024,0,62,1079.9,170,221,88,30
28,1089,0,63,1017.53,177,229,92,30
29,1145,0,64,948.93,182,241,94,31
30,1199,0,65,889.88,190,254,95,32
31,1235,0,68,824.64,196,261,98,32
32,1271,0,70,761.81,201,268,102,34
33,1316,0,75,703.71,206,276,103,35
34,1341,0,74,657.45,213,293,103,35
35,1371,0,78,596.1,222,307,106,37
36,1392,0,79,544.04,233,327,108,38
37,1436,0,80,495.78,246,338,108,45
38,1463,0,76,445.27,255,348,108,52
39,1500,0,77,407.25,263,359,109,55
40,1514,0,73,360.29,274,373,113,58
41,1548,0,72,321.09,280,388,114,61
42,1571,0,78,288.88,292,400,114,65
43,1593,0,80,254.09,299,417,114,70
44,1614,0,82,231.09,321,427,116,74
45,1631,0,84,196.61,332,441,118,81
46,1642,0,87,175.87,348,455,120,84
47,1655,0,98,156.41,363,469,120,87
48,1679,0,105,139.83,377,481,121,93
49,1686,0,105,122.74,392,505,122,97
50,1700,0,112,100.84,410,528,122,98
51,1713,0,118,88.81,429,542,122,103
52,1722,0,124,79.87,443,552,124,112
53,1727,0,128,76.95,460,566,125,121
54,1725,0,135,68.84,476,581,125,133
55,1733,0,135,62.04,496,593,125,135
56,1736,0,148,58.85,517,603,125,141
57,1728,0,155,53.12,541,623,126,147
58,1720,0,165,56.31,558,639,127,153
59,1707,0,172,55.14,579,661,128,162
60,1684,0,181,55.91,603,674,128,176
61,1672,0,192,52.98,623,686,130,186
62,1662,0,203,52.53,650,703,130,193
63,1645,0,206,50.59,679,723,132,200
64,1630,0,219,50.79,706,732,133,204
65,1610,0,229,51.8,730,754,135,213
66,1606,0,232,52.05,754,770,139,223
67,1578,0,243,54.44,786,790,140,233
68,1545,0,249,55.07,818,811,141,240
69,1524,0,256,54,847,825,142,252
70,1513,0,271,56.45,869,844,143,262
71,1479,0,273,58.78,897,872,145,271
72,1431,0,278,61.17,935,902,145,282
73,1394,0,290,64.88,966,916,145,300
74,1368,0,305,64.81,995,936,146,309
75,1347,0,322,67.52,1021,953,147,314
76,1328,0,327,66.59,1052,975,148,326
77,1316,0,337,69.42,1081,985,150,334
78,1296,0,345,71.94,1111,1002,152,340
79,1274,0,360,74.85,1143,1013,152,349
80,1246,0,355,77.05,1173,1039,153,358
81,1224,0,366,79.43,1205,1061,154,363
82,1219,0,373,80.38,1226,1082,155,373
83,1198,0,381,85.22,1253,1107,155,378
84,1175,0,388,86.35,1281,1134,157,386
85,1161,0,393,89.18,1304,1160,158,393
86,1148,0,411,94.96,1332,1170,158,399
87,1120,0,415,94.58,1363,1191,159,403
88,1098,0,414,98.67,1400,1210,161,408
89,1088,0,414,100.11,1427,1236,162,413
90,1076,0,420,101.18,1463,1256,163,418
91,1068,0,421,104.07,1484,1282,164,423
92,1035,0,424,109.29,1519,1305,165,429
93,1009,0,423,113.69,1556,1331,165,436
94,991,0,442,115.2,1587,1354,166,444
95,971,0,439,120.23,1618,1381,166,452
96,942,0,434,125.32,1648,1412,167,462
97,921,0,446,128.84,1686,1429,168,466
98,899,0,448,135.19,1705,1453,173,473
99,899,0,461,138.65,1726,1473,180,479
100,881,0,452,140.85,1745,1495,187,482
101,853,0,453,148.2,1781,1521,189,492
102,836,0,455,149.46,1808,1541,191,499
103,818,0,455,155.55,1842,1563,195,504
104,802,0,456,161.53,1870,1591,202,507
105,795,0,463,164.92,1890,1613,206,511
106,775,0,469,170.64,1918,1628,213,519
107,760,0,464,175.29,1942,1650,224,523
108,738,0,469,180.95,1969,1672,228,526
109,732,0,468,187.74,1988,1696,234,529
110,713,0,472,192.89,2012,1710,240,539
111,696,0,462,198.17,2039,1733,250,548
112,690,0,457,204.32,2062,1752,255,553
113,676,0,458,209.93,2085,1774,262,558
114,654,0,452,214.89,2105,1790,270,565
115,636,0,445,223.13,2131,1812,274,569
116,633,0,444,225.39,2146,1826,279,577
117,629,0,444,229.73,2167,1843,283,579
118,614,0,445,235.37,2188,1856,292,585
119,605,0,438,239.82,2209,1874,304,589
120,590,0,440,246.18,2226,1895,309,595
121,589,0,433,253.03,2243,1925,312,601
122,589,0,412,259.19,2255,1947,316,607
123,591,0,400,267.25,2275,1964,322,613
124,594,0,393,269.2,2294,1986,326,617
125,602,0,367,274.1,2312,2012,335,622
126,598,0,364,276.61,2332,2025,341,626
127,589,0,347,282.15,2352,2048,349,633
128,591,0,341,285.42,2366,2074,358,636
129,589,0,335,288.25,2376,2091,366,638
130,571,0,332,293.65,2403,2113,369,643
131,575,0,328,297.3,2416,2126,371,649
132,576,0,326,303.9,2432,2141,376,654
133,567,0,316,307.23,2455,2167,378,656
134,571,0,306,311.11,2471,2183,382,661
135,573,0,303,314.14,2488,2197,388,665
136,568,0,296,316.82,2510,2214,390,668
137,582,0,291,318.23,2517,2226,392,671
138,580,0,289,322.49,2529,2242,394,677
139,582,0,278,326.89,2545,2260,398,680
140,584,0,269,328.9,2560,2278,405,684
141,586,0,272,329.09,2573,2295,409,685
142,591,0,267,331.93,2586,2304,413,686
143,589,0,258,336.08,2605,2321,418,688
144,602,0,249,334.23,2623,2334,421,691
145,610,0,247,336.31,2636,2346,427,697
146,598,0,253,339.77,2654,2360,431,703
147,605,0,252,341.67,2670,2373,434,706
148,618,0,248,340.98,2683,2384,438,709
149,621,0,241,341.53,2700,2399,440,712
150,640,0,236,340.59,2714,2409,440,717
151,659,0,232,337.78,2726,2423,443,720
152,662,0,234,337.97,2738,2438,447,722
153,666,0,235,339.97,2758,2451,453,722
154,672,0,229,337.83,2778,2468,459,722
155,676,0,227,339.92,2800,2480,463,723
156,680,0,232,337.97,2821,2485,465,726
157,677,0,224,336.83,2838,2501,470,730
158,686,0,222,337.72,2848,2514,474,732
159,699,0,218,333.93,2861,2529,477,735
160,717,0,211,332.15,2879,2547,479,736
161,726,0,209,330.73,2891,2557,481,738
162,729,0,207,327.31,2908,2569,483,742
163,716,0,208,327.09,2931,2587,486,744
164,735,0,206,321.81,2943,2602,488,747
165,748,0,213,316.64,2956,2612,489,750
166,750,0,222,308.39,2972,2622,491,754
167,768,0,228,308.49,2996,2636,495,755
168,781,0,222,303.48,3013,2649,498,756
169,792,0,223,298.03,3037,2659,501,758
170,791,0,232,291.76,3060,2677,505,759
171,799,0,237,289.06,3077,2688,506,761
172,803,0,249,281.59,3099,2699,507,762
173,800,0,239,277.77,3124,2720,509,767
