Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,199,2084.49,12,1,0,0
1,163,0,200,2049.52,41,1,4,0
2,141,0,195,2059.66,64,4,9,2
3,139,0,197,2045.08,69,6,11,2
4,140,0,191,2032.37,72,8,18,4
5,132,0,191,2034.41,87,10,24,4
6,137,0,188,2028.54,94,11,28,5
7,140,0,185,2022.44,102,12,32,9
8,140,0,180,2018.33,110,14,37,11
9,143,0,182,2012.7,115,16,45,12
10,151,0,173,2004.48,120,24,48,13
11,144,0,165,2002.49,131,27,57,18
12,149,0,162,2000.72,142,28,61,21
13,150,0,162,1998.86,149,29,67,21
14,152,0,156,1997.97,155,31,76,22
15,152,0,155,1991.86,163,33,77,25
16,153,0,155,1984.37,173,35,78,28
17,151,0,156,1983.75,185,35,79,33
18,146,0,158,1972.98,192,36,80,33
19,147,0,155,1967.63,197,39,81,36
20,148,0,157,1963.99,205,40,82,38
21,155,0,151,1960.4,213,41,86,41
22,161,0,156,1952.61,221,46,88,41
23,161,0,157,1946.43,231,47,90,43
24,165,0,154,1941.21,234,49,93,46
25,174,0,150,1935.64,241,49,95,49
26,179,0,146,1926.33,246,53,97,51
27,184,0,142,1917.75,255,56,101,54
28,186,0,144,1906.19,267,58,103,55
29,192,0,142,1896.39,274,59,104,60
30,193,0,139,1890.3,283,62,105,62
31,193,0,144,1886.15,289,64,108,66
32,198,0,143,1872.73,293,65,112,68
33,201,0,141,1858.68,295,68,113,72
34,204,0,139,1850.79,300,70,116,75
35,217,0,136,1838.79,304,72,119,78
36,223,0,131,1823.87,308,73,122,82
37,230,0,129,1815.9,312,74,123,84
38,242,0,130,1802.11,321,75,123,86
39,243,0,124,1790.54,328,81,124,90
40,257,0,121,1777.14,336,82,126,92
41,258,0,123,1764.77,345,85,129,92
42,264,0,123,1746.84,347,85,132,93
43,268,0,122,1728.9,355,87,135,93
44,272,0,120,1714.88,365,87,136,98
45,273,0,122,1701.36,373,90,137,100
46,290,0,125,1683.17,379,90,137,102
47,311,0,128,1667.8,381,90,140,102
48,319,0,131,1641.82,389,93,140,102
49,336,0,129,1621.04,394,96,140,105
50,340,0,127,1603.85,403,97,143,105
51,353,0,130,1583.16,406,98,145,105
52,369,0,137,1557.5,416,98,146,105
