Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,200,877.26,10,1,0,0
1,165,0,195,871.46,41,5,10,0
2,166,0,200,891.38,49,5,13,0
3,170,0,204,893.6,59,5,17,0
4,172,0,206,905.63,71,6,25,0
5,168,0,204,924.54,87,9,33,3
6,168,0,205,929.61,94,9,40,4
7,168,0,209,942.68,103,12,44,6
8,169,0,208,956.68,112,12,50,8
9,174,0,215,966.81,120,13,53,10
10,181,0,222,975.45,125,14,55,11
11,195,0,219,985.6,130,15,66,12
12,206,0,229,994.93,143,15,70,14
13,221,0,235,996.37,149,16,73,17
14,231,0,234,1008.46,158,16,77,18
15,243,0,235,1005.26,164,18,81,20
16,249,0,242,1001.61,170,19,84,23
17,247,0,237,1007.67,175,21,92,24
18,255,0,240,1007.56,186,24,93,26
19,259,0,238,1008.96,194,26,95,30
20,255,0,243,1005.93,209,27,100,32
21,257,0,242,1013.37,222,29,106,33
22,250,0,241,1011.73,238,30,107,35
23,253,0,243,1009.96,249,31,109,41
24,266,0,242,1010.67,258,32,112,45
25,270,0,244,1015.98,272,36,114,51
26,274,0,244,1009.89,286,37,116,57
27,274,0,250,1014.28,300,39,122,63
28,278,0,254,1013.58,315,41,125,67
29,277,0,265,1009.45,333,41,127,75
30,270,0,272,1000.88,350,43,130,78
31,256,0,270,1002.24,371,45,133,88
32,251,0,278,1007.08,387,47,135,95
33,245,0,281,1013.15,405,51,137,98
34,248,0,277,1017.34,421,52,138,107
35,244,0,277,1017.6,438,55,142,114
36,236,0,275,1021.02,459,55,146,117
37,231,0,283,1023.58,478,58,147,124
38,217,0,292,1021.2,499,58,150,129
39,214,0,295,1021.36,510,61,152,130
40,213,0,308,1025.37,522,65,154,132
41,201,0,317,1029.46,538,69,158,133
42,201,0,334,1029.26,547,70,161,138
43,205,0,354,1032.19,556,71,162,139
44,206,0,366,1036.15,565,71,162,141
45,204,0,374,1038.19,577,72,162,149
46,208,0,371,1041.18,588,75,165,153
47,191,0,373,1044.25,606,81,168,160
48,185,0,377,1044.72,616,82,168,164
49,179,0,395,1052.09,627,86,169,171
50,169,0,405,1059.08,643,87,170,177
51,170,0,406,1067.62,655,88,173,183
52,161,0,406,1070.76,670,91,174,193
53,149,0,415,1073.6,683,95,176,199
54,148,0,420,1080.53,695,98,179,208
55,144,0,425,1083.84,705,99,182,212
56,146,0,438,1094.44,712,100,182,215
57,141,0,441,1099.86,724,101,183,225
58,140,0,451,1104.39,732,103,185,228
59,134,0,452,1116.21,743,105,188,237
60,132,0,448,1121.41,756,108,193,250
61,129,0,435,1129.43,765,115,199,256
62,125,0,429,1140,775,115,203,271
63,111,0,431,1148.64,793,116,204,279
64,111,0,421,1153.14,807,118,206,298
65,112,0,413,1158.38,820,119,211,313
66,101,0,417,1165.92,833,119,212,325
67,99,0,410,1176.81,840,121,217,338
68,88,0,409,1183.67,851,126,220,340
69,89,0,408,1188.04,858,127,226,347
70,94,0,402,1198.46,861,128,229,354
71,96,0,394,1211.09,866,133,230,370
72,98,0,392,1218.18,869,134,232,381
73,93,0,381,1224.68,877,137,235,392
74,90,0,376,1235.37,883,137,239,400
75,88,0,370,1241.54,891,142,241,411
76,85,0,347,1245.94,897,144,249,428
77,79,0,334,1255.16,908,151,252,439
78,75,0,319,1268.85,918,152,259,450
79,78,0,315,1276.04,920,153,263,457
80,72,0,306,1284.35,928,155,266,471
81,65,0,297,1296.69,936,159,272,485
82,65,0,288,1306.41,942,159,276,498
83,64,0,280,1315.68,946,160,279,504
84,60,0,276,1324.79,951,162,280,513
85,64,0,267,1334.89,953,164,280,523
86,62,0,257,1344.86,956,165,285,532
87,58,0,247,1350.58,960,167,287,542
88,56,0,237,1357.44,962,169,287,558
89,54,0,226,1364.27,964,170,289,569
90,58,0,216,1372.64,964,172,292,576
91,57,0,204,1384.42,967,173,296,586
92,58,0,193,1395.6,968,177,302,590
93,60,0,183,1402.09,968,177,304,600
94,62,0,171,1411.08,968,178,308,610
95,67,0,170,1414.92,969,179,308,615
96,72,0,159,1421.41,969,179,313,622
97,76,0,148,1430.96,969,180,315,630
98,77,0,142,1431.26,970,180,319,633
99,76,0,135,1433.16,973,180,322,639
100,78,0,132,1436.33,973,180,322,644
101,83,0,125,1439.51,974,181,326,650
102,82,0,115,1438.27,975,183,331,654
103,83,0,100,1445.36,976,183,335,665
104,88,0,93,1445.58,977,183,336,671
105,89,0,91,1444.62,981,184,340,672
106,93,0,82,1442.6,981,185,344,678
107,98,0,78,1444.8,983,186,345,681
108,94,0,72,1446.85,987,187,346,686
109,98,0,64,1443.52,988,188,348,691
110,102,0,59,1443.17,989,188,348,697
111,107,0,57,1444.91,992,188,349,699
112,112,0,57,1442.95,995,188,349,700
113,115,0,50,1445.95,997,190,353,703
114,116,0,51,1448.93,1000,190,356,703
115,118,0,50,1447.83,1003,190,357,705
116,126,0,48,1448.16,1004,190,358,707
117,131,0,51,1453.42,1006,191,358,711
118,130,0,52,1453.06,1009,191,361,711
119,137,0,53,1453.1,1009,191,361,712
120,140,0,56,1453.48,1010,191,361,714
121,137,0,56,1451.05,1015,192,362,715
122,138,0,57,1452.26,1018,192,363,716
123,142,0,59,1451.19,1021,192,364,719
124,138,0,60,1453.21,1031,192,366,719
125,145,0,61,1452.32,1033,194,367,719
126,150,0,62,1445.06,1037,196,368,719
127,154,0,64,1442.38,1039,198,369,719
128,166,0,68,1442.95,1039,198,370,719
129,162,0,65,1442.21,1040,200,373,720
130,167,0,65,1441.11,1040,200,374,721
131,173,0,69,1435.35,1042,201,374,721
132,174,0,70,1432.81,1046,201,374,721
133,183,0,70,1427.95,1049,202,375,724
134,183,0,70,1421.1,1051,202,375,725
135,200,0,73,1417.94,1054,202,375,725
136,202,0,72,1416.37,1060,202,375,728
137,202,0,76,1413.98,1065,205,376,729
138,201,0,78,1407.11,1070,205,376,730
139,199,0,79,1403.36,1073,205,378,735
140,205,0,84,1397.07,1075,207,378,738
141,207,0,87,1393.88,1080,207,378,740
142,205,0,90,1389.84,1086,209,378,742
143,204,0,90,1383.74,1091,210,378,744
144,209,0,91,1378.1,1097,211,379,746
145,213,0,91,1372.94,1102,211,380,747
146,216,0,91,1365.27,1107,214,380,747
147,215,0,94,1356.9,1110,216,380,748
148,213,0,96,1357.83,1117,219,381,751
149,215,0,99,1351.67,1122,220,381,755
150,223,0,107,1346.86,1127,220,382,758
151,234,0,110,1338.48,1130,222,383,758
152,239,0,114,1330.88,1131,222,383,762
153,248,0,113,1317.93,1133,224,383,767
154,259,0,115,1306.54,1137,225,386,769
155,269,0,115,1306.8,1140,226,387,771
156,277,0,117,1298.11,1143,227,387,772
157,288,0,116,1291.78,1145,228,387,774
158,295,0,115,1287.02,1148,228,388,777
159,302,0,114,1279.77,1151,228,389,783
160,313,0,113,1277.05,1154,231,389,786
161,310,0,110,1269.93,1158,234,390,791
162,315,0,109,1264.51,1162,236,390,796
163,318,0,113,1254.89,1165,237,391,799
164,320,0,109,1252.43,1173,238,392,803
165,324,0,115,1243.95,1179,240,392,804
166,330,0,113,1234.51,1183,243,394,807
167,343,0,116,1225.93,1187,243,395,807
168,350,0,119,1221.73,1195,243,397,807
169,357,0,118,1209.41,1202,244,399,809
170,360,0,122,1202.84,1208,248,400,810
171,357,0,121,1197.89,1216,252,401,815
172,357,0,113,1190.75,1225,255,404,820
173,364,0,118,1185.7,1229,256,404,823
174,369,0,112,1175.7,1236,257,407,831
175,376,0,114,1168.67,1241,257,407,837
176,379,0,119,1158.05,1249,260,408,843
177,370,0,120,1142.96,1265,266,411,849
178,382,0,128,1135.32,1272,268,411,850
179,390,0,136,1120.41,1279,269,413,853
180,408,0,141,1105.74,1285,272,413,853
181,411,0,149,1097.02,1293,277,413,854
182,417,0,153,1081,1299,278,413,858
183,420,0,162,1074.44,1305,279,413,860
184,423,0,162,1055.43,1313,281,415,863
185,427,0,170,1044.88,1326,282,415,866
