Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,201,678.86,8,3,0,0
1,194,0,195,671.52,11,6,6,1
2,187,0,187,675.29,20,12,9,2
3,180,0,188,682.96,26,12,15,2
4,179,0,182,690.19,28,15,19,4
5,180,0,176,692.48,33,17,28,5
6,168,0,172,700.33,36,24,38,7
7,171,0,169,703.12,39,25,43,7
8,178,0,166,706.75,42,27,48,9
9,178,0,163,711.42,43,29,51,15
10,180,0,155,718.33,45,29,62,17
11,184,0,151,718.96,49,31,63,20
12,184,0,144,721.39,53,37,69,22
13,183,0,138,726.45,57,39,74,26
14,192,0,139,730.1,59,40,76,26
15,200,0,135,727.27,61,40,78,30
16,205,0,128,725.55,62,43,82,35
17,213,0,121,726.25,64,44,86,41
18,217,0,113,730.01,68,48,94,42
19,220,0,108,731.53,71,50,98,43
20,230,0,99,731.88,73,53,100,49
21,241,0,89,730.59,74,55,101,58
22,253,0,84,735.24,76,57,104,60
23,258,0,80,729.48,79,63,107,63
24,265,0,70,727.06,80,69,111,67
25,275,0,67,723.48,83,72,115,69
26,283,0,63,716.87,84,75,119,70
27,282,0,58,705.92,86,81,122,74
28,285,0,51,697.11,87,91,124,77
29,297,0,43,693.41,89,92,130,81
30,308,0,46,691.94,90,92,130,82
31,317,0,46,678.58,92,95,131,83
32,326,0,41,671.03,95,101,136,87
33,347,0,42,664.43,99,102,136,88
34,362,0,42,653.54,101,107,137,89
35,366,0,41,641.78,105,112,139,90
36,383,0,39,632.24,109,112,143,91
37,392,0,40,625.77,110,115,145,93
38,410,0,38,619.56,110,117,148,94
39,433,0,37,609.12,111,117,149,94
40,444,0,39,600.46,113,120,153,94
41,457,0,40,589.25,115,121,154,94
42,461,0,38,575.05,117,126,155,95
43,482,0,36,567.53,119,129,156,96
44,488,0,35,557.01,124,132,158,96
45,496,0,34,550.14,126,138,158,97
46,510,0,33,542.44,128,141,158,99
47,532,0,33,534.24,128,146,159,99
48,545,0,36,524.19,132,150,161,99
49,552,0,35,516.79,134,157,163,101
50,569,0,36,505.73,136,159,163,104
51,573,0,37,497.31,139,165,164,105
52,598,0,38,493.05,142,168,165,106
53,612,0,36,483.9,148,169,165,107
54,627,0,39,473.33,149,174,165,108
55,643,0,36,466.27,152,179,167,108
56,648,0,36,460.64,155,189,167,109
57,651,0,37,453.82,162,195,168,113
58,662,0,37,443.54,167,204,169,114
59,673,0,39,440.6,168,210,171,115
60,685,0,43,430.19,170,213,171,117
61,700,0,48,422.09,174,213,173,119
62,700,0,50,410.22,179,216,173,121
63,707,0,51,399.2,184,222,175,127
64,709,0,49,395.49,190,233,175,130
65,727,0,51,387.94,193,237,177,132
66,729,0,52,380.76,199,245,179,133
67,731,0,55,372.57,204,253,180,136
68,728,0,55,366.24,208,261,183,138
69,735,0,52,359.07,211,269,183,140
70,737,0,51,353.58,214,274,185,144
71,748,0,50,350.45,218,278,185,147
72,750,0,52,348.46,222,286,185,149
73,758,0,54,337.09,225,292,185,153
74,771,0,55,330.25,227,299,186,154
75,776,0,56,326.73,236,304,186,155
76,783,0,62,326.28,239,307,186,157
77,781,0,65,315.68,247,312,188,158
78,788,0,68,310.38,253,321,188,162
79,791,0,70,304.59,260,326,189,170
80,790,0,70,296.86,265,336,192,173
81,796,0,70,290.57,268,345,193,176
82,794,0,75,285.78,273,352,193,181
83,793,0,79,281.97,281,359,194,184
84,804,0,80,276.9,290,361,194,185
85,801,0,81,274.04,294,367,195,193
86,802,0,83,266.81,300,370,197,198
87,801,0,88,265.69,306,376,197,205
88,805,0,92,258.52,313,379,198,209
89,797,0,94,257.27,323,386,199,214
90,792,0,98,249.07,330,393,202,218
91,794,0,99,244.11,337,398,204,222
92,794,0,99,243.5,349,405,204,225
93,783,0,108,242.07,361,412,204,231
94,784,0,116,242.67,369,419,204,236
95,783,0,123,245.22,379,427,204,237
96,773,0,129,241.92,392,436,205,240
97,771,0,128,236.55,397,439,207,244
98,770,0,137,237.64,406,444,207,249
99,764,0,148,234.81,414,448,210,251
100,759,0,159,235.66,426,453,210,255
101,756,0,169,237.81,432,458,211,262
102,744,0,174,236.41,444,463,212,263
103,745,0,175,234.68,457,469,212,269
104,732,0,179,228.23,473,476,214,277
105,731,0,185,228.08,475,484,217,283
106,718,0,186,229.49,488,493,220,288
107,712,0,195,232.73,501,498,224,292
108,705,0,196,230.84,514,505,227,297
109,701,0,193,229.98,524,510,231,302
110,695,0,199,227.59,534,513,235,307
111,679,0,208,232.3,542,526,239,311
112,678,0,213,233.86,552,530,240,316
113,673,0,215,232.66,563,539,243,327
114,663,0,213,231.9,574,550,247,334
115,648,0,215,228.61,589,554,250,342
116,641,0,216,230.12,602,562,253,349
117,633,0,212,226.32,611,578,253,355
118,617,0,218,228.4,624,582,255,364
119,604,0,220,230.89,637,592,259,374
120,588,0,218,231.84,651,601,264,383
121,581,0,228,230.31,661,605,267,387
122,572,0,228,231.66,675,613,270,394
123,558,0,238,236.34,691,614,274,398
124,556,0,246,238.85,698,622,275,403
125,543,0,250,240.61,711,624,278,410
126,528,0,256,241.31,724,631,281,417
127,500,0,262,243.24,744,639,285,426
128,489,0,260,247.52,759,645,289,430
129,485,0,262,252.74,769,649,293,433
130,470,0,262,253.56,783,654,301,442
131,457,0,271,254.8,798,661,308,448
132,452,0,266,262.37,810,668,311,454
133,438,0,268,268.75,829,683,314,457
134,429,0,281,272.97,845,689,315,460
