Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,199,865.17,12,2,0,0
1,164,0,195,845.24,36,4,6,0
2,150,0,193,853.66,49,7,9,2
3,148,0,195,853.68,55,8,13,2
4,153,0,193,852.98,62,8,18,3
5,154,0,191,860.14,67,8,25,7
6,155,0,189,866.32,72,10,30,7
7,156,0,183,867.99,79,12,37,9
8,158,0,179,875.69,88,14,42,11
9,165,0,173,878.24,95,15,47,14
10,174,0,171,880.44,99,15,50,17
11,179,0,167,885.14,103,18,53,21
12,189,0,165,888.3,108,21,55,21
13,198,0,160,885.3,109,23,63,23
14,195,0,155,889.83,115,29,70,24
15,198,0,150,892.97,123,30,75,25
16,203,0,150,892.65,126,30,80,28
17,206,0,153,896.73,138,30,85,28
18,218,0,157,897.84,146,31,86,31
19,213,0,155,898.77,155,32,93,31
20,215,0,157,895.21,163,37,93,35
21,222,0,154,892.92,172,38,100,36
22,216,0,156,893.85,179,45,103,39
23,222,0,152,892.18,184,50,105,41
24,222,0,144,891.05,192,52,109,45
25,229,0,143,887.25,195,53,110,48
26,224,0,150,880.25,208,56,112,48
27,219,0,157,875.9,225,60,113,49
28,230,0,158,871.7,232,62,115,49
29,230,0,163,867.66,242,66,116,51
30,245,0,163,866.42,251,69,119,52
31,255,0,164,863.16,254,70,120,54
32,258,0,163,854.27,260,73,123,57
33,269,0,160,852.44,267,75,127,59
34,288,0,160,849.31,271,79,128,63
35,294,0,159,847.97,278,80,132,63
36,296,0,162,840.4,285,81,133,64
37,299,0,159,833.17,293,83,138,65
38,314,0,163,829.5,297,87,140,66
39,319,0,164,823.44,301,91,140,70
40,308,0,168,818.76,312,94,144,72
41,304,0,161,812.7,323,98,148,73
42,308,0,167,806.42,331,102,150,73
43,302,0,176,803.08,343,105,150,74
44,296,0,182,797.35,356,108,152,74
45,304,0,187,795.32,364,111,154,75
46,311,0,189,790.79,369,115,155,77
47,315,0,184,784.23,379,121,158,81
48,320,0,184,781.98,386,123,159,84
49,322,0,181,778.51,395,127,159,88
50,331,0,184,773.54,404,132,160,89
51,339,0,184,770.9,413,139,161,91
52,332,0,192,772.05,424,144,163,93
53,329,0,196,770.46,435,149,164,96
54,326,0,201,762.76,446,152,166,96
55,316,0,205,757.03,461,160,168,97
56,319,0,213,758.35,468,167,168,100
57,320,0,221,759.9,481,171,170,101
58,315,0,227,755.43,491,177,170,104
59,313,0,235,753.38,503,180,171,105
60,312,0,243,750.52,513,184,171,105
61,303,0,247,755.75,529,193,171,107
62,281,0,262,753.32,550,195,173,108
63,275,0,255,756.55,560,199,176,114
64,275,0,264,755.68,573,200,177,115
65,277,0,273,758.27,588,204,178,116
66,270,0,284,760.61,604,206,180,116
67,272,0,289,762.35,613,209,182,119
68,265,0,301,763.46,622,215,183,122
69,266,0,297,763.05,631,219,185,126
70,262,0,301,765.53,644,222,186,126
71,259,0,303,767.48,657,227,191,128
72,252,0,310,770.92,671,230,192,131
73,250,0,307,772.95,682,234,192,136
74,240,0,313,774.44,692,238,193,141
75,234,0,320,778.36,704,242,197,145
76,222,0,316,781.57,720,245,203,147
77,215,0,314,782.2,734,246,206,150
78,202,0,312,789.24,756,251,210,151
79,194,0,314,798.38,770,255,213,154
80,183,0,320,801.76,781,260,216,158
81,182,0,318,806.98,792,263,218,163
82,181,0,317,816.14,799,268,221,165
83,176,0,324,822.06,810,270,223,169
84,171,0,333,827.1,820,273,225,172
85,173,0,324,835.81,825,276,230,178
86,169,0,332,842.13,834,280,231,180
87,163,0,342,848.21,844,285,234,183
88,156,0,339,854.95,850,290,236,187
89,157,0,341,864.38,857,292,240,191
90,149,0,339,867.45,870,298,240,195
91,148,0,328,877.91,877,301,245,204
92,142,0,327,886.62,888,305,251,206
93,136,0,327,893.83,897,307,252,210
94,137,0,325,902.76,902,309,255,219
95,131,0,318,912.28,910,312,257,227
96,133,0,308,921.89,916,317,258,235
97,135,0,308,929.26,920,320,258,241
98,134,0,304,934.63,929,328,259,242
99,128,0,295,943.93,934,333,262,249
100,132,0,293,949.03,937,336,263,253
101,133,0,284,954.55,941,341,267,256
102,131,0,280,960.43,947,344,271,256
103,128,0,272,968.45,953,348,274,262
104,120,0,269,979.32,962,349,277,269
105,109,0,265,991.62,972,354,282,274
106,107,0,256,1002.06,976,355,289,277
107,103,0,249,1011.33,983,358,293,282
108,100,0,244,1018.43,988,358,296,286
109,99,0,238,1029.8,994,359,299,294
110,97,0,231,1038.48,998,361,304,300
111,97,0,228,1049.77,1002,362,308,303
112,94,0,225,1057.15,1006,365,309,312
113,91,0,214,1065.6,1013,365,310,326
114,89,0,215,1075.29,1020,365,312,329
115,88,0,208,1086.19,1022,366,316,337
116,90,0,195,1093.83,1026,369,318,350
117,90,0,187,1102.04,1027,372,321,354
118,88,0,183,1110.39,1031,374,322,360
119,89,0,183,1116.5,1031,375,323,363
120,88,0,178,1126.52,1034,375,326,367
121,91,0,164,1133.51,1036,380,333,372
122,95,0,160,1142.01,1038,382,335,375
123,96,0,150,1149.19,1042,383,338,383
124,97,0,144,1157.72,1044,386,343,385
125,104,0,141,1163.54,1047,386,344,389
126,103,0,138,1172.71,1051,386,346,391
127,98,0,137,1177.98,1058,387,346,393
128,96,0,133,1182.65,1063,389,350,394
129,93,0,126,1190.14,1069,390,352,399
130,88,0,124,1200.42,1077,392,352,400
131,86,0,122,1203.53,1081,394,354,402
132,87,0,123,1210.76,1083,396,355,402
133,94,0,120,1216.94,1085,397,357,404
134,95,0,109,1221.56,1088,401,358,411
135,95,0,103,1223.5,1091,402,362,412
136,98,0,104,1225.43,1094,402,366,413
137,102,0,103,1231.91,1095,404,367,414
