Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,178,3233.36,9,31,0,0
1,212,0,155,3178.88,35,63,3,0
2,243,0,163,3170.29,64,83,4,0
3,295,0,164,3122.66,77,96,6,1
4,336,0,165,3072.32,90,108,10,2
5,407,0,160,3034.99,112,129,14,2
6,486,0,145,2976.93,128,161,16,2
7,558,0,141,2909.52,148,193,19,2
8,643,0,143,2840.41,175,212,20,5
9,750,0,147,2771.32,191,244,23,8
10,846,0,147,2688.71,216,281,27,8
11,950,0,148,2589.79,237,317,30,8
12,1101,0,143,2497.44,261,355,30,8
13,1261,0,139,2399.12,300,392,33,8
14,1397,0,144,2288.5,330,431,35,8
15,1556,0,147,2171.07,355,477,37,9
16,1732,0,160,2058.11,376,522,38,9
17,1909,0,156,1946.75,412,586,39,9
18,2095,0,166,1826.34,445,648,41,10
19,2274,0,169,1712.7,477,704,42,11
20,2431,0,195,1615.05,514,767,44,12
21,2561,0,207,1506.15,558,846,46,15
22,2723,0,222,1400.36,598,917,47,15
23,2939,0,231,1292.94,637,979,47,17
24,3088,0,240,1197.72,694,1076,49,17
25,3258,0,248,1092.36,741,1148,50,21
26,3391,0,257,1013.95,802,1254,51,25
27,3493,0,264,926.28,870,1367,51,28
28,3583,0,275,845.89,942,1483,53,33
29,3694,0,286,772.82,1022,1601,54,43
30,3752,0,298,697.11,1094,1702,54,46
31,3800,0,318,627.56,1182,1827,57,53
32,3816,0,338,565.09,1256,1976,58,66
33,3889,0,391,510.84,1341,2082,58,72
34,3947,0,393,461.74,1433,2203,58,83
35,3942,0,408,419.16,1532,2331,59,104
36,3921,0,411,376.44,1619,2485,59,130
37,3927,0,434,327.55,1712,2618,59,142
38,3901,0,438,294.83,1803,2741,60,159
39,3837,0,435,257.3,1898,2888,60,191
40,3847,0,474,230.85,1996,3004,61,217
41,3785,0,498,210.29,2104,3151,61,242
42,3695,0,517,187.24,2236,3271,61,274
43,3630,0,527,177.7,2340,3393,61,306
44,3539,0,548,171.11,2437,3542,62,335
45,3478,0,579,170.83,2534,3662,62,364
46,3395,0,594,163.91,2629,3800,62,404
47,3319,0,621,159.64,2710,3926,62,429
48,3268,0,622,162.02,2799,4074,62,450
49,3224,0,629,157.78,2874,4206,62,469
50,3178,0,660,157.77,2955,4312,62,498
51,3087,0,698,151.42,3045,4433,62,530
52,3029,0,716,152.61,3155,4549,62,563
53,2925,0,749,161.29,3249,4685,62,587
54,2848,0,762,162.86,3337,4820,62,614
55,2791,0,785,165.51,3421,4929,63,644
56,2721,0,821,169.32,3530,5043,63,664
57,2631,0,857,172.57,3629,5158,66,687
58,2519,0,876,181.39,3738,5286,66,720
59,2439,0,913,187.4,3816,5392,67,752
60,2384,0,935,191.14,3899,5503,67,778
61,2321,0,949,199.18,4009,5617,68,806
62,2249,0,972,205.49,4106,5741,69,837
63,2179,0,1002,213.65,4189,5851,70,865
64,2119,0,996,222.51,4267,5992,70,885
