Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,197,3563.18,14,5,0,0
1,186,0,192,3490.09,37,10,7,0
2,176,0,191,3479.84,64,12,11,0
3,187,0,190,3431.11,72,12,18,0
4,202,0,187,3381.44,80,14,23,1
5,214,0,182,3359.22,99,15,29,3
6,250,0,186,3327.06,108,15,34,4
7,260,0,183,3286.44,125,17,40,4
8,290,0,180,3254.19,142,22,45,8
9,296,0,184,3210.86,165,24,50,10
10,303,0,186,3169.8,186,29,58,10
11,320,0,191,3134.42,210,31,64,13
12,323,0,192,3096.46,232,34,71,13
13,349,0,191,3048.03,245,35,75,16
14,357,0,200,3011.08,268,37,77,16
15,342,0,203,2984.34,299,40,84,18
16,351,0,205,2941.18,317,42,88,22
17,386,0,208,2907.74,332,45,91,22
18,413,0,221,2870.52,351,47,94,22
19,440,0,223,2827.78,365,51,97,23
20,468,0,226,2794.45,392,53,100,24
21,489,0,229,2753,414,56,102,27
22,528,0,236,2707.67,434,60,106,27
23,555,0,248,2668.19,469,61,111,29
24,590,0,260,2629.55,494,63,112,30
25,616,0,271,2587.06,509,65,112,31
26,621,0,282,2539.92,540,69,115,31
27,630,0,289,2494.72,575,75,119,34
28,653,0,296,2445.72,607,77,125,34
29,701,0,306,2403.22,635,79,128,34
30,712,0,317,2357.71,672,83,132,35
31,753,0,335,2312.64,703,89,133,37
32,782,0,348,2269.97,729,92,136,38
33,797,0,363,2225.49,771,99,136,39
34,821,0,368,2176.5,807,104,139,44
35,834,0,363,2136.7,840,114,143,47
36,854,0,382,2090.08,884,121,143,47
37,885,0,389,2060.97,919,126,144,49
38,906,0,409,2018.79,973,129,146,50
39,941,0,424,1973.09,1008,134,153,52
40,936,0,449,1939.28,1069,136,155,53
41,925,0,467,1900.77,1136,144,158,57
42,946,0,492,1877.36,1184,148,158,60
43,943,0,517,1844.08,1240,154,159,63
44,943,0,529,1831.28,1298,160,163,68
45,938,0,556,1809.67,1352,165,165,71
46,928,0,585,1781.35,1420,169,165,73
47,933,0,611,1764.01,1476,173,166,76
48,919,0,646,1759.58,1530,177,166,78
49,931,0,674,1734.92,1579,181,166,82
50,903,0,716,1721.85,1642,184,167,84
51,892,0,735,1713.27,1691,193,168,88
52,893,0,754,1706.64,1735,197,171,93
53,865,0,776,1702.19,1803,204,172,98
54,860,0,792,1699.22,1849,209,174,105
55,843,0,833,1700.23,1897,215,179,109
56,823,0,866,1697.18,1946,220,181,118
57,799,0,899,1699.96,1998,225,186,126
58,795,0,927,1709.49,2040,228,192,131
59,783,0,950,1714.62,2091,235,199,136
60,769,0,971,1721.66,2140,241,203,144
61,753,0,987,1741.44,2193,246,210,150
62,736,0,1015,1743.38,2245,257,213,158
63,718,0,1027,1754.96,2295,265,218,168
64,696,0,1026,1779.83,2338,287,228,181
65,671,0,1028,1789.51,2398,307,232,198
66,672,0,1044,1810.37,2434,319,238,209
67,641,0,1053,1820.6,2491,330,242,218
68,624,0,1075,1840.13,2546,336,245,232
69,600,0,1079,1861.41,2597,345,250,247
70,572,0,1101,1884.21,2641,349,254,257
71,553,0,1099,1907,2682,353,262,279
72,529,0,1095,1926.77,2727,363,274,294
73,502,0,1094,1950.78,2775,366,284,311
74,474,0,1093,1984.78,2818,374,291,328
75,463,0,1087,2011.51,2855,384,299,343
76,433,0,1098,2042.94,2897,391,304,360
77,414,0,1096,2072.35,2935,399,314,372
78,394,0,1088,2099.35,2970,409,317,399
79,385,0,1075,2133.25,2995,419,327,418
80,375,0,1050,2167.89,3026,428,340,444
81,352,0,1044,2203.8,3064,432,348,464
82,335,0,1036,2238.22,3093,441,357,488
83,321,0,1023,2274.49,3118,449,360,513
84,289,0,1023,2315.21,3157,455,366,529
85,271,0,996,2347.15,3183,464,382,553
86,248,0,999,2383.15,3219,467,387,569
87,232,0,981,2421.13,3243,469,398,592
88,209,0,962,2457.58,3266,473,408,621
89,188,0,942,2494.93,3293,485,419,640
90,169,0,929,2532.28,3315,487,431,658
91,158,0,909,2575.46,3341,496,440,677
92,136,0,886,2605.7,3371,501,456,697
93,120,0,865,2648.56,3388,504,469,717
94,99,0,842,2682.07,3411,510,481,737
95,94,0,823,2718.6,3420,513,492,754
96,91,0,804,2746.38,3434,516,506,775
97,79,0,778,2782.41,3446,521,520,791
98,74,0,774,2817.24,3456,525,528,802
99,66,0,741,2848.66,3465,529,547,823
100,66,0,720,2881.61,3472,539,555,842
101,60,0,703,2907.52,3479,543,565,863
102,56,0,689,2932.68,3484,543,574,876
103,55,0,674,2958.48,3491,546,585,889
104,55,0,645,2989.09,3496,552,599,905
105,53,0,621,3014.65,3503,556,615,918
106,49,0,593,3037.74,3508,559,630,932
107,43,0,574,3064.21,3514,563,641,943
108,50,0,548,3085.36,3514,569,653,954
109,56,0,525,3110.44,3515,572,664,969
110,57,0,503,3133.94,3517,578,675,980
111,61,0,466,3150.23,3520,583,689,1001
112,64,0,441,3168.93,3521,588,701,1016
113,64,0,409,3190.55,3524,593,714,1033
114,64,0,383,3206.05,3527,598,726,1046
115,64,0,355,3219.02,3531,607,734,1060
116,63,0,342,3235.78,3539,608,739,1068
117,69,0,308,3250.49,3540,615,754,1082
118,70,0,295,3261.8,3545,615,760,1090
119,68,0,265,3281.44,3547,620,767,1108
120,68,0,253,3293,3552,622,770,1116
121,62,0,235,3309.48,3559,622,776,1130
122,58,0,227,3318.95,3564,622,782,1136
123,57,0,208,3333.92,3568,626,789,1146
124,52,0,195,3349.15,3574,627,795,1157
125,45,0,182,3358.57,3582,627,804,1164
126,43,0,176,3368.67,3586,627,807,1170
127,39,0,167,3378.98,3592,628,813,1175
128,38,0,159,3390.21,3597,629,816,1184
129,38,0,149,3396.84,3600,630,823,1188
130,39,0,139,3406.08,3601,630,830,1193
131,44,0,127,3413.63,3603,630,840,1198
132,45,0,123,3420.88,3607,630,844,1201
133,44,0,115,3427.72,3610,631,849,1206
134,42,0,110,3438.03,3614,631,857,1206
135,33,0,105,3442.81,3623,631,861,1209
136,32,0,101,3453.33,3631,631,864,1211
137,37,0,104,3458.65,3632,631,866,1212
138,40,0,105,3466.15,3635,631,871,1213
139,43,0,102,3469.66,3636,631,874,1214
140,41,0,102,3472.05,3639,631,875,1214
141,38,0,105,3478.55,3645,631,877,1214
