Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,213,0,206,1665.22,11,0,0,0
1,234,0,209,1662.03,44,0,6,0
2,265,0,219,1686.78,75,0,15,1
3,314,0,228,1684.31,91,0,17,2
4,357,0,233,1679.62,106,2,26,2
5,400,0,251,1667.57,129,3,27,3
6,469,0,261,1650.27,164,3,32,6
7,528,0,275,1634.75,194,5,35,8
8,585,0,284,1617.27,219,6,39,10
9,629,0,290,1593.76,253,7,49,12
10,681,0,301,1572.58,295,7,56,14
11,746,0,314,1543.19,339,10,61,17
12,851,0,341,1512.11,384,11,65,17
13,913,0,357,1474.29,447,12,72,20
14,969,0,387,1442.64,514,15,74,22
15,1046,0,429,1403.24,574,16,76,23
16,1128,0,469,1354.27,630,22,80,26
17,1185,0,501,1314.19,699,24,87,28
18,1209,0,529,1277.92,774,28,89,28
19,1294,0,568,1237.14,830,30,92,32
20,1348,0,594,1193.83,919,34,93,40
21,1393,0,637,1161.98,1011,37,97,46
22,1426,0,668,1122.43,1118,39,101,54
23,1459,0,722,1099.11,1222,41,103,59
24,1464,0,763,1060.49,1326,47,113,73
25,1472,0,816,1036.76,1439,51,116,85
26,1516,0,881,1010.99,1524,52,121,96
27,1525,0,940,989.61,1640,56,125,113
28,1526,0,1019,967.16,1753,58,130,130
29,1540,0,1106,949.68,1863,59,135,146
30,1522,0,1190,934.99,1992,61,138,163
31,1476,0,1283,929.76,2122,62,140,176
32,1432,0,1366,922.69,2248,65,144,193
33,1375,0,1467,922.68,2381,70,148,210
34,1309,0,1548,925.36,2513,71,152,240
35,1213,0,1630,929.02,2655,72,155,274
36,1106,0,1781,935.14,2802,75,159,302
37,998,0,1907,943.87,2944,78,162,321
38,901,0,2036,961.12,3085,84,164,351
39,785,0,2141,979.63,3218,86,165,385
40,701,0,2256,1002.02,3322,87,166,418
41,642,0,2362,1021.42,3398,87,172,444
42,591,0,2478,1038.01,3493,87,176,479
43,527,0,2577,1066.3,3586,87,177,513
44,489,0,2657,1088.2,3654,87,177,551
45,437,0,2784,1112.29,3734,88,182,597
46,419,0,2841,1140.36,3784,89,183,651
47,372,0,2926,1170.32,3853,90,185,703
48,328,0,2988,1194.22,3915,91,186,760
49,296,0,3043,1230.12,3952,93,190,818
50,253,0,3110,1266.36,3998,93,193,875
51,222,0,3142,1295.85,4040,93,204,936
52,205,0,3152,1324.25,4067,94,212,1014
53,196,0,3173,1361.32,4093,94,220,1078
54,181,0,3182,1394.1,4110,94,230,1156
55,162,0,3141,1426.02,4135,94,238,1275
56,146,0,3096,1459.62,4159,94,248,1386
57,132,0,3032,1492.23,4176,96,254,1506
58,115,0,2979,1529.94,4193,96,264,1617
59,94,0,2887,1563.45,4218,96,276,1745
60,83,0,2829,1595.9,4232,96,283,1858
61,70,0,2732,1626.78,4245,96,299,1991
62,54,0,2644,1658.02,4264,96,313,2117
63,37,0,2539,1691.24,4280,96,332,2231
64,22,0,2400,1721.8,4295,96,352,2396
65,6,0,2298,1751.12,4310,96,373,2507
66,0,0,2165,1784.81,4316,96,398,2643
67,0,0,2055,1814.4,4316,96,409,2767
68,0,0,1958,1842.1,4316,96,426,2881
69,0,0,1842,1872.32,4316,96,436,3010
70,0,0,1731,1900.14,4316,96,454,3118
