Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,208,274.39,15,3,0,0
1,211,0,210,283.71,26,5,7,0
2,210,0,222,290.7,34,5,12,5
3,213,0,225,300.1,44,5,18,5
4,217,0,229,304.95,51,5,23,9
5,216,0,230,309.69,61,8,28,10
6,211,0,235,315.23,69,8,35,11
7,208,0,239,326,76,10,40,19
8,202,0,240,329.4,84,12,48,21
9,194,0,253,332.72,90,13,54,24
10,194,0,262,337.35,96,14,58,26
11,193,0,274,343.43,99,16,65,38
12,186,0,280,353.33,105,16,69,49
13,172,0,294,353.5,110,16,74,62
14,175,0,290,363.23,112,17,77,72
15,174,0,290,366.98,119,19,80,88
16,171,0,290,370.41,128,23,87,99
17,172,0,292,366.59,130,23,88,112
18,173,0,293,369.7,130,25,90,125
19,169,0,294,377.82,135,28,93,137
20,172,0,295,378.29,140,29,96,152
21,170,0,287,382.32,147,30,101,166
22,169,0,283,382.5,150,31,102,185
23,164,0,273,388.34,153,33,105,207
24,165,0,258,391.34,156,34,110,224
25,163,0,239,395.52,163,35,112,249
26,160,0,238,401.08,163,37,112,266
27,163,0,219,404.24,164,41,117,286
28,158,0,217,404.55,173,44,118,295
29,161,0,213,404.35,179,45,118,309
30,156,0,199,409.15,184,47,119,328
31,158,0,196,413.08,187,48,119,342
32,154,0,186,412.86,192,52,124,356
33,156,0,180,416.34,196,56,124,370
34,149,0,172,420.45,201,59,125,390
35,143,0,162,424.34,206,64,127,404
36,146,0,164,425.33,210,64,128,413
37,146,0,159,425.73,218,66,130,423
38,142,0,154,429.77,226,70,132,433
39,142,0,150,430.92,231,73,132,441
40,137,0,156,432,238,74,132,449
41,133,0,156,436.3,241,75,133,457
42,125,0,148,440.56,248,79,135,466
43,119,0,150,442.99,252,81,136,478
44,123,0,148,443.33,254,82,138,483
45,123,0,150,446.92,256,83,138,489
46,120,0,148,449.99,261,83,138,498
47,122,0,151,449.86,265,85,138,507
48,112,0,155,453.84,273,89,139,518
49,108,0,164,459.83,278,92,140,526
50,106,0,165,462.01,284,95,142,534
51,103,0,170,469.12,288,99,143,541
52,99,0,169,475.18,293,102,144,547
53,99,0,176,478.75,302,103,144,551
54,99,0,177,479.35,306,105,144,563
55,97,0,184,484.23,308,107,144,569
56,94,0,189,486.76,314,111,144,573
57,94,0,186,490.51,316,115,144,579
58,88,0,185,495.75,319,117,146,586
59,89,0,189,496.34,322,119,147,591
60,79,0,193,503.46,332,123,148,597
61,81,0,200,509.66,337,124,148,604
62,78,0,194,511.75,340,127,148,616
63,76,0,195,514.72,342,131,150,623
64,74,0,192,516.91,345,131,151,631
65,67,0,190,521.44,350,135,152,646
66,74,0,183,526.7,352,140,152,656
67,67,0,189,529.66,357,140,152,667
68,68,0,183,535.35,358,143,153,677
69,66,0,182,538.35,361,146,153,688
70,67,0,183,542.12,364,148,153,693
71,66,0,177,547.65,365,150,153,700
72,64,0,177,552.91,367,155,154,707
73,64,0,174,557.24,367,158,155,721
74,60,0,157,561.69,369,167,157,736
75,60,0,152,567.44,371,170,157,745
76,56,0,151,568.52,372,172,157,752
77,56,0,148,573.73,372,174,157,762
78,58,0,145,577.82,372,175,157,768
79,59,0,138,584.99,372,176,157,777
80,58,0,134,587.09,374,176,158,786
81,54,0,123,592.21,377,179,158,800
82,51,0,121,596.86,379,181,159,805
83,52,0,110,600.29,379,182,159,818
84,53,0,99,602.25,380,183,160,827
85,51,0,91,607.04,382,186,161,833
86,49,0,85,608.45,384,188,162,841
87,47,0,76,614.85,385,189,162,855
88,45,0,70,619.02,387,189,162,863
89,49,0,65,623.15,388,189,163,869
90,48,0,65,628.71,390,190,164,871
91,51,0,60,630.55,390,192,164,878
92,47,0,59,633.64,393,192,164,881
93,44,0,63,635.48,395,193,164,884
94,41,0,55,637.09,398,194,166,891
95,39,0,53,641,400,195,166,894
96,37,0,51,643.57,402,198,166,899
97,37,0,54,647.57,403,199,168,900
98,35,0,56,650.74,403,199,171,903
99,38,0,60,652.74,403,199,171,904
100,34,0,64,652.74,405,199,172,908
101,35,0,63,656.81,405,200,172,910
102,38,0,61,657,405,201,173,912
103,38,0,62,660.83,405,201,173,914
104,37,0,58,662.11,406,201,173,918
105,40,0,56,662.81,406,202,173,920
106,40,0,56,663.65,406,202,173,920
107,47,0,48,663.65,407,204,174,925
108,50,0,48,662.31,408,204,174,927
109,46,0,45,661.77,410,205,174,932
110,43,0,44,663.1,413,205,174,936
111,41,0,39,664.93,415,207,174,941
112,43,0,33,666.1,416,207,175,946
113,43,0,32,667.94,417,207,176,951
114,45,0,28,667.28,417,207,176,957
115,46,0,30,667.28,417,207,177,959
116,48,0,31,666.19,417,207,177,960
117,49,0,29,668.86,418,207,178,962
118,53,0,30,669.69,419,209,178,963
119,54,0,27,670.6,419,209,178,967
120,54,0,29,669.76,419,209,178,968
121,52,0,34,667.26,420,209,178,970
122,54,0,36,667.6,421,209,178,971
123,53,0,38,665.76,421,210,179,972
124,52,0,39,669.26,424,210,179,972
125,50,0,41,668.26,427,210,180,975
126,54,0,41,669.93,427,211,180,976
127,55,0,40,668.43,427,211,180,978
128,56,0,41,670.6,427,211,180,981
129,58,0,37,672.43,427,212,180,985
130,58,0,36,673.26,427,212,180,989
131,64,0,31,672.76,427,214,182,990
132,68,0,28,668.76,430,214,182,993
133,68,0,29,667.1,432,214,182,994
134,70,0,36,669.1,433,214,182,996
135,68,0,33,669.1,435,216,182,998
136,65,0,34,667.6,436,217,182,1001
137,65,0,32,667.1,437,217,182,1005
138,65,0,33,669.43,437,217,182,1007
139,65,0,33,666.6,439,218,182,1010
140,65,0,36,665.1,439,218,182,1012
141,70,0,39,664.26,439,218,182,1013
142,66,0,42,666.1,441,218,182,1015
143,67,0,45,666.1,441,218,182,1017
144,64,0,40,663.17,441,221,182,1023
145,65,0,39,665.5,441,224,182,1026
146,68,0,38,663.67,441,224,183,1028
147,68,0,36,663.83,441,224,183,1030
148,67,0,27,665.5,441,224,183,1041
149,67,0,27,665,441,224,183,1041
150,70,0,26,663.5,441,224,184,1043
151,71,0,25,663.67,441,225,184,1046
