Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,201,440.57,15,3,0,0
1,204,0,199,425.25,24,7,2,0
2,220,0,193,423.09,27,12,11,0
3,253,0,189,418.79,28,14,17,1
4,276,0,189,412.18,30,22,21,3
5,284,0,185,408.23,39,28,26,5
6,305,0,183,403.14,42,34,30,9
7,314,0,182,395.97,49,43,35,10
8,326,0,181,386.39,55,54,39,13
9,347,0,176,379.08,59,58,44,16
10,385,0,168,371.57,63,61,52,18
11,409,0,162,363.37,66,66,55,23
12,444,0,157,351,69,76,57,29
13,479,0,147,340.46,71,85,64,36
14,491,0,142,331.29,77,96,69,41
15,514,0,137,320.61,84,106,71,46
16,551,0,133,308.9,90,117,74,48
17,569,0,134,297.05,98,128,79,59
18,601,0,138,285.02,106,135,81,61
19,624,0,131,273.3,112,151,86,65
20,657,0,131,260.99,116,163,89,70
21,655,0,128,245.09,129,180,97,72
22,689,0,126,235.03,137,195,100,76
23,716,0,129,224.44,142,211,101,79
24,733,0,132,211.04,153,225,101,85
25,745,0,136,199.4,162,239,102,87
26,750,0,137,189.61,174,253,105,90
27,768,0,143,178.48,186,268,106,96
28,786,0,152,168.12,197,287,107,103
29,811,0,158,158.74,210,297,113,108
30,818,0,168,150.64,221,312,114,114
31,816,0,171,141.66,238,328,115,123
32,811,0,172,135.88,254,340,118,131
33,821,0,180,129.27,272,349,119,138
34,829,0,181,124.04,285,363,120,145
35,822,0,185,119.25,302,377,125,153
36,805,0,189,114.99,319,402,125,166
37,800,0,199,113.97,337,415,126,174
38,806,0,203,109.92,352,430,127,181
39,778,0,210,106.67,378,451,128,194
40,779,0,222,107.72,400,464,131,198
41,765,0,234,106.33,420,478,133,206
42,746,0,248,104.13,444,494,137,215
43,736,0,256,102.88,460,513,139,218
44,737,0,275,102.68,471,530,139,230
45,708,0,294,101.78,493,544,141,246
46,701,0,323,101.03,515,558,143,252
47,679,0,328,99.16,541,579,147,263
48,655,0,326,100.32,568,592,149,271
49,630,0,337,97.54,594,607,149,279
50,602,0,356,96.88,617,623,150,289
51,590,0,364,97.26,639,636,151,297
52,578,0,380,97.11,650,659,152,310
53,566,0,381,97.27,672,678,155,314
54,551,0,407,98.16,690,692,155,325
55,526,0,424,98.95,708,709,157,338
56,502,0,437,99.73,730,725,158,350
57,482,0,457,101.55,756,736,161,361
58,473,0,469,100.95,776,750,161,368
59,461,0,471,101.42,797,766,161,379
60,443,0,473,104.33,820,779,161,392
61,422,0,490,104.54,842,796,162,398
62,418,0,503,106.43,855,811,166,401
63,402,0,513,107.7,874,819,167,408
64,398,0,529,109.79,892,830,168,410
65,386,0,559,112.28,914,843,170,415
66,367,0,564,113.41,931,858,171,427
67,346,0,584,115.34,950,868,173,435
68,340,0,604,115.85,966,884,173,444
69,323,0,609,118.45,983,900,177,452
70,316,0,614,123.73,995,910,179,458
71,317,0,621,127.49,1009,921,180,470
72,317,0,621,131.5,1025,933,182,483
73,300,0,621,134.1,1043,942,182,497
74,289,0,643,137.31,1061,947,183,505
75,283,0,646,141.52,1071,961,184,509
76,271,0,656,144.84,1091,970,187,517
77,270,0,642,148.09,1102,986,195,527
78,265,0,637,150.3,1119,993,200,536
79,251,0,619,154.15,1136,1007,210,546
80,239,0,616,156.6,1153,1024,212,552
81,217,0,621,160.61,1169,1041,213,571
82,215,0,618,165.11,1177,1047,214,581
83,208,0,617,169.55,1188,1058,216,590
84,197,0,607,173.12,1203,1063,222,608
85,193,0,603,177.83,1216,1073,225,619
86,197,0,599,184.55,1224,1085,228,629
87,183,0,605,189.62,1241,1094,231,638
88,174,0,595,194.93,1252,1105,236,651
89,168,0,578,198.65,1263,1119,245,665
90,163,0,565,203.46,1275,1129,252,677
91,161,0,550,206.56,1284,1135,258,692
92,155,0,524,211.07,1296,1143,261,718
93,151,0,511,215.22,1309,1150,268,727
94,153,0,511,217.79,1317,1155,272,742
95,142,0,490,222.67,1327,1163,283,757
96,135,0,481,227.63,1334,1168,286,768
97,137,0,470,232.32,1343,1176,289,774
98,135,0,463,236.09,1350,1183,292,785
99,133,0,454,241.41,1356,1191,298,796
100,123,0,454,247.08,1366,1198,301,806
101,114,0,434,251.79,1378,1209,309,823
102,115,0,429,255.48,1382,1213,314,830
103,116,0,410,259.67,1392,1220,319,842
104,115,0,399,263.65,1398,1224,326,848
105,118,0,392,268.69,1400,1232,332,853
106,114,0,387,273.07,1408,1236,340,858
107,110,0,377,277.81,1419,1244,344,865
108,107,0,364,281.82,1426,1249,348,881
109,110,0,364,288.06,1430,1252,350,885
110,111,0,352,293.41,1432,1252,358,896
111,113,0,352,298.14,1434,1256,360,906
112,123,0,339,302.51,1439,1263,364,913
113,126,0,322,308.91,1442,1270,369,924
114,120,0,306,311.9,1449,1274,375,935
115,122,0,294,316.17,1456,1281,380,941
116,120,0,285,321.53,1461,1288,385,950
117,117,0,276,325.14,1470,1291,392,956
118,116,0,268,328.37,1477,1294,398,964
119,113,0,260,333.3,1480,1299,401,974
120,117,0,261,339.36,1484,1302,404,980
121,119,0,247,342.04,1490,1304,408,995
122,128,0,244,347.23,1493,1308,414,998
123,135,0,240,349.83,1494,1312,417,1000
124,131,0,237,353.09,1500,1315,421,1004
125,134,0,226,357.1,1503,1320,428,1010
126,136,0,217,360.42,1507,1323,430,1016
127,139,0,210,361.19,1515,1327,432,1027
128,143,0,208,364.03,1520,1328,432,1038
129,145,0,202,365.59,1522,1331,432,1046
130,152,0,197,369.71,1526,1331,438,1050
131,163,0,196,372.53,1529,1337,440,1054
132,167,0,191,373.97,1531,1341,441,1061
133,174,0,176,372.4,1538,1348,445,1069
134,182,0,171,373.11,1543,1352,449,1072
135,183,0,166,372.93,1550,1359,452,1080
136,197,0,161,374.74,1553,1364,458,1086
137,200,0,156,376.79,1560,1368,461,1089
138,216,0,150,377.01,1567,1372,464,1096
139,217,0,144,377.78,1573,1382,466,1098
140,208,0,146,377.31,1583,1395,468,1098
141,219,0,155,376.23,1589,1396,468,1100
142,228,0,154,376.29,1600,1401,468,1103
143,238,0,154,376.04,1609,1407,469,1106
144,245,0,158,375.24,1619,1412,472,1107
145,249,0,152,376.07,1625,1416,476,1111
146,245,0,155,376.9,1634,1425,477,1115
147,254,0,153,379.19,1640,1429,481,1119
148,266,0,158,377.48,1648,1437,482,1124
149,271,0,155,375.08,1658,1441,484,1130
150,269,0,158,377.21,1670,1446,486,1131
151,271,0,156,375.5,1680,1452,488,1134
152,275,0,157,376.52,1692,1460,489,1137
153,280,0,166,376.53,1700,1465,491,1139
154,295,0,165,375.89,1709,1474,493,1141
155,294,0,168,375.17,1724,1479,494,1145
156,294,0,172,374.52,1731,1488,496,1146
157,296,0,177,373.26,1741,1496,497,1146
158,308,0,185,371.25,1746,1499,499,1148
159,320,0,183,369.51,1753,1506,500,1150
160,330,0,184,366.13,1759,1512,500,1151
161,333,0,194,365.69,1770,1517,501,1152
162,342,0,194,366.74,1777,1528,501,1160
163,349,0,192,366.46,1782,1538,502,1164
164,358,0,195,366.1,1793,1548,502,1168
165,364,0,201,362.72,1804,1557,505,1173
166,367,0,206,358.22,1814,1563,505,1176
167,378,0,205,354.99,1822,1569,506,1176
168,397,0,214,351.23,1832,1582,506,1178
169,402,0,222,346.84,1839,1592,509,1184
170,404,0,230,345.1,1850,1600,510,1190
171,392,0,239,344.7,1866,1610,510,1193
172,394,0,245,341.45,1874,1622,512,1197
173,402,0,251,340.32,1885,1625,512,1202
174,405,0,252,339.61,1895,1637,514,1210
175,410,0,255,335.34,1907,1652,514,1215
176,407,0,258,333.25,1918,1667,516,1218
177,416,0,258,331.75,1931,1678,518,1220
178,407,0,258,327.17,1943,1690,520,1223
179,411,0,259,323.27,1953,1702,522,1231
180,417,0,267,321.53,1960,1711,523,1235
181,425,0,273,317.48,1969,1723,525,1241
182,428,0,281,315.53,1977,1730,525,1251
183,433,0,281,314.76,1983,1742,526,1259
184,441,0,287,312.54,1987,1749,527,1260
185,459,0,292,310.63,1993,1757,530,1263
186,454,0,293,307.8,2005,1769,532,1271
187,462,0,297,303.78,2019,1775,534,1278
188,469,0,300,302.56,2026,1784,534,1285
189,469,0,300,300.13,2037,1791,536,1297
190,478,0,296,295.75,2047,1804,540,1304
191,468,0,298,293.43,2058,1818,542,1312
192,464,0,294,290.49,2068,1831,543,1321
193,471,0,299,288,2083,1832,546,1329
194,467,0,304,283.77,2098,1836,547,1333
195,467,0,289,281.1,2107,1852,552,1347
196,468,0,291,282.01,2116,1861,554,1357
197,477,0,298,283.46,2123,1866,557,1365
198,480,0,302,280.69,2133,1879,559,1373
199,478,0,307,279.83,2142,1895,560,1381
200,478,0,311,277.15,2155,1903,562,1389
201,485,0,310,274.7,2160,1915,565,1398
202,479,0,311,273.7,2166,1924,569,1409
203,495,0,315,270.23,2172,1937,570,1418
204,496,0,316,268.37,2181,1944,571,1428
205,493,0,315,262.91,2199,1957,573,1433
206,490,0,308,259.39,2211,1971,578,1443
207,473,0,314,260.29,2225,1985,580,1457
208,472,0,318,257.78,2241,1996,580,1462
209,472,0,314,257.12,2245,2009,581,1478
210,485,0,315,254.94,2249,2016,584,1493
211,495,0,316,251.42,2258,2028,585,1501
212,495,0,320,249.46,2273,2039,586,1513
213,495,0,319,249.26,2284,2050,590,1522
214,497,0,322,247.77,2293,2060,593,1526
215,495,0,330,246.71,2305,2067,595,1535
216,494,0,332,243.57,2321,2077,595,1538
217,489,0,346,240.94,2332,2085,596,1547
218,486,0,345,239.39,2342,2097,602,1553
219,472,0,339,239.08,2355,2112,607,1565
220,474,0,338,237.77,2362,2121,610,1573
221,466,0,340,235.06,2374,2132,614,1578
222,470,0,344,235.94,2384,2141,619,1587
223,480,0,340,234.14,2392,2152,622,1596
224,478,0,342,233.38,2403,2160,625,1608
225,472,0,342,231.49,2418,2168,629,1621
226,461,0,342,229.7,2431,2181,631,1633
227,464,0,341,229.16,2440,2191,633,1643
228,451,0,338,230.09,2454,2196,637,1657
229,449,0,334,229.03,2463,2212,642,1669
230,450,0,332,230.62,2480,2219,645,1680
231,434,0,329,229.93,2495,2236,647,1687
232,418,0,328,231.86,2511,2247,650,1692
233,418,0,337,231.17,2520,2257,652,1698
234,407,0,337,231.71,2536,2265,656,1709
235,403,0,341,233.03,2547,2274,656,1721
236,402,0,346,233.97,2562,2278,657,1732
237,402,0,346,237.2,2572,2288,659,1738
238,401,0,349,237.91,2583,2296,660,1745
239,394,0,348,237.4,2601,2306,663,1757
240,387,0,355,236.69,2615,2314,665,1765
241,384,0,351,235.09,2624,2325,669,1777
242,382,0,364,235.69,2636,2331,671,1782
243,371,0,367,233.94,2645,2338,672,1793
244,360,0,367,232.06,2660,2351,673,1808
245,369,0,370,232.36,2670,2360,675,1819
246,366,0,374,232.19,2680,2371,677,1827
247,355,0,373,232.7,2693,2384,680,1835
248,369,0,369,230.81,2698,2393,684,1843
249,372,0,365,231.41,2708,2410,687,1851
250,373,0,377,227.66,2720,2418,689,1857
251,377,0,381,226.53,2731,2428,694,1863
252,378,0,382,227.9,2737,2439,696,1870
253,382,0,392,225.45,2745,2443,698,1876
254,386,0,389,225.89,2754,2452,699,1887
255,388,0,387,225.03,2762,2463,701,1893
256,393,0,382,222.89,2767,2473,709,1899
257,388,0,382,221.03,2778,2488,711,1904
258,403,0,385,219.58,2785,2494,713,1911
259,400,0,385,220.71,2795,2498,718,1919
260,403,0,377,220.9,2805,2508,720,1928
261,413,0,368,221.89,2811,2515,724,1944
262,417,0,366,222.06,2824,2526,728,1958
263,416,0,365,223.75,2836,2537,731,1963
264,409,0,371,222.8,2846,2550,733,1971
265,408,0,373,221.22,2857,2558,733,1979
266,409,0,369,222.26,2866,2566,740,1988
267,419,0,362,221.86,2875,2574,746,1994
268,424,0,364,219.21,2885,2581,747,2003
269,429,0,353,217.85,2892,2595,751,2009
270,431,0,353,217.21,2900,2601,752,2016
271,437,0,337,216.16,2914,2616,756,2029
272,429,0,335,216.01,2928,2622,759,2045
273,435,0,339,216.28,2935,2634,760,2056
274,432,0,338,216.45,2944,2641,764,2066
275,425,0,333,218.4,2955,2648,768,2081
276,425,0,332,219.79,2963,2660,770,2094
277,426,0,322,220.53,2973,2675,774,2114
278,422,0,317,222.86,2988,2688,778,2127
279,429,0,315,222.59,2997,2700,784,2133
280,422,0,310,222.59,3010,2713,788,2142
281,416,0,306,225.27,3017,2727,791,2152
282,402,0,299,228.94,3028,2737,797,2162
283,399,0,304,231.06,3044,2746,799,2169
284,395,0,297,232.3,3054,2755,803,2177
285,384,0,285,233.52,3067,2761,810,2189
286,375,0,283,235.69,3079,2773,812,2197
287,363,0,287,235.96,3094,2782,814,2202
288,352,0,289,241.24,3108,2790,817,2208
289,341,0,292,243.11,3123,2798,823,2222
290,324,0,289,243.13,3143,2808,823,2234
291,314,0,284,246.54,3155,2816,830,2246
292,314,0,289,248.14,3168,2820,831,2254
293,294,0,283,252.56,3183,2828,834,2269
294,291,0,288,258.44,3197,2837,835,2276
295,293,0,291,258.49,3207,2842,840,2282
296,288,0,301,261.42,3222,2846,842,2285
297,285,0,308,264.92,3238,2854,843,2288
298,274,0,324,268.83,3250,2862,843,2294
299,270,0,317,271.36,3259,2876,847,2306
300,259,0,316,275.11,3276,2886,852,2317
301,254,0,320,275.93,3287,2895,853,2322
302,256,0,319,279.75,3294,2902,860,2328
303,244,0,318,284.89,3308,2911,860,2335
304,226,0,320,288.49,3321,2923,860,2338
305,223,0,320,290.26,3326,2932,862,2345
306,218,0,323,292.06,3338,2939,865,2354
307,214,0,336,296.31,3354,2942,868,2354
308,207,0,343,297.51,3368,2950,872,2359
309,202,0,349,301.03,3380,2955,873,2363
310,194,0,358,304.04,3389,2967,873,2368
311,192,0,362,306.65,3397,2972,878,2371
312,186,0,370,310.8,3408,2980,879,2375
313,183,0,382,313.74,3418,2988,882,2379
314,190,0,378,316.39,3426,2997,884,2388
315,195,0,378,318.68,3435,3007,886,2392
316,190,0,372,321.59,3441,3021,886,2399
317,203,0,365,322.46,3448,3031,887,2405
318,209,0,360,327.07,3458,3039,888,2412
319,206,0,363,327.01,3469,3045,889,2415
320,206,0,365,327.8,3479,3053,890,2420
321,202,0,368,331.46,3487,3062,893,2424
322,195,0,367,333.18,3494,3069,894,2431
323,196,0,359,334.08,3502,3080,900,2436
324,199,0,356,336.64,3509,3089,901,2443
325,210,0,357,338.96,3518,3099,906,2449
326,203,0,350,339.29,3528,3106,909,2457
327,205,0,345,339.1,3534,3113,910,2466
328,210,0,339,340.07,3540,3125,912,2473
329,198,0,333,340.63,3548,3132,917,2483
330,211,0,330,345.11,3554,3136,919,2487
331,225,0,329,345.85,3563,3140,919,2496
332,223,0,325,344.37,3570,3147,923,2503
333,221,0,320,344.4,3580,3158,924,2510
334,223,0,318,347.53,3586,3170,924,2516
335,223,0,310,348.73,3594,3179,927,2520
336,222,0,304,349.34,3600,3184,931,2527
337,224,0,306,349.2,3608,3188,935,2536
338,227,0,299,348.59,3619,3192,940,2544
339,243,0,295,350.35,3621,3200,942,2553
340,251,0,289,349.49,3626,3205,944,2567
341,252,0,284,347.26,3632,3215,947,2573
342,260,0,284,348.11,3638,3218,949,2581
343,276,0,276,347.43,3644,3224,952,2588
344,295,0,268,346.17,3651,3234,958,2594
345,295,0,259,347.74,3658,3240,963,2599
346,305,0,254,348.15,3667,3252,966,2605
347,309,0,243,348.21,3674,3261,973,2610
348,310,0,242,346.36,3679,3267,974,2616
349,319,0,239,342.81,3685,3273,976,2621
350,320,0,231,343.47,3694,3282,978,2628
351,325,0,231,341.27,3703,3288,979,2634
352,338,0,228,340.78,3710,3290,981,2643
353,333,0,233,337.49,3721,3299,982,2650
354,339,0,237,334.28,3731,3308,984,2655
355,346,0,240,334.52,3737,3313,985,2662
356,350,0,235,335.36,3744,3323,986,2671
357,355,0,232,332.81,3750,3330,993,2677
358,353,0,234,331.77,3761,3338,994,2684
359,360,0,233,330.92,3767,3343,999,2689
360,357,0,240,328.33,3778,3352,999,2694
361,351,0,228,326.2,3784,3363,1004,2701
362,356,0,219,327.17,3792,3370,1008,2707
363,357,0,214,324.03,3801,3381,1011,2713
364,375,0,209,319.62,3807,3387,1014,2719
365,382,0,209,315.74,3812,3399,1014,2727
366,393,0,211,313.26,3819,3408,1016,2733
367,403,0,211,312.88,3826,3420,1018,2738
368,408,0,206,313.02,3830,3435,1020,2742
369,420,0,208,309.4,3835,3441,1020,2746
370,430,0,207,301.97,3842,3451,1024,2752
371,443,0,213,299.07,3851,3455,1026,2755
