Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,189,3329.27,11,11,0,0
1,212,0,177,3259.37,20,18,4,2
2,215,0,170,3255.31,29,21,11,3
3,253,0,168,3181.82,36,21,13,4
4,313,0,165,3122.5,40,22,16,4
5,366,0,160,3085.04,48,24,22,4
6,444,0,156,3000.62,57,25,25,6
7,504,0,150,2923.76,64,27,30,9
8,572,0,143,2845.83,75,36,34,11
9,649,0,134,2750.1,80,44,40,12
10,767,0,130,2651.09,89,45,46,14
11,885,0,126,2535.05,101,51,50,17
12,995,0,119,2412.75,109,55,52,20
13,1131,0,114,2277.81,117,60,55,22
14,1265,0,108,2126.66,133,64,57,26
15,1422,0,105,1992.97,151,68,61,27
16,1589,0,104,1846.74,167,69,63,29
17,1786,0,109,1694.62,185,71,66,31
18,1934,0,107,1528.87,203,76,70,32
19,2073,0,114,1365.8,226,80,75,32
20,2289,0,123,1208.77,241,84,77,32
21,2496,0,121,1072.89,265,88,80,35
22,2684,0,124,939.72,293,95,81,35
23,2887,0,129,801.43,324,102,82,36
24,3058,0,132,681.41,368,108,87,37
25,3267,0,134,587.88,403,118,91,37
26,3475,0,140,489.75,432,126,96,38
27,3674,0,147,411.77,477,134,101,38
28,3831,0,158,346.2,529,139,105,40
29,3972,0,171,281.44,582,142,109,42
30,4065,0,183,229.9,648,149,112,43
31,4170,0,191,197.92,712,161,117,44
32,4261,0,194,169.45,780,172,119,45
33,4344,0,207,146.09,840,180,122,46
34,4421,0,233,126.42,913,191,123,47
35,4471,0,259,108.63,992,195,125,49
36,4522,0,276,98.57,1083,208,127,54
37,4570,0,311,91.87,1177,213,131,60
38,4556,0,340,89.59,1286,227,132,74
39,4554,0,366,91.14,1389,243,135,77
40,4512,0,407,86.21,1500,254,139,95
41,4477,0,429,87.37,1624,264,140,114
42,4424,0,479,81.87,1748,274,141,134
43,4359,0,517,85.39,1885,287,143,154
44,4280,0,538,87.96,2041,304,145,174
45,4197,0,568,84.54,2182,323,148,202
46,4065,0,624,88.11,2351,346,150,230
47,3925,0,657,95.89,2534,362,153,255
48,3782,0,723,104.9,2708,382,156,287
49,3643,0,775,108.01,2887,405,156,310
50,3507,0,814,114.69,3070,422,158,342
51,3372,0,878,126.5,3237,441,158,376
52,3260,0,943,128.21,3402,468,158,398
53,3129,0,1026,134.89,3566,484,159,418
54,2976,0,1087,151.91,3761,511,161,440
55,2827,0,1178,158.36,3956,530,162,464
56,2699,0,1253,168.3,4126,558,163,482
57,2536,0,1325,186.02,4315,585,163,516
58,2370,0,1393,199.7,4513,618,164,536
59,2238,0,1472,205.91,4690,648,166,555
60,2114,0,1554,227.98,4861,670,167,569
61,1959,0,1640,239.86,5043,697,168,591
62,1836,0,1710,263.95,5212,730,169,606
63,1700,0,1783,278.16,5370,763,169,622
64,1558,0,1845,302.78,5546,793,170,634
65,1434,0,1903,325.53,5702,825,171,642
66,1337,0,1952,343.18,5842,871,174,653
67,1237,0,2022,361.67,5968,900,177,667
68,1138,0,2062,387.53,6098,944,185,677
69,1033,0,2136,418.44,6219,977,192,690
70,910,0,2183,448.49,6362,1028,196,702
71,802,0,2227,479.03,6482,1067,201,713
72,710,0,2244,506.92,6593,1117,203,728
73,640,0,2261,547.4,6685,1166,205,734
74,574,0,2271,588.89,6766,1210,208,749
75,505,0,2267,627.39,6856,1253,213,768
76,449,0,2266,664.34,6942,1301,220,782
77,402,0,2247,699.83,7010,1349,224,799
78,365,0,2203,743.83,7072,1411,226,820
79,328,0,2189,784.16,7132,1455,228,844
80,297,0,2167,822.01,7182,1498,237,866
81,270,0,2117,862.91,7237,1557,243,894
82,248,0,2069,905.84,7277,1603,249,922
83,228,0,2027,947.06,7319,1640,263,949
84,196,0,1967,985.88,7361,1689,276,982
85,177,0,1910,1027.08,7396,1733,287,1019
86,148,0,1843,1068.93,7436,1776,297,1058
87,142,0,1780,1113.4,7459,1813,313,1092
88,139,0,1721,1160.55,7481,1844,325,1127
89,126,0,1646,1197.53,7507,1881,342,1162
90,118,0,1578,1243.65,7520,1921,355,1200
91,108,0,1510,1289.47,7542,1955,377,1229
92,110,0,1415,1337.78,7554,1995,396,1273
93,105,0,1345,1383.5,7571,2021,411,1312
94,104,0,1267,1428.93,7582,2054,427,1352
95,97,0,1190,1474.07,7593,2082,446,1389
96,105,0,1118,1516.28,7598,2104,465,1429
