Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,197,1819.65,9,7,0,0
1,226,0,188,1818.95,19,14,8,0
2,306,0,193,1811.2,21,17,10,0
3,391,0,191,1802.7,26,21,14,2
4,459,0,184,1790.76,30,23,27,3
5,594,0,180,1771.39,35,27,32,5
6,738,0,176,1743.43,44,30,39,7
7,913,0,178,1702.02,54,33,43,8
8,1133,0,173,1650.96,68,40,48,10
9,1356,0,185,1594.52,86,47,49,11
10,1617,0,194,1527.86,108,53,58,12
11,1903,0,201,1456.97,137,62,64,13
12,2177,0,208,1380.03,172,75,70,15
13,2454,0,222,1291.74,216,91,76,17
14,2826,0,223,1201.13,257,105,83,19
15,3242,0,239,1103.42,303,116,86,22
16,3653,0,247,1003.32,361,132,90,23
17,4065,0,258,905.69,421,155,96,26
18,4412,0,278,809.77,501,171,101,26
19,4737,0,302,730.79,587,194,102,29
20,5124,0,331,635.48,680,211,103,30
21,5498,0,357,554.78,793,233,108,32
22,5739,0,403,484.27,926,265,113,34
23,5965,0,426,418.17,1093,301,116,38
24,6169,0,470,356.22,1272,338,118,44
25,6345,0,516,301.75,1448,364,123,53
26,6407,0,577,252.2,1654,397,125,65
27,6475,0,648,208.77,1886,429,127,83
28,6540,0,726,163.93,2125,467,131,105
29,6509,0,802,136.39,2396,520,132,127
30,6425,0,908,115.15,2685,564,134,161
31,6261,0,988,97.91,2998,607,137,213
32,6085,0,1063,81.55,3322,643,140,266
33,5867,0,1185,73.81,3632,685,140,332
34,5605,0,1313,62.74,3964,718,143,404
35,5314,0,1455,59.1,4320,759,143,483
36,4984,0,1601,58.53,4690,803,146,562
37,4570,0,1781,61.42,5114,850,149,637
38,4162,0,1956,64.92,5527,882,151,715
39,3792,0,2172,71.83,5901,922,152,792
40,3418,0,2430,77.19,6285,957,152,853
41,3049,0,2703,83.91,6673,997,154,894
42,2660,0,3006,93.5,7028,1048,156,959
43,2299,0,3296,102.83,7373,1103,159,1018
44,1919,0,3583,111.16,7730,1158,160,1085
45,1605,0,3923,124.34,8023,1209,162,1137
46,1332,0,4282,138.32,8277,1285,162,1180
47,1092,0,4589,158.11,8503,1342,165,1224
48,885,0,4874,174.64,8718,1405,166,1261
49,685,0,5217,194.99,8919,1470,168,1294
50,544,0,5580,217.12,9070,1556,172,1321
51,425,0,5939,241,9190,1618,176,1350
52,328,0,6301,268.2,9295,1693,178,1390
53,237,0,6635,294.89,9386,1770,178,1438
54,171,0,6899,320.76,9457,1880,178,1486
55,129,0,7157,347.05,9500,1983,181,1535
56,97,0,7334,371.43,9535,2131,186,1610
57,69,0,7538,397.73,9575,2238,186,1683
58,52,0,7642,428.27,9595,2352,191,1797
59,42,0,7744,458.19,9606,2469,202,1924
60,29,0,7758,490.35,9622,2595,211,2094
61,22,0,7749,521.12,9629,2704,215,2279
62,13,0,7681,550.46,9641,2814,226,2491
63,7,0,7601,581.12,9648,2919,232,2698
64,2,0,7419,611.42,9651,3033,241,2955
65,1,0,7218,639.96,9652,3131,251,3240
66,1,0,7030,671.02,9652,3234,261,3489
67,0,0,6831,701.55,9653,3339,272,3736
68,0,0,6548,730.47,9653,3450,282,4025
69,0,0,6223,760.08,9653,3537,295,4376
70,0,0,5939,788.73,9653,3630,308,4690
71,0,0,5573,818.87,9653,3710,331,5032
72,0,0,5199,850.27,9653,3805,345,5393
73,0,0,4841,877.5,9653,3878,368,5714
74,0,0,4507,905.88,9653,3954,393,6009
75,0,0,4173,934,9653,4025,419,6309
76,0,0,3850,962.96,9653,4084,453,6594
77,0,0,3543,991.76,9653,4145,488,6854
78,0,0,3211,1018.01,9653,4187,512,7150
79,0,0,2879,1046.82,9653,4241,548,7408
80,0,0,2589,1073.45,9653,4295,565,7639
81,0,0,2319,1105.88,9653,4336,582,7868
82,0,0,2078,1134.43,9653,4372,605,8065
83,0,0,1861,1164.57,9653,4396,632,8236
84,0,0,1644,1194.1,9653,4421,660,8405
85,0,0,1437,1223.3,9653,4454,678,8567
86,0,0,1246,1249.8,9653,4472,706,8714
87,0,0,1075,1279.1,9653,4495,729,8840
88,0,0,900,1307.08,9653,4520,749,8972
89,0,0,728,1334.4,9653,4532,775,9106
90,0,0,617,1363.13,9653,4541,790,9193
91,0,0,504,1392.34,9653,4551,800,9286
92,0,0,427,1420.08,9653,4560,807,9347
93,0,0,336,1446.69,9653,4570,818,9417
94,0,0,258,1474.23,9653,4572,826,9485
95,0,0,200,1500.42,9653,4580,828,9533
96,0,0,152,1528.12,9653,4581,833,9575
97,0,0,116,1554.26,9653,4585,839,9601
98,0,0,90,1578.22,9653,4587,842,9622
99,0,0,73,1602.92,9653,4587,845,9636
100,0,0,51,1630.24,9653,4588,846,9656
101,0,0,32,1653.88,9653,4588,848,9673
102,0,0,23,1678.06,9653,4588,848,9682
103,0,0,16,1701.15,9653,4588,848,9689
104,0,0,7,1726.08,9653,4589,850,9695
105,0,0,6,1751.43,9653,4589,850,9696
106,0,0,5,1775.7,9653,4589,850,9697
107,0,0,2,1799.03,9653,4589,850,9700
108,0,0,2,1820.37,9653,4589,850,9700
109,0,0,1,1846.25,9653,4589,851,9700
110,0,0,1,1866.52,9653,4589,851,9700
111,0,0,0,1890.69,9653,4589,851,9701
112,0,0,0,1913.43,9653,4589,851,9701
113,0,0,0,1935.5,9653,4589,851,9701
114,0,0,0,1954.5,9653,4589,851,9701
115,0,0,0,1977.11,9653,4589,851,9701
116,0,0,0,1995.79,9653,4589,851,9701
117,0,0,0,2014.77,9653,4589,851,9701
118,0,0,0,2033.7,9653,4589,851,9701
119,0,0,0,2052.79,9653,4589,851,9701
120,0,0,0,2072.13,9653,4589,851,9701
121,0,0,0,2090.91,9653,4589,851,9701
122,0,0,0,2106.03,9653,4589,851,9701
123,0,0,0,2121.85,9653,4589,851,9701
124,0,0,0,2136.47,9653,4589,851,9701
125,0,0,0,2151.86,9653,4589,851,9701
126,0,0,0,2163.92,9653,4589,851,9701
127,0,0,0,2179.2,9653,4589,851,9701
128,0,0,0,2192.77,9653,4589,851,9701
129,0,0,0,2206.96,9653,4589,851,9701
130,0,0,0,2220.49,9653,4589,851,9701
131,0,0,0,2233.96,9653,4589,851,9701
132,0,0,0,2245.75,9653,4589,851,9701
133,0,0,0,2256.96,9653,4589,851,9701
134,0,0,0,2269.3,9653,4589,851,9701
135,0,0,0,2280.9,9653,4589,851,9701
136,0,0,0,2292.32,9653,4589,851,9701
137,0,0,0,2302.84,9653,4589,851,9701
138,0,0,0,2312.98,9653,4589,851,9701
139,0,0,0,2325.01,9653,4589,851,9701
140,0,0,0,2335.58,9653,4589,851,9701
141,0,0,0,2346.48,9653,4589,851,9701
142,0,0,0,2356.59,9653,4589,851,9701
143,0,0,0,2367.07,9653,4589,851,9701
144,0,0,0,2376.74,9653,4589,851,9701
145,0,0,0,2386.04,9653,4589,851,9701
146,0,0,0,2394.59,9653,4589,851,9701
147,0,0,0,2401.94,9653,4589,851,9701
148,0,0,0,2409.5,9653,4589,851,9701
149,0,0,0,2415.53,9653,4589,851,9701
150,0,0,0,2422.96,9653,4589,851,9701
151,0,0,0,2430.95,9653,4589,851,9701
152,0,0,0,2437.88,9653,4589,851,9701
153,0,0,0,2443.64,9653,4589,851,9701
154,0,0,0,2450.03,9653,4589,851,9701
155,0,0,0,2455.26,9653,4589,851,9701
156,0,0,0,2460.59,9653,4589,851,9701
157,0,0,0,2465.99,9653,4589,851,9701
158,0,0,0,2470.78,9653,4589,851,9701
159,0,0,0,2475.81,9653,4589,851,9701
160,0,0,0,2480.5,9653,4589,851,9701
161,0,0,0,2484.96,9653,4589,851,9701
162,0,0,0,2488.52,9653,4589,851,9701
163,0,0,0,2493.5,9653,4589,851,9701
164,0,0,0,2496.53,9653,4589,851,9701
165,0,0,0,2500.19,9653,4589,851,9701
166,0,0,0,2503.52,9653,4589,851,9701
167,0,0,0,2506.22,9653,4589,851,9701
168,0,0,0,2508.37,9653,4589,851,9701
169,0,0,0,2511.02,9653,4589,851,9701
170,0,0,0,2513.85,9653,4589,851,9701
171,0,0,0,2516.3,9653,4589,851,9701
172,0,0,0,2519.59,9653,4589,851,9701
173,0,0,0,2522.12,9653,4589,851,9701
174,0,0,0,2524.69,9653,4589,851,9701
175,0,0,0,2527.34,9653,4589,851,9701
176,0,0,0,2528.96,9653,4589,851,9701
177,0,0,0,2530.91,9653,4589,851,9701
178,0,0,0,2533.13,9653,4589,851,9701
179,0,0,0,2535.92,9653,4589,851,9701
180,0,0,0,2536.69,9653,4589,851,9701
181,0,0,0,2538.82,9653,4589,851,9701
182,0,0,0,2540.17,9653,4589,851,9701
183,0,0,0,2541.19,9653,4589,851,9701
184,0,0,0,2543.21,9653,4589,851,9701
185,0,0,0,2544.59,9653,4589,851,9701
186,0,0,0,2545.81,9653,4589,851,9701
187,0,0,0,2547.11,9653,4589,851,9701
188,0,0,0,2547.92,9653,4589,851,9701
189,0,0,0,2549.19,9653,4589,851,9701
190,0,0,0,2550.47,9653,4589,851,9701
191,0,0,0,2551.36,9653,4589,851,9701
192,0,0,0,2552.29,9653,4589,851,9701
193,0,0,0,2553.3,9653,4589,851,9701
194,0,0,0,2554.39,9653,4589,851,9701
195,0,0,0,2554.86,9653,4589,851,9701
196,0,0,0,2555.36,9653,4589,851,9701
197,0,0,0,2556.2,9653,4589,851,9701
198,0,0,0,2556.91,9653,4589,851,9701
199,0,0,0,2557.85,9653,4589,851,9701
200,0,0,0,2558.4,9653,4589,851,9701
201,0,0,0,2558.91,9653,4589,851,9701
202,0,0,0,2559.53,9653,4589,851,9701
