Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,218,0,200,1855.71,10,0,0,0
1,262,0,197,1834.07,25,0,4,0
2,303,0,187,1844.6,46,0,12,2
3,387,0,186,1822.49,53,0,16,2
4,447,0,182,1800.96,64,0,20,5
5,493,0,179,1770.26,75,0,24,6
6,562,0,168,1730.45,91,0,36,7
7,625,0,164,1693.72,109,0,39,8
8,693,0,157,1649.32,132,0,44,11
9,759,0,152,1595.47,153,0,47,14
10,891,0,145,1535.02,168,0,52,18
11,983,0,141,1477.72,197,0,56,22
12,1087,0,139,1405.29,222,0,60,23
13,1183,0,136,1343.31,255,0,63,24
14,1296,0,132,1265.43,278,0,70,27
15,1401,0,131,1183.54,305,0,76,27
16,1556,0,125,1113.72,339,0,84,31
17,1731,0,124,1029.73,365,0,86,37
18,1865,0,126,949.23,400,0,88,41
19,2003,0,130,858.42,429,0,89,47
20,2157,0,131,783.18,467,0,92,52
21,2309,0,128,709.45,509,0,95,64
22,2428,0,121,643.94,551,0,102,82
23,2560,0,122,571.99,591,0,109,99
24,2666,0,115,518.75,635,0,118,118
25,2798,0,118,464.94,675,0,120,137
26,2935,0,123,417.87,716,0,123,158
27,3031,0,127,371.49,767,0,127,188
28,3118,0,130,322.97,818,0,130,230
29,3172,0,137,280.47,869,0,133,266
30,3242,0,140,247.04,924,0,138,307
31,3243,0,150,224.61,977,0,144,367
32,3258,0,154,194.92,1034,0,148,423
33,3255,0,161,175.78,1097,0,148,487
34,3218,0,171,165.14,1152,0,151,555
35,3177,0,181,156.44,1212,0,154,633
36,3110,0,190,151.94,1279,0,159,719
37,3044,0,200,139.59,1348,0,164,798
38,3000,0,208,131.4,1415,0,168,886
39,2951,0,216,125.4,1468,0,171,963
40,2863,0,232,132.59,1532,0,177,1057
41,2795,0,241,128.73,1597,0,181,1154
42,2713,0,245,121.17,1658,0,185,1228
43,2633,0,249,125.03,1725,0,187,1309
44,2571,0,261,116.94,1787,0,193,1383
45,2496,0,276,116.68,1860,0,195,1448
46,2416,0,283,119.34,1935,0,199,1514
47,2323,0,297,115.17,2009,0,203,1594
48,2241,0,313,115.26,2090,0,207,1655
49,2172,0,337,119.96,2157,0,207,1722
50,2095,0,349,114.33,2235,0,207,1793
51,2015,0,367,124.28,2323,0,207,1850
52,1956,0,377,128.6,2391,0,207,1911
