Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,203,1215.34,8,0,0,0
1,182,0,211,1181.65,40,2,3,2
2,182,0,221,1189.75,59,4,4,2
3,190,0,238,1174.64,75,6,11,2
4,188,0,244,1187.02,93,6,20,2
5,182,0,252,1187.35,118,8,25,4
6,193,0,260,1193.84,133,11,29,4
7,180,0,263,1203.3,154,11,38,8
8,200,0,267,1205.52,169,12,44,11
9,214,0,279,1199.87,182,12,47,13
10,222,0,288,1201.04,198,13,52,15
11,226,0,307,1197.1,213,15,57,15
12,238,0,310,1198.16,227,18,62,17
13,235,0,321,1199.79,245,22,68,17
14,243,0,342,1194.38,262,22,70,18
15,252,0,345,1192.41,279,24,77,19
16,265,0,358,1198.36,292,25,81,19
17,268,0,379,1199.57,305,26,84,21
18,269,0,391,1201.54,319,27,89,22
19,282,0,397,1205.64,332,27,90,30
20,283,0,406,1200.26,360,29,96,36
21,286,0,411,1197.64,384,33,98,48
22,292,0,425,1202.67,402,35,103,51
23,289,0,420,1208.19,422,37,108,68
24,281,0,425,1212.06,449,38,111,79
25,289,0,438,1210.96,467,39,113,85
26,287,0,442,1215.03,487,40,116,93
27,280,0,445,1219.43,503,41,118,106
28,287,0,461,1228.71,519,41,122,113
29,274,0,477,1237.81,545,44,123,129
30,275,0,496,1235.45,556,47,127,136
31,272,0,500,1244.32,578,51,128,145
32,274,0,505,1239.12,591,58,132,157
33,267,0,522,1237.93,614,62,133,166
34,254,0,532,1248.49,643,67,134,177
35,254,0,542,1249.49,663,70,137,188
36,237,0,545,1252.91,686,75,140,206
37,233,0,555,1257.07,708,78,142,217
38,234,0,559,1262.21,718,81,147,228
39,226,0,570,1264.4,740,84,151,240
40,220,0,573,1267.85,762,88,152,252
41,206,0,581,1271.27,786,92,153,263
42,198,0,583,1285.25,801,94,156,277
43,186,0,605,1290.65,822,101,156,290
44,183,0,616,1293.17,844,106,158,301
45,170,0,624,1302.1,866,111,160,314
46,163,0,626,1308.31,885,116,160,329
47,139,0,620,1312.23,915,117,163,354
48,130,0,632,1325.58,930,119,166,370
49,131,0,649,1335,937,123,166,379
50,121,0,657,1347.2,958,127,169,391
51,118,0,658,1363.78,969,130,171,413
52,105,0,671,1369.27,988,130,175,429
53,105,0,663,1383.15,992,132,176,451
54,100,0,676,1391.17,1009,133,177,465
55,85,0,670,1402.44,1030,136,181,485
56,77,0,661,1416.32,1041,138,184,504
57,67,0,649,1428.86,1055,142,188,528
58,63,0,653,1443.55,1062,145,191,544
59,54,0,648,1456.3,1073,147,192,565
60,52,0,645,1470.11,1079,148,194,578
61,54,0,637,1477.43,1086,149,196,609
62,43,0,620,1488.25,1097,151,200,632
63,38,0,609,1500.99,1104,153,205,651
64,42,0,597,1509.61,1107,156,209,667
65,39,0,583,1521.25,1112,158,213,684
66,36,0,559,1535.07,1117,159,219,714
67,33,0,543,1545.57,1121,160,222,737
68,32,0,520,1560.33,1123,165,223,767
69,30,0,499,1572.95,1126,167,228,796
70,26,0,476,1587.5,1131,168,229,828
71,27,0,463,1602.97,1133,173,233,845
72,24,0,444,1613.86,1137,174,238,867
73,23,0,431,1626.45,1141,176,239,892
74,22,0,422,1639.08,1142,179,244,905
75,22,0,404,1649.57,1145,181,246,924
76,21,0,380,1663.57,1146,182,248,946
77,20,0,353,1675.18,1147,184,254,967
78,21,0,337,1685.14,1147,185,257,980
79,22,0,299,1695.61,1147,190,262,1009
