Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,246,0,148,3418.83,12,58,0,0
1,324,0,136,3325.15,40,90,4,0
2,378,0,131,3280.17,61,108,10,0
3,417,0,119,3172.31,73,145,16,0
4,462,0,114,3093.78,79,170,19,0
5,562,0,104,3014.6,95,197,24,0
6,652,0,104,2917.77,111,227,25,1
7,760,0,101,2824.86,131,251,27,1
8,886,0,95,2711.21,145,279,29,2
9,1016,0,84,2587.25,164,319,34,3
10,1150,0,80,2475.89,183,349,37,3
11,1317,0,77,2352.48,203,396,38,3
12,1441,0,68,2218.97,216,461,39,4
13,1612,0,62,2088.72,228,510,41,5
14,1801,0,62,1949.15,245,558,41,6
15,2034,0,67,1804.93,262,605,41,10
16,2268,0,67,1650.99,275,649,42,12
17,2439,0,70,1517.09,303,732,42,19
18,2598,0,58,1375.9,322,822,45,28
19,2776,0,52,1251.3,344,906,48,39
20,2958,0,53,1117.08,366,1006,48,54
21,3098,0,58,991.24,387,1111,48,76
22,3273,0,62,878.01,404,1189,49,102
23,3432,0,63,764.66,419,1286,49,135
24,3547,0,65,647.1,440,1407,49,169
25,3636,0,68,554.58,464,1542,49,203
26,3741,0,62,448.4,485,1661,50,257
27,3837,0,64,368.72,503,1795,51,308
28,3865,0,71,305.69,529,1933,51,365
29,3909,0,64,240.62,553,2068,52,418
30,3955,0,64,181.89,578,2200,54,480
31,3999,0,63,146.23,596,2310,54,546
32,4035,0,66,115.17,619,2417,55,602
33,4070,0,76,100.13,635,2547,56,665
34,4076,0,77,82.45,664,2678,56,748
35,4039,0,80,75,688,2810,57,823
36,4021,0,75,71.3,713,2936,57,917
37,3937,0,82,66,733,3069,57,1014
38,3860,0,86,64.69,753,3203,58,1100
39,3806,0,86,68.38,776,3310,58,1190
40,3766,0,88,70.52,795,3448,58,1275
41,3697,0,86,67.66,818,3583,58,1352
42,3639,0,86,65.63,838,3713,58,1441
43,3590,0,94,61.72,858,3825,58,1541
44,3518,0,105,69.92,874,3936,60,1638
45,3475,0,106,64.93,892,4034,60,1740
46,3401,0,116,69.21,910,4154,60,1824
47,3345,0,120,70.4,926,4271,61,1903
48,3305,0,110,67.66,944,4393,61,1979
49,3283,0,114,67.07,965,4495,61,2046
50,3237,0,115,67.43,984,4611,61,2116
51,3166,0,111,67.55,1008,4736,61,2188
52,3139,0,127,69.81,1025,4821,63,2260
53,3078,0,130,73.49,1050,4920,63,2350
54,3023,0,127,77.3,1073,5023,63,2424
55,3010,0,130,77.65,1101,5128,63,2480
56,2984,0,112,83.72,1133,5240,64,2532
57,2962,0,117,82.89,1156,5342,64,2594
58,2929,0,121,84.91,1178,5436,64,2660
59,2905,0,120,83.47,1208,5537,64,2726
60,2897,0,128,85.38,1242,5625,64,2786
61,2870,0,131,85.73,1275,5713,64,2851
62,2865,0,138,89.07,1295,5809,65,2905
63,2825,0,144,90.02,1314,5934,65,2944
64,2856,0,139,91.45,1340,6038,65,2992
65,2841,0,142,89.18,1358,6148,65,3053
66,2826,0,139,91.81,1380,6271,67,3099
67,2794,0,136,93.44,1406,6387,67,3158
68,2791,0,132,92.16,1429,6489,67,3210
69,2784,0,136,93.47,1448,6586,67,3261
70,2783,0,133,92.86,1472,6677,67,3322
71,2791,0,133,98.23,1496,6768,67,3369
72,2818,0,127,100.84,1515,6862,67,3423
73,2807,0,131,98.22,1539,6965,67,3468
74,2821,0,133,99.3,1567,7050,67,3512
75,2833,0,138,98.35,1597,7148,67,3560
76,2858,0,138,100.13,1630,7248,67,3604
77,2869,0,143,96.68,1659,7326,67,3649
78,2859,0,147,100.25,1684,7417,67,3707
79,2856,0,139,101.44,1716,7502,67,3753
80,2881,0,135,102.62,1749,7602,67,3796
81,2827,0,141,100.01,1778,7711,67,3848
82,2798,0,139,103.69,1808,7818,67,3895
83,2805,0,142,99.06,1836,7911,67,3939
84,2819,0,144,93.58,1867,8018,67,3985
85,2798,0,146,94.05,1900,8126,67,4039
86,2779,0,137,94.04,1923,8239,67,4099
87,2776,0,126,91.08,1952,8345,67,4150
88,2738,0,126,100.83,1978,8437,67,4215
89,2725,0,132,100.11,2019,8525,67,4261
90,2691,0,133,99.65,2056,8630,67,4317
91,2681,0,137,100.24,2081,8722,67,4355
92,2670,0,136,96.66,2112,8815,67,4400
93,2660,0,134,103.81,2148,8911,67,4451
94,2649,0,128,103.34,2171,9016,68,4509
95,2678,0,122,103.34,2190,9103,68,4545
96,2683,0,118,103.58,2220,9206,68,4587
97,2728,0,128,106.31,2241,9276,69,4623
98,2746,0,139,106.91,2270,9355,69,4670
99,2739,0,139,107.25,2303,9458,70,4704
100,2734,0,141,103.82,2340,9543,72,4745
101,2749,0,139,102.86,2371,9630,75,4786
102,2737,0,140,109.04,2395,9744,75,4836
103,2768,0,149,107.02,2426,9850,75,4877
104,2804,0,157,103.46,2452,9946,77,4916
