Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,184,3622.49,11,19,0,0
1,225,0,179,3534.92,42,30,4,0
2,221,0,170,3512.13,63,42,15,0
3,237,0,159,3460.86,71,48,22,3
4,247,0,159,3395.44,89,50,28,4
5,257,0,163,3344.19,104,58,30,4
6,282,0,150,3299.39,117,67,40,6
7,298,0,149,3243.41,132,74,46,8
8,332,0,143,3180.19,146,87,48,8
9,354,0,141,3116.3,164,92,53,9
10,376,0,138,3057.95,179,102,58,11
11,400,0,139,2996.89,194,110,62,12
12,428,0,144,2933.15,211,116,64,15
13,457,0,142,2876.76,228,126,68,16
14,493,0,146,2819.23,243,127,70,16
15,523,0,144,2752.97,258,138,71,17
16,571,0,150,2679.18,267,148,75,18
17,595,0,152,2603.63,290,161,76,18
18,624,0,153,2536.89,306,169,77,18
19,663,0,158,2458.16,318,179,78,19
20,694,0,156,2387.79,336,190,81,22
21,731,0,156,2319.37,348,210,81,23
22,788,0,153,2250.8,356,222,85,26
23,855,0,150,2172.94,363,237,86,28
24,922,0,151,2095.05,379,243,88,29
25,976,0,153,2025.14,399,255,91,31
26,1031,0,150,1951.22,411,271,92,35
27,1076,0,148,1882.91,430,283,96,43
28,1106,0,154,1823.62,448,291,97,50
29,1136,0,154,1758.08,467,305,98,53
30,1184,0,155,1693.05,491,314,100,58
31,1229,0,161,1630.67,516,329,101,60
32,1274,0,155,1570.74,533,346,103,66
33,1315,0,155,1516.53,553,369,103,72
34,1339,0,163,1450.89,575,386,105,81
35,1371,0,170,1399.61,605,404,105,87
36,1401,0,176,1345.26,621,427,105,97
37,1428,0,174,1292.95,653,457,106,104
38,1464,0,180,1234.53,678,473,107,110
39,1481,0,173,1174.84,708,499,107,121
40,1517,0,179,1124.92,741,513,107,130
41,1560,0,192,1073.91,763,531,107,143
42,1568,0,212,1026.95,795,555,107,147
43,1581,0,213,986.77,829,575,107,158
44,1587,0,230,944.13,860,591,108,168
45,1587,0,223,905.22,890,622,110,180
46,1585,0,234,869.29,928,647,110,188
47,1598,0,233,839.16,957,673,110,198
48,1605,0,227,809.55,985,704,112,207
49,1599,0,237,776.22,1027,733,113,218
50,1604,0,248,746.48,1064,758,113,229
51,1581,0,259,717.16,1106,780,114,243
52,1580,0,271,687.42,1148,802,114,255
53,1585,0,277,658.21,1173,825,114,274
54,1583,0,287,639.53,1203,849,116,290
55,1570,0,295,604.36,1241,882,116,305
56,1579,0,310,579.88,1270,903,119,316
57,1596,0,337,558.16,1296,930,119,327
58,1606,0,336,532.48,1328,964,119,346
59,1598,0,347,508.4,1374,986,121,357
60,1582,0,345,490.81,1413,1022,122,379
61,1565,0,357,473.18,1457,1054,123,394
62,1531,0,375,457.95,1497,1081,123,411
63,1530,0,393,444.9,1534,1106,124,422
64,1534,0,402,427.52,1568,1131,124,431
65,1518,0,401,408.39,1612,1158,126,440
66,1510,0,422,394.59,1649,1175,128,450
67,1509,0,432,380.59,1694,1199,128,463
68,1504,0,440,370.32,1731,1225,130,479
69,1475,0,437,358.21,1785,1266,132,499
70,1443,0,445,350.66,1834,1294,133,511
71,1440,0,441,343.78,1882,1326,134,528
72,1401,0,448,336.3,1947,1347,134,539
73,1384,0,455,329.53,1989,1376,134,551
74,1370,0,468,325.63,2037,1396,134,567
75,1356,0,474,322.52,2083,1416,134,583
76,1310,0,476,317.64,2140,1457,136,589
77,1297,0,464,310.11,2186,1495,138,599
78,1287,0,462,314.16,2227,1534,142,613
79,1272,0,476,314.65,2273,1560,144,622
80,1260,0,482,314.05,2316,1588,145,640
81,1217,0,483,317.25,2363,1620,148,659
82,1193,0,487,318.54,2409,1661,149,671
83,1179,0,500,319.11,2454,1691,149,677
84,1146,0,518,324.56,2497,1720,149,692
85,1119,0,517,331.46,2547,1754,150,697
86,1093,0,523,337.39,2588,1792,151,710
87,1068,0,490,342.76,2633,1842,154,720
88,1041,0,469,348.82,2678,1891,155,727
89,1007,0,461,357.05,2719,1933,155,736
90,992,0,467,360.4,2754,1958,157,744
91,982,0,468,368.78,2795,1984,157,765
92,951,0,465,375.27,2842,2016,157,780
93,929,0,458,380.29,2877,2054,158,791
94,911,0,440,392.82,2908,2091,159,804
95,893,0,433,404.38,2952,2117,160,814
96,861,0,425,416.06,2995,2147,160,830
97,838,0,428,423.21,3030,2184,163,834
98,832,0,437,430.29,3061,2203,164,839
99,788,0,429,440.76,3108,2244,164,850
100,779,0,424,449.62,3132,2265,164,859
101,760,0,427,463.23,3159,2286,167,872
102,755,0,431,471.89,3194,2301,168,886
103,731,0,441,483.89,3225,2316,170,891
104,713,0,438,495.02,3257,2350,172,905
105,683,0,430,508.14,3294,2375,172,910
106,675,0,427,517.39,3316,2398,175,923
107,644,0,424,528.75,3353,2420,179,931
108,619,0,432,541.65,3375,2446,179,940
109,616,0,436,552.89,3398,2462,179,951
110,610,0,434,562,3424,2480,182,959
111,593,0,435,574.28,3446,2500,186,971
112,581,0,434,586.68,3475,2515,189,981
113,572,0,416,591.71,3497,2535,195,993
114,567,0,405,599.05,3513,2562,197,999
115,561,0,408,611.91,3540,2572,199,1006
116,544,0,404,625.44,3562,2587,204,1012
117,539,0,412,638.7,3590,2600,204,1019
118,537,0,405,645.84,3615,2618,208,1024
119,534,0,406,653.45,3644,2636,208,1030
120,517,0,400,667.82,3677,2651,211,1043
121,520,0,384,677.12,3699,2674,213,1056
122,504,0,359,689.19,3719,2700,213,1069
123,500,0,347,699.27,3742,2721,214,1078
124,486,0,338,707.89,3762,2740,217,1083
125,477,0,332,720.13,3787,2758,218,1089
126,469,0,318,729.57,3806,2784,221,1103
127,474,0,301,735.99,3827,2803,226,1110
128,488,0,292,742.09,3840,2823,227,1119
129,485,0,285,749.46,3860,2839,229,1124
130,498,0,271,754.76,3876,2859,231,1130
131,499,0,269,759.9,3891,2882,232,1132
132,503,0,259,768.51,3910,2898,233,1140
133,511,0,253,772.42,3919,2910,237,1150
134,530,0,248,779.1,3928,2924,237,1153
135,541,0,244,778.75,3942,2937,241,1155
136,564,0,236,782.94,3958,2954,242,1161
137,573,0,238,786.12,3971,2969,243,1162
138,580,0,232,792.41,3988,2979,244,1168
139,592,0,228,794.52,3997,2992,244,1174
140,611,0,223,799.64,4011,3008,246,1179
141,625,0,209,795.57,4030,3020,248,1188
142,629,0,201,795.35,4052,3037,251,1195
143,637,0,198,799.46,4068,3049,252,1200
144,656,0,192,796.93,4081,3063,252,1205
145,651,0,194,791.89,4101,3070,255,1213
146,664,0,194,793.14,4113,3085,257,1218
147,670,0,187,790.48,4125,3096,261,1225
148,682,0,192,791.61,4138,3109,261,1229
149,696,0,183,788.31,4157,3124,264,1238
150,728,0,174,785.38,4166,3137,265,1248
151,739,0,173,783.74,4185,3147,270,1255
152,744,0,171,776.53,4208,3167,272,1258
153,766,0,169,774.47,4220,3180,274,1261
154,780,0,165,769.28,4239,3192,275,1267
155,800,0,163,750.2,4253,3207,276,1275
156,819,0,162,738.95,4268,3219,277,1281
157,830,0,167,733.22,4279,3232,279,1286
158,846,0,154,728.86,4294,3252,280,1293
159,871,0,147,720.04,4309,3271,280,1296
160,897,0,143,713.36,4324,3287,281,1300
161,923,0,152,702.28,4345,3297,281,1304
162,944,0,158,689.72,4367,3309,281,1309
163,947,0,163,674.69,4396,3321,282,1313
164,967,0,174,667.32,4419,3331,283,1316
165,967,0,181,654.14,4441,3345,284,1322
166,995,0,197,641.82,4461,3352,285,1328
167,1008,0,196,625.12,4488,3371,285,1337
168,1015,0,203,615.56,4516,3389,286,1341
169,1032,0,216,600.99,4536,3410,287,1351
170,1056,0,219,592.84,4562,3421,289,1352
171,1056,0,231,577.72,4583,3437,289,1359
172,1069,0,227,564.93,4608,3457,290,1365
173,1093,0,231,552.79,4631,3474,291,1366
174,1112,0,229,544.89,4655,3504,292,1369
175,1138,0,241,533.2,4687,3526,292,1377
176,1148,0,245,527.19,4710,3543,295,1381
177,1147,0,257,517.66,4745,3566,295,1386
178,1166,0,269,513.2,4772,3584,295,1388
179,1187,0,269,505.79,4797,3604,295,1394
180,1197,0,269,496.99,4829,3625,297,1400
181,1207,0,271,488.24,4849,3646,297,1404
182,1218,0,274,479.71,4879,3659,297,1413
183,1223,0,284,473.45,4908,3679,297,1425
184,1230,0,291,461.16,4937,3705,299,1431
185,1221,0,302,453.94,4970,3730,301,1440
186,1207,0,308,445.23,5002,3756,303,1451
187,1212,0,303,437.05,5038,3774,304,1457
188,1219,0,313,434.3,5060,3790,308,1464
189,1226,0,316,429.77,5099,3809,308,1470
190,1246,0,321,423.75,5122,3824,309,1478
191,1234,0,324,412.24,5149,3841,311,1491
192,1243,0,325,411.13,5176,3871,312,1502
193,1239,0,321,403.56,5209,3899,315,1517
194,1229,0,323,396.05,5242,3920,322,1525
195,1214,0,335,391.26,5271,3940,322,1533
196,1212,0,338,389.48,5313,3966,323,1543
197,1217,0,355,386.27,5346,3983,325,1549
198,1203,0,366,384.57,5376,3999,327,1563
199,1198,0,362,384.93,5408,4023,327,1572
200,1185,0,360,381.05,5436,4057,328,1581
201,1180,0,353,382.58,5477,4080,330,1591
202,1161,0,355,385.34,5512,4105,332,1605
203,1173,0,363,386.41,5526,4130,333,1619
204,1168,0,352,385.97,5560,4156,335,1631
205,1149,0,354,381.61,5600,4182,337,1639
206,1142,0,350,381.23,5632,4209,339,1651
207,1137,0,350,383.66,5660,4231,341,1660
208,1111,0,349,382.15,5694,4266,343,1670
209,1094,0,347,384.85,5729,4296,343,1684
210,1070,0,345,388.89,5770,4317,344,1694
211,1050,0,347,392.86,5806,4339,345,1703
212,1059,0,345,392.49,5828,4361,345,1713
213,1064,0,343,397.33,5864,4381,347,1725
214,1052,0,355,405.58,5887,4405,347,1735
215,1044,0,341,407.61,5918,4434,350,1748
216,1021,0,341,411.84,5947,4459,353,1767
217,1020,0,332,414.93,5975,4490,357,1778
218,1036,0,332,418.49,6004,4502,361,1785
219,1022,0,333,425.97,6038,4522,361,1797
220,1014,0,324,429.14,6067,4555,363,1810
221,999,0,315,433.96,6084,4594,364,1822
222,984,0,312,432.27,6112,4620,364,1829
223,965,0,311,439.45,6148,4642,368,1838
224,940,0,300,441.12,6180,4679,369,1846
225,923,0,285,449.12,6207,4709,370,1857
226,899,0,274,448.22,6234,4738,372,1867
227,892,0,274,454.97,6263,4754,374,1877
228,900,0,273,462.25,6281,4771,374,1887
229,890,0,278,466.87,6308,4783,377,1893
230,870,0,277,472.49,6341,4806,377,1903
231,857,0,277,478.64,6369,4823,379,1912
232,848,0,274,484.91,6400,4847,380,1917
233,848,0,281,492.28,6428,4863,381,1923
234,846,0,280,496.03,6454,4882,383,1933
235,850,0,271,503.09,6471,4910,385,1940
236,842,0,276,508.71,6491,4930,385,1948
237,819,0,279,516.89,6525,4939,386,1957
238,818,0,288,523.24,6555,4956,391,1961
239,818,0,296,526.22,6581,4974,391,1963
240,799,0,296,532.96,6612,4998,392,1978
241,790,0,301,542.7,6641,5019,393,1984
242,788,0,301,545.63,6664,5035,395,1993
243,767,0,310,552.35,6700,5058,395,1996
244,762,0,313,558.37,6726,5071,398,2003
245,757,0,322,569.01,6748,5085,399,2011
246,745,0,323,575.03,6774,5101,403,2018
247,740,0,329,576.32,6796,5117,405,2025
248,732,0,326,583.92,6825,5130,406,2032
249,728,0,331,587.9,6852,5144,406,2038
250,748,0,330,592.97,6871,5161,406,2045
251,740,0,321,593.1,6901,5189,408,2055
252,725,0,301,599.42,6938,5228,410,2060
253,723,0,307,598.57,6957,5245,410,2064
254,726,0,314,600.94,6982,5261,412,2074
255,752,0,310,598.85,6998,5279,414,2079
256,759,0,299,599.76,7018,5296,416,2086
257,744,0,306,602.02,7047,5308,418,2095
258,744,0,312,602.91,7071,5321,420,2101
259,749,0,315,600.7,7091,5334,422,2105
260,736,0,326,599.06,7128,5342,423,2109
261,753,0,333,600.27,7141,5353,427,2116
262,759,0,326,599.79,7171,5379,429,2121
263,753,0,317,604.43,7195,5401,432,2129
264,757,0,310,604.42,7216,5422,433,2136
265,753,0,301,609.22,7248,5446,434,2144
266,757,0,294,606.15,7272,5470,437,2147
267,767,0,282,606.32,7298,5492,439,2155
268,767,0,281,606.68,7317,5508,439,2158
269,758,0,278,603.67,7345,5529,441,2164
270,761,0,272,600.39,7376,5542,442,2169
271,787,0,269,600.7,7397,5557,444,2174
272,800,0,262,595.35,7422,5581,447,2178
273,810,0,260,591.22,7456,5600,447,2182
274,813,0,259,590.9,7481,5623,451,2183
275,831,0,254,589.51,7499,5642,454,2188
276,841,0,252,583.25,7517,5657,456,2198
277,835,0,248,575.8,7539,5681,458,2203
278,832,0,243,567.8,7570,5701,459,2211
279,831,0,244,561.99,7593,5721,463,2213
280,828,0,249,558.29,7615,5740,463,2221
281,842,0,244,556.25,7638,5772,465,2226
282,849,0,243,551.45,7660,5785,470,2232
283,861,0,243,540.6,7686,5802,471,2237
284,887,0,251,541.74,7707,5817,471,2239
285,883,0,237,537.79,7735,5838,474,2244
286,897,0,239,530.4,7760,5858,476,2247
287,904,0,252,524.75,7780,5872,479,2256
288,927,0,260,522.79,7802,5886,481,2266
289,948,0,259,518.45,7824,5905,483,2272
290,950,0,263,510.73,7852,5919,485,2275
291,956,0,264,506.19,7869,5931,488,2285
292,963,0,273,501.74,7893,5940,489,2292
293,974,0,277,498.88,7917,5956,491,2298
294,984,0,287,491.78,7937,5974,493,2303
295,979,0,289,492.31,7967,5994,493,2314
296,981,0,299,492.23,7994,6014,493,2321
297,985,0,293,490.72,8019,6034,495,2330
298,1009,0,296,485.6,8045,6058,496,2336
299,1006,0,298,481.2,8075,6073,498,2345
300,1016,0,299,478.85,8095,6090,499,2351
301,1020,0,297,475,8116,6109,500,2355
302,1024,0,302,479.27,8136,6128,501,2365
303,1017,0,300,475.62,8164,6150,507,2368
304,1016,0,296,476.72,8191,6173,507,2376
305,1034,0,289,477.33,8213,6194,507,2388
306,1021,0,295,477.05,8244,6213,509,2400
307,1018,0,287,477.05,8278,6241,513,2410
308,1026,0,291,484.12,8303,6266,514,2422
309,1024,0,293,482.86,8325,6288,514,2427
310,1016,0,278,485.55,8358,6320,516,2434
311,1015,0,270,489.56,8387,6342,518,2444
312,1013,0,265,486.13,8408,6368,519,2450
313,1017,0,257,486.79,8430,6391,522,2456
314,1015,0,246,487.05,8461,6415,524,2466
315,1027,0,240,490.89,8486,6437,524,2471
316,1041,0,246,488.1,8505,6453,526,2477
317,1038,0,249,486.95,8528,6473,529,2482
318,1054,0,252,483.39,8548,6490,530,2490
319,1056,0,256,481.84,8571,6515,532,2497
320,1030,0,259,477.1,8609,6545,532,2507
321,1038,0,267,481.15,8631,6561,532,2516
322,1043,0,267,484.4,8661,6579,533,2523
323,1037,0,280,482.46,8694,6590,533,2527
324,1034,0,286,481.21,8725,6605,534,2535
325,1029,0,295,484.38,8748,6623,537,2539
326,1016,0,300,479.06,8777,6648,538,2546
327,1003,0,297,480.64,8812,6673,541,2557
328,990,0,303,482.56,8848,6683,544,2573
329,1002,0,303,481.92,8875,6700,546,2577
330,1002,0,311,483.14,8904,6722,546,2586
331,1001,0,320,483.88,8932,6737,549,2596
332,1004,0,332,482.59,8957,6749,549,2604
333,1000,0,338,481.3,8985,6775,551,2612
334,1003,0,313,476.77,9025,6816,551,2621
335,999,0,308,473.68,9054,6838,552,2631
336,987,0,310,471.45,9091,6864,554,2640
337,989,0,304,472.42,9126,6888,556,2652
338,999,0,300,471.09,9158,6913,556,2658
339,1005,0,291,465.26,9197,6940,559,2665
340,1008,0,288,463.31,9224,6963,562,2673
341,1001,0,285,465.21,9249,6989,562,2683
342,1005,0,290,467.76,9265,7005,564,2690
343,978,0,301,469.92,9313,7019,566,2700
344,963,0,297,473.41,9338,7044,568,2705
345,978,0,293,474.36,9355,7058,568,2713
346,975,0,298,477.16,9382,7073,572,2719
347,981,0,303,476.34,9404,7089,574,2723
348,1004,0,300,476.29,9421,7109,576,2732
349,989,0,285,474.18,9444,7141,577,2740
350,977,0,284,472.3,9473,7166,579,2747
351,987,0,291,474.05,9495,7175,581,2759
352,995,0,292,476.79,9519,7197,581,2764
353,981,0,288,480.69,9547,7218,582,2777
354,972,0,286,478.62,9573,7236,583,2787
355,962,0,297,487.82,9599,7249,588,2795
356,953,0,302,490.28,9630,7264,590,2808
357,944,0,306,490.39,9663,7285,591,2817
358,946,0,309,498.01,9691,7303,593,2827
359,939,0,314,507.15,9718,7316,596,2838
360,951,0,325,508.36,9743,7332,597,2845
361,952,0,318,512.31,9770,7351,599,2857
362,942,0,303,512.41,9805,7390,600,2862
363,936,0,299,512.27,9832,7413,601,2876
364,919,0,294,509.21,9869,7435,604,2883
365,910,0,293,510.34,9886,7457,605,2893
366,909,0,292,510.51,9909,7480,606,2899
367,901,0,296,513.07,9939,7499,609,2906
368,902,0,300,511.07,9967,7517,611,2912
369,893,0,303,511.68,9993,7537,615,2921
370,887,0,303,516.03,10021,7559,615,2931
371,874,0,301,519.27,10051,7578,615,2943
372,872,0,311,522.41,10077,7591,616,2948
373,858,0,307,525.38,10114,7611,618,2955
374,839,0,314,525.76,10144,7628,621,2961
375,843,0,325,523.59,10164,7651,622,2966
376,837,0,337,524.86,10200,7666,624,2974
377,848,0,352,529.27,10224,7686,625,2975
378,851,0,361,533.55,10254,7702,629,2982
379,831,0,359,535.4,10289,7730,632,2988
380,823,0,350,541.33,10328,7765,636,2989
381,816,0,352,540.42,10359,7784,637,2995
