Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,230,0,191,732.5,9,11,0,0
1,265,0,176,702.6,34,28,7,1
2,270,0,168,694.21,56,39,12,2
3,286,0,160,672.39,70,44,18,2
4,325,0,152,669.7,88,58,22,2
5,331,0,151,664.12,124,61,28,2
6,358,0,141,653.54,146,68,38,2
7,396,0,141,646.54,170,75,41,3
8,434,0,139,634.48,194,93,44,5
9,453,0,133,620.69,217,101,51,7
10,491,0,123,611.23,241,115,55,8
11,497,0,124,600.46,268,128,59,10
12,547,0,131,589.35,287,138,59,11
13,592,0,122,577.26,312,156,63,11
14,615,0,131,569.05,335,176,67,11
15,648,0,130,556.07,361,194,67,12
16,671,0,130,535.12,386,210,69,13
17,702,0,126,527.35,403,230,71,16
18,732,0,121,512.95,426,249,74,21
19,770,0,120,496.83,444,266,79,29
20,834,0,121,479.91,456,278,81,33
21,858,0,112,469.01,473,300,83,39
22,913,0,112,453.46,491,316,85,40
23,967,0,111,441.61,514,336,87,42
24,1029,0,108,431.62,533,354,88,49
25,1094,0,112,418.75,551,370,89,52
26,1137,0,109,407.78,572,389,90,62
27,1196,0,114,397.37,592,403,91,75
28,1250,0,115,389.66,614,423,92,87
29,1302,0,118,375.33,626,442,95,100
30,1312,0,122,358.17,650,472,96,111
31,1348,0,119,352.84,676,504,100,123
32,1362,0,116,349.41,705,526,104,144
33,1372,0,123,338.22,733,554,106,159
34,1418,0,129,324.46,758,580,106,170
35,1403,0,133,318.22,792,608,106,190
36,1425,0,131,309.17,824,629,109,204
37,1467,0,130,298.85,848,660,110,234
38,1488,0,142,296.16,878,681,110,256
39,1482,0,142,286.55,912,705,113,284
40,1475,0,148,280.78,949,734,114,313
41,1469,0,161,274.05,988,760,115,338
42,1462,0,171,264.63,1015,784,115,371
43,1459,0,175,257.98,1053,811,115,394
44,1485,0,186,248.67,1081,838,115,424
45,1477,0,196,239.7,1115,861,116,447
46,1487,0,202,233.91,1151,891,116,468
47,1481,0,203,227.53,1197,925,116,501
48,1480,0,206,220.4,1232,960,118,523
49,1479,0,209,215.56,1277,994,118,547
50,1479,0,218,208.25,1322,1018,118,572
51,1500,0,226,206.93,1360,1041,119,594
52,1497,0,240,200.67,1404,1070,119,616
53,1487,0,251,192.45,1442,1095,119,647
54,1468,0,255,181.01,1493,1122,119,673
55,1475,0,256,175.03,1541,1153,119,690
56,1456,0,262,172.67,1596,1176,120,716
57,1440,0,266,166.26,1650,1199,120,744
58,1422,0,276,163.36,1698,1229,120,763
59,1385,0,284,158.86,1758,1255,120,791
60,1383,0,282,154.07,1811,1287,121,812
61,1375,0,293,150.34,1849,1308,123,835
62,1315,0,296,148.4,1907,1351,123,867
63,1290,0,295,149.43,1956,1377,126,895
