Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,201,198.71,13,0,0,0
1,217,0,210,189.95,40,0,4,1
2,203,0,217,184.96,69,0,8,4
3,197,0,231,184.96,88,0,14,5
4,199,0,240,183.65,94,0,20,6
5,183,0,237,182.33,118,1,29,7
6,194,0,244,182.31,129,1,31,9
7,191,0,254,180.29,139,4,36,10
8,186,0,266,180.28,154,6,42,13
9,183,0,274,180.53,170,7,48,17
10,172,0,279,180.74,182,10,53,31
11,166,0,279,180.93,190,11,59,37
12,161,0,291,179.98,201,13,64,41
13,160,0,292,181.46,211,15,68,45
14,157,0,301,179.94,217,17,73,48
15,159,0,304,179.49,228,18,76,50
16,145,0,317,179,242,18,77,61
17,146,0,321,177.41,247,18,81,69
18,145,0,327,177.59,253,18,85,72
19,141,0,329,177.68,260,19,88,82
20,146,0,341,175.88,265,20,89,85
21,146,0,351,176.37,273,21,91,86
22,145,0,356,175.75,281,23,95,89
23,134,0,361,176.01,290,25,100,97
24,138,0,364,175.86,299,26,104,107
25,130,0,352,176.33,307,27,108,125
26,124,0,351,177.69,319,27,109,134
27,125,0,356,180.48,327,28,111,138
28,122,0,356,180.83,335,29,114,148
29,111,0,360,182.72,348,30,117,158
30,104,0,351,181.98,359,30,119,171
31,97,0,343,184.51,368,32,123,184
32,84,0,342,185.21,382,34,127,197
33,77,0,350,189.11,390,34,130,202
34,67,0,347,192,398,35,132,218
35,61,0,347,195.41,409,35,134,225
36,58,0,344,198.14,412,36,135,239
37,62,0,342,201.02,414,37,138,248
38,61,0,335,204.63,415,38,142,263
39,60,0,328,207.77,419,40,146,275
40,58,0,321,210.91,425,45,147,284
41,57,0,318,214.47,430,49,149,290
42,46,0,310,218.24,440,51,154,301
43,41,0,307,222.21,447,52,154,312
44,34,0,308,225.86,454,54,155,320
45,33,0,302,229.54,456,54,155,333
46,29,0,304,233.71,460,55,155,346
47,30,0,311,237.01,463,55,156,353
48,26,0,314,239.77,467,56,157,359
49,21,0,307,244.15,472,60,157,370
50,19,0,301,248.73,474,60,159,380
51,16,0,287,253.12,477,61,163,396
52,17,0,287,255.69,481,63,164,400
53,11,0,287,260.57,487,64,167,402
54,10,0,280,265.54,488,64,170,409
55,6,0,271,270.11,492,65,171,422
56,5,0,253,275.2,493,66,173,441
57,5,0,243,278.64,493,67,177,449
58,4,0,241,281.91,494,67,179,459
59,5,0,239,285.85,494,67,180,470
60,7,0,222,290.38,494,67,184,484
61,7,0,215,294.65,494,67,186,493
62,7,0,209,299.02,494,67,188,499
63,7,0,201,303.37,494,67,190,507
64,7,0,195,306.76,494,68,190,513
65,7,0,190,312.55,494,68,191,519
66,7,0,178,316.8,494,68,193,530
67,7,0,170,321.05,494,68,194,537
68,6,0,159,325.82,495,68,195,548
69,6,0,146,329.59,495,68,196,563
70,4,0,137,333.79,495,68,197,574
71,4,0,125,337.66,495,69,199,583
72,4,0,118,341.88,495,69,201,588
73,5,0,110,345.5,495,69,205,593
74,6,0,104,349.45,495,69,205,599
75,6,0,98,353.15,495,69,206,604
76,7,0,93,357.57,495,69,207,608
77,6,0,84,361.6,496,69,208,616
78,6,0,79,364.98,496,69,209,620
79,6,0,74,369.82,497,69,209,625
80,5,0,57,372.88,498,69,214,638
81,5,0,45,377.06,498,69,217,649
82,5,0,44,381.39,498,69,217,650
83,3,0,39,386.44,500,69,218,654
84,2,0,36,389.92,500,69,218,658
85,2,0,35,394.26,500,69,219,660
86,2,0,34,397.76,500,69,219,661
87,4,0,30,401.87,500,69,220,664
88,4,0,28,405.8,500,69,220,666
89,3,0,26,408.92,501,69,220,668
90,3,0,25,413.15,501,69,220,669
91,3,0,22,416.77,501,69,221,672
92,3,0,21,420,501,69,221,673
93,3,0,22,423.9,501,69,221,673
94,3,0,19,428.85,501,69,222,675
95,3,0,17,432.9,501,69,223,677
96,3,0,16,436.36,501,69,223,678
97,3,0,16,440.83,501,69,224,678
98,3,0,15,444.29,501,69,224,679
99,2,0,15,449.13,501,69,224,680
100,2,0,11,452.56,501,69,226,682
101,2,0,10,455.76,501,69,226,683
102,2,0,9,460.39,501,69,226,684
103,2,0,8,463.82,501,69,226,685
104,2,0,8,467.18,501,69,226,685
105,2,0,8,469.77,501,69,226,685
106,2,0,8,473.03,501,69,226,685
107,2,0,6,476.99,501,69,226,687
108,2,0,6,482.08,501,69,226,687
109,2,0,5,485.01,501,69,226,688
110,2,0,5,487.81,501,69,226,688
111,2,0,5,490.92,501,69,226,688
112,2,0,5,494.04,501,69,226,688
113,3,0,4,497.23,501,69,226,689
114,3,0,4,500.04,501,69,226,689
115,3,0,3,502.54,501,69,226,690
116,3,0,3,505.78,501,69,226,690
117,5,0,2,508.61,501,69,226,691
118,5,0,2,511.44,501,69,226,691
119,5,0,1,514.81,501,69,226,692
120,5,0,1,517.8,501,69,226,692
121,9,0,1,521.25,501,69,226,692
122,9,0,1,524.01,501,69,226,692
123,8,0,1,525.93,501,69,226,693
124,8,0,1,527.47,501,69,226,693
125,8,0,1,529.39,501,69,226,693
126,8,0,1,531.63,501,69,226,693
127,7,0,1,534.63,501,69,226,694
128,7,0,1,536.67,501,69,226,694
129,7,0,0,538.31,501,69,226,695
130,7,0,0,540.49,501,69,226,695
131,7,0,0,542.83,501,69,226,695
132,7,0,0,545.71,501,69,226,695
133,6,0,0,547.4,501,69,226,696
134,6,0,0,549.4,501,69,226,696
135,8,0,0,551.81,501,69,226,696
136,8,0,0,553.32,501,69,226,696
137,10,0,0,555.91,501,69,226,696
138,10,0,0,557.75,501,69,226,696
139,10,0,0,558.98,501,69,226,696
140,10,0,0,560.63,501,69,226,696
141,10,0,0,562.4,501,69,226,696
142,11,0,0,563.62,501,69,226,696
143,12,0,0,564.33,501,69,226,696
144,12,0,0,566.16,501,69,226,696
145,15,0,0,566.75,501,69,226,696
146,15,0,0,568.22,501,69,226,696
147,16,0,0,570.18,501,69,226,696
148,16,0,0,571.6,501,69,226,696
149,18,0,0,572.55,501,69,226,696
150,18,0,0,572.27,501,69,226,696
151,19,0,0,574.09,501,69,226,696
152,22,0,0,574.54,501,69,226,696
153,22,0,0,575.92,501,69,226,697
154,24,0,0,576.13,501,69,226,697
155,24,0,0,577.84,501,70,226,697
156,23,0,0,577.75,501,70,226,698
157,27,0,0,577.44,501,70,226,698
158,28,0,0,578.46,501,70,226,699
159,28,0,0,580.01,501,70,226,700
160,28,0,0,580.66,501,70,226,700
161,30,0,0,581.01,501,70,226,700
162,26,0,0,582.15,501,73,226,701
163,27,0,0,583.11,501,73,226,701
164,26,0,0,584.21,501,73,226,702
165,26,0,0,585.48,501,73,226,702
166,27,0,0,586.07,501,73,226,702
167,26,0,0,586.96,501,73,226,703
168,26,0,0,586.69,501,73,226,703
169,26,0,0,586.67,501,73,226,703
170,30,0,0,587.49,501,73,226,703
171,30,0,0,587.55,501,73,226,704
172,28,0,0,586.78,501,73,226,706
173,26,0,0,586.91,501,73,226,708
174,28,0,0,586.7,501,73,226,708
175,32,0,0,587.28,501,73,226,708
176,31,0,0,587.59,501,73,226,710
177,30,0,0,587.67,501,73,226,711
178,31,0,0,587.35,501,73,226,711
179,32,0,0,586.88,501,73,226,711
180,33,0,0,587.12,501,73,226,712
181,34,0,0,586.47,501,73,226,712
182,37,0,0,585.08,501,73,226,713
183,42,0,0,584.84,501,73,226,713
184,42,0,0,584.1,501,73,227,714
185,39,0,0,583.17,501,73,227,717
186,40,0,0,582.35,501,73,227,718
187,43,0,0,581.32,501,73,227,719
188,44,0,0,581.05,501,73,227,720
189,45,0,0,578.6,501,73,227,721
190,53,0,0,577.5,501,73,227,722
191,53,0,0,576.74,501,73,227,722
192,57,0,0,575.23,501,73,227,723
193,61,0,0,574.17,501,73,227,723
194,65,0,0,572.09,501,73,227,723
195,69,0,0,570.17,501,73,227,723
196,69,0,0,568.92,501,73,227,723
197,70,0,0,567.3,501,73,227,724
198,73,0,0,567.67,501,73,227,724
199,74,0,0,567.41,501,73,227,724
200,76,0,0,564.58,501,73,227,725
201,83,0,0,563.13,501,73,227,725
202,82,0,0,561.26,501,74,227,727
203,87,0,0,559.54,501,74,227,728
204,92,0,0,557.11,501,74,227,730
205,94,0,0,554.88,501,74,227,732
206,100,0,0,550.68,501,74,227,733
207,112,0,0,548.68,501,74,227,733
208,117,0,0,547.33,501,74,227,735
209,120,0,0,544.25,501,75,227,736
210,124,0,0,542.08,501,77,227,736
211,122,0,0,541.23,501,77,227,739
212,124,0,0,541.38,501,80,227,739
213,125,0,0,539.12,501,80,227,739
214,128,0,0,537.26,501,80,228,740
215,128,0,0,535.25,501,81,228,741
216,128,0,0,532.11,501,81,228,744
217,130,0,0,529.29,501,81,228,748
218,130,0,0,527.18,501,81,228,751
219,138,0,0,525.4,501,81,228,755
220,137,0,0,521.14,501,81,228,763
221,144,0,0,516.74,501,81,228,765
222,154,0,0,514.28,501,81,228,767
223,158,0,0,510.97,501,81,228,769
224,164,0,0,507.17,501,82,228,772
225,164,0,0,502.48,501,83,228,776
226,173,0,0,499.79,501,83,228,778
227,177,0,0,495.94,501,83,228,782
228,187,0,0,494.35,501,83,228,782
229,185,0,0,491.19,501,83,228,791
230,201,0,0,488.33,501,83,228,793
231,199,0,0,484.64,501,84,228,797
232,197,0,0,481.25,501,84,229,800
233,206,0,0,480.03,501,84,229,800
234,208,0,0,477.83,501,85,230,804
235,210,0,0,474.11,501,86,230,809
236,214,0,0,469.42,501,87,230,813
237,218,0,0,468.22,501,87,230,817
238,216,0,0,465.02,501,88,230,822
239,218,0,0,462.73,501,88,230,825
240,208,0,0,461.7,501,88,230,836
241,206,0,0,459.41,501,90,230,843
242,211,0,0,454.57,501,92,230,845
243,212,0,0,451.55,501,92,230,851
244,211,0,0,448.74,501,92,231,860
245,218,0,0,443.69,501,93,231,865
246,222,0,0,442.05,501,93,231,869
247,224,0,0,440.84,501,93,231,874
248,225,0,0,439.56,501,94,231,882
249,223,0,0,437.22,501,94,231,888
250,229,0,0,435.48,501,94,231,889
251,230,0,0,433.1,501,96,231,893
252,232,0,0,428.8,501,96,231,900
253,241,0,0,425.88,501,96,231,903
254,243,0,0,421.8,501,96,232,910
255,240,0,0,419.68,501,96,233,923
256,247,0,0,418.35,501,96,233,929
257,250,0,0,416.03,501,96,233,931
258,242,0,0,413.93,501,98,233,944
259,242,0,0,412.75,501,98,233,948
260,241,0,0,411.47,501,100,233,952
261,242,0,0,408.49,501,100,233,956
262,255,0,0,407.62,501,101,233,958
263,251,0,0,404.73,501,101,234,969
264,260,0,0,401.35,501,101,234,975
265,265,0,0,397.14,501,102,234,979
266,263,0,0,395.63,501,104,234,987
267,262,0,0,394.16,501,104,235,993
268,264,0,0,391.12,501,104,235,1000
269,268,0,0,389.86,501,104,235,1003
270,268,0,0,388.94,501,104,235,1011
271,273,0,0,387.61,501,104,235,1016
272,266,0,0,386.81,501,104,236,1029
273,262,0,0,385.77,501,105,236,1039
274,255,0,0,384.13,501,105,236,1055
275,256,0,0,382.65,501,105,236,1062
276,257,0,0,382.89,501,105,236,1066
277,259,0,0,381.95,501,105,236,1070
278,261,0,0,380.09,501,105,237,1076
279,256,0,0,378.75,501,105,237,1085
280,252,0,0,378.29,501,105,237,1091
281,247,0,0,377.17,501,105,239,1102
282,245,0,0,375.47,501,106,239,1110
283,250,0,0,374.1,501,107,239,1118
284,250,0,0,372.67,501,107,239,1125
285,248,0,0,373.03,501,107,240,1133
286,244,0,0,372.74,501,108,240,1141
287,239,0,0,371.68,501,109,241,1150
288,241,0,0,369.51,501,109,241,1155
289,240,0,0,368.33,501,109,241,1159
290,244,0,0,366.64,501,109,241,1164
291,249,0,0,365.96,501,109,242,1168
292,244,0,0,365.26,501,111,242,1179
293,239,0,0,364.72,501,112,242,1187
294,241,0,0,364.17,501,112,243,1192
295,242,0,0,365.07,501,112,243,1197
296,242,0,0,363.89,501,112,243,1203
297,248,0,0,361.34,501,112,243,1207
298,248,0,0,361.47,501,112,244,1215
299,253,0,0,361.25,501,112,244,1222
300,251,0,0,358.66,501,112,246,1228
301,244,0,0,356.56,501,112,247,1238
302,237,0,0,354.67,501,112,247,1248
303,239,0,0,354.23,501,114,249,1250
304,251,0,0,352.39,501,115,249,1253
305,250,0,0,351.09,501,115,249,1258
306,254,0,0,350.65,501,115,249,1263
307,247,0,0,349.02,501,117,250,1271
308,247,0,0,348.69,501,117,250,1276
309,242,0,0,347.47,501,117,250,1284
310,240,0,0,346.65,501,118,250,1289
311,237,0,0,346.14,501,121,250,1294
312,234,0,0,345.12,501,123,250,1301
313,240,0,0,342.76,501,123,250,1305
314,237,0,0,342.06,501,124,250,1311
315,242,0,0,341.37,501,124,250,1314
316,249,0,0,339.75,501,125,250,1317
317,249,0,0,337.75,501,126,251,1323
318,248,0,0,336.2,501,128,251,1329
319,251,0,0,337.24,501,128,251,1337
320,251,0,0,334.25,501,129,251,1343
321,259,0,0,333.34,501,131,251,1347
322,262,0,0,334.14,501,131,251,1356
323,252,0,0,333.4,501,131,253,1365
324,253,0,0,333.26,501,132,253,1371
325,251,0,0,331.67,501,133,254,1378
326,244,0,0,331.45,501,134,255,1388
