Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,196,389.41,9,6,0,0
1,162,0,196,393.16,36,10,8,0
2,138,0,202,398.01,58,13,11,0
3,125,0,205,406.39,68,14,20,3
4,119,0,199,419.1,75,18,25,6
5,105,0,202,429.49,89,23,27,9
6,94,0,199,436.86,100,27,29,14
7,89,0,211,446.97,105,27,34,15
8,82,0,212,455.48,112,30,36,19
9,74,0,213,466.37,119,33,40,24
10,64,0,217,475.85,128,36,42,29
11,58,0,224,484.46,132,37,44,33
12,51,0,226,495.1,138,37,47,35
13,49,0,223,504.34,140,37,53,37
14,45,0,227,512.07,143,40,54,39
15,43,0,222,520.39,145,45,57,41
16,38,0,221,531.7,148,46,59,43
17,36,0,221,541.92,152,48,59,46
18,36,0,219,551.27,153,49,63,51
19,31,0,216,559.78,156,52,68,54
20,29,0,214,569.49,157,54,72,55
21,30,0,215,578.6,158,57,74,55
22,31,0,215,587.51,158,59,74,56
23,29,0,210,596.23,159,63,77,58
24,31,0,205,606.27,159,65,78,64
25,32,0,201,615.23,160,67,79,69
26,35,0,187,623.75,161,70,83,77
27,32,0,183,632.32,162,72,87,80
28,30,0,167,641.69,164,73,94,89
29,29,0,158,650.53,165,76,97,95
30,29,0,150,659.27,167,77,98,104
31,26,0,137,666.49,170,81,99,112
32,23,0,125,673.98,172,83,101,121
33,25,0,112,684.11,172,86,103,132
34,24,0,106,690.36,173,87,103,140
35,24,0,103,698.92,174,88,104,145
36,24,0,99,705.45,174,88,105,148
37,24,0,94,713.1,174,89,106,154
38,23,0,92,721.35,175,90,106,158
39,23,0,91,730.02,176,90,106,160
40,23,0,84,736.95,177,91,108,164
41,25,0,82,745.35,177,91,108,169
42,23,0,74,751.17,177,92,112,175
43,23,0,69,760.97,177,93,112,179
44,22,0,66,767.6,178,94,112,182
45,20,0,62,772.91,180,95,114,185
46,18,0,61,779.43,181,96,114,186
47,19,0,56,785.88,181,98,115,188
48,19,0,54,794.63,181,100,117,188
49,20,0,55,801.25,181,100,117,188
50,19,0,52,808.38,182,100,117,191
51,19,0,50,813.56,183,101,119,192
52,19,0,44,818.46,183,103,122,195
53,19,0,40,824.77,184,104,123,197
54,19,0,36,832.21,184,105,127,197
55,20,0,34,837.75,185,106,128,197
56,20,0,28,842.14,185,106,133,198
57,17,0,26,846.61,187,106,133,201
58,16,0,21,852.73,187,108,134,204
59,16,0,21,855.92,187,109,134,204
60,17,0,19,861.32,187,110,135,204
61,17,0,18,865.49,187,110,135,205
62,16,0,16,869.88,187,112,136,207
63,17,0,15,874.63,187,113,136,207
64,21,0,15,877.94,187,114,136,208
65,19,0,15,883.35,188,114,137,208
66,19,0,16,887.75,188,114,137,208
67,17,0,17,891.23,189,115,137,209
68,16,0,16,894.61,190,115,137,210
69,16,0,16,897.78,190,115,137,210
70,16,0,18,901.44,190,115,137,210
71,16,0,17,903.99,190,115,138,211
72,17,0,16,907.5,190,115,138,212
73,16,0,17,910.95,191,115,138,212
74,16,0,17,916.21,191,115,138,213
75,15,0,14,917.23,192,117,139,213
76,16,0,15,920.01,192,117,139,213
77,16,0,15,922.85,193,118,139,213
78,17,0,15,925.85,193,118,139,213
79,18,0,14,929.37,193,119,139,213
80,19,0,14,931.6,193,119,139,213
81,19,0,15,933.96,193,120,139,213
82,18,0,15,935.66,194,120,139,213
83,16,0,16,938.74,196,120,139,213
84,15,0,16,941,196,120,139,214
85,15,0,16,942.13,196,120,139,214
86,13,0,14,943.83,197,121,141,214
87,11,0,12,945.21,199,121,142,215
88,11,0,14,946.9,199,121,142,215
89,12,0,14,949.61,199,121,142,216
90,14,0,12,951.74,199,121,142,218
91,18,0,10,953.49,199,122,143,218
92,19,0,10,953.79,199,122,143,218
93,19,0,9,954.18,199,122,143,220
94,19,0,9,954.26,199,122,143,220
95,20,0,12,955.36,199,122,143,220
96,21,0,11,956.74,199,122,143,221
97,22,0,11,958.7,199,122,143,221
98,25,0,11,959.58,199,122,143,221
99,25,0,10,961.07,200,122,143,222
100,25,0,9,961.98,200,122,144,222
101,25,0,9,962.68,200,122,144,222
102,25,0,9,962.16,200,122,144,222
103,26,0,9,962.33,200,122,144,222
104,28,0,9,961.76,200,122,144,222
105,29,0,9,961.48,200,122,144,222
106,30,0,9,961.45,200,122,144,222
107,30,0,9,961.2,200,122,144,222
108,32,0,9,961.43,200,123,144,222
109,36,0,9,960.48,200,123,144,222
110,35,0,10,960.74,201,124,144,222
111,35,0,9,958.33,201,124,144,223
112,36,0,7,955.65,201,125,144,224
113,42,0,7,954.42,202,125,144,224
114,44,0,7,953.47,202,125,144,224
115,44,0,7,952.19,202,125,144,224
116,45,0,7,951.93,203,125,144,224
117,46,0,7,949.77,204,125,144,224
118,50,0,6,948.2,204,126,144,225
119,52,0,7,946.76,204,127,144,225
120,51,0,7,945.14,205,128,144,225
121,51,0,8,944.84,205,129,144,225
122,53,0,10,943.24,205,129,144,225
123,52,0,10,941.59,205,130,145,225
124,56,0,10,940.52,205,132,145,225
125,55,0,12,941.02,207,132,145,225
126,54,0,11,941.15,208,132,146,225
127,56,0,11,938.94,208,132,146,225
128,55,0,11,934.37,208,134,146,225
129,68,0,11,931.83,208,134,146,225
130,67,0,10,929.89,210,135,147,226
131,67,0,10,926.04,211,136,147,226
132,67,0,9,922.69,212,136,148,226
133,69,0,10,919.98,213,136,148,227
134,70,0,10,916.56,213,136,148,227
135,71,0,11,914.49,214,137,148,227
136,71,0,12,911.75,215,140,148,227
137,72,0,12,908.92,215,141,148,228
138,74,0,15,908.31,215,142,148,228
139,77,0,17,907.19,217,142,148,228
140,77,0,17,903.18,217,144,148,228
141,82,0,18,900.07,217,144,148,228
142,90,0,18,895.28,217,145,149,228
143,95,0,18,893.15,217,145,149,228
144,95,0,17,887.95,218,145,150,229
145,96,0,16,882.59,218,149,150,229
146,98,0,15,879.72,218,150,151,229
147,104,0,15,875.28,218,150,151,229
148,105,0,16,872.55,219,152,151,230
149,105,0,18,870.02,220,153,151,231
150,107,0,18,867.65,220,153,152,231
151,110,0,18,862.95,220,153,153,231
152,115,0,19,858.45,220,154,153,231
153,118,0,19,855.7,220,154,153,231
154,120,0,19,851.46,220,154,153,231
155,126,0,19,847.28,220,154,153,231
156,133,0,18,843.35,220,154,153,232
157,134,0,18,838.48,220,156,153,232
158,138,0,16,834.45,222,157,153,233
159,141,0,15,827.16,222,157,153,234
160,143,0,16,823.22,223,158,153,234
161,148,0,17,821.84,223,159,154,235
162,152,0,17,820.04,223,162,154,237
163,157,0,17,818.68,223,162,154,237
164,158,0,18,815.26,223,164,154,237
165,161,0,19,810.96,223,165,154,238
166,163,0,19,808.55,223,165,154,239
167,169,0,18,802.9,223,165,154,241
168,171,0,18,795.98,223,169,154,241
169,170,0,17,790.34,223,172,155,242
170,173,0,17,785.42,223,173,155,242
171,177,0,14,780.16,223,174,157,244
172,182,0,12,772.45,223,175,157,246
173,187,0,13,766.97,225,175,157,246
174,187,0,14,761.92,225,176,159,248
175,194,0,13,758.2,225,177,159,249
176,196,0,13,751.68,225,179,159,249
177,205,0,13,747.34,225,181,159,249
178,210,0,13,744.07,225,181,159,249
179,213,0,13,740.38,225,181,159,250
180,218,0,13,739.09,225,181,159,250
181,223,0,13,735.77,226,181,159,251
182,223,0,12,732.32,229,182,160,251
183,227,0,13,729.82,230,183,160,252
184,232,0,12,725.04,231,183,160,253
185,235,0,12,722.74,232,185,160,254
186,241,0,13,721.12,232,185,160,254
187,241,0,11,718.55,232,188,162,256
188,242,0,11,712.06,233,188,163,259
189,245,0,12,707.65,233,190,163,260
190,245,0,13,705.65,233,191,163,262
191,245,0,13,702.07,233,192,163,262
192,249,0,13,697.47,233,195,163,263
193,253,0,13,691.16,235,197,163,263
194,244,0,13,688.48,236,203,164,267
195,248,0,15,685.02,236,203,165,268
196,239,0,15,680.99,237,206,166,272
197,242,0,13,678.65,237,207,167,274
198,246,0,13,676.12,238,207,167,278
199,243,0,15,673.97,238,208,167,280
200,242,0,17,672.06,239,210,168,283
201,242,0,17,670.02,240,210,168,284
202,244,0,18,665.4,241,213,168,287
203,247,0,19,660.97,241,214,168,288
204,251,0,21,656.12,244,215,168,289
205,248,0,22,651.07,248,218,168,289
206,250,0,21,646.68,250,219,168,292
207,251,0,23,645.37,250,222,168,294
208,256,0,24,641.36,251,224,168,295
209,261,0,24,636.46,251,226,168,296
210,256,0,26,630.76,253,228,170,297
211,257,0,27,626.55,255,230,171,297
212,256,0,28,624.58,258,230,171,297
213,257,0,28,622.57,260,232,172,299
214,260,0,30,620,261,235,173,301
215,258,0,33,617.39,262,235,174,304
216,264,0,36,615.48,265,237,174,304
217,261,0,38,613.39,267,239,174,305
218,265,0,40,611.68,268,239,174,307
219,260,0,41,608.32,271,242,174,309
220,262,0,41,604.72,271,244,174,309
221,266,0,43,600,271,244,174,314
222,269,0,42,594.68,271,245,176,314
223,272,0,41,591.51,272,246,177,317
224,275,0,43,587.95,273,248,178,317
225,266,0,43,583.75,277,252,178,320
226,265,0,45,583.52,280,253,179,321
227,268,0,43,580.29,280,255,180,325
228,266,0,45,576.93,280,259,181,327
229,266,0,47,573.86,282,259,181,328
230,266,0,49,572.71,283,261,182,330
231,263,0,51,571.58,286,263,183,333
232,263,0,51,571.34,287,266,184,333
233,260,0,53,571.25,289,267,185,335
234,266,0,51,573.34,290,268,186,337
235,265,0,52,570.95,294,270,189,339
236,264,0,57,570.65,297,271,190,340
237,260,0,59,569.59,298,275,191,344
238,255,0,58,566.43,299,279,195,344
239,254,0,56,566.03,299,285,198,345
240,250,0,55,565.51,301,290,199,347
241,248,0,53,566.06,302,295,199,350
242,244,0,52,563.84,305,297,202,355
243,247,0,52,562.92,306,303,202,356
244,247,0,49,564.61,307,306,205,360
245,248,0,51,564.44,309,310,205,360
246,241,0,51,562.27,312,312,206,364
247,244,0,50,560,314,313,206,366
248,241,0,52,558.22,318,316,209,366
249,237,0,52,559.06,319,320,209,369
250,235,0,54,559.54,322,322,209,372
251,231,0,52,558.93,323,326,209,376
252,228,0,53,558.06,326,326,211,377
253,222,0,56,557.92,328,329,213,379
254,221,0,56,560.58,330,332,213,380
255,219,0,55,561.5,333,334,214,381
256,223,0,57,561.7,333,334,216,382
257,217,0,58,558.26,336,334,217,384
258,216,0,57,557.45,337,335,219,390
259,207,0,53,558.65,342,338,224,392
260,204,0,55,562.3,347,340,226,394
261,199,0,59,563.77,351,342,227,395
262,201,0,63,563.18,354,343,227,397
263,198,0,63,563.54,357,346,228,398
264,196,0,62,564.51,361,349,233,398
265,192,0,60,564.95,365,350,239,399
266,191,0,59,565.22,367,351,240,402
267,192,0,57,564.75,367,352,242,405
268,189,0,60,563.7,371,355,244,406
269,188,0,60,562.68,372,356,245,408
270,186,0,64,566.03,376,360,245,408
271,184,0,65,567.79,377,362,245,409
272,186,0,66,570.99,377,362,248,412
273,185,0,65,572.43,379,365,248,416
274,175,0,66,573.3,383,365,252,419
275,173,0,71,576.43,385,366,252,420
276,172,0,68,579.99,387,369,253,422
277,172,0,64,582.95,387,376,253,422
278,173,0,62,585.32,388,378,254,423
279,168,0,58,585,390,383,255,426
280,161,0,67,584.71,392,385,257,428
281,156,0,70,586.7,396,385,259,428
282,156,0,72,589.82,397,385,260,430
283,157,0,71,594.34,397,387,262,432
284,157,0,70,597.84,399,389,263,436
285,153,0,70,600.57,401,390,265,440
286,152,0,72,601.63,402,392,266,440
287,150,0,69,604.54,406,394,267,442
288,154,0,67,607.24,406,396,267,444
289,150,0,67,607.96,408,398,268,447
290,147,0,69,610.14,411,399,269,449
291,147,0,67,614.25,413,401,270,453
292,144,0,71,616.19,414,401,272,453
293,140,0,67,620.98,414,402,273,461
294,141,0,67,623.5,416,403,273,463
295,142,0,70,628.71,418,404,276,464
296,142,0,72,633.66,418,404,276,465
297,138,0,73,636.18,420,405,277,467
298,133,0,71,640.08,424,407,277,470
299,133,0,71,642.62,425,407,278,471
300,132,0,69,645.67,426,407,280,472
301,123,0,70,648.56,429,409,282,475
302,117,0,72,650.61,431,412,283,476
303,114,0,66,654.91,432,412,286,482
304,112,0,65,659.34,435,414,287,485
305,109,0,66,663.18,436,416,290,487
306,107,0,66,666.49,438,422,291,487
307,105,0,62,668.8,439,425,292,490
308,103,0,60,672.38,442,425,292,494
309,99,0,56,675.12,443,425,294,500
310,97,0,58,679.56,445,425,294,500
311,89,0,58,682.6,446,427,300,505
312,92,0,55,684.35,446,431,301,506
313,92,0,53,687.57,447,434,303,507
314,95,0,52,688.7,447,435,303,508
315,97,0,51,688.46,447,436,304,510
316,97,0,49,689.96,448,438,306,511
317,96,0,48,692.68,449,441,306,513
318,97,0,44,695.12,450,442,307,516
319,101,0,41,699.13,450,444,308,518
320,101,0,41,706.39,450,444,308,521
321,100,0,41,707.48,450,444,308,522
322,100,0,40,710.88,451,446,308,523
323,97,0,40,711.75,451,448,308,524
324,98,0,39,713.45,452,449,309,524
325,98,0,36,717.03,453,451,309,528
326,99,0,37,718.87,453,451,309,528
327,100,0,37,721.13,453,451,309,529
328,101,0,36,724.45,454,451,309,532
329,103,0,33,726.54,455,451,312,533
330,100,0,32,729.04,457,453,313,534
331,101,0,31,730.81,458,453,315,534
332,94,0,30,733.25,458,455,319,536
333,95,0,28,735.93,458,457,319,537
334,95,0,26,735.67,458,460,319,539
335,92,0,24,736.82,461,460,320,542
336,89,0,25,738.89,462,460,321,544
337,90,0,28,742.99,462,460,321,544
338,93,0,28,745.46,462,460,321,546
339,95,0,26,745.45,462,461,324,546
340,94,0,26,746,462,461,324,548
341,94,0,27,749.68,462,462,324,549
342,95,0,27,751.47,462,463,324,549
343,100,0,26,753.5,462,464,325,550
344,102,0,26,752.68,463,464,325,551
345,99,0,24,753.17,465,466,325,553
346,96,0,24,754.74,466,466,327,556
347,95,0,23,757.16,467,466,329,557
348,93,0,25,757.16,467,468,330,559
349,93,0,24,760.14,468,470,330,560
350,92,0,22,761.73,468,470,331,562
351,93,0,21,764,469,470,332,564
352,94,0,24,764.54,469,470,332,565
353,98,0,24,764.16,469,470,332,565
354,92,0,24,762.62,473,473,332,566
355,93,0,24,762.66,474,474,333,566
356,97,0,25,763.5,475,474,334,566
357,99,0,25,765.22,475,474,335,566
358,99,0,28,768.16,478,475,335,567
359,97,0,25,769.65,479,477,337,569
360,99,0,24,771.94,480,477,340,570
361,98,0,23,771.71,481,477,341,573
362,98,0,24,771.76,481,479,342,573
363,96,0,24,771.9,481,479,343,574
364,95,0,26,771.09,482,480,343,575
365,97,0,27,772.03,483,480,343,576
366,106,0,26,774.07,483,480,344,576
367,115,0,28,773.91,484,480,344,576
368,114,0,28,772.83,484,481,344,576
369,113,0,32,772.2,487,482,344,577
370,111,0,29,771.82,488,486,345,578
371,112,0,29,771.85,489,486,345,579
372,115,0,30,771.92,489,487,345,579
373,114,0,29,773.22,491,488,345,579
374,115,0,29,774.46,491,489,345,579
375,118,0,28,774.65,491,489,345,581
376,117,0,28,772.77,493,490,345,582
377,121,0,29,769.46,494,490,345,582
378,124,0,26,766.93,494,492,347,584
379,119,0,25,765.02,496,494,347,586
380,123,0,24,764.02,497,497,348,586
381,120,0,23,764.89,498,499,348,588
382,124,0,23,766.64,498,499,349,591
383,126,0,24,764.3,498,500,349,592
384,126,0,24,762.12,500,500,350,592
385,125,0,28,760.45,502,501,352,594
386,126,0,28,760.28,502,501,354,594
387,126,0,26,760.25,504,502,356,595
388,130,0,28,757.57,504,503,356,597
389,131,0,30,755.17,506,507,356,597
390,128,0,28,753.5,508,511,356,598
391,128,0,30,754.16,510,511,356,599
392,135,0,28,755.52,511,514,356,601
393,134,0,28,754.64,511,516,356,602
394,134,0,28,753.82,512,518,356,604
395,134,0,28,751.38,513,519,356,604
396,140,0,28,750.42,513,519,357,604
397,143,0,29,748.7,513,520,359,604
398,141,0,28,746.17,513,521,359,607
399,143,0,28,743.44,516,522,359,607
400,150,0,28,743.34,517,522,360,608
401,151,0,29,742.42,517,522,362,609
402,154,0,27,739,518,525,362,609
403,157,0,28,738.04,519,526,362,609
404,156,0,27,737.22,520,528,362,612
405,158,0,27,736.61,521,529,362,614
406,161,0,29,734.04,521,532,362,614
407,167,0,27,732.88,521,533,363,614
408,168,0,26,730.07,522,533,363,616
409,168,0,23,730.49,524,534,364,619
410,166,0,22,727.93,524,540,365,620
411,167,0,21,726.49,525,540,365,622
412,167,0,23,724.95,526,540,365,623
413,169,0,23,722.79,526,541,365,624
414,172,0,24,721.67,527,542,366,625
415,172,0,23,721.84,527,543,366,629
416,171,0,21,720.17,528,545,368,630
417,179,0,23,719.37,528,546,368,631
418,179,0,22,718.22,529,547,368,633
419,183,0,23,716.69,532,549,368,633
420,189,0,24,715.45,532,550,368,634
421,193,0,23,713,532,550,369,635
422,198,0,23,711.86,532,551,370,636
423,194,0,22,709.48,534,555,370,638
424,190,0,22,708.31,537,558,370,638
425,192,0,22,708.86,538,558,371,639
426,194,0,22,709.45,540,558,371,640
427,197,0,23,708.58,540,561,371,640
428,198,0,23,707.16,540,563,371,640
429,194,0,22,705.01,544,565,371,642
430,194,0,25,702.63,545,568,371,642
431,190,0,28,700.33,547,570,371,642
