Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,189,1620.05,7,16,0,0
1,181,0,186,1603.95,37,24,4,0
2,178,0,184,1602.92,65,30,8,1
3,179,0,181,1607.02,78,42,16,2
4,178,0,179,1619.03,96,50,20,2
5,171,0,183,1620.46,110,60,22,3
6,160,0,178,1617.46,127,77,23,3
7,162,0,177,1627.72,136,88,27,5
8,162,0,172,1638.94,146,98,30,5
9,165,0,170,1643.49,159,102,36,7
10,168,0,175,1647.56,172,111,40,9
11,177,0,168,1652.38,177,123,44,11
12,183,0,164,1653.93,186,131,48,13
13,192,0,166,1657.73,194,139,50,13
14,205,0,163,1659.5,201,146,55,13
15,202,0,161,1656.54,206,159,55,15
16,220,0,161,1654.19,213,171,57,15
17,229,0,155,1648.19,221,178,64,16
18,237,0,159,1642.5,229,186,67,17
19,247,0,156,1638.31,237,200,69,17
20,263,0,159,1630.5,243,211,70,18
21,270,0,159,1627.49,254,225,74,20
22,267,0,159,1619.01,262,243,77,20
23,292,0,155,1616.66,269,255,78,22
24,291,0,153,1612.96,281,265,81,23
25,294,0,148,1605.31,290,286,83,23
26,310,0,146,1600.99,304,292,85,23
27,329,0,143,1593.15,312,302,85,24
28,323,0,141,1585.88,322,313,86,25
29,316,0,142,1579.98,335,327,87,25
30,319,0,155,1571.17,344,340,88,25
31,324,0,160,1559.21,353,358,90,25
32,334,0,164,1550.3,366,372,91,25
33,332,0,162,1543.52,379,387,91,28
34,355,0,162,1531.94,397,398,92,28
35,361,0,157,1517.29,410,416,93,30
36,367,0,154,1505.68,419,434,95,32
37,361,0,153,1499.04,436,453,97,33
38,369,0,152,1488.37,451,470,97,33
39,380,0,151,1480.91,467,484,98,34
40,397,0,151,1469.03,475,495,99,37
41,399,0,156,1456.07,487,512,99,38
42,414,0,159,1443.73,497,519,100,38
43,438,0,160,1425.37,510,530,100,40
44,452,0,160,1417.62,524,541,101,42
45,455,0,168,1411.9,538,559,101,42
46,456,0,176,1399.33,547,579,101,43
47,465,0,181,1387.21,555,594,101,44
48,471,0,185,1372.23,568,609,101,45
49,470,0,197,1368.84,579,627,101,45
50,467,0,200,1360.56,597,643,101,48
51,471,0,201,1350.06,607,662,102,50
52,492,0,205,1333.33,623,676,102,50
53,504,0,210,1312.8,633,692,102,52
54,506,0,207,1292.57,650,715,104,54
55,527,0,217,1276.32,660,727,104,55
56,538,0,222,1259.95,669,744,106,58
57,555,0,228,1248.15,687,767,107,58
58,555,0,240,1225.64,703,784,108,59
59,560,0,242,1211.25,716,806,109,60
60,562,0,244,1196.84,724,835,111,61
61,575,0,244,1179.81,739,855,111,62
62,574,0,243,1154.03,760,889,112,63
63,577,0,250,1133.48,780,918,113,65
64,576,0,255,1116.77,799,942,115,67
65,579,0,250,1101.2,812,976,117,68
66,589,0,252,1082.08,824,1004,118,68
67,596,0,250,1063.45,841,1033,119,69
68,579,0,257,1050.84,864,1060,119,72
69,580,0,262,1037.66,887,1083,119,74
70,602,0,278,1022.84,901,1097,120,76
71,595,0,282,1011.5,926,1133,122,78
72,583,0,288,1004.93,950,1151,123,80
73,579,0,295,993.15,971,1178,124,80
74,574,0,296,985.71,989,1205,126,80
75,562,0,311,980.29,1013,1229,126,84
76,560,0,320,971.95,1036,1256,127,86
77,545,0,325,955.52,1059,1282,127,88
78,548,0,337,948.23,1080,1297,128,89
79,537,0,339,945.88,1108,1325,135,90
80,549,0,350,940.35,1125,1358,137,90
81,539,0,359,929.36,1149,1388,138,93
82,533,0,361,925.29,1169,1423,140,94
83,508,0,353,917.54,1203,1460,144,98
84,506,0,359,911.78,1222,1482,147,100
85,498,0,374,905.72,1246,1497,148,102
86,491,0,373,910.36,1265,1525,149,103
87,494,0,377,910.68,1285,1547,151,105
88,481,0,384,916.31,1309,1565,153,108
89,484,0,381,915.99,1326,1586,153,108
90,481,0,376,914.37,1346,1609,154,110
91,479,0,380,914.51,1373,1629,156,111
92,455,0,386,919.96,1405,1653,159,113
93,441,0,396,929.51,1427,1677,161,116
94,434,0,397,929.53,1452,1698,163,117
95,421,0,403,936.51,1475,1721,163,120
96,417,0,405,938.72,1494,1745,164,123
97,405,0,411,940.3,1523,1770,167,125
98,395,0,426,946.33,1549,1785,170,126
99,379,0,428,950.94,1573,1811,171,127
100,372,0,427,957.39,1584,1836,173,128
101,372,0,425,959.1,1597,1865,175,133
102,354,0,420,961.66,1616,1896,177,134
103,351,0,411,968.16,1633,1918,177,142
104,347,0,422,973.43,1650,1940,178,145
105,341,0,418,983.07,1661,1968,179,149
106,329,0,409,989.08,1679,1998,180,155
107,330,0,394,998.17,1699,2023,181,164
108,318,0,388,1003.96,1720,2046,183,165
109,317,0,375,1011.15,1734,2073,185,171
110,316,0,366,1021.96,1747,2093,187,174
111,313,0,363,1029.05,1758,2109,189,176
112,295,0,357,1033.86,1771,2139,192,176
113,299,0,358,1038.91,1783,2157,193,180
114,296,0,360,1050.89,1796,2174,193,184
115,275,0,359,1064.47,1812,2198,193,188
116,266,0,354,1078.18,1831,2216,196,192
117,268,0,347,1088.77,1841,2234,202,193
118,258,0,341,1101.82,1853,2256,203,199
119,252,0,341,1117.26,1869,2266,209,203
120,233,0,344,1128.77,1892,2283,211,205
121,220,0,337,1135.48,1907,2308,211,207
122,201,0,336,1146.09,1918,2327,211,210
123,186,0,326,1157.14,1934,2344,214,216
124,186,0,313,1170.51,1940,2359,216,220
125,176,0,306,1183.73,1954,2374,216,225
126,175,0,305,1195.77,1959,2389,218,226
127,166,0,302,1209.69,1973,2409,219,230
128,160,0,299,1229.1,1982,2423,221,231
129,151,0,295,1243.73,1990,2437,223,238
130,148,0,293,1262.99,1997,2444,225,240
131,142,0,283,1280.46,2010,2455,228,249
132,150,0,278,1296.02,2012,2470,230,251
133,152,0,268,1309.86,2021,2484,234,253
134,151,0,260,1327.73,2031,2496,235,258
135,143,0,258,1343.01,2040,2508,236,259
136,139,0,247,1360.72,2048,2529,237,262
137,131,0,228,1377.93,2056,2549,240,266
138,130,0,221,1395.38,2060,2555,242,271
139,132,0,220,1410.93,2064,2563,242,272
140,128,0,212,1426.73,2067,2576,242,276
141,126,0,206,1438.86,2076,2582,243,278
142,126,0,203,1451.85,2081,2590,244,279
143,119,0,196,1465.38,2085,2608,244,282
144,126,0,193,1480.86,2087,2615,245,286
145,124,0,188,1492.79,2093,2626,246,287
146,116,0,185,1507.55,2098,2633,248,289
147,113,0,183,1516.89,2101,2640,252,292
148,122,0,179,1525.74,2104,2648,252,294
149,125,0,166,1532.49,2110,2659,256,299
150,127,0,154,1539.83,2114,2671,257,303
151,130,0,143,1551.3,2121,2689,259,305
152,124,0,142,1563.68,2127,2697,260,308
153,119,0,137,1576.07,2131,2706,262,313
154,126,0,132,1587.18,2136,2716,262,314
155,125,0,130,1598.18,2142,2721,263,315
156,134,0,123,1608.12,2145,2731,265,317
157,133,0,116,1621.08,2148,2739,266,321
158,130,0,119,1627.95,2152,2746,266,321
159,132,0,119,1634.88,2157,2750,266,326
160,126,0,116,1642.55,2163,2758,268,328
161,136,0,117,1650.13,2165,2762,268,330
162,147,0,114,1655.58,2171,2764,269,332
163,148,0,112,1660.33,2175,2769,269,335
164,153,0,114,1666.02,2176,2773,270,337
165,154,0,110,1673.72,2180,2780,270,338
166,161,0,108,1675.08,2181,2784,271,343
167,163,0,103,1676.68,2185,2796,271,343
168,176,0,103,1679.07,2186,2804,272,344
169,192,0,97,1677.54,2187,2809,275,345
170,191,0,93,1676.27,2191,2823,276,346
171,199,0,94,1675.87,2193,2833,276,347
172,210,0,91,1677.55,2196,2839,277,349
173,220,0,88,1679.61,2199,2846,277,349
174,227,0,85,1677.73,2202,2857,278,351
175,232,0,85,1674.36,2204,2866,278,353
176,241,0,86,1672.79,2207,2875,278,355
177,266,0,82,1666.4,2208,2886,279,356
178,269,0,83,1662.55,2211,2897,280,357
179,282,0,84,1657.07,2213,2901,280,359
180,289,0,83,1649.66,2218,2917,280,361
181,299,0,82,1640.96,2220,2927,280,362
182,321,0,82,1633.52,2223,2931,281,364
183,328,0,81,1627.2,2230,2941,281,368
184,350,0,81,1619,2234,2950,281,369
185,363,0,85,1602.61,2238,2963,281,370
186,374,0,81,1593.15,2238,2982,281,372
187,389,0,81,1585.27,2240,2998,282,372
188,410,0,77,1567.6,2246,3010,282,377
189,428,0,74,1552.04,2252,3027,283,379
190,436,0,71,1542.3,2260,3041,284,379
191,458,0,72,1521.8,2263,3059,284,381
192,472,0,76,1510.42,2269,3074,285,382
193,493,0,73,1502.96,2274,3086,287,383
194,499,0,76,1485.16,2281,3097,287,385
195,508,0,80,1473.02,2288,3110,287,387
196,541,0,84,1459.49,2292,3132,287,388
197,553,0,89,1441.12,2301,3145,287,389
198,578,0,86,1424.17,2306,3163,287,391
199,588,0,91,1411.07,2315,3180,287,391
200,603,0,91,1400.56,2322,3193,287,393
201,631,0,89,1383.45,2324,3207,287,395
202,632,0,91,1360.69,2328,3228,289,396
