Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,230,0,190,2059.34,7,11,0,0
1,282,0,185,2027.64,35,13,9,0
2,298,0,189,2005.88,71,14,13,0
3,299,0,198,1968.62,96,14,17,0
4,335,0,205,1939.47,110,15,23,1
5,354,0,218,1916.44,138,19,27,1
6,396,0,220,1885.86,168,21,34,4
7,421,0,230,1845.21,193,26,38,5
8,464,0,236,1812.53,213,30,44,6
9,502,0,242,1774.37,231,34,49,7
10,557,0,236,1740.28,255,40,54,12
11,622,0,241,1699.4,277,45,60,16
12,645,0,252,1646.94,305,46,65,18
13,688,0,253,1606.14,337,56,67,19
14,710,0,256,1567.08,381,59,69,22
15,745,0,275,1519.72,421,65,71,27
16,781,0,293,1471.9,460,74,73,27
17,815,0,297,1427.78,498,82,77,27
18,841,0,304,1378.95,541,90,80,33
19,873,0,322,1330.75,580,96,84,41
20,905,0,342,1281.81,616,104,85,49
21,917,0,372,1236.27,665,109,89,59
22,940,0,409,1195.57,715,119,91,66
23,943,0,428,1151.73,777,123,95,79
24,916,0,460,1116.67,841,132,97,99
25,946,0,495,1081.75,902,143,99,103
26,957,0,522,1052.56,965,155,99,113
27,949,0,551,1010.54,1039,166,102,123
28,931,0,603,979.96,1103,179,104,134
29,928,0,634,949.92,1158,193,104,149
30,906,0,684,918.62,1225,200,106,162
31,891,0,711,890.52,1303,215,107,180
32,877,0,739,869.14,1378,227,110,186
33,840,0,786,849.72,1445,238,114,202
34,809,0,825,830.08,1517,248,115,220
35,778,0,866,811.26,1571,261,115,246
36,738,0,915,793.1,1632,271,117,261
37,697,0,986,780.05,1697,286,117,275
38,641,0,1035,771.73,1770,302,119,294
39,616,0,1091,762.17,1825,313,121,306
40,585,0,1151,748.61,1872,329,123,323
41,561,0,1194,737.13,1929,346,123,334
42,509,0,1221,728.23,1992,368,127,351
43,470,0,1256,718.16,2042,402,128,365
44,417,0,1284,714.56,2104,426,129,377
45,356,0,1333,712.84,2172,444,132,389
46,305,0,1375,713.68,2228,474,133,401
47,266,0,1394,715.05,2272,500,135,412
48,231,0,1422,715.18,2306,528,136,431
49,206,0,1433,719.33,2337,564,137,438
50,182,0,1442,722.26,2359,588,141,459
51,159,0,1446,726.62,2389,619,143,467
52,142,0,1462,732.53,2407,644,145,480
53,130,0,1471,734.94,2425,661,153,487
54,127,0,1468,734.82,2437,676,164,508
55,117,0,1460,738.04,2455,690,169,524
56,98,0,1469,745.7,2478,702,174,537
57,80,0,1462,752.3,2496,721,179,555
58,66,0,1443,759.31,2513,746,181,575
59,56,0,1432,767.33,2528,771,182,592
60,41,0,1436,774.46,2544,789,189,613
61,31,0,1410,783.74,2556,809,193,634
62,22,0,1381,794.6,2564,832,200,665
63,22,0,1327,805.16,2566,862,207,697
64,20,0,1276,814.09,2570,878,218,732
65,10,0,1230,824.18,2579,893,224,776
66,11,0,1184,835.12,2580,913,230,812
67,12,0,1130,846.67,2582,933,234,852
68,10,0,1070,855.95,2584,954,243,887
69,12,0,1019,865.9,2585,973,252,922
70,7,0,965,876.73,2590,989,262,958
71,3,0,898,887.31,2594,1001,272,1011
72,2,0,853,898.03,2595,1008,274,1058
73,1,0,806,908.04,2596,1026,284,1085
74,3,0,742,919.17,2596,1042,295,1125
75,3,0,697,929.61,2596,1053,304,1154
76,4,0,639,941.17,2596,1066,313,1191
77,4,0,594,951.08,2596,1074,323,1218
78,5,0,534,961.38,2596,1084,336,1256
79,6,0,495,971.59,2596,1092,344,1280
80,4,0,462,981.34,2598,1097,352,1304
81,3,0,433,991.95,2599,1102,356,1324
82,2,0,393,1001.21,2600,1107,366,1349
83,4,0,360,1011.2,2600,1109,373,1374
84,1,0,317,1020.7,2603,1118,380,1401
85,0,0,292,1031.33,2604,1123,384,1418
86,0,0,253,1041.23,2604,1124,389,1451
87,0,0,224,1051.32,2604,1128,396,1469
88,0,0,200,1061.54,2604,1128,400,1489
89,0,0,177,1071.81,2604,1134,405,1501
90,0,0,156,1082.66,2604,1136,411,1514
91,0,0,137,1094.2,2604,1137,414,1529
92,0,0,112,1104.7,2604,1140,422,1543
93,0,0,95,1115.28,2604,1141,427,1554
94,0,0,91,1126.33,2604,1143,428,1558
95,0,0,76,1135.36,2604,1144,430,1570
96,0,0,59,1145.95,2604,1147,435,1579
97,0,0,46,1155.52,2604,1149,438,1587
98,0,0,32,1166.92,2604,1151,440,1597
99,0,0,25,1176.91,2604,1154,441,1600
100,0,0,20,1187.1,2604,1155,442,1603
101,0,0,18,1197.9,2604,1156,442,1604
102,0,0,15,1206.87,2604,1157,443,1605
103,0,0,13,1216.37,2604,1157,445,1605
104,0,0,9,1226.68,2604,1157,447,1607
105,0,0,7,1236.16,2604,1157,449,1607
106,0,0,6,1246.35,2604,1157,449,1608
107,0,0,6,1256.5,2604,1157,449,1608
108,0,0,6,1266.21,2604,1157,449,1608
109,0,0,4,1276.8,2604,1157,450,1609
110,0,0,4,1286.3,2604,1157,450,1609
111,0,0,4,1296.15,2604,1157,450,1609
112,0,0,4,1306.9,2604,1157,450,1609
113,0,0,4,1317.32,2604,1157,450,1609
114,0,0,3,1328.42,2604,1157,450,1610
115,0,0,3,1337.89,2604,1157,450,1610
116,0,0,3,1347.62,2604,1157,450,1610
117,0,0,3,1358.13,2604,1157,450,1610
118,0,0,2,1369.19,2604,1157,451,1610
119,0,0,2,1379.34,2604,1157,451,1610
120,0,0,0,1389.24,2604,1157,451,1612
121,0,0,0,1399.35,2604,1157,451,1612
122,0,0,0,1409.63,2604,1157,451,1612
123,0,0,0,1420.37,2604,1157,451,1612
124,0,0,0,1430.44,2604,1157,451,1612
125,0,0,0,1440.67,2604,1157,451,1612
