Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,196,1732.78,12,14,0,0
1,186,0,188,1725.54,43,41,7,0
2,183,0,192,1743.6,65,56,12,2
3,182,0,190,1755.38,76,71,16,2
4,180,0,182,1760.56,88,82,22,3
5,174,0,172,1767.85,106,106,26,4
6,169,0,174,1778.99,114,125,27,4
7,174,0,175,1791.52,129,142,30,5
8,177,0,178,1800.35,142,153,32,6
9,166,0,167,1811.34,155,170,34,9
10,162,0,173,1815.8,165,183,35,10
11,161,0,172,1824.91,173,192,38,12
12,159,0,175,1827.71,177,203,40,15
13,160,0,175,1829.88,182,222,41,15
14,153,0,174,1841.54,185,241,42,17
15,149,0,173,1847.41,192,256,44,18
16,157,0,166,1850.59,196,274,49,21
17,157,0,164,1848.25,200,287,50,27
18,161,0,166,1853.86,206,293,54,33
19,160,0,168,1860.52,210,305,55,35
20,165,0,168,1860.81,216,322,56,38
21,165,0,158,1861.03,220,338,57,42
22,159,0,153,1857.93,226,350,59,43
23,163,0,131,1854.98,230,369,59,52
24,156,0,135,1853.77,233,382,60,54
25,167,0,134,1854.67,237,388,60,56
26,163,0,130,1854.08,244,397,60,61
27,164,0,128,1853.93,249,409,61,61
28,153,0,127,1852.18,259,422,63,65
29,149,0,119,1848.08,264,437,63,69
30,161,0,110,1849.89,266,449,64,76
31,159,0,105,1850.4,271,462,66,78
32,163,0,98,1853.03,275,476,67,82
33,168,0,95,1857.23,275,484,67,87
34,164,0,86,1853.51,279,498,67,92
35,166,0,81,1854.09,280,509,68,95
36,167,0,70,1857.42,281,526,68,100
37,169,0,64,1856.51,281,535,68,102
38,180,0,61,1852.09,281,544,68,102
39,186,0,62,1855.96,284,553,68,104
40,190,0,54,1850.04,284,566,69,106
41,191,0,52,1840.04,288,573,69,106
42,195,0,44,1834.86,289,585,69,108
43,200,0,41,1827.8,290,597,69,108
44,211,0,41,1825.23,291,603,70,110
45,211,0,43,1814.11,294,610,70,110
46,210,0,44,1810.5,299,618,70,111
47,210,0,47,1807.46,305,625,70,112
48,218,0,45,1798.45,307,631,70,114
49,226,0,41,1793.01,310,637,70,118
50,238,0,39,1788.69,312,643,71,120
51,246,0,41,1779.5,315,653,71,120
52,255,0,42,1768.96,318,660,71,121
53,259,0,46,1760.65,319,665,72,121
54,256,0,45,1752.34,320,676,72,123
55,265,0,44,1741.38,323,683,73,123
56,284,0,46,1731.64,325,692,74,124
57,292,0,49,1721.08,327,699,74,124
58,296,0,52,1708.27,327,712,74,124
59,305,0,53,1692.14,328,720,74,124
60,314,0,54,1673.55,328,729,74,124
61,315,0,59,1657.62,329,741,74,124
62,324,0,56,1644.3,330,751,74,126
63,325,0,51,1635.17,331,768,74,131
64,333,0,52,1621.73,332,779,74,133
65,330,0,50,1610.3,332,796,74,136
66,343,0,49,1597.37,332,805,74,138
67,347,0,51,1580.44,336,817,74,142
68,357,0,53,1570.24,338,827,74,143
69,355,0,51,1562.87,341,839,74,146
70,366,0,50,1553.35,344,848,74,147
