Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,216,0,197,359.59,10,3,0,0
1,212,0,188,352.09,38,8,5,0
2,207,0,187,348.82,64,11,7,0
3,210,0,183,347.81,78,11,11,3
4,215,0,177,346.73,92,11,16,5
5,218,0,178,342.75,108,12,21,5
6,225,0,178,342.1,123,15,24,8
7,217,0,179,341.68,146,16,28,8
8,219,0,172,342.9,157,21,35,9
9,232,0,164,341.18,162,22,43,14
10,235,0,165,339.71,173,23,45,16
11,241,0,158,338.7,186,24,52,20
12,250,0,158,335.7,196,26,55,22
13,261,0,157,330.94,204,26,58,24
14,269,0,151,328.74,214,28,62,28
15,277,0,144,326.73,222,34,66,33
16,288,0,134,322.73,233,37,72,42
17,311,0,134,317.14,240,39,75,46
18,330,0,132,312.27,252,42,75,49
19,334,0,121,308.4,263,46,85,55
20,341,0,117,305.16,274,49,87,62
21,344,0,118,302.04,287,50,90,66
22,359,0,114,297.46,298,51,95,72
23,365,0,116,289.87,308,56,98,75
24,378,0,119,286.2,318,56,99,77
25,398,0,116,282.93,329,58,104,83
26,421,0,113,278.63,335,59,107,88
27,448,0,113,270.94,344,61,108,95
28,464,0,109,263.2,350,65,109,103
29,464,0,108,256.04,359,67,111,117
30,473,0,112,246.54,378,73,111,120
31,493,0,109,239.86,391,74,113,129
32,513,0,111,233.39,399,75,113,136
33,518,0,108,230.57,409,79,116,143
34,540,0,107,227.34,424,80,120,150
35,527,0,107,223.23,442,83,121,162
36,539,0,102,218.73,460,87,125,170
37,535,0,100,212.95,477,90,128,182
38,537,0,98,210.29,487,93,131,192
39,547,0,95,206.82,498,98,133,199
40,554,0,97,204.29,513,101,133,213
41,552,0,99,201.63,532,106,134,222
42,543,0,100,201.06,545,107,136,240
43,543,0,103,199.84,560,109,139,249
44,551,0,107,197.46,577,109,140,253
45,550,0,109,196.55,596,111,144,265
46,563,0,111,195.84,611,115,146,270
47,548,0,114,193.58,626,124,147,285
48,534,0,121,192.67,647,127,149,298
49,521,0,123,191.81,667,129,149,309
50,524,0,130,191.19,680,134,149,318
51,506,0,134,190.56,704,135,149,332
52,492,0,139,189.29,721,140,151,346
53,484,0,142,188.55,740,143,151,360
54,468,0,144,187.74,757,145,152,375
55,476,0,148,185.76,766,147,152,387
56,452,0,153,186.47,794,151,154,395
57,451,0,161,185.22,813,152,156,401
58,430,0,169,184.4,836,156,156,411
59,438,0,169,186.17,850,161,158,418
60,432,0,169,187.26,868,165,158,425
61,412,0,177,187.73,896,168,159,442
62,403,0,186,186.17,905,169,161,455
63,389,0,190,186.94,920,174,161,464
64,384,0,193,188.58,933,177,161,477
65,381,0,198,188.4,953,183,163,484
66,371,0,201,189.54,970,185,164,491
67,372,0,204,190.29,985,186,164,497
68,359,0,210,191.52,998,188,164,508
69,353,0,213,192.03,1010,190,166,518
70,354,0,213,193.13,1012,195,166,528
71,355,0,209,193.07,1023,200,169,538
72,358,0,201,194.43,1033,205,172,551
73,353,0,198,196.51,1045,208,174,560
74,344,0,198,198.77,1057,214,175,571
75,349,0,198,200.04,1064,216,177,583
