Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,179,3278.5,15,25,0,0
1,193,0,163,3267.79,23,43,3,0
2,204,0,155,3256.61,31,55,4,0
3,218,0,147,3244.47,39,64,5,0
4,237,0,135,3230.27,43,71,9,3
5,247,0,126,3213.36,46,81,14,3
6,279,0,120,3193.85,50,85,18,4
7,323,0,115,3168.7,52,90,18,5
8,347,0,106,3142.15,65,94,24,7
9,389,0,98,3110.17,73,106,25,9
10,412,0,89,3069.71,83,115,29,10
11,450,0,87,3028.42,93,121,33,12
12,481,0,84,2985.02,102,126,37,14
13,538,0,80,2940.1,112,131,40,14
14,570,0,78,2885.93,121,137,45,15
15,631,0,68,2836.76,128,149,47,17
16,679,0,66,2782.17,138,153,49,17
17,717,0,69,2714.95,151,157,51,17
18,788,0,66,2654.42,163,162,55,17
19,867,0,72,2586.01,171,166,56,17
20,926,0,71,2515.12,182,169,59,22
21,990,0,71,2443.89,191,176,60,22
22,1051,0,68,2370.38,204,184,63,22
23,1163,0,66,2295.52,209,192,64,23
24,1233,0,70,2210.01,218,200,66,24
25,1334,0,64,2126.06,228,209,70,25
26,1425,0,67,2038.19,236,216,74,25
27,1531,0,69,1952.28,253,220,74,28
28,1619,0,67,1858.74,261,225,75,28
29,1732,0,67,1767.27,271,232,76,28
30,1828,0,66,1678.22,285,241,78,28
31,1932,0,59,1581.62,305,255,82,28
32,2066,0,62,1481.05,317,263,82,29
33,2182,0,60,1379.8,326,274,84,29
34,2273,0,65,1289.07,342,287,87,29
35,2366,0,68,1196.13,360,294,87,31
36,2449,0,71,1104.74,382,308,89,34
37,2551,0,81,1023.12,408,316,90,35
38,2625,0,86,950.16,429,330,92,37
39,2701,0,91,873.65,455,343,92,42
40,2793,0,100,804.35,479,353,93,44
41,2838,0,105,735.18,505,367,96,49
42,2889,0,104,685.5,531,382,98,56
43,2937,0,105,627.36,557,399,99,66
44,2976,0,108,582.52,583,413,99,77
45,2993,0,107,545.65,609,428,99,91
46,3011,0,114,510.26,637,446,100,108
47,3036,0,119,474.88,663,452,103,126
48,3042,0,140,437.52,692,462,105,140
49,3036,0,146,414.39,733,479,106,160
50,3012,0,158,386.79,772,497,107,179
51,2986,0,171,373.82,808,514,108,209
52,2956,0,188,361.87,844,529,109,237
53,2926,0,194,349.48,874,552,109,268
54,2882,0,195,346.12,916,578,110,292
55,2825,0,204,342.18,958,600,110,330
56,2752,0,215,340.46,1007,615,110,369
57,2681,0,228,340.23,1053,624,114,401
58,2599,0,233,331.12,1096,644,116,444
59,2521,0,246,334.06,1143,658,116,486
60,2442,0,252,346.65,1191,686,116,526
61,2348,0,263,344.11,1246,709,117,569
62,2253,0,279,356.38,1289,729,117,623
63,2163,0,282,364.81,1331,760,117,671
64,2075,0,296,379.35,1386,771,117,712
65,1980,0,305,388.49,1433,791,117,760
66,1896,0,310,408.58,1481,815,118,797
67,1812,0,314,423.01,1523,834,119,847
68,1715,0,326,434.59,1562,853,120,906
69,1633,0,340,455.01,1603,871,123,952
70,1562,0,341,468.87,1636,898,125,990
71,1502,0,349,482.46,1662,914,125,1030
72,1436,0,353,502.02,1697,939,127,1060
73,1365,0,369,517.72,1726,957,128,1104
74,1296,0,374,533.39,1767,978,128,1135
75,1241,0,375,559.09,1796,1002,128,1166
76,1187,0,384,568.12,1826,1022,128,1202
77,1143,0,384,583.16,1859,1044,128,1237
78,1091,0,380,599.65,1886,1064,128,1267
79,1038,0,365,619.23,1921,1098,129,1292
80,1002,0,346,638.61,1946,1126,130,1311
81,958,0,346,656.9,1977,1143,130,1332
82,908,0,332,679.46,2010,1165,130,1358
83,873,0,332,710.47,2033,1179,132,1379
84,843,0,337,736.21,2048,1197,133,1397
85,812,0,326,757.87,2067,1217,136,1414
86,780,0,314,784.29,2092,1235,136,1433
87,757,0,311,808.62,2115,1251,137,1446
88,739,0,305,830.48,2133,1268,137,1461
89,729,0,301,852.84,2148,1289,138,1472
90,715,0,296,875.06,2166,1298,140,1483
91,705,0,286,896.33,2181,1314,143,1495
92,690,0,276,921.41,2197,1327,143,1513
93,682,0,266,944.8,2218,1343,144,1521
94,676,0,252,965.02,2229,1360,145,1531
95,650,0,241,991.74,2251,1376,145,1542
96,644,0,226,1018.83,2269,1394,145,1549
97,632,0,222,1040.56,2282,1407,145,1558
98,628,0,211,1063.61,2295,1418,148,1567
99,627,0,211,1087.9,2305,1425,149,1571
100,629,0,190,1105.51,2321,1442,155,1576
101,626,0,171,1119.93,2340,1459,156,1584
102,639,0,165,1142.96,2350,1469,161,1587
103,643,0,164,1157.37,2362,1477,162,1589
104,637,0,166,1179.52,2373,1485,168,1597
105,639,0,157,1194.5,2383,1496,171,1605
106,640,0,155,1206.58,2396,1508,179,1610
107,635,0,145,1222.92,2409,1517,183,1617
108,636,0,145,1244,2420,1522,191,1620
109,653,0,138,1259.42,2430,1536,192,1621
110,651,0,129,1277.33,2438,1545,199,1628
111,661,0,129,1291.98,2452,1548,202,1630
112,690,0,128,1303.92,2457,1555,206,1635
113,693,0,126,1311.97,2469,1562,211,1635
114,696,0,117,1321.72,2482,1572,215,1638
115,707,0,112,1339.8,2492,1580,224,1640
116,716,0,107,1344.14,2503,1591,233,1641
117,730,0,104,1345.82,2512,1600,240,1644
118,743,0,99,1344.62,2525,1609,248,1648
119,753,0,102,1340.11,2536,1614,261,1651
120,770,0,98,1341.12,2546,1620,272,1653
121,778,0,99,1334.71,2555,1624,275,1657
122,797,0,95,1324.07,2564,1633,282,1662
123,826,0,100,1314.66,2577,1641,286,1664
124,845,0,101,1304.89,2594,1645,292,1666
125,868,0,100,1292.48,2612,1651,299,1667
126,881,0,100,1277.05,2620,1658,306,1668
127,898,0,100,1258.76,2633,1667,316,1668
128,915,0,104,1241.9,2648,1674,325,1670
129,933,0,101,1225.5,2660,1689,331,1670
130,951,0,98,1208.69,2672,1702,340,1670
131,983,0,105,1195.16,2681,1709,348,1671
132,1029,0,105,1172.89,2690,1721,350,1672
133,1063,0,105,1155.16,2701,1729,357,1674
134,1082,0,105,1136.04,2712,1742,363,1675
135,1134,0,98,1117.95,2723,1751,367,1678
136,1174,0,97,1096.89,2733,1759,375,1680
137,1213,0,93,1069.1,2747,1767,382,1682
138,1251,0,93,1044.09,2757,1779,384,1684
139,1284,0,88,1027.2,2770,1786,388,1686
140,1322,0,79,1010.08,2787,1795,392,1690
141,1355,0,82,987.95,2802,1807,397,1692
142,1380,0,85,965.01,2813,1818,398,1695
143,1427,0,84,939.41,2823,1824,400,1697
144,1462,0,79,913.82,2834,1836,402,1699
145,1517,0,76,885.14,2838,1845,405,1699
146,1542,0,75,868.74,2849,1856,410,1703
147,1591,0,73,848.27,2861,1865,410,1704
148,1628,0,74,825.17,2868,1870,410,1712
149,1651,0,70,807.63,2882,1878,414,1716
150,1673,0,70,791.41,2893,1890,416,1722
151,1693,0,68,770.57,2909,1900,417,1729
152,1702,0,68,753.2,2921,1910,420,1739
153,1701,0,78,731.61,2942,1920,421,1750
154,1733,0,86,711.89,2955,1925,421,1758
155,1751,0,85,689.62,2979,1935,423,1762
156,1756,0,90,671.97,2994,1943,423,1768
157,1764,0,104,655.21,3020,1949,425,1779
158,1785,0,107,642.24,3037,1959,426,1786
159,1788,0,118,635.53,3058,1970,426,1793
160,1793,0,123,617.44,3077,1981,427,1803
161,1802,0,119,601.18,3097,1990,427,1814
162,1804,0,125,588.28,3127,1996,429,1822
163,1803,0,124,576.24,3156,2010,430,1835
164,1809,0,133,569.08,3176,2020,430,1843
165,1789,0,138,553.77,3197,2033,431,1857
166,1776,0,143,551.36,3226,2044,432,1873
167,1754,0,141,550.41,3250,2058,434,1890
168,1748,0,152,540.69,3277,2072,435,1907
169,1736,0,151,533.51,3299,2091,436,1921
170,1706,0,158,525.95,3330,2104,436,1938
171,1702,0,170,528.52,3351,2112,438,1948
172,1687,0,175,521.44,3372,2122,440,1963
173,1660,0,176,521.14,3410,2134,441,1982
174,1638,0,176,519.13,3438,2144,443,1997
175,1614,0,184,529.21,3460,2157,443,2012
176,1598,0,184,529.27,3485,2170,443,2024
177,1575,0,192,528.81,3509,2183,445,2038
178,1548,0,190,530.89,3535,2201,445,2056
179,1531,0,199,540.41,3565,2214,446,2069
180,1520,0,208,536.72,3586,2223,447,2081
181,1494,0,223,539.67,3605,2235,449,2100
182,1471,0,215,546.59,3631,2260,449,2117
183,1443,0,221,549.36,3662,2270,450,2131
184,1409,0,227,556.31,3688,2291,450,2146
185,1383,0,220,567.48,3714,2310,451,2161
186,1359,0,228,583.49,3742,2324,456,2176
187,1338,0,233,599.06,3769,2333,458,2185
188,1314,0,235,617.34,3793,2346,458,2201
189,1263,0,246,627.85,3828,2363,462,2216
190,1241,0,250,637.77,3853,2374,464,2231
191,1215,0,250,647.16,3882,2398,465,2240
192,1183,0,248,652.44,3911,2410,465,2250
193,1161,0,246,663.57,3930,2422,466,2263
194,1143,0,242,679.5,3949,2440,468,2280
195,1115,0,247,692.51,3969,2448,471,2295
196,1083,0,247,706.78,3997,2461,475,2308
197,1074,0,235,714.91,4018,2478,477,2317
198,1033,0,241,734.93,4046,2494,480,2331
199,1011,0,242,748.48,4069,2506,482,2341
200,984,0,237,767.73,4092,2518,483,2358
201,973,0,243,786.38,4113,2532,484,2366
202,945,0,243,809.1,4135,2541,488,2378
203,924,0,238,828.33,4157,2561,492,2388
204,911,0,237,844.78,4176,2573,494,2407
205,902,0,247,860.71,4197,2581,496,2414
206,888,0,247,880.11,4211,2589,498,2426
207,871,0,238,898.44,4233,2603,501,2435
208,843,0,242,918.21,4256,2615,506,2442
209,822,0,229,934.79,4279,2630,513,2457
210,816,0,225,952.24,4293,2644,517,2462
211,801,0,213,967.35,4313,2660,520,2473
212,789,0,211,980.82,4327,2672,526,2483
213,789,0,204,998.14,4346,2680,531,2492
214,768,0,202,1013.34,4373,2689,534,2500
215,766,0,198,1027.52,4388,2701,538,2506
216,761,0,188,1040.01,4405,2718,541,2514
217,759,0,178,1055.14,4420,2730,548,2523
218,753,0,174,1065.14,4437,2740,549,2528
219,759,0,163,1072.83,4449,2755,554,2533
220,752,0,155,1082.79,4464,2762,561,2540
221,756,0,155,1092.97,4479,2772,565,2544
222,757,0,143,1105.09,4487,2786,572,2548
223,755,0,147,1118.89,4507,2795,574,2553
224,756,0,143,1127.45,4519,2803,578,2558
225,765,0,145,1137.14,4529,2814,581,2563
226,770,0,145,1148.36,4542,2826,586,2566
227,786,0,144,1154.33,4555,2838,587,2567
228,792,0,143,1154.13,4567,2849,591,2573
229,804,0,135,1149.94,4585,2856,597,2578
230,801,0,132,1154.97,4600,2868,599,2581
231,819,0,130,1159.42,4613,2877,601,2585
232,818,0,126,1167.41,4628,2884,613,2587
233,815,0,121,1171.77,4643,2893,621,2590
234,817,0,120,1171.37,4655,2902,627,2592
235,831,0,112,1170.95,4668,2911,633,2597
236,840,0,112,1169.92,4680,2919,636,2600
237,856,0,120,1164.77,4692,2923,639,2601
238,875,0,118,1155.72,4707,2937,641,2605
239,899,0,117,1151.91,4717,2943,644,2607
240,923,0,108,1142.82,4729,2953,649,2610
241,960,0,111,1133.21,4738,2960,653,2613
242,970,0,111,1117.95,4750,2968,658,2615
243,995,0,107,1107.04,4770,2977,662,2618
244,1008,0,104,1096.58,4780,2984,668,2622
245,1027,0,107,1089.32,4794,2991,671,2625
246,1055,0,107,1080.17,4807,3000,674,2628
247,1080,0,109,1068.53,4819,3005,677,2631
248,1104,0,110,1055.78,4829,3017,681,2637
249,1128,0,110,1044.79,4847,3021,683,2639
250,1155,0,115,1031.24,4860,3027,687,2639
251,1192,0,117,1023.38,4876,3031,689,2640
252,1201,0,121,1009.53,4898,3040,698,2641
253,1217,0,124,994.48,4914,3046,699,2644
254,1243,0,124,980.74,4933,3061,704,2646
255,1253,0,123,967.59,4956,3073,709,2651
256,1271,0,119,949.6,4973,3086,713,2653
257,1278,0,118,936.52,4988,3103,718,2657
258,1305,0,118,919.06,5003,3111,720,2658
259,1319,0,119,916.77,5019,3124,728,2660
260,1337,0,114,901.68,5038,3139,732,2662
261,1359,0,112,894.08,5053,3143,734,2665
262,1381,0,109,884.86,5073,3157,734,2668
263,1414,0,114,873.64,5086,3169,737,2669
264,1426,0,112,855.29,5104,3179,740,2672
265,1436,0,119,831.12,5124,3190,743,2679
266,1445,0,118,819.09,5138,3198,747,2689
267,1451,0,116,796.69,5164,3211,750,2694
268,1458,0,125,780.91,5189,3220,752,2699
269,1464,0,125,763.46,5209,3226,756,2710
270,1476,0,139,755.5,5230,3234,757,2712
