Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,198,2146.31,8,9,0,0
1,213,0,190,2109.1,39,25,6,2
2,208,0,193,2113.93,77,32,9,2
3,220,0,193,2078.95,102,40,13,2
4,221,0,200,2062.78,113,50,16,4
5,216,0,199,2055.01,133,60,22,4
6,207,0,200,2038.26,151,69,26,6
7,209,0,204,2030.77,164,78,32,8
8,198,0,208,2024.29,181,89,40,8
9,194,0,209,2015.33,199,97,45,9
10,185,0,206,2010.24,221,105,50,11
11,198,0,210,2006.16,230,114,52,13
12,201,0,213,2001.57,249,120,56,14
13,201,0,216,1994.07,268,128,59,17
14,198,0,219,1981.98,282,135,63,17
15,198,0,223,1971.63,286,144,67,19
16,203,0,230,1969.51,291,157,72,20
17,189,0,227,1962.46,305,171,74,23
18,183,0,230,1954.57,322,183,77,25
19,189,0,229,1950.26,327,191,81,25
20,191,0,226,1940.43,335,201,87,27
21,199,0,224,1929.86,347,214,89,27
22,197,0,222,1918.3,352,229,91,28
23,189,0,215,1909.57,361,241,92,33
24,193,0,218,1898.15,376,248,93,37
25,188,0,216,1889.91,389,263,95,40
26,175,0,215,1877.46,405,275,98,44
27,178,0,220,1868.79,417,285,103,47
28,178,0,219,1863.22,422,299,104,49
29,181,0,220,1856.81,431,302,105,58
30,183,0,220,1850.5,439,309,108,61
31,175,0,213,1837.08,448,319,109,66
32,179,0,206,1831.65,456,326,111,70
33,182,0,201,1829.41,462,332,113,77
34,187,0,190,1819.41,469,340,115,81
35,187,0,193,1810.54,481,344,117,86
36,181,0,188,1807.33,493,353,118,92
37,174,0,190,1806.9,502,359,119,95
38,172,0,185,1798.34,509,366,120,102
39,181,0,185,1795.24,518,370,120,106
40,185,0,186,1796.93,524,374,124,108
41,185,0,185,1790.25,531,382,124,112
42,177,0,187,1788.64,541,393,124,116
43,176,0,186,1783.11,550,403,126,117
44,171,0,177,1777.78,560,414,127,121
45,168,0,175,1776.97,566,423,127,125
46,166,0,171,1773.39,573,431,128,128
47,168,0,162,1765.2,581,438,130,138
48,176,0,162,1766.49,584,447,130,140
49,166,0,160,1768.57,598,459,130,146
50,158,0,160,1762.55,605,471,131,151
51,150,0,164,1762.19,614,478,133,152
52,155,0,160,1760.11,623,486,133,155
53,161,0,157,1758.36,626,491,137,157
54,156,0,155,1761.17,632,499,138,159
55,148,0,159,1765.98,639,506,139,162
56,141,0,153,1762.34,648,515,142,166
57,147,0,151,1765.13,654,517,144,173
58,143,0,152,1764.4,663,520,144,174
59,150,0,157,1762.43,673,523,144,176
60,148,0,154,1767.29,679,531,146,179
61,149,0,158,1769.35,683,537,147,180
62,144,0,152,1771.6,692,543,148,188
63,142,0,155,1771.14,696,554,149,191
64,140,0,151,1771.96,701,559,151,194
65,133,0,148,1770.57,707,568,154,194
66,139,0,148,1772.23,710,571,154,195
67,132,0,149,1777.89,721,579,154,195
68,130,0,144,1777.05,726,586,157,197
69,133,0,143,1782.4,732,587,158,200
70,150,0,141,1787.16,736,591,159,203
71,144,0,135,1791.35,743,598,160,210
72,143,0,137,1792.09,748,600,160,215
73,145,0,140,1794.97,758,604,161,216
74,140,0,135,1800.8,761,615,162,220
75,143,0,132,1803.51,765,623,163,225
76,140,0,127,1806.55,770,631,163,227
77,141,0,128,1805.58,773,637,163,231
78,137,0,124,1806.95,776,644,165,234
79,135,0,125,1809.63,781,649,166,239
80,135,0,123,1811.02,789,654,166,243
81,143,0,123,1808.97,793,657,166,245
82,143,0,117,1808.4,795,666,168,247
83,149,0,116,1808.03,798,669,168,250
84,144,0,110,1810.57,803,677,169,253
85,135,0,115,1811.37,816,682,169,255
86,145,0,114,1812.74,820,684,171,255
87,144,0,113,1813.41,827,696,173,257
88,143,0,112,1811.29,830,704,175,258
89,145,0,113,1810.22,832,711,177,259
90,148,0,111,1809.73,834,717,178,264
91,153,0,107,1808.41,836,724,180,266
92,158,0,106,1808.31,840,731,181,268
93,167,0,102,1809.16,842,740,181,271
94,174,0,98,1810.8,845,746,183,271
95,170,0,93,1814.02,849,758,183,274
96,172,0,90,1813.99,851,768,184,275
97,176,0,83,1814.43,853,774,184,282
98,174,0,82,1811.78,856,779,184,285
99,173,0,79,1814.59,861,788,185,289
100,171,0,75,1815.62,864,793,185,291
101,180,0,70,1817.71,867,802,185,293
102,185,0,68,1815.16,870,811,185,296
103,195,0,71,1811.83,872,816,185,298
104,192,0,69,1809.67,875,826,186,298
105,191,0,65,1812.72,878,830,186,302
106,191,0,68,1813.67,883,830,186,304
107,200,0,62,1810.95,890,834,186,311
108,204,0,65,1809.64,894,841,186,312
109,200,0,62,1808.72,900,849,187,318
110,202,0,61,1804.51,904,856,189,321
111,205,0,61,1806.89,906,863,189,321
112,203,0,57,1801.69,911,870,191,325
113,207,0,57,1800.31,914,877,191,327
114,214,0,55,1800.62,920,879,191,328
115,214,0,54,1798.39,925,884,192,328
116,222,0,51,1797.76,926,887,193,332
117,221,0,51,1796.47,933,899,194,332
118,230,0,52,1792.66,936,906,194,333
119,223,0,55,1784.56,940,916,194,334
120,226,0,58,1784.74,944,924,194,334
121,233,0,59,1780.53,947,932,195,334
122,233,0,60,1772.16,950,940,196,336
123,241,0,61,1767.48,951,947,196,338
124,240,0,61,1764.31,957,955,197,339
125,241,0,65,1759.26,961,961,197,339
126,234,0,65,1751.83,967,972,197,342
127,236,0,64,1746.9,974,983,197,345
128,238,0,63,1739.96,978,991,197,348
129,250,0,70,1735.64,984,992,197,349
130,251,0,72,1731.19,986,1005,197,352
131,267,0,74,1723.82,987,1008,197,352
132,269,0,74,1713.04,990,1017,197,353
133,279,0,79,1708.31,993,1023,197,355
134,295,0,79,1706.5,1000,1031,198,355
135,289,0,78,1700.53,1002,1046,198,357
136,296,0,80,1693.29,1005,1053,198,357
137,295,0,81,1690.46,1014,1064,198,359
138,292,0,82,1685.12,1019,1075,200,360
139,296,0,78,1680.52,1020,1083,201,362
140,300,0,77,1673.89,1024,1094,201,363
141,308,0,79,1665.59,1026,1100,201,366
142,318,0,79,1657.89,1030,1107,201,368
143,322,0,79,1648.11,1035,1115,201,369
144,332,0,79,1642.64,1039,1121,201,371
145,341,0,77,1634.5,1040,1136,202,373
146,341,0,81,1626.49,1045,1145,202,375
147,343,0,84,1616.34,1050,1153,203,377
148,348,0,86,1608.44,1057,1162,203,380
149,346,0,82,1597.78,1061,1173,203,386
150,350,0,83,1589.2,1069,1184,203,388
151,356,0,87,1581.68,1075,1190,203,390
152,353,0,86,1570.05,1082,1199,205,393
153,351,0,89,1561.57,1089,1214,206,396
154,356,0,88,1550.39,1093,1225,206,401
155,364,0,91,1534.79,1098,1237,209,404
156,372,0,90,1528.35,1104,1251,209,406
157,372,0,94,1520.3,1109,1262,210,408
158,381,0,94,1507.48,1112,1269,210,412
159,383,0,95,1497.81,1118,1278,211,418
160,389,0,97,1485.68,1123,1288,211,419
161,392,0,94,1475.85,1132,1302,212,422
162,388,0,98,1462.16,1139,1316,212,422
163,384,0,97,1449.99,1145,1332,212,425
164,397,0,101,1440.74,1150,1340,212,428
165,418,0,102,1428.76,1155,1355,212,430
166,423,0,107,1415.31,1161,1363,212,432
167,427,0,109,1399.11,1166,1381,212,439
168,433,0,110,1382.14,1169,1402,213,440
169,440,0,111,1374.62,1176,1413,213,441
170,428,0,111,1360.42,1186,1433,215,442
171,432,0,111,1346.43,1192,1441,215,446
172,435,0,112,1332.27,1203,1459,215,449
173,429,0,106,1316.11,1211,1481,216,453
174,428,0,108,1307.57,1219,1498,216,456
175,415,0,109,1297.42,1228,1518,217,459
176,411,0,107,1279.35,1233,1538,217,461
177,426,0,110,1269.74,1238,1550,217,463
178,425,0,107,1259.48,1249,1564,220,469
179,432,0,112,1244.57,1254,1580,220,472
180,442,0,116,1233.62,1258,1592,221,474
181,454,0,112,1217.16,1265,1604,222,478
182,451,0,108,1204.04,1270,1623,225,480
183,459,0,111,1194.3,1274,1639,225,481
184,460,0,112,1175.97,1283,1650,225,488
185,458,0,107,1166.13,1286,1665,226,491
186,472,0,107,1158.26,1290,1675,226,493
187,467,0,110,1143.54,1297,1690,227,493
188,474,0,113,1127.1,1302,1708,228,494
189,475,0,112,1112.19,1311,1727,228,497
190,478,0,118,1102.28,1315,1741,228,499
191,488,0,114,1092.68,1319,1751,229,504
192,507,0,116,1074.81,1321,1768,230,506
193,513,0,114,1064.9,1329,1786,230,511
194,510,0,117,1049.34,1342,1804,230,514
195,526,0,117,1038.33,1350,1816,231,515
196,529,0,119,1024.93,1359,1834,232,518
197,529,0,122,1014.07,1369,1851,232,520
198,530,0,120,1005.04,1376,1871,232,522
199,535,0,120,995.89,1379,1887,233,525
200,546,0,118,984.08,1383,1905,235,531
201,554,0,125,975.93,1390,1921,235,532
202,553,0,124,966.23,1397,1939,235,538
203,546,0,123,958.41,1407,1958,235,542
204,533,0,124,947.51,1421,1979,237,547
205,533,0,117,936.24,1433,1995,238,549
206,531,0,120,923.31,1440,2017,239,551
207,536,0,120,912.18,1445,2030,240,554
208,549,0,119,901.66,1453,2044,240,561
209,550,0,123,894.34,1458,2061,240,567
210,558,0,128,883.32,1469,2075,240,573
211,559,0,131,872.18,1475,2099,241,575
212,558,0,135,860.99,1491,2114,241,579
213,560,0,142,852.7,1497,2130,241,580
214,548,0,143,844.73,1506,2147,242,584
215,554,0,151,839,1517,2160,242,587
216,551,0,146,829.99,1522,2176,246,592
217,540,0,152,824.22,1540,2196,247,594
218,536,0,152,822.95,1550,2210,249,598
219,541,0,157,821.85,1557,2226,249,603
220,544,0,159,813.52,1568,2240,251,611
221,544,0,160,810.95,1579,2261,251,615
222,553,0,160,804.96,1587,2274,251,623
223,554,0,167,801.1,1599,2289,252,627
224,572,0,166,802.63,1604,2306,254,629
225,574,0,169,801.75,1609,2323,254,633
226,570,0,169,795.52,1622,2334,256,636
227,564,0,166,793.65,1631,2354,256,641
228,557,0,169,790.92,1636,2378,258,643
229,538,0,169,792.62,1648,2392,259,652
230,529,0,171,791.68,1658,2405,260,656
231,528,0,171,797.08,1662,2432,261,661
232,510,0,181,802.45,1672,2451,262,666
233,496,0,173,804.67,1683,2473,262,670
234,485,0,169,814.94,1690,2488,265,675
235,475,0,179,814.83,1698,2506,265,681
236,468,0,181,821.4,1711,2520,266,682
237,459,0,179,826.52,1720,2532,267,691
238,453,0,178,832.42,1727,2550,267,701
239,446,0,172,841.38,1733,2567,267,709
240,445,0,174,849.04,1741,2577,268,718
241,445,0,182,850.95,1752,2587,268,724
242,450,0,178,860.63,1761,2595,268,727
243,440,0,182,864.59,1770,2611,270,736
244,431,0,180,869.18,1776,2625,272,746
245,432,0,176,874.93,1788,2643,274,749
246,425,0,180,879.84,1798,2655,275,753
247,414,0,186,886.6,1811,2669,276,761
248,402,0,181,889.31,1825,2683,278,769
249,395,0,180,895.27,1832,2705,278,771
250,398,0,188,906.08,1837,2713,278,776
251,398,0,188,912.28,1842,2727,279,780
252,386,0,186,918.85,1856,2739,281,785
253,392,0,181,929.48,1866,2754,283,787
254,380,0,182,937.17,1879,2771,283,789
255,371,0,176,941.67,1888,2789,284,797
256,365,0,184,946.38,1906,2795,284,801
257,344,0,188,954.82,1919,2810,285,809
258,342,0,196,962.38,1931,2817,285,811
259,336,0,195,972.34,1938,2834,288,815
260,320,0,191,981.67,1957,2843,291,819
261,314,0,187,988.52,1968,2854,293,825
262,305,0,186,999.36,1976,2868,293,826
263,300,0,188,1011.73,1987,2876,294,831
264,288,0,185,1020.61,2003,2889,298,834
265,280,0,194,1027.94,2018,2898,299,835
266,274,0,204,1034.73,2029,2909,300,838
267,278,0,203,1045.84,2039,2916,301,844
268,271,0,202,1057.22,2050,2926,302,849
269,267,0,206,1062.36,2058,2934,303,852
270,267,0,206,1071.14,2067,2941,306,856
271,267,0,211,1081.97,2075,2950,307,858
272,256,0,207,1092.3,2091,2958,310,863
273,249,0,215,1100.29,2100,2964,311,864
274,256,0,214,1113.15,2104,2975,311,867
275,266,0,214,1123.68,2109,2984,312,868
276,265,0,213,1131.76,2117,2991,314,874
277,254,0,203,1139.61,2128,3004,318,880
278,250,0,201,1145.87,2139,3013,318,882
279,245,0,204,1156.17,2142,3023,319,883
280,235,0,209,1163.79,2149,3035,320,883
281,230,0,213,1178.09,2158,3045,322,887
282,226,0,207,1184.05,2162,3058,322,891
283,221,0,206,1194.03,2172,3064,322,895
284,222,0,199,1205.08,2181,3072,328,898
285,213,0,190,1214.84,2190,3087,329,904
286,211,0,181,1224.82,2193,3100,330,913
287,209,0,173,1233.79,2198,3114,333,917
288,204,0,164,1248.49,2210,3122,334,925
289,194,0,159,1258.66,2220,3133,334,931
290,187,0,151,1269.29,2226,3147,338,938
291,189,0,147,1282.52,2230,3156,338,946
292,188,0,140,1291.72,2235,3166,339,950
293,188,0,138,1304.66,2240,3169,339,951
294,188,0,138,1314.02,2244,3177,339,956
295,197,0,138,1323.37,2245,3183,342,959
296,194,0,139,1330.78,2252,3194,342,965
297,204,0,139,1342.53,2257,3198,342,970
298,199,0,136,1352.82,2267,3204,342,976
299,201,0,138,1366.31,2273,3209,342,978
300,196,0,132,1377.67,2280,3220,343,982
301,189,0,131,1390.46,2286,3227,343,986
302,190,0,133,1401.52,2289,3230,344,990
303,192,0,132,1409.92,2292,3239,345,994
304,200,0,125,1419.02,2296,3248,347,997
305,198,0,123,1425.94,2302,3255,348,999
306,201,0,122,1436.02,2311,3264,348,1002
307,206,0,122,1446.98,2314,3269,348,1004
308,205,0,124,1460.44,2319,3277,348,1006
309,201,0,126,1470.37,2328,3282,348,1008
310,199,0,123,1479.94,2333,3287,349,1013
311,197,0,119,1487,2339,3295,349,1016
312,199,0,116,1497.85,2346,3299,351,1018
313,201,0,116,1509,2349,3306,351,1019
314,207,0,111,1515.6,2354,3315,351,1023
315,203,0,109,1524.41,2365,3322,353,1026
316,207,0,107,1534.06,2370,3330,354,1030
317,207,0,104,1538.83,2382,3338,355,1033
318,201,0,109,1547.61,2389,3344,356,1036
319,199,0,104,1550.78,2395,3355,357,1038
320,204,0,104,1557.42,2396,3356,359,1040
321,203,0,101,1558.69,2406,3365,359,1044
322,199,0,103,1566.1,2411,3372,359,1046
323,196,0,101,1570.09,2417,3380,359,1050
324,201,0,103,1577.12,2422,3388,359,1051
325,197,0,101,1578.77,2427,3393,361,1053
326,191,0,104,1583.72,2431,3402,361,1055
327,192,0,109,1589.19,2435,3405,361,1056
328,195,0,108,1591.73,2440,3416,363,1059
329,195,0,115,1597.81,2447,3420,363,1062
330,199,0,112,1599.46,2452,3425,367,1065
331,195,0,114,1602.7,2460,3431,367,1065
332,189,0,113,1607.94,2463,3446,367,1066
333,198,0,114,1610.51,2466,3451,367,1067
334,198,0,117,1615.08,2470,3457,367,1071
335,201,0,112,1616.58,2471,3468,368,1074
336,208,0,113,1616.89,2478,3475,368,1075
337,221,0,113,1621.36,2481,3480,368,1077
338,217,0,110,1623.82,2489,3486,368,1081
339,218,0,110,1626.24,2491,3494,369,1082
340,236,0,107,1626.39,2494,3507,369,1085
341,229,0,108,1627.79,2506,3516,369,1085
342,229,0,107,1629.72,2511,3527,369,1088
343,234,0,111,1627.62,2513,3533,370,1089
344,232,0,110,1629.16,2519,3537,371,1094
345,228,0,112,1628.31,2525,3545,372,1097
346,229,0,112,1632.8,2529,3553,372,1101
347,232,0,110,1633.05,2534,3563,372,1107
348,232,0,109,1632.89,2540,3572,372,1110
349,233,0,107,1632.54,2544,3582,372,1111
350,248,0,103,1629.32,2549,3589,373,1115
351,246,0,101,1628.91,2553,3596,375,1115
352,241,0,99,1628.76,2560,3605,375,1116
353,249,0,97,1621.53,2564,3608,375,1119
354,252,0,95,1614.62,2567,3617,375,1123
355,257,0,90,1612.6,2574,3623,376,1128
356,259,0,89,1612.36,2583,3629,376,1131
357,274,0,90,1612.18,2586,3632,378,1133
358,279,0,93,1604.04,2591,3643,379,1134
359,285,0,96,1598.05,2594,3646,381,1136
360,283,0,95,1596.71,2601,3651,383,1138
361,279,0,98,1590.55,2608,3663,383,1141
362,285,0,95,1584.11,2611,3678,385,1143
363,285,0,95,1580.01,2618,3686,386,1145
364,292,0,93,1574.38,2622,3691,386,1148
365,287,0,85,1573.01,2626,3699,387,1154
366,303,0,83,1565.84,2631,3709,387,1158
367,314,0,80,1560.76,2634,3721,389,1158
368,310,0,82,1556.94,2641,3734,389,1162
369,305,0,83,1554.64,2648,3743,390,1164
370,305,0,91,1549.11,2653,3750,390,1165
371,310,0,96,1548.37,2657,3759,390,1167
372,312,0,96,1535.65,2664,3769,391,1169
373,319,0,100,1530.38,2673,3776,391,1170
374,326,0,105,1520.96,2683,3782,392,1170
375,338,0,113,1518.08,2688,3792,392,1170
376,338,0,116,1510.56,2695,3802,392,1173
377,339,0,116,1501.76,2703,3813,394,1181
378,344,0,110,1492.54,2710,3828,397,1183
379,345,0,106,1488.09,2711,3839,397,1187
380,330,0,109,1484.65,2718,3855,398,1189
381,330,0,108,1476.93,2727,3864,398,1193
382,327,0,108,1470.19,2735,3873,398,1197
383,329,0,105,1462.6,2745,3882,398,1198
384,330,0,103,1457.88,2749,3895,399,1202
385,334,0,108,1451.2,2754,3903,399,1203
386,330,0,107,1446.6,2759,3924,401,1207
387,334,0,107,1445.43,2765,3937,401,1208
388,335,0,115,1435.65,2773,3948,401,1211
389,347,0,115,1429.38,2780,3958,403,1212
390,354,0,111,1428.56,2784,3969,404,1215
391,360,0,109,1420.46,2790,3983,404,1218
392,368,0,107,1414.32,2794,3993,405,1219
393,362,0,104,1406.95,2803,4009,407,1222
394,363,0,103,1401.92,2809,4024,408,1225
395,358,0,98,1392.35,2815,4040,408,1228
396,349,0,98,1389.88,2823,4058,409,1229
397,342,0,97,1381.2,2828,4074,409,1235
398,340,0,102,1379.32,2838,4085,409,1238
399,339,0,104,1373.47,2848,4098,409,1241
400,345,0,104,1368.55,2850,4112,409,1244
401,344,0,101,1365.44,2858,4125,409,1246
402,357,0,101,1355.04,2864,4135,410,1247
403,362,0,107,1347.42,2867,4143,410,1248
404,370,0,107,1343.88,2874,4152,410,1250
405,378,0,110,1339.36,2881,4165,410,1252
406,383,0,108,1332.69,2891,4175,410,1256
407,386,0,112,1327.2,2903,4188,410,1257
408,386,0,104,1319.38,2908,4203,410,1263
409,390,0,103,1311.48,2915,4213,412,1267
410,387,0,113,1309.6,2926,4227,412,1269
411,386,0,120,1296.5,2932,4247,412,1270
412,388,0,120,1285.67,2938,4258,413,1271
413,383,0,126,1277.27,2949,4272,414,1273
414,369,0,132,1272.78,2964,4285,414,1274
415,369,0,133,1271.76,2970,4300,414,1275
416,374,0,129,1262.1,2978,4309,414,1280
417,376,0,125,1250.83,2984,4324,414,1282
418,378,0,124,1245.21,2992,4343,415,1287
419,389,0,129,1234.49,3000,4360,417,1291
420,393,0,127,1233.12,3011,4374,417,1295
421,397,0,128,1220.55,3020,4384,418,1297
422,394,0,132,1210.8,3028,4397,418,1300
423,394,0,131,1203.97,3039,4415,419,1300
424,398,0,130,1206.61,3049,4428,421,1300
425,385,0,132,1201.66,3055,4448,422,1301
426,379,0,135,1196.3,3065,4462,424,1304
427,371,0,137,1191.69,3076,4472,425,1307
428,367,0,137,1189.49,3090,4481,425,1309
429,358,0,138,1183.71,3100,4496,426,1311
430,359,0,140,1180.83,3109,4506,426,1317
431,355,0,137,1175.94,3116,4521,427,1322
432,349,0,137,1172.06,3126,4533,427,1323
433,344,0,143,1173.69,3136,4544,427,1323
434,346,0,146,1172.71,3143,4558,428,1326
435,341,0,145,1176.15,3149,4575,428,1328
436,346,0,150,1170.36,3154,4591,429,1330
437,340,0,151,1172.81,3175,4599,432,1331
438,341,0,156,1179.62,3182,4609,433,1334
439,344,0,157,1178.57,3189,4621,433,1338
440,349,0,161,1174.02,3193,4632,433,1339
441,342,0,159,1175.85,3205,4647,433,1344
442,349,0,158,1176.53,3211,4660,435,1347
443,354,0,156,1180.01,3218,4666,436,1350
444,349,0,162,1180.31,3229,4676,438,1351
445,345,0,157,1177.56,3238,4693,438,1356
446,340,0,157,1173.78,3245,4710,439,1360
447,321,0,151,1173.58,3255,4725,440,1365
448,319,0,154,1172.9,3260,4736,440,1372
449,325,0,158,1170.63,3266,4745,441,1373
450,329,0,159,1167.02,3271,4756,441,1377
451,344,0,163,1165.95,3277,4763,441,1379
452,347,0,163,1167.85,3287,4778,442,1382
453,337,0,167,1163.47,3302,4791,442,1384
454,348,0,165,1159.83,3312,4799,443,1386
455,348,0,175,1157.95,3322,4810,443,1388
456,335,0,173,1153.87,3338,4825,443,1392
457,337,0,172,1158.66,3340,4838,443,1395
458,328,0,165,1157.85,3349,4863,444,1400
459,322,0,168,1154.69,3361,4875,445,1403
460,310,0,172,1155.43,3370,4888,446,1408
461,309,0,177,1159.74,3374,4900,446,1410
462,306,0,173,1161.11,3379,4915,449,1416
463,316,0,175,1156.2,3391,4927,451,1417
464,310,0,169,1155.47,3398,4940,451,1419
465,304,0,170,1152.84,3406,4954,453,1421
466,297,0,174,1153.79,3418,4968,453,1423
467,298,0,169,1156.74,3424,4981,456,1426
468,283,0,171,1154.91,3432,5001,456,1431
469,286,0,171,1158.13,3445,5007,457,1435
470,288,0,175,1158.87,3455,5010,459,1439
471,288,0,170,1158.17,3464,5023,459,1444
472,289,0,162,1160.5,3472,5033,460,1454
473,291,0,156,1161.34,3480,5041,462,1461
474,288,0,162,1160.81,3494,5049,464,1464
475,288,0,155,1163.82,3503,5058,468,1468
476,288,0,155,1160.94,3512,5073,468,1470
477,292,0,157,1168.07,3520,5081,468,1471
478,292,0,153,1168.61,3526,5096,469,1472
479,301,0,150,1170.33,3532,5106,469,1476
480,302,0,153,1177.28,3536,5119,469,1480
481,300,0,151,1180.24,3545,5130,470,1482
482,301,0,162,1178.83,3556,5138,471,1483
483,308,0,167,1187.5,3565,5147,472,1485
484,315,0,166,1188.85,3573,5156,472,1486
485,305,0,167,1191.19,3581,5176,472,1491
486,307,0,158,1196.61,3591,5187,472,1498
487,301,0,152,1198.29,3605,5201,474,1503
488,303,0,145,1200.59,3611,5213,477,1507
489,303,0,145,1202.31,3616,5223,479,1513
490,295,0,143,1206.01,3622,5241,479,1517
491,284,0,144,1208.67,3631,5254,479,1520
492,270,0,142,1207.05,3645,5265,479,1524
493,270,0,144,1210.98,3650,5278,480,1529
494,275,0,145,1211.42,3657,5290,480,1534
495,271,0,149,1211.18,3665,5305,481,1537
496,271,0,148,1215.26,3673,5313,483,1539
497,264,0,153,1219.14,3682,5322,483,1542
498,252,0,151,1222.24,3694,5333,485,1547
499,244,0,158,1226.46,3703,5340,486,1548
500,231,0,155,1234.04,3713,5352,487,1556
501,236,0,159,1238.82,3718,5355,487,1558
502,244,0,158,1243.19,3722,5365,490,1562
503,249,0,156,1250.81,3728,5378,490,1567
504,239,0,155,1253.69,3737,5391,494,1569
505,246,0,148,1251.39,3748,5401,496,1573
506,231,0,150,1254,3761,5409,497,1573
507,221,0,151,1257.69,3771,5418,497,1576
508,235,0,156,1265.5,3775,5426,498,1578
509,234,0,155,1273.23,3785,5431,498,1582
510,226,0,156,1277.9,3793,5441,502,1585
511,230,0,158,1279.49,3799,5447,503,1589
512,220,0,161,1286.66,3811,5457,504,1590
513,227,0,158,1291.31,3816,5462,504,1594
514,224,0,156,1297.47,3821,5471,505,1599
515,226,0,154,1301.21,3831,5476,506,1602
516,231,0,157,1302.45,3837,5485,506,1604
517,233,0,151,1304.67,3843,5493,508,1610
518,239,0,147,1312.02,3854,5501,510,1611
519,246,0,147,1313.66,3859,5515,512,1612
